,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2321,2015-09-08,Penrith,4.9,19.8,0.2,,,SSW,48.0,N,W,4.0,20.0,45.0,35.0,,,,,13.2,18.9,No,0.0,No
2322,2015-09-09,Penrith,5.9,20.9,0.0,,,ESE,24.0,ESE,ESE,2.0,9.0,61.0,34.0,,,,,13.3,20.7,No,0.0,No
2323,2015-09-10,Penrith,8.0,20.2,0.0,,,SW,19.0,SSW,SE,9.0,6.0,63.0,39.0,,,,,14.8,19.3,No,0.0,No
2324,2015-09-11,Penrith,9.8,23.4,0.0,,,NE,30.0,SSW,ENE,4.0,11.0,66.0,36.0,,,,,15.7,22.7,No,0.0,No
2325,2015-09-12,Penrith,8.3,26.0,0.0,,,SSE,26.0,,,0.0,0.0,68.0,32.0,,,,,15.3,25.3,No,0.0,No
2326,2015-09-13,Penrith,10.3,26.2,0.0,,,ENE,26.0,SW,SSW,2.0,4.0,72.0,31.0,,,,,15.8,25.4,No,0.0,No
2327,2015-09-14,Penrith,10.5,27.5,0.0,,,ENE,26.0,,NE,0.0,13.0,73.0,33.0,,,,,17.4,26.9,No,0.0,No
2328,2015-09-15,Penrith,10.2,29.9,0.0,,,NNW,65.0,NNW,NW,4.0,30.0,68.0,24.0,,,,,18.3,29.4,No,0.0,No
2329,2015-09-16,Penrith,8.1,22.8,0.0,,,ESE,28.0,ENE,SSE,2.0,6.0,45.0,32.0,,,,,16.9,22.2,No,0.0,No
2330,2015-09-17,Penrith,10.6,21.8,0.0,,,SE,39.0,SE,SE,6.0,24.0,56.0,52.0,,,,,16.5,18.6,No,0.2,No
2331,2015-09-18,Penrith,12.8,20.8,0.2,,,SSE,26.0,SSW,SE,17.0,13.0,56.0,44.0,,,,,16.4,18.8,No,2.2,Yes
2332,2015-09-19,Penrith,11.7,18.5,2.2,,,NE,24.0,SSW,W,9.0,2.0,96.0,71.0,,,,,15.2,17.4,Yes,0.6,No
2333,2015-09-20,Penrith,10.0,20.0,0.6,,,E,19.0,SW,E,7.0,6.0,65.0,59.0,,,,,16.0,18.8,No,0.4,No
2334,2015-09-21,Penrith,9.6,25.2,0.4,,,SW,26.0,SSE,N,2.0,4.0,75.0,33.0,,,,,15.7,24.5,No,0.0,No
2335,2015-09-22,Penrith,12.7,21.7,0.0,,,S,44.0,WSW,S,19.0,19.0,38.0,29.0,,,,,18.1,21.1,No,0.0,No
2336,2015-09-23,Penrith,9.2,18.4,0.0,,,S,48.0,SSW,S,28.0,26.0,43.0,36.0,,,,,12.9,16.3,No,0.0,No
2337,2015-09-24,Penrith,8.4,17.5,0.0,,,S,54.0,SSW,S,22.0,26.0,47.0,44.0,,,,,13.5,15.4,No,0.0,No
2338,2015-09-25,Penrith,11.6,16.5,0.0,,,SW,48.0,SW,SSE,22.0,17.0,56.0,68.0,,,,,14.9,14.8,No,1.8,Yes
2339,2015-09-26,Penrith,10.9,19.2,1.8,,,SE,31.0,S,SSW,15.0,6.0,82.0,56.0,,,,,15.1,17.9,Yes,0.0,No
2340,2015-09-27,Penrith,10.2,20.8,0.0,,,SSW,35.0,SW,S,17.0,13.0,49.0,37.0,,,,,17.0,20.3,No,0.0,No
2341,2015-09-28,Penrith,9.5,23.8,0.0,,,ENE,26.0,SE,SW,4.0,4.0,52.0,34.0,,,,,17.1,23.1,No,0.0,No
2342,2015-09-29,Penrith,8.6,27.3,0.0,,,ENE,19.0,SSE,N,4.0,9.0,64.0,28.0,,,,,16.5,25.2,No,1.2,Yes
2343,2015-09-30,Penrith,12.2,24.6,1.2,,,SE,30.0,S,ESE,7.0,19.0,70.0,57.0,,,,,18.0,21.5,Yes,0.2,No
2344,2015-10-01,Penrith,14.7,30.4,0.2,,,WSW,35.0,NE,W,13.0,19.0,65.0,19.0,,,,,20.9,29.8,No,0.0,No
2345,2015-10-02,Penrith,11.6,27.2,0.0,,,ENE,30.0,WNW,NNW,2.0,9.0,56.0,37.0,,,,,21.7,26.5,No,0.0,No
2346,2015-10-03,Penrith,11.5,34.8,0.0,,,WNW,31.0,N,NW,6.0,4.0,64.0,15.0,,,,,20.0,34.0,No,0.0,No
2347,2015-10-04,Penrith,12.4,32.4,0.0,,,WNW,33.0,NNW,WNW,13.0,7.0,54.0,18.0,,,,,20.1,32.0,No,0.0,No
2348,2015-10-05,Penrith,11.1,37.9,0.0,,,ENE,19.0,,ENE,0.0,6.0,57.0,12.0,,,,,18.6,37.1,No,0.0,No
2349,2015-10-06,Penrith,14.2,38.6,0.0,,,N,43.0,,N,0.0,28.0,55.0,9.0,,,,,21.1,38.0,No,0.0,No
2350,2015-10-07,Penrith,13.5,20.0,0.0,,,SE,35.0,SSW,SSE,7.0,15.0,74.0,61.0,,,,,19.2,18.7,No,0.0,No
2351,2015-10-08,Penrith,14.7,20.5,0.0,,,ENE,22.0,SSW,NE,6.0,9.0,61.0,53.0,,,,,17.0,20.2,No,0.0,No
2352,2015-10-09,Penrith,15.8,26.7,0.0,,,E,22.0,NNW,S,7.0,6.0,73.0,41.0,,,,,17.8,25.4,No,0.0,No
2353,2015-10-10,Penrith,14.2,28.4,0.0,,,N,19.0,SSE,SW,9.0,4.0,71.0,36.0,,,,,19.6,27.4,No,0.0,No
2354,2015-10-11,Penrith,12.2,27.8,0.0,,,WSW,44.0,N,NNE,4.0,17.0,80.0,37.0,,,,,16.2,27.0,No,0.8,No
2355,2015-10-12,Penrith,14.3,33.4,0.8,,,WNW,44.0,N,W,2.0,20.0,74.0,26.0,,,,,19.2,32.0,No,2.2,Yes
2356,2015-10-13,Penrith,16.9,19.6,2.2,,,SSW,20.0,SSW,SW,9.0,11.0,89.0,98.0,,,,,17.0,17.3,Yes,3.8,Yes
2357,2015-10-14,Penrith,15.6,26.8,3.8,,,ENE,28.0,ENE,E,4.0,17.0,89.0,53.0,,,,,19.5,25.3,Yes,0.2,No
2358,2015-10-15,Penrith,13.4,31.1,0.2,,,ENE,26.0,,ENE,0.0,9.0,80.0,37.0,,,,,18.6,29.4,No,0.0,No
2359,2015-10-16,Penrith,15.0,35.3,0.0,,,NE,26.0,ENE,SW,2.0,4.0,78.0,20.0,,,,,20.1,34.5,No,0.0,No
2360,2015-10-17,Penrith,17.1,31.8,0.0,,,ESE,24.0,NNE,ESE,7.0,9.0,71.0,41.0,,,,,22.2,31.3,No,0.2,No
2361,2015-10-18,Penrith,17.1,22.9,0.2,,,SE,24.0,SSW,ENE,9.0,6.0,98.0,56.0,,,,,17.3,22.1,No,0.0,No
2362,2015-10-19,Penrith,17.2,29.5,0.0,,,NNE,33.0,N,NNE,2.0,9.0,75.0,43.0,,,,,20.7,27.9,No,0.0,No
2363,2015-10-20,Penrith,17.2,33.3,0.0,,,NNW,41.0,NNW,N,4.0,19.0,69.0,63.0,,,,,22.1,24.9,No,1.4,Yes
2364,2015-10-21,Penrith,16.1,24.5,1.4,,,NNE,20.0,NNW,NNW,2.0,6.0,73.0,66.0,,,,,22.0,23.9,Yes,2.4,Yes
2365,2015-10-22,Penrith,17.5,22.0,2.4,,,SSW,35.0,SW,W,6.0,4.0,87.0,98.0,,,,,20.3,18.7,Yes,15.2,Yes
2366,2015-10-23,Penrith,15.0,20.6,15.2,,,SW,31.0,SW,SSW,13.0,11.0,66.0,47.0,,,,,16.7,20.2,Yes,0.0,No
2367,2015-10-24,Penrith,10.7,25.9,0.0,,,ENE,28.0,NE,NNE,6.0,9.0,77.0,42.0,,,,,16.6,25.4,No,0.0,No
2368,2015-10-25,Penrith,13.1,29.7,0.0,,,NNE,28.0,NE,NE,2.0,11.0,82.0,39.0,,,,,17.7,27.7,No,0.0,No
2369,2015-10-26,Penrith,14.6,26.2,0.0,,,WSW,63.0,,NE,0.0,11.0,76.0,52.0,,,,,19.8,23.4,No,4.6,Yes
2370,2015-10-27,Penrith,14.5,19.0,4.6,,,SSW,43.0,SSW,S,13.0,13.0,79.0,57.0,,,,,14.9,17.7,Yes,0.6,No
2371,2015-10-28,Penrith,12.7,21.9,0.6,,,ENE,24.0,SSW,E,4.0,6.0,68.0,44.0,,,,,15.6,21.1,No,0.0,No
2372,2015-10-29,Penrith,11.8,25.5,0.0,,,ENE,30.0,SSW,ESE,6.0,6.0,60.0,33.0,,,,,17.9,24.3,No,0.0,No
2373,2015-10-30,Penrith,11.5,25.6,0.0,,,NNE,28.0,SE,NNE,2.0,11.0,64.0,34.0,,,,,17.9,25.2,No,0.0,No
2374,2015-10-31,Penrith,13.5,25.6,0.0,,,NNE,28.0,SSE,N,4.0,17.0,73.0,49.0,,,,,18.6,24.2,No,0.2,No
2375,2015-11-01,Penrith,13.3,32.3,0.2,,,N,35.0,NNE,ENE,2.0,6.0,75.0,36.0,,,,,18.8,31.0,No,24.8,Yes
2376,2015-11-02,Penrith,17.9,31.9,24.8,,,NW,41.0,NNE,W,7.0,11.0,79.0,35.0,,,,,22.5,31.0,Yes,0.2,No
2377,2015-11-03,Penrith,17.7,18.9,0.2,,,SSW,22.0,SW,S,7.0,11.0,98.0,98.0,,,,,18.2,17.9,No,6.0,Yes
2378,2015-11-04,Penrith,16.8,19.3,6.0,,,ESE,26.0,S,SE,7.0,11.0,98.0,98.0,,,,,18.5,18.8,Yes,26.8,Yes
2379,2015-11-05,Penrith,16.0,22.3,26.8,,,NE,26.0,N,S,7.0,4.0,97.0,83.0,,,,,16.9,20.4,Yes,16.4,Yes
2380,2015-11-06,Penrith,16.8,28.1,16.4,,,SW,33.0,N,SW,6.0,17.0,90.0,55.0,,,,,21.0,26.1,Yes,0.2,No
2381,2015-11-07,Penrith,15.9,28.5,0.2,,,SSE,48.0,N,SE,6.0,22.0,76.0,63.0,,,,,21.4,24.6,No,6.0,Yes
2382,2015-11-08,Penrith,15.2,21.3,6.0,,,SE,33.0,SSW,SE,4.0,11.0,66.0,57.0,,,,,17.6,20.9,Yes,0.2,No
2383,2015-11-09,Penrith,13.1,26.4,0.2,,,ENE,24.0,SE,WNW,4.0,6.0,62.0,38.0,,,,,19.3,25.1,No,0.0,No
2384,2015-11-10,Penrith,13.1,31.3,0.0,,,ESE,30.0,NNE,S,4.0,4.0,69.0,28.0,,,,,19.0,30.1,No,0.0,No
2385,2015-11-11,Penrith,19.0,23.6,0.0,,,ENE,20.0,SSW,WSW,9.0,7.0,70.0,95.0,,,,,20.6,19.7,No,3.4,Yes
2386,2015-11-12,Penrith,16.8,25.1,3.4,,,SW,31.0,,SW,0.0,22.0,78.0,78.0,,,,,20.5,20.5,Yes,9.6,Yes
2387,2015-11-13,Penrith,16.4,29.9,9.6,,,SSE,41.0,,SW,0.0,9.0,82.0,89.0,,,,,21.3,21.9,Yes,23.4,Yes
2388,2015-11-14,Penrith,17.2,18.9,23.4,,,SSW,22.0,SSW,S,9.0,7.0,91.0,94.0,,,,,17.3,18.2,Yes,21.6,Yes
2389,2015-11-15,Penrith,14.3,20.7,21.6,,,SE,26.0,SSW,SSE,13.0,11.0,76.0,61.0,,,,,16.9,19.4,Yes,0.2,No
2390,2015-11-16,Penrith,14.5,24.8,0.2,,,SE,24.0,S,NE,13.0,4.0,60.0,39.0,,,,,18.7,24.1,No,0.0,No
2391,2015-11-17,Penrith,12.4,28.9,0.0,,,NE,24.0,,NNE,0.0,9.0,66.0,35.0,,,,,18.6,26.8,No,0.0,No
2392,2015-11-18,Penrith,14.7,36.4,0.0,,,WSW,50.0,N,W,2.0,26.0,65.0,17.0,,,,,21.9,35.5,No,0.0,No
2393,2015-11-19,Penrith,16.6,39.0,0.0,,,NW,13.0,ENE,NNW,2.0,4.0,65.0,37.0,,,,,22.5,34.5,No,0.0,No
2394,2015-11-20,Penrith,19.8,41.9,0.0,,,NW,57.0,N,NW,6.0,37.0,69.0,12.0,,,,,25.5,41.3,No,0.0,No
2395,2015-11-21,Penrith,18.9,23.1,0.0,,,SSE,30.0,WSW,ESE,4.0,20.0,64.0,65.0,,,,,21.5,20.4,No,0.0,No
2396,2015-11-22,Penrith,16.6,22.0,0.0,,,NE,24.0,SSE,NNW,4.0,4.0,69.0,64.0,,,,,19.6,20.4,No,0.0,No
2397,2015-11-23,Penrith,15.1,30.8,0.0,,,SE,35.0,NNE,SE,6.0,22.0,67.0,45.0,,,,,21.6,27.4,No,0.0,No
2398,2015-11-24,Penrith,17.1,30.4,0.0,,,NE,37.0,N,NNE,11.0,11.0,70.0,34.0,,,,,20.9,29.2,No,0.0,No
2399,2015-11-25,Penrith,15.2,36.4,0.0,,,NNE,41.0,SSE,N,4.0,19.0,67.0,16.0,,,,,22.1,35.1,No,0.0,No
2400,2015-11-26,Penrith,17.3,37.8,0.0,,,W,59.0,NNE,W,13.0,31.0,38.0,19.0,,,,,31.4,34.4,No,0.0,No
2401,2015-11-27,Penrith,15.9,25.4,0.0,,,ENE,31.0,SE,ENE,7.0,13.0,63.0,47.0,,,,,19.1,24.4,No,0.2,No
2402,2015-11-28,Penrith,18.8,24.0,0.2,,,NE,26.0,SSW,E,6.0,7.0,83.0,68.0,,,,,19.2,22.4,No,2.0,Yes
2403,2015-11-29,Penrith,18.9,30.7,2.0,,,E,26.0,SSW,NNW,4.0,4.0,93.0,53.0,,,,,20.5,28.4,Yes,0.0,No
2404,2015-11-30,Penrith,18.2,33.6,0.0,,,E,31.0,SE,SE,4.0,7.0,66.0,32.0,,,,,21.4,32.2,No,0.0,No
2405,2015-12-01,Penrith,16.9,40.5,0.0,,,N,39.0,NNE,N,4.0,20.0,62.0,12.0,,,,,24.6,39.8,No,0.0,No
2406,2015-12-02,Penrith,20.2,27.6,0.0,,,ESE,39.0,SSE,SE,6.0,24.0,67.0,61.0,,,,,21.3,21.1,No,0.0,No
2407,2015-12-03,Penrith,15.5,22.4,0.0,,,ESE,26.0,S,N,9.0,11.0,62.0,53.0,,,,,18.9,21.2,No,0.0,No
2408,2015-12-04,Penrith,12.4,25.7,0.0,,,ENE,24.0,SSW,NE,4.0,6.0,59.0,42.0,,,,,19.9,23.9,No,0.0,No
2409,2015-12-05,Penrith,12.4,31.8,0.0,,,ENE,26.0,NE,S,4.0,6.0,62.0,28.0,,,,,20.2,30.1,No,0.0,No
2410,2015-12-06,Penrith,16.1,33.0,0.0,,,SE,30.0,SE,ESE,2.0,11.0,68.0,26.0,,,,,22.1,32.1,No,0.0,No
2411,2015-12-07,Penrith,17.3,29.7,0.0,,,ENE,31.0,ESE,NE,2.0,13.0,74.0,45.0,,,,,22.2,28.1,No,0.0,No
2412,2015-12-08,Penrith,18.8,25.9,0.0,,,N,15.0,S,NW,2.0,4.0,71.0,63.0,,,,,22.5,25.6,No,5.0,Yes
2413,2015-12-09,Penrith,21.3,36.5,5.0,,,ESE,31.0,N,NNE,7.0,9.0,89.0,34.0,,,,,23.9,34.5,Yes,0.2,No
2414,2015-12-10,Penrith,21.1,32.0,0.2,,,NNE,31.0,NNE,ESE,7.0,9.0,75.0,47.0,,,,,23.1,31.2,No,0.0,No
2415,2015-12-11,Penrith,20.8,35.3,0.0,,,WNW,57.0,SE,W,4.0,20.0,69.0,16.0,,,,,24.6,34.4,No,0.0,No
2416,2015-12-12,Penrith,17.8,27.1,0.0,,,SE,39.0,S,ESE,6.0,22.0,58.0,49.0,,,,,21.6,24.4,No,0.0,No
2417,2015-12-13,Penrith,17.2,27.4,0.0,,,ENE,30.0,NNE,NNE,4.0,11.0,72.0,45.0,,,,,19.6,26.7,No,0.0,No
2418,2015-12-14,Penrith,16.3,35.4,0.0,,,ESE,39.0,NE,SSE,6.0,4.0,72.0,17.0,,,,,22.6,33.6,No,5.0,Yes
2419,2015-12-15,Penrith,16.2,33.2,5.0,,,ENE,48.0,SSE,ESE,11.0,4.0,60.0,36.0,,,,,22.3,32.0,Yes,8.4,Yes
2420,2015-12-16,Penrith,20.1,26.3,8.4,,,SE,39.0,WSW,W,11.0,9.0,98.0,94.0,,,,,20.8,17.4,Yes,27.4,Yes
2421,2015-12-17,Penrith,15.4,29.7,27.4,,,ENE,28.0,NE,NE,4.0,6.0,90.0,45.0,,,,,20.2,28.4,Yes,0.0,No
2422,2015-12-18,Penrith,17.2,35.5,0.0,,,ENE,35.0,E,SSE,4.0,7.0,71.0,28.0,,,,,23.0,34.1,No,0.0,No
2423,2015-12-19,Penrith,19.0,37.8,0.0,,,ENE,31.0,W,E,2.0,19.0,64.0,17.0,,,,,25.5,37.5,No,0.0,No
2424,2015-12-20,Penrith,16.6,39.9,0.0,,,N,43.0,N,N,4.0,20.0,54.0,16.0,,,,,23.8,39.4,No,0.0,No
2425,2015-12-21,Penrith,23.9,32.9,0.0,,,SSW,39.0,E,SSE,2.0,15.0,43.0,84.0,,,,,30.0,24.2,No,32.2,Yes
2426,2015-12-22,Penrith,16.6,20.7,32.2,,,SW,22.0,SW,SSW,15.0,7.0,96.0,98.0,,,,,16.9,17.6,Yes,27.4,Yes
2427,2015-12-23,Penrith,16.8,22.2,27.4,,,E,31.0,S,NNW,9.0,9.0,77.0,82.0,,,,,20.6,20.4,Yes,0.2,No
2428,2015-12-24,Penrith,16.0,25.6,0.2,,,SE,35.0,S,E,9.0,13.0,70.0,50.0,,,,,21.1,24.0,No,0.8,No
2429,2015-12-25,Penrith,16.1,25.8,0.8,,,NE,35.0,NE,NNE,4.0,9.0,68.0,57.0,,,,,21.4,24.5,No,0.2,No
2430,2015-12-26,Penrith,16.9,28.9,0.2,,,NE,30.0,N,W,7.0,4.0,84.0,81.0,,,,,21.1,25.2,No,2.0,Yes
2431,2015-12-27,Penrith,16.3,23.2,2.0,,,SE,35.0,S,SE,11.0,17.0,74.0,49.0,,,,,18.1,21.3,Yes,0.4,No
2432,2015-12-28,Penrith,15.0,22.6,0.4,,,SE,33.0,SSW,SSE,13.0,20.0,65.0,57.0,,,,,18.0,21.1,No,0.0,No
2433,2015-12-29,Penrith,15.3,26.6,0.0,,,SE,30.0,S,WNW,9.0,7.0,62.0,38.0,,,,,20.2,25.6,No,0.0,No
2434,2015-12-30,Penrith,13.5,29.3,0.0,,,SE,24.0,SSE,SE,4.0,13.0,70.0,32.0,,,,,18.5,28.7,No,0.0,No
2435,2015-12-31,Penrith,15.4,31.2,0.0,,,ENE,30.0,NNW,NE,6.0,7.0,65.0,40.0,,,,,21.4,29.3,No,0.0,No
2436,2016-01-01,Penrith,17.6,31.4,0.0,,,E,33.0,NNE,E,7.0,6.0,63.0,36.0,,,,,22.6,30.2,No,0.0,No
2437,2016-01-02,Penrith,16.7,28.2,0.0,,,SE,26.0,ENE,SE,6.0,11.0,66.0,47.0,,,,,21.9,27.0,No,0.0,No
2438,2016-01-03,Penrith,18.7,23.6,0.0,,,SE,33.0,S,SSE,11.0,20.0,72.0,62.0,,,,,21.4,22.9,No,13.6,Yes
2439,2016-01-04,Penrith,17.9,21.1,13.6,,,SE,20.0,SSW,S,9.0,6.0,87.0,94.0,,,,,20.4,20.0,Yes,40.6,Yes
2440,2016-01-05,Penrith,17.2,18.8,40.6,,,SSE,26.0,S,S,11.0,15.0,98.0,98.0,,,,,17.5,18.6,Yes,81.4,Yes
2441,2016-01-06,Penrith,17.0,21.4,81.4,,,SSW,31.0,SSW,SSW,11.0,13.0,98.0,98.0,,,,,17.3,18.6,Yes,9.2,Yes
2442,2016-01-07,Penrith,17.1,25.1,9.2,,,,,SSW,SSW,24.0,19.0,66.0,57.0,,,,,20.8,24.0,Yes,0.0,No
2443,2016-01-08,Penrith,,29.0,0.0,,,ESE,26.0,NE,NNE,4.0,9.0,55.0,43.0,,,,,22.1,26.8,No,0.0,No
2444,2016-01-09,Penrith,19.4,29.0,0.0,,,NE,19.0,N,NE,2.0,7.0,76.0,63.0,,,,,20.6,26.2,No,0.0,No
2445,2016-01-10,Penrith,17.1,32.4,0.0,,,N,28.0,ENE,NE,4.0,9.0,77.0,38.0,,,,,22.3,30.7,No,0.0,No
2446,2016-01-11,Penrith,19.3,37.7,0.0,,,SSW,43.0,NNW,NE,2.0,6.0,81.0,37.0,,,,,23.4,36.9,No,1.6,Yes
2447,2016-01-12,Penrith,20.7,34.3,1.6,,,ESE,31.0,,ESE,0.0,19.0,75.0,50.0,,,,,25.6,30.5,Yes,0.0,No
2448,2016-01-13,Penrith,19.0,34.3,0.0,,,NE,26.0,N,NE,6.0,9.0,78.0,53.0,,,,,23.2,31.1,No,0.0,No
2449,2016-01-14,Penrith,22.1,40.7,0.0,,,S,72.0,,W,0.0,7.0,79.0,53.0,,,,,28.1,30.9,No,38.0,Yes
2450,2016-01-15,Penrith,12.9,22.7,38.0,,,SSE,52.0,SW,SSE,11.0,30.0,,,,,,,13.9,21.6,Yes,1.6,Yes
2451,2016-01-16,Penrith,13.6,22.8,1.6,,,SSE,39.0,S,S,11.0,13.0,,,,,,,17.4,21.5,Yes,0.2,No
2452,2016-01-17,Penrith,16.1,25.8,0.2,,,ENE,20.0,S,NE,11.0,7.0,,,,,,,20.8,25.1,No,0.0,No
2453,2016-01-18,Penrith,15.9,29.8,0.0,,,NE,26.0,NNE,NNW,2.0,4.0,,46.0,,,,,21.1,28.3,No,0.0,No
2454,2016-01-19,Penrith,17.0,35.0,0.0,,,NE,22.0,,NE,0.0,9.0,82.0,37.0,,,,,22.7,34.0,No,0.0,No
2455,2016-01-20,Penrith,18.3,39.2,0.0,,,S,33.0,,NNW,0.0,9.0,67.0,31.0,,,,,25.7,38.3,No,0.0,No
2456,2016-01-21,Penrith,22.2,40.1,0.0,,,S,65.0,,NNE,0.0,9.0,70.0,41.0,,,,,27.7,38.9,No,35.4,Yes
2457,2016-01-22,Penrith,22.3,26.9,35.4,,,SW,19.0,SW,NE,6.0,7.0,98.0,89.0,,,,,23.2,25.5,Yes,14.2,Yes
2458,2016-01-23,Penrith,21.8,28.7,14.2,,,SSE,44.0,S,S,4.0,20.0,95.0,70.0,,,,,26.3,26.1,Yes,2.2,Yes
2459,2016-01-24,Penrith,19.0,24.4,2.2,,,ESE,20.0,SSW,NE,6.0,7.0,96.0,78.0,,,,,19.5,23.4,Yes,0.2,No
2460,2016-01-25,Penrith,19.3,25.5,0.2,,,ESE,20.0,SW,SSE,4.0,13.0,90.0,82.0,,,,,22.1,24.7,No,0.6,No
2461,2016-01-26,Penrith,20.4,29.4,0.6,,,E,26.0,SW,ESE,6.0,11.0,98.0,62.0,,,,,21.4,28.2,No,0.2,No
2462,2016-01-27,Penrith,19.6,24.3,0.2,,,ENE,22.0,NE,WNW,2.0,4.0,92.0,77.0,,,,,22.8,23.4,No,0.0,No
2463,2016-01-28,Penrith,20.8,31.4,0.0,,,N,19.0,N,NE,9.0,7.0,89.0,68.0,,,,,22.2,30.0,No,0.0,No
2464,2016-01-29,Penrith,21.8,28.8,0.0,,,NW,59.0,E,SE,4.0,9.0,88.0,84.0,,,,,24.1,24.9,No,27.0,Yes
2465,2016-01-30,Penrith,19.4,30.8,27.0,,,W,63.0,SSE,ESE,4.0,17.0,95.0,67.0,,,,,21.5,29.6,Yes,41.8,Yes
2466,2016-01-31,Penrith,18.0,29.4,41.8,,,NNW,41.0,ENE,W,4.0,17.0,98.0,42.0,,,,,21.1,28.6,Yes,0.2,No
2467,2016-02-01,Penrith,18.7,26.7,0.2,,,SSW,31.0,SSE,SW,2.0,11.0,75.0,60.0,,,,,20.2,24.0,No,0.2,No
2468,2016-02-02,Penrith,15.5,29.8,0.2,,,ESE,24.0,SSW,ENE,6.0,4.0,81.0,44.0,,,,,20.6,28.5,No,0.0,No
2469,2016-02-03,Penrith,17.5,32.5,0.0,,,S,35.0,E,NW,2.0,7.0,84.0,53.0,,,,,21.4,31.3,No,1.0,No
2470,2016-02-04,Penrith,18.7,24.9,1.0,,,SSE,44.0,SSW,S,15.0,20.0,90.0,64.0,,,,,20.2,23.4,No,0.0,No
2471,2016-02-05,Penrith,18.5,25.9,0.0,,,SE,44.0,S,SSE,15.0,24.0,68.0,51.0,,,,,20.8,24.9,No,0.0,No
2472,2016-02-06,Penrith,18.4,26.9,0.0,,,ESE,33.0,SSW,E,11.0,11.0,71.0,69.0,,,,,20.9,25.6,No,0.0,No
2473,2016-02-07,Penrith,17.6,28.4,0.0,,,ESE,20.0,SSW,SE,6.0,7.0,86.0,55.0,,,,,21.4,27.2,No,0.0,No
2474,2016-02-08,Penrith,16.8,31.0,0.0,,,ESE,26.0,,WSW,0.0,4.0,82.0,47.0,,,,,21.5,29.4,No,0.0,No
2475,2016-02-09,Penrith,19.6,28.5,0.0,,,S,26.0,SSW,E,9.0,15.0,77.0,54.0,,,,,23.4,26.8,No,0.0,No
2476,2016-02-10,Penrith,17.5,32.1,0.0,,,NNE,31.0,NE,NE,4.0,6.0,80.0,47.0,,,,,22.1,30.8,No,0.0,No
2477,2016-02-11,Penrith,17.9,30.9,0.0,,,ENE,30.0,S,E,7.0,9.0,83.0,49.0,,,,,22.5,29.5,No,0.0,No
2478,2016-02-12,Penrith,19.8,32.0,0.0,,,N,26.0,SE,NNW,6.0,9.0,83.0,46.0,,,,,24.6,30.3,No,0.0,No
2479,2016-02-16,Penrith,,29.6,,,,ESE,35.0,S,ESE,13.0,15.0,48.0,48.0,,,,,26.5,26.7,,0.0,No
2480,2016-02-17,Penrith,17.7,28.2,0.0,,,E,30.0,S,NE,6.0,9.0,73.0,46.0,,,,,19.3,26.5,No,0.0,No
2481,2016-02-18,Penrith,16.0,29.6,0.0,,,ENE,30.0,SSW,ENE,6.0,9.0,76.0,47.0,,,,,18.8,27.9,No,0.0,No
2482,2016-02-19,Penrith,18.8,34.8,0.0,,,ENE,28.0,N,ENE,4.0,9.0,79.0,47.0,,,,,23.5,32.4,No,0.0,No
2483,2016-02-20,Penrith,23.4,29.6,0.0,,,S,52.0,S,ESE,15.0,9.0,75.0,60.0,,,,,23.9,29.0,No,0.4,No
2484,2016-02-21,Penrith,20.6,30.6,0.4,,,ESE,31.0,S,E,7.0,7.0,84.0,61.0,,,,,22.6,28.6,No,0.0,No
2485,2016-02-22,Penrith,19.9,32.5,0.0,,,NNW,33.0,NE,NE,4.0,13.0,86.0,49.0,,,,,23.7,31.2,No,0.0,No
2486,2016-02-23,Penrith,19.2,33.6,0.0,,,NE,28.0,SSE,NE,6.0,7.0,84.0,39.0,,,,,23.5,32.4,No,0.0,No
2487,2016-02-24,Penrith,18.4,37.5,0.0,,,E,28.0,S,N,6.0,11.0,86.0,33.0,,,,,22.7,35.3,No,0.0,No
2488,2016-02-25,Penrith,19.7,42.2,0.0,,,NNW,33.0,NNE,N,4.0,11.0,81.0,25.0,,,,,23.9,41.1,No,0.0,No
2489,2016-02-26,Penrith,22.4,28.4,0.0,,,S,35.0,S,SE,17.0,13.0,69.0,62.0,,,,,25.7,26.8,No,0.0,No
2490,2016-02-27,Penrith,21.1,30.0,0.0,,,ESE,30.0,S,ESE,9.0,17.0,82.0,51.0,,,,,23.6,28.4,No,0.0,No
2491,2016-02-28,Penrith,18.7,31.0,0.0,,,ESE,28.0,S,W,4.0,7.0,78.0,41.0,,,,,22.8,29.8,No,0.0,No
2492,2016-02-29,Penrith,18.1,28.7,0.0,,,ESE,26.0,S,ESE,6.0,15.0,76.0,56.0,,,,,22.8,25.8,No,0.0,No
2493,2016-03-01,Penrith,19.2,31.1,0.0,,,ENE,28.0,S,NNE,6.0,7.0,89.0,53.0,,,,,21.7,29.4,No,0.0,No
2494,2016-03-02,Penrith,17.8,34.5,0.0,,,ENE,26.0,SSE,NNE,6.0,9.0,85.0,39.0,,,,,21.2,32.5,No,0.0,No
