,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1042,2016-01-15,Katherine,25.5,35.0,0.0,4.0,,S,33.0,N,WSW,6.0,13.0,78.0,,1011.1,1007.4,3.0,,30.0,,No,0.0,No
1043,2016-01-16,Katherine,24.0,37.0,0.0,6.6,,ESE,31.0,SSW,E,4.0,11.0,75.0,,1010.4,1007.4,4.0,,30.5,,No,0.0,No
1044,2016-01-17,Katherine,26.0,37.0,0.0,8.0,,NNW,22.0,NW,NW,11.0,6.0,64.0,,1011.3,1007.4,2.0,,32.0,,No,53.4,Yes
1045,2016-01-18,Katherine,23.5,35.4,53.4,,,SE,41.0,WNW,W,9.0,7.0,85.0,,1011.0,1006.8,4.0,,29.0,,Yes,0.2,No
1046,2016-01-19,Katherine,25.2,36.7,0.2,5.2,,,,SW,,7.0,,72.0,,1012.0,,2.0,,29.5,,No,8.4,Yes
1047,2016-01-20,Katherine,25.8,35.5,8.4,6.0,,ESE,48.0,NW,NNW,2.0,20.0,71.0,,1013.2,1008.5,2.0,,30.6,,Yes,3.6,Yes
1048,2016-01-21,Katherine,25.5,34.0,3.6,7.6,,NE,39.0,SSE,SE,7.0,17.0,75.0,,1011.9,1007.4,4.0,,30.5,,Yes,0.0,No
1049,2016-01-22,Katherine,25.0,36.5,0.0,4.0,,WSW,28.0,SSW,NW,2.0,4.0,78.0,,1011.6,1007.8,6.0,,29.0,,No,0.0,No
1050,2016-01-23,Katherine,26.5,37.5,0.0,5.6,,SSW,37.0,NW,NNW,9.0,6.0,75.0,,1011.4,1006.5,3.0,,31.0,,No,7.4,Yes
1051,2016-01-24,Katherine,25.0,36.5,7.4,7.6,,N,30.0,WSW,SW,4.0,11.0,85.0,,1010.7,1006.8,7.0,,28.0,,Yes,6.0,Yes
1052,2016-01-25,Katherine,25.0,35.3,6.0,5.4,,NNE,30.0,W,NNW,4.0,11.0,78.0,,1010.2,1005.9,7.0,,29.0,,Yes,0.0,No
1053,2016-01-26,Katherine,25.2,36.4,0.0,6.2,,W,28.0,WNW,NW,7.0,15.0,81.0,,1010.8,1007.3,6.0,,29.0,,No,0.2,No
1054,2016-01-27,Katherine,26.7,36.5,0.2,7.0,,NW,39.0,WNW,NW,13.0,17.0,83.0,,1010.7,1006.4,6.0,,29.2,,No,0.0,No
1055,2016-01-28,Katherine,27.0,36.5,0.0,6.4,,NE,43.0,WSW,WNW,11.0,9.0,66.0,,1010.8,1006.4,7.0,,32.0,,No,10.4,Yes
1056,2016-01-29,Katherine,23.0,34.6,10.4,6.4,,SE,52.0,WNW,SW,13.0,17.0,84.0,,1009.0,1005.7,8.0,,26.5,,Yes,32.2,Yes
1057,2016-01-30,Katherine,22.8,33.9,32.2,,,ESE,59.0,SSE,WSW,9.0,15.0,87.0,,1008.1,1004.1,4.0,,25.3,,Yes,22.6,Yes
1058,2016-01-31,Katherine,23.8,32.6,22.6,4.4,,NW,50.0,NNW,NNW,4.0,19.0,88.0,,1007.8,1005.3,4.0,,26.8,,Yes,35.8,Yes
1059,2016-02-01,Katherine,24.2,33.5,35.8,,,W,54.0,NW,WSW,15.0,30.0,84.0,,1008.1,1004.4,8.0,,28.4,,Yes,12.6,Yes
1060,2016-02-02,Katherine,25.2,33.4,12.6,3.4,,W,28.0,WNW,N,17.0,15.0,83.0,,1008.0,1004.8,8.0,,28.2,,Yes,3.6,Yes
1061,2016-02-03,Katherine,24.6,34.0,3.6,,,W,35.0,NW,WSW,7.0,20.0,83.0,,1008.2,1005.0,6.0,,28.2,,Yes,0.6,No
1062,2016-02-04,Katherine,25.2,33.0,0.6,,,SE,44.0,SW,SSE,9.0,20.0,86.0,,1009.8,1005.6,6.0,,27.6,,No,0.0,No
1063,2016-02-05,Katherine,25.3,35.7,0.0,6.0,,WNW,35.0,W,SSW,9.0,11.0,81.0,,1008.8,1004.5,5.0,,27.6,,No,5.0,Yes
1064,2016-02-06,Katherine,24.2,35.2,5.0,,,NW,28.0,W,NW,11.0,7.0,80.0,,1007.7,1004.5,1.0,,28.0,,Yes,0.0,No
1065,2016-02-07,Katherine,25.0,36.4,0.0,4.0,,SSE,31.0,NW,SSE,9.0,20.0,79.0,,1007.9,1005.0,0.0,,29.6,,No,0.0,No
1066,2016-02-08,Katherine,24.4,36.5,0.0,7.0,,SE,26.0,NW,S,9.0,13.0,76.0,,1009.5,1006.1,1.0,,28.9,,No,0.0,No
1067,2016-02-09,Katherine,26.0,37.5,0.0,,,WNW,30.0,WNW,SSW,15.0,7.0,82.0,,1008.8,1005.0,3.0,,28.3,,No,0.0,No
1068,2016-02-10,Katherine,25.4,36.9,0.0,6.4,,SSW,48.0,W,SSW,17.0,22.0,75.0,,1008.0,1003.1,1.0,,29.5,,No,2.4,Yes
1069,2016-02-11,Katherine,24.8,35.6,2.4,6.4,,SSW,31.0,NW,ESE,6.0,17.0,79.0,,1008.0,1003.7,4.0,,28.3,,Yes,0.0,No
1070,2016-02-12,Katherine,25.3,37.0,0.0,4.0,,ESE,35.0,ENE,ESE,9.0,24.0,70.0,,1009.2,1005.7,2.0,,30.6,,No,0.0,No
1071,2016-02-13,Katherine,24.8,38.5,0.0,8.0,,SE,28.0,NW,ESE,9.0,11.0,72.0,,1009.6,1006.1,1.0,,31.0,,No,0.0,No
1072,2016-02-14,Katherine,24.9,39.0,0.0,8.0,,ENE,31.0,W,SSW,15.0,13.0,68.0,,1008.9,1005.6,1.0,,30.2,,No,0.0,No
1073,2016-02-15,Katherine,24.0,38.5,0.0,11.6,,NW,35.0,WNW,NW,9.0,9.0,65.0,,1010.6,1006.6,1.0,,30.0,,No,0.0,No
1074,2016-02-16,Katherine,25.5,38.5,0.0,8.0,,SSW,35.0,WNW,WSW,11.0,19.0,62.0,,1010.8,1007.1,5.0,,30.5,,No,2.4,Yes
1075,2016-02-17,Katherine,24.0,37.5,2.4,8.6,,SE,39.0,SSW,SW,9.0,9.0,76.0,,1010.3,1006.8,7.0,,26.5,,Yes,0.0,No
1076,2016-02-18,Katherine,25.0,37.5,0.0,6.4,,N,30.0,NW,WNW,13.0,11.0,68.0,,1009.6,1006.2,3.0,,30.0,,No,0.0,No
1077,2016-02-19,Katherine,25.0,38.5,0.0,8.0,,NW,30.0,NW,NNE,11.0,6.0,72.0,,1010.7,1007.0,0.0,,30.0,,No,0.0,No
1078,2016-02-20,Katherine,24.5,38.5,0.0,11.2,,SE,30.0,E,SE,7.0,15.0,62.0,,1012.7,1008.7,0.0,,30.5,,No,0.0,No
1079,2016-02-21,Katherine,24.5,39.5,0.0,8.0,,E,35.0,N,ESE,11.0,24.0,69.0,,1012.9,1008.8,2.0,,32.0,,No,0.0,No
1080,2016-02-22,Katherine,26.5,40.0,0.0,9.6,,ENE,31.0,NW,S,19.0,13.0,61.0,,1013.3,1008.7,1.0,,32.0,,No,6.6,Yes
1081,2016-02-23,Katherine,27.3,37.5,6.6,,,S,65.0,NW,W,20.0,13.0,75.0,,1011.7,1006.8,2.0,,31.3,,Yes,5.2,Yes
1082,2016-02-24,Katherine,24.5,37.5,5.2,8.6,,NW,48.0,N,WNW,9.0,9.0,92.0,,1010.7,1006.2,7.0,,27.5,,Yes,38.6,Yes
1083,2016-02-25,Katherine,22.0,36.0,38.6,10.6,,ESE,46.0,WNW,SSE,7.0,11.0,84.0,,1011.2,1007.8,6.0,,26.5,,Yes,0.0,No
1084,2016-02-26,Katherine,25.0,37.2,0.0,5.4,,E,35.0,NNE,SE,6.0,17.0,69.0,,1012.0,1006.6,3.0,,31.0,,No,0.0,No
1085,2016-02-27,Katherine,26.4,37.5,0.0,8.0,,SSE,39.0,NNE,SE,7.0,28.0,69.0,,1011.5,1007.4,3.0,,31.2,,No,0.0,No
1086,2016-02-28,Katherine,25.0,38.0,0.0,7.2,,ENE,33.0,,SE,0.0,13.0,72.0,,1012.3,1009.0,3.0,,30.0,,No,0.0,No
1087,2016-02-29,Katherine,25.5,39.0,0.0,8.0,,ESE,30.0,NNW,SE,9.0,13.0,72.0,,1012.6,1008.6,0.0,,30.5,,No,0.0,No
1088,2016-03-01,Katherine,25.4,38.9,0.0,7.0,,,,NNW,WNW,15.0,13.0,77.0,,1012.4,1007.8,3.0,,30.4,,No,24.0,Yes
1089,2016-03-02,Katherine,23.7,39.0,24.0,,,NNE,43.0,NW,WNW,17.0,7.0,71.0,,1012.9,1008.4,2.0,,30.8,,Yes,0.0,No
1090,2016-03-03,Katherine,26.0,37.5,0.0,4.0,,W,33.0,WNW,W,9.0,13.0,78.0,,1013.1,1007.9,6.0,,29.0,,No,0.0,No
1091,2016-03-04,Katherine,25.0,35.5,0.0,6.0,,WNW,30.0,WNW,WSW,13.0,17.0,72.0,,1011.2,1006.9,7.0,,30.0,,No,0.0,No
1092,2016-03-05,Katherine,24.0,37.5,0.0,7.2,,NE,44.0,SSW,NW,6.0,11.0,35.0,,1010.9,1006.7,7.0,,35.5,,No,0.0,No
1093,2016-03-06,Katherine,26.0,38.0,0.0,4.0,,SW,33.0,WNW,NE,9.0,7.0,78.0,,1010.4,1005.9,6.0,,30.5,,No,1.4,Yes
1094,2016-03-07,Katherine,24.0,37.5,1.4,6.8,,E,31.0,SSE,WNW,4.0,7.0,81.0,,1010.3,1005.8,3.0,,27.5,,Yes,2.0,Yes
1095,2016-03-08,Katherine,25.1,36.0,2.0,3.6,,N,39.0,WNW,WNW,9.0,13.0,78.0,,1010.0,1007.2,2.0,,31.0,,Yes,0.8,No
1096,2016-03-09,Katherine,25.0,36.5,0.8,4.8,,S,24.0,S,WNW,17.0,9.0,81.0,,1010.4,1007.0,7.0,,27.5,,No,0.0,No
1097,2016-03-10,Katherine,25.5,36.0,0.0,7.4,,N,31.0,NNW,N,9.0,22.0,78.0,,1012.0,1007.3,7.0,,30.0,,No,2.4,Yes
1098,2016-03-11,Katherine,24.0,35.4,2.4,5.0,,S,44.0,SE,NNW,9.0,13.0,88.0,,1012.2,1006.2,8.0,,26.5,,Yes,26.0,Yes
1099,2016-03-12,Katherine,24.2,36.0,26.0,9.8,,,,SE,SSW,2.0,11.0,77.0,,1010.2,1006.1,2.0,,28.3,,Yes,0.0,No
1100,2016-03-13,Katherine,26.1,36.1,0.0,4.0,,WSW,44.0,SSW,NNE,2.0,13.0,77.0,,1009.1,1004.9,3.0,,29.3,,No,2.2,Yes
1101,2016-03-14,Katherine,,35.5,2.2,6.2,,W,28.0,WSW,S,7.0,11.0,83.0,,1008.9,1002.7,8.0,,27.1,,Yes,27.2,Yes
1102,2016-03-15,Katherine,23.0,33.5,27.2,7.2,,SSW,31.0,,WSW,0.0,17.0,96.0,,1006.0,1001.5,8.0,,24.0,,Yes,1.0,No
1103,2016-03-16,Katherine,22.5,34.5,1.0,5.0,,SE,35.0,SSE,WNW,9.0,6.0,88.0,,1005.6,1001.6,8.0,,28.0,,No,3.0,Yes
1104,2016-03-17,Katherine,25.3,36.5,3.0,5.2,,S,44.0,WNW,S,9.0,11.0,87.0,,1007.3,1002.5,6.0,,28.3,,Yes,0.0,No
1105,2016-03-18,Katherine,25.5,37.5,0.0,5.8,,S,33.0,W,ESE,11.0,7.0,61.0,,1008.2,1003.5,5.0,,36.5,,No,0.0,No
1106,2016-03-19,Katherine,26.0,37.7,0.0,5.4,,NW,28.0,WNW,NE,9.0,7.0,82.0,,1008.6,1004.3,6.0,,30.0,,No,0.0,No
1107,2016-03-20,Katherine,25.5,37.5,0.0,5.6,,,,S,N,9.0,15.0,76.0,,1009.7,1006.2,3.0,,30.1,,No,1.6,Yes
1108,2016-03-21,Katherine,26.0,37.5,1.6,9.6,,ESE,20.0,,ESE,0.0,9.0,78.0,,1010.4,1005.5,5.0,,29.5,,Yes,0.0,No
1109,2016-03-22,Katherine,26.0,37.6,0.0,4.0,,E,28.0,NNW,SE,4.0,13.0,72.0,,1009.4,1005.9,1.0,,31.0,,No,0.0,No
1110,2016-03-23,Katherine,25.2,38.0,0.0,4.0,,ESE,33.0,W,ESE,4.0,11.0,76.0,,1011.1,1007.9,0.0,,30.1,,No,0.0,No
1111,2016-03-24,Katherine,23.0,,0.0,10.0,,SE,33.0,NE,SE,7.0,15.0,68.0,,1013.1,1009.1,0.0,,29.5,,No,0.0,No
1112,2016-03-25,Katherine,,37.5,0.0,,,E,37.0,E,E,6.0,19.0,,,1013.6,1009.7,,,,,No,0.0,No
1113,2016-03-26,Katherine,19.5,38.0,0.0,16.0,,ESE,35.0,WSW,E,6.0,17.0,69.0,,1013.8,1010.4,0.0,,30.5,,No,0.0,No
1114,2016-03-27,Katherine,25.6,37.5,0.0,7.0,,E,24.0,NW,ESE,9.0,9.0,75.0,,1014.0,1009.8,4.0,,29.4,,No,0.0,No
1115,2016-03-28,Katherine,25.0,37.0,0.0,8.0,,ENE,30.0,NW,ESE,6.0,13.0,78.0,,1013.6,1009.9,4.0,,30.0,,No,3.0,Yes
1116,2016-03-29,Katherine,23.0,37.5,3.0,4.2,,W,26.0,WNW,E,15.0,9.0,75.0,,1014.7,1010.5,0.0,,30.0,,Yes,0.0,No
1117,2016-03-30,Katherine,24.0,37.7,0.0,8.0,,SE,31.0,NNW,ESE,13.0,19.0,66.0,,1014.0,1010.2,2.0,,31.0,,No,6.0,Yes
1118,2016-03-31,Katherine,25.5,33.5,6.0,,,E,56.0,WNW,W,9.0,15.0,73.0,,1013.6,1010.0,5.0,,30.0,,Yes,18.8,Yes
1119,2016-04-01,Katherine,23.2,34.9,18.8,5.6,,ENE,31.0,ESE,E,6.0,15.0,79.0,,1013.4,1009.9,5.0,,28.1,,Yes,0.0,No
1120,2016-04-02,Katherine,22.4,36.1,0.0,5.4,,ESE,30.0,ENE,E,7.0,15.0,66.0,,1014.3,1010.6,3.0,,28.3,,No,0.0,No
1121,2016-04-03,Katherine,21.9,37.0,0.0,5.4,,SE,33.0,SE,ESE,11.0,19.0,66.0,,1013.6,1009.9,1.0,,28.6,,No,0.0,No
1122,2016-04-04,Katherine,23.0,37.0,0.0,8.0,,E,35.0,NE,E,7.0,15.0,61.0,,1012.5,1008.5,2.0,,29.5,,No,0.0,No
1123,2016-04-05,Katherine,23.0,35.5,0.0,8.0,,ENE,24.0,NW,E,9.0,13.0,71.0,,1011.8,1009.1,6.0,,29.0,,No,0.0,No
1124,2016-04-06,Katherine,21.5,36.5,0.0,4.0,,E,33.0,NE,ENE,7.0,15.0,64.0,,1013.6,1009.4,0.0,,29.0,,No,0.0,No
1125,2016-04-07,Katherine,24.0,37.0,0.0,8.0,,ENE,37.0,NE,E,9.0,24.0,72.0,,1014.2,1009.9,2.0,,30.0,,No,0.0,No
1126,2016-04-08,Katherine,21.5,36.7,0.0,8.0,,ESE,43.0,SW,ENE,6.0,26.0,63.0,,1013.3,1009.4,4.0,,27.5,,No,0.0,No
1127,2016-04-09,Katherine,21.7,36.6,0.0,8.0,,E,43.0,ESE,SE,9.0,19.0,72.0,,1013.3,1009.2,1.0,,28.8,,No,0.0,No
1128,2016-04-10,Katherine,25.2,37.5,0.0,8.0,,E,50.0,ESE,E,15.0,24.0,77.0,,1014.0,1009.9,1.0,,30.6,,No,0.0,No
1129,2016-04-11,Katherine,20.0,36.5,0.0,10.0,,ESE,46.0,ESE,ESE,11.0,22.0,71.0,,1014.0,1009.7,0.0,,29.0,,No,0.0,No
1130,2016-04-12,Katherine,21.0,36.0,0.0,8.0,,S,35.0,SSE,SE,13.0,19.0,78.0,,1014.3,1009.6,0.0,,29.0,,No,0.0,No
1131,2016-04-13,Katherine,19.5,36.5,0.0,7.2,,E,39.0,ESE,E,13.0,20.0,77.0,,1013.2,1009.1,0.0,,27.0,,No,0.0,No
1132,2016-04-14,Katherine,21.0,36.5,0.0,8.0,,ESE,39.0,SSE,SE,6.0,28.0,52.0,,1013.0,1009.7,0.0,,26.5,,No,0.0,No
1133,2016-04-15,Katherine,20.0,36.7,0.0,8.0,,SE,35.0,ENE,SE,6.0,13.0,49.0,,1013.4,1009.9,0.0,,29.0,,No,0.0,No
1134,2016-04-16,Katherine,20.3,36.7,0.0,8.0,,SSE,37.0,SE,E,7.0,17.0,63.0,,1012.5,1009.1,0.0,,29.2,,No,0.0,No
1135,2016-04-17,Katherine,23.2,36.5,0.0,8.0,,SE,33.0,ENE,E,9.0,13.0,63.0,,1013.1,1008.7,0.0,,29.5,,No,0.0,No
1136,2016-04-18,Katherine,21.5,36.0,0.0,8.0,,ESE,37.0,ENE,SSE,11.0,13.0,61.0,,1012.8,1008.4,0.0,,29.5,,No,0.0,No
1137,2016-04-19,Katherine,22.0,37.0,0.0,4.0,,NNW,31.0,NE,ESE,7.0,15.0,65.0,,1013.0,1009.4,2.0,,30.0,,No,0.0,No
1138,2016-04-20,Katherine,19.5,37.0,0.0,8.0,,SE,35.0,NE,ESE,4.0,17.0,65.0,,1014.4,1010.4,4.0,,30.0,,No,0.0,No
1139,2016-04-21,Katherine,19.0,37.5,0.0,8.0,,ESE,43.0,W,ESE,2.0,28.0,70.0,,1013.7,1009.6,0.0,,27.0,,No,0.0,No
1140,2016-04-22,Katherine,19.0,36.6,0.0,8.0,,ESE,48.0,SE,ESE,11.0,19.0,70.0,,1013.9,1009.7,0.0,,28.0,,No,0.0,No
1141,2016-04-23,Katherine,20.8,36.4,0.0,7.6,,ESE,50.0,SE,E,9.0,28.0,64.0,,1013.6,1009.7,2.0,,29.1,,No,0.0,No
1142,2016-04-24,Katherine,17.5,35.5,0.0,8.0,,SE,46.0,SSE,ESE,22.0,22.0,51.0,,1014.3,1009.9,2.0,,26.4,,No,0.0,No
1143,2016-04-25,Katherine,17.5,35.0,0.0,10.6,,ESE,41.0,SSE,ESE,22.0,19.0,55.0,,1014.0,1010.2,0.0,,26.0,,No,0.0,No
1144,2016-04-26,Katherine,18.5,35.5,0.0,8.0,,ENE,37.0,ESE,ESE,7.0,15.0,66.0,,1012.6,1008.9,0.0,,26.5,,No,0.0,No
1145,2016-04-27,Katherine,18.0,35.1,0.0,7.6,,,,ENE,SE,15.0,17.0,68.0,,1012.5,1008.4,4.0,,29.0,,No,0.0,No
1146,2016-04-28,Katherine,19.5,36.3,0.0,4.0,,ENE,31.0,ESE,SE,11.0,11.0,66.0,,1012.2,1008.6,0.0,,28.0,,No,0.0,No
1147,2016-04-29,Katherine,23.3,36.8,0.0,6.2,,NE,39.0,NNE,ESE,11.0,9.0,67.0,,1013.1,1008.9,6.0,,27.4,,No,0.0,No
1148,2016-04-30,Katherine,22.7,37.0,0.0,6.4,,ENE,48.0,NNE,ESE,17.0,15.0,61.0,,1012.9,1008.6,1.0,,30.2,,No,0.0,No
1149,2016-05-01,Katherine,25.0,36.5,0.0,8.0,,ENE,41.0,ENE,E,17.0,20.0,72.0,,1012.7,1009.1,3.0,,30.0,,No,0.0,No
1150,2016-05-02,Katherine,23.5,36.5,0.0,9.4,,NE,35.0,ENE,E,13.0,15.0,74.0,,1012.9,1009.5,7.0,,28.0,,No,4.4,Yes
1151,2016-05-03,Katherine,23.0,34.5,4.4,5.6,,E,31.0,SSE,,9.0,,84.0,,1013.7,,8.0,,27.0,,Yes,0.0,No
1152,2016-05-04,Katherine,23.5,36.5,0.0,4.0,,E,39.0,E,ENE,11.0,17.0,68.0,,1013.7,1008.8,8.0,,29.0,,No,4.4,Yes
1153,2016-05-05,Katherine,22.5,36.5,4.4,5.4,,E,33.0,ESE,ENE,11.0,15.0,70.0,,1013.4,1008.8,2.0,,28.0,,Yes,0.0,No
1154,2016-05-06,Katherine,23.0,36.6,0.0,8.0,,E,37.0,SW,ESE,4.0,19.0,64.0,,1012.1,1007.6,0.0,,29.0,,No,0.0,No
1155,2016-05-07,Katherine,25.2,35.4,0.0,7.2,,NE,35.0,NNE,NW,13.0,11.0,69.0,,1010.6,1008.0,5.0,,29.2,,No,0.0,No
1156,2016-05-08,Katherine,25.5,36.0,0.0,4.0,,WNW,30.0,NNE,NW,9.0,11.0,79.0,,1012.0,1007.6,4.0,,27.7,,No,0.0,No
1157,2016-05-09,Katherine,24.5,35.5,0.0,5.4,,SSW,35.0,NW,SSW,7.0,15.0,75.0,,1012.0,1008.1,6.0,,30.0,,No,35.6,Yes
1158,2016-05-10,Katherine,24.0,33.5,35.6,7.6,,SE,39.0,E,E,13.0,22.0,84.0,,1013.4,1010.4,8.0,,26.0,,Yes,0.2,No
1159,2016-05-11,Katherine,22.0,29.5,0.2,8.2,,SSE,46.0,SE,SE,20.0,20.0,52.0,,1017.0,1012.1,7.0,,23.0,,No,0.0,No
1160,2016-05-12,Katherine,19.0,30.5,0.0,6.2,,ESE,46.0,SE,E,28.0,20.0,48.0,,1015.0,1011.1,1.0,,22.5,,No,0.0,No
1161,2016-05-13,Katherine,19.0,,0.0,5.2,,E,46.0,ESE,ESE,19.0,20.0,51.0,,1015.1,1010.8,0.0,,25.5,,No,0.0,No
1162,2016-05-14,Katherine,,33.8,0.0,,,E,43.0,ESE,ESE,13.0,22.0,,,1015.6,1011.3,,,,,No,0.0,No
1163,2016-05-15,Katherine,17.6,33.5,0.0,8.0,,E,37.0,ESE,E,9.0,19.0,61.0,,1014.5,1010.2,0.0,,24.1,,No,0.0,No
1164,2016-05-16,Katherine,18.5,34.5,0.0,12.0,,E,35.0,ESE,ESE,17.0,17.0,72.0,,1013.6,1009.1,0.0,,25.5,,No,0.0,No
1165,2016-05-17,Katherine,19.0,35.0,0.0,5.2,,ENE,35.0,SE,ESE,15.0,17.0,62.0,,1013.6,1009.6,0.0,,26.0,,No,0.0,No
1166,2016-05-18,Katherine,20.0,34.5,0.0,7.6,,SE,43.0,SE,E,13.0,19.0,73.0,,1013.7,1009.6,0.0,,26.5,,No,0.0,No
1167,2016-05-19,Katherine,21.0,34.5,0.0,6.0,,E,37.0,SE,SE,13.0,19.0,54.0,,1013.4,1008.3,6.0,,28.5,,No,0.0,No
1168,2016-05-20,Katherine,19.0,34.0,0.0,5.4,,ENE,43.0,ESE,ESE,9.0,15.0,55.0,,1012.0,1009.2,0.0,,26.0,,No,0.0,No
1169,2016-05-21,Katherine,19.1,35.0,0.0,7.4,,SE,41.0,ESE,ESE,9.0,20.0,67.0,,1013.0,1009.2,0.0,,25.9,,No,0.0,No
1170,2016-05-22,Katherine,20.4,34.5,0.0,5.6,,SSW,24.0,ENE,SSE,7.0,9.0,71.0,,1014.9,1010.9,0.0,,26.4,,No,0.0,No
1171,2016-05-23,Katherine,22.5,,0.0,5.2,,E,35.0,NE,E,7.0,20.0,67.0,,1014.4,1009.4,0.0,,28.5,,No,0.0,No
1172,2016-05-24,Katherine,,,0.0,,,E,28.0,SE,SSE,11.0,11.0,,,1014.7,1010.4,,,,,No,0.0,No
1173,2016-05-25,Katherine,,35.5,0.0,,,WSW,26.0,ENE,WSW,15.0,7.0,,,1014.3,1010.1,,,,,No,0.0,No
1174,2016-05-26,Katherine,18.5,35.5,0.0,16.8,,SSE,24.0,SE,WNW,7.0,9.0,65.0,,1014.7,1010.8,0.0,,26.0,,No,0.0,No
1175,2016-05-27,Katherine,19.0,35.9,0.0,6.4,,E,26.0,NNW,SE,6.0,13.0,65.0,,1014.6,1010.8,0.0,,26.0,,No,0.0,No
1176,2016-05-28,Katherine,19.7,36.1,0.0,6.2,,SE,31.0,NNW,ENE,11.0,13.0,69.0,,1014.4,1009.7,0.0,,27.3,,No,0.0,No
1177,2016-05-29,Katherine,23.7,35.5,0.0,5.2,,ESE,33.0,NE,ESE,13.0,19.0,63.0,,1014.1,1010.7,0.0,,28.4,,No,0.0,No
1178,2016-05-30,Katherine,20.5,35.5,0.0,5.2,,ENE,35.0,ENE,ENE,9.0,13.0,63.0,,1015.2,1010.4,0.0,,27.0,,No,0.0,No
1179,2016-05-31,Katherine,20.0,35.0,0.0,8.0,,ESE,31.0,ENE,E,15.0,19.0,77.0,,1015.6,1011.2,2.0,,27.0,,No,0.0,No
1180,2016-06-01,Katherine,21.0,34.0,0.0,5.0,,SE,33.0,ESE,E,19.0,19.0,80.0,,1016.2,1011.6,5.0,,25.5,,No,0.0,No
1181,2016-06-02,Katherine,19.8,33.5,0.0,6.2,,E,35.0,E,E,13.0,17.0,73.0,,1014.8,1010.9,0.0,,26.2,,No,0.0,No
1182,2016-06-03,Katherine,19.8,35.7,0.0,6.6,,NNE,22.0,NNE,SE,9.0,13.0,66.0,,1014.5,1010.9,0.0,,26.4,,No,0.0,No
1183,2016-06-04,Katherine,19.8,35.6,0.0,5.2,,SSE,26.0,ENE,WNW,4.0,9.0,63.0,,1014.0,1009.6,0.0,,26.3,,No,0.0,No
1184,2016-06-05,Katherine,21.6,34.5,0.0,6.2,,E,26.0,E,SSE,17.0,6.0,61.0,,1014.0,1010.0,2.0,,27.3,,No,0.0,No
1185,2016-06-06,Katherine,17.5,35.5,0.0,1.6,,SE,24.0,SE,SE,6.0,15.0,61.0,,1014.8,1010.7,0.0,,24.5,,No,0.0,No
1186,2016-06-07,Katherine,17.5,36.0,0.0,8.0,,W,26.0,N,NW,6.0,11.0,65.0,,1014.1,1009.5,0.0,,26.0,,No,0.0,No
1187,2016-06-08,Katherine,21.0,35.5,0.0,4.0,,WNW,28.0,NW,N,9.0,13.0,70.0,,1014.6,1010.0,0.0,,28.0,,No,0.0,No
1188,2016-06-09,Katherine,21.5,34.5,0.0,4.8,,SE,33.0,NE,SE,11.0,19.0,63.0,,1015.1,1011.7,0.0,,28.0,,No,0.0,No
1189,2016-06-10,Katherine,20.5,32.9,0.0,7.2,,ESE,37.0,E,ESE,17.0,20.0,73.0,,1017.9,1014.6,1.0,,26.0,,No,0.0,No
1190,2016-06-11,Katherine,19.2,32.7,0.0,5.8,,E,41.0,ESE,E,20.0,24.0,42.0,,1019.1,1014.5,1.0,,24.8,,No,0.0,No
1191,2016-06-12,Katherine,18.7,30.5,0.0,5.6,,SSE,39.0,SE,SE,24.0,20.0,34.0,,1020.4,1015.7,0.0,,21.3,,No,0.0,No
1192,2016-06-13,Katherine,17.0,30.5,0.0,10.8,,ESE,35.0,SE,E,22.0,20.0,34.0,,1018.8,1014.2,0.0,,21.0,,No,0.0,No
1193,2016-06-14,Katherine,16.5,32.5,0.0,6.6,,ENE,44.0,ESE,E,19.0,22.0,71.0,,1017.1,1013.3,0.0,,23.5,,No,0.0,No
1194,2016-06-15,Katherine,18.5,32.5,0.0,4.0,,ENE,41.0,E,ESE,17.0,19.0,72.0,,1015.7,1012.5,1.0,,25.0,,No,0.0,No
1195,2016-06-16,Katherine,20.0,33.5,0.0,5.8,,ENE,31.0,ENE,ESE,15.0,11.0,79.0,,1015.2,1010.4,5.0,,25.0,,No,0.0,No
1196,2016-06-17,Katherine,18.5,34.4,0.0,5.8,,ENE,35.0,E,ENE,2.0,15.0,76.0,,1013.2,1008.8,3.0,,25.0,,No,0.0,No
1197,2016-06-18,Katherine,19.4,34.3,0.0,5.2,,SE,30.0,NNW,NNW,9.0,9.0,70.0,,1013.4,1008.7,0.0,,25.9,,No,0.0,No
1198,2016-06-19,Katherine,19.6,32.5,0.0,5.6,,SE,31.0,ESE,SE,15.0,17.0,59.0,,1013.6,1009.2,2.0,,25.1,,No,0.0,No
1199,2016-06-20,Katherine,15.5,30.7,0.0,7.2,,ESE,35.0,ESE,WSW,20.0,4.0,51.0,,1014.9,1010.5,0.0,,22.0,,No,0.0,No
1200,2016-06-21,Katherine,11.4,31.0,0.0,5.4,,SSE,30.0,,SE,0.0,13.0,56.0,,1014.1,1010.0,0.0,,19.3,,No,0.0,No
