,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2667,2016-06-28,Albany,10.6,17.6,0.0,3.8,,,,ENE,,30.0,,78.0,,1010.5,1007.5,7.0,,13.1,,No,8.8,Yes
2668,2016-06-29,Albany,11.3,15.5,8.8,0.2,,,,W,,9.0,,96.0,,1014.8,1017.0,8.0,,11.9,,Yes,0.8,No
2669,2016-06-30,Albany,9.0,17.6,0.8,2.6,,,,W,,7.0,,90.0,,1024.7,1022.9,1.0,,10.8,,No,1.2,Yes
2670,2016-07-01,Albany,9.5,18.5,1.2,2.0,,,,NNW,,13.0,,87.0,,1027.1,1025.0,1.0,,12.0,,Yes,0.0,No
2671,2016-07-02,Albany,7.2,18.5,0.0,,,,,NNW,,4.0,,84.0,,1025.4,1021.8,0.0,,10.0,,No,15.8,Yes
2672,2016-07-03,Albany,9.6,13.1,15.8,,,,,SSW,,33.0,,95.0,,1023.7,1026.5,8.0,,10.2,,Yes,3.2,Yes
2673,2016-07-04,Albany,10.4,13.5,3.2,7.4,,,,SE,,33.0,,70.0,,1032.7,1031.2,5.0,,11.7,,Yes,0.1,No
2674,2016-07-05,Albany,7.0,,0.1,0.8,,,,N,,2.0,,96.0,,1030.0,1026.8,2.0,,8.7,,No,0.0,No
2675,2016-07-06,Albany,,16.6,0.0,0.8,,,,,,,,,,1025.6,1021.2,,,,,No,0.0,No
2676,2016-07-07,Albany,6.5,17.2,0.0,0.8,,,,SSW,,4.0,,86.0,,1017.6,1012.3,2.0,,11.1,,No,1.0,No
2677,2016-07-08,Albany,10.6,15.8,1.0,2.8,,,,NW,,20.0,,83.0,,1004.5,1003.8,1.0,,11.9,,No,3.1,Yes
2678,2016-07-09,Albany,7.9,14.0,3.1,,,,,S,,28.0,,80.0,,1003.4,1000.5,6.0,,12.0,,Yes,15.2,Yes
2679,2016-07-10,Albany,8.9,14.8,15.2,,,,,SW,,33.0,,85.0,,1007.5,1010.3,6.0,,12.5,,Yes,4.6,Yes
2680,2016-07-11,Albany,10.6,13.5,4.6,11.8,,,,SW,,41.0,,81.0,,1017.8,1020.8,6.0,,12.8,,Yes,0.8,No
2681,2016-07-12,Albany,9.6,12.0,0.8,1.4,,,,S,,19.0,,87.0,,1029.5,1030.4,7.0,,10.5,,No,1.4,Yes
2682,2016-07-13,Albany,6.0,15.2,1.4,1.0,,,,NW,,7.0,,93.0,,1031.4,1026.1,1.0,,7.0,,Yes,0.0,No
2683,2016-07-14,Albany,6.8,16.5,0.0,,,,,NNW,,41.0,,76.0,,1016.2,1012.9,8.0,,11.4,,No,9.2,Yes
2684,2016-07-15,Albany,11.4,20.4,9.2,2.8,,,,NNE,,2.0,,96.0,,1015.3,1011.7,8.0,,13.4,,Yes,2.4,Yes
2685,2016-07-16,Albany,13.2,21.4,2.4,,,,,NNW,,19.0,,78.0,,1008.1,1003.5,5.0,,17.5,,Yes,5.4,Yes
2686,2016-07-17,Albany,12.6,17.2,5.4,,,,,NW,,22.0,,78.0,,1006.2,1007.0,6.0,,14.0,,Yes,2.6,Yes
2687,2016-07-18,Albany,8.5,14.7,2.6,8.4,,,,SSW,,4.0,,93.0,,1019.2,1020.0,6.0,,10.1,,Yes,0.2,No
2688,2016-07-19,Albany,9.2,17.0,0.2,0.2,,,,NW,,6.0,,78.0,,1022.4,1019.1,6.0,,11.0,,No,0.0,No
2689,2016-07-20,Albany,8.5,,0.0,4.2,,,,NE,,9.0,,75.0,,1015.1,1010.1,1.0,,11.0,,No,11.8,Yes
2690,2016-07-21,Albany,8.5,,11.8,2.2,,,,SSW,,4.0,,90.0,,1006.8,1004.9,6.0,,9.2,,Yes,9.2,Yes
2691,2016-07-22,Albany,8.2,,9.2,3.8,,,,WSW,,33.0,,59.0,,1020.4,1022.0,6.0,,11.0,,Yes,4.4,Yes
2692,2016-07-23,Albany,6.5,,4.4,,,,,WSW,,9.0,,96.0,,1018.3,1021.0,8.0,,9.2,,Yes,1.2,Yes
2693,2016-07-24,Albany,8.9,,1.2,,,,,NW,,4.0,,87.0,,1026.3,1024.1,6.0,,9.9,,Yes,3.4,Yes
2694,2016-07-25,Albany,9.9,14.3,3.4,3.8,,,,W,,4.0,,97.0,,1026.3,1024.5,8.0,,11.1,,Yes,5.2,Yes
2695,2016-07-26,Albany,11.2,15.5,5.2,2.0,,,,SSW,,15.0,,92.0,,1026.3,1025.6,7.0,,12.5,,Yes,0.0,No
2696,2016-07-27,Albany,12.0,17.5,0.0,2.2,,,,NE,,20.0,,72.0,,1027.8,1024.0,3.0,,14.0,,No,0.0,No
2697,2016-07-28,Albany,9.8,18.0,0.0,0.8,,,,W,,2.0,,90.0,,1022.0,1019.6,5.0,,11.3,,No,0.0,No
2698,2016-07-29,Albany,10.2,21.0,0.0,1.0,,,,NE,,4.0,,85.0,,1013.7,1004.4,6.0,,11.8,,No,3.2,Yes
2699,2016-07-30,Albany,10.9,18.0,3.2,,,,,NW,,28.0,,88.0,,1012.5,1008.2,2.0,,13.0,,Yes,18.0,Yes
2700,2016-07-31,Albany,6.7,12.0,18.0,,,,,WSW,,65.0,,87.0,,1012.6,1019.1,6.0,,10.9,,Yes,2.6,Yes
2701,2016-08-01,Albany,6.2,14.5,2.6,8.2,,,,N,,2.0,,95.0,,1031.0,1029.5,7.0,,9.1,,Yes,0.0,No
2702,2016-08-02,Albany,5.1,,0.0,1.0,,,,N,,4.0,,89.0,,1027.0,1022.5,5.0,,8.8,,No,0.0,No
2703,2016-08-03,Albany,7.0,,0.0,3.8,,,,NW,,20.0,,77.0,,1015.4,1013.4,8.0,,13.0,,No,6.6,Yes
2704,2016-08-04,Albany,11.2,,6.6,1.0,,,,SSW,,4.0,,96.0,,1017.6,1017.1,8.0,,11.8,,Yes,0.1,No
2705,2016-08-05,Albany,8.9,,0.1,1.0,,,,SE,,9.0,,71.0,,1021.1,1018.7,2.0,,12.8,,No,0.0,No
2706,2016-08-06,Albany,4.8,,0.0,,,,,,,0.0,,90.0,,1013.3,1007.1,0.0,,8.5,,No,3.0,Yes
2707,2016-08-07,Albany,8.3,,3.0,,,,,SSW,,13.0,,78.0,,1006.8,1005.7,3.0,,10.2,,Yes,5.4,Yes
2708,2016-08-08,Albany,6.5,,5.4,,,,,NNW,,20.0,,76.0,,1008.8,1009.3,5.0,,7.0,,Yes,15.0,Yes
2709,2016-08-09,Albany,5.7,,15.0,,,,,W,,33.0,,67.0,,1015.3,1015.9,8.0,,11.8,,Yes,19.2,Yes
2710,2016-08-10,Albany,8.5,17.2,19.2,1.6,,,,NE,,20.0,,88.0,,1021.3,1019.3,4.0,,11.5,,Yes,0.0,No
2711,2016-08-11,Albany,11.0,17.1,0.0,2.2,,,,N,,31.0,,80.0,,1015.1,1014.6,1.0,,13.8,,No,5.0,Yes
2712,2016-08-12,Albany,8.5,16.4,5.0,2.2,,,,NW,,9.0,,78.0,,1023.5,1022.3,6.0,,11.6,,Yes,0.0,No
2713,2016-08-13,Albany,11.6,16.8,0.0,,,,,NW,,11.0,,73.0,,1025.9,1023.4,7.0,,13.2,,No,0.0,No
2714,2016-08-14,Albany,9.7,20.0,0.0,,,,,SSE,,19.0,,87.0,,1019.6,1012.7,1.0,,13.6,,No,0.0,No
2715,2016-08-15,Albany,10.0,15.5,0.0,7.4,,,,NW,,13.0,,89.0,,1007.9,1011.1,7.0,,15.0,,No,5.2,Yes
2716,2016-08-16,Albany,5.4,17.0,5.2,1.4,,,,N,,2.0,,88.0,,1017.9,1013.7,2.0,,9.0,,Yes,0.0,No
2717,2016-08-17,Albany,9.0,18.7,0.0,,,,,NNE,,41.0,,70.0,,999.2,994.9,6.0,,17.0,,No,13.0,Yes
2718,2016-08-18,Albany,7.0,11.8,13.0,4.8,,,,WSW,,50.0,,79.0,,1015.8,1018.7,6.0,,9.8,,Yes,0.6,No
2719,2016-08-19,Albany,7.5,16.0,0.6,4.0,,,,NW,,15.0,,94.0,,1021.5,1018.4,7.0,,10.5,,No,2.6,Yes
2720,2016-08-20,Albany,10.2,14.0,2.6,,,,,NW,,9.0,,99.0,,1017.2,1017.5,8.0,,10.8,,Yes,1.8,Yes
2721,2016-08-21,Albany,8.1,18.0,1.8,,,,,N,,7.0,,85.0,,1016.4,1011.1,5.0,,11.9,,Yes,7.4,Yes
2722,2016-08-22,Albany,9.8,13.4,7.4,,,,,WSW,,46.0,,92.0,,1019.8,1020.5,6.0,,11.2,,Yes,2.4,Yes
2723,2016-08-23,Albany,9.4,,2.4,15.2,,,,SE,,9.0,,82.0,,1025.5,1024.5,2.0,,11.7,,Yes,0.0,No
2724,2016-08-24,Albany,,13.8,0.0,2.2,,,,,,,,,,1027.7,1026.3,,,,,No,0.4,No
2725,2016-08-25,Albany,4.8,17.6,0.4,1.2,,,,NNE,,6.0,,87.0,,1026.8,1021.9,1.0,,11.1,,No,0.0,No
2726,2016-08-26,Albany,8.4,20.2,0.0,4.4,,,,N,,28.0,,81.0,,1011.6,1004.9,6.0,,15.8,,No,4.8,Yes
2727,2016-08-27,Albany,10.4,16.4,4.8,,,,,N,,4.0,,89.0,,997.9,993.4,7.0,,13.1,,Yes,12.6,Yes
2728,2016-08-28,Albany,11.8,15.0,12.6,,,,,S,,19.0,,100.0,,1004.6,1007.6,8.0,,12.0,,Yes,6.2,Yes
2729,2016-08-29,Albany,11.4,13.3,6.2,14.4,,,,SW,,31.0,,88.0,,1014.7,1014.2,7.0,,12.5,,Yes,3.0,Yes
2730,2016-08-30,Albany,9.1,16.0,3.0,1.8,,,,NW,,11.0,,78.0,,1016.7,1013.5,7.0,,11.6,,Yes,0.2,No
2731,2016-08-31,Albany,10.5,15.0,0.2,7.6,,,,SE,,6.0,,88.0,,1010.7,1012.9,6.0,,13.0,,No,3.4,Yes
2732,2016-09-01,Albany,10.6,13.2,3.4,3.6,,,,SW,,9.0,,63.0,,1024.8,1023.6,7.0,,12.6,,Yes,0.0,No
2733,2016-09-02,Albany,10.2,15.6,0.0,1.8,,,,NNW,,15.0,,70.0,,1019.1,1018.8,7.0,,12.8,,No,3.6,Yes
2734,2016-09-03,Albany,9.6,16.3,3.6,,,,,NNW,,7.0,,86.0,,1024.1,1021.8,7.0,,12.2,,Yes,0.0,No
2735,2016-09-04,Albany,8.5,20.2,0.0,,,,,NNW,,2.0,,87.0,,1021.7,1018.4,6.0,,11.0,,No,0.0,No
2736,2016-09-05,Albany,8.5,17.1,0.0,8.6,,,,SSW,,4.0,,91.0,,1018.9,1016.6,2.0,,13.6,,No,0.0,No
2737,2016-09-06,Albany,11.7,20.2,0.0,1.8,,,,NW,,4.0,,84.0,,1011.1,1005.6,8.0,,14.3,,No,5.4,Yes
2738,2016-09-07,Albany,9.8,16.8,5.4,6.4,,,,WSW,,19.0,,83.0,,1005.3,1005.9,6.0,,11.4,,Yes,9.4,Yes
2739,2016-09-08,Albany,8.0,14.5,9.4,3.8,,,,S,,33.0,,87.0,,1021.1,1022.3,2.0,,12.1,,Yes,0.0,No
2740,2016-09-09,Albany,9.2,18.0,0.0,,,,,NNW,,6.0,,91.0,,1022.5,1018.5,7.0,,13.2,,No,7.8,Yes
2741,2016-09-10,Albany,11.5,13.6,7.8,,,,,WSW,,20.0,,92.0,,1021.4,1021.3,7.0,,12.2,,Yes,0.5,No
2742,2016-09-11,Albany,10.4,13.2,0.5,,,,,SSE,,19.0,,90.0,,1028.1,1028.4,7.0,,11.4,,No,0.8,No
2743,2016-09-12,Albany,10.3,14.5,0.8,12.2,,,,SE,,22.0,,81.0,,1032.3,1030.3,8.0,,12.1,,No,0.8,No
2744,2016-09-13,Albany,9.0,14.2,0.8,2.6,,,,SE,,11.0,,66.0,,1032.3,1029.9,6.0,,12.1,,No,0.6,No
2745,2016-09-14,Albany,9.5,14.6,0.6,1.4,,,,N,,6.0,,95.0,,1029.3,1024.3,7.0,,10.4,,No,0.0,No
2746,2016-09-15,Albany,6.4,16.4,0.0,2.4,,,,SSW,,31.0,,62.0,,1013.4,1006.9,6.0,,13.2,,No,13.4,Yes
2747,2016-09-16,Albany,9.2,13.4,13.4,4.2,,,,SW,,17.0,,77.0,,1019.3,1021.6,7.0,,10.0,,Yes,0.5,No
2748,2016-09-17,Albany,8.4,14.5,0.5,,,,,NNW,,2.0,,79.0,,1026.6,1023.5,7.0,,11.5,,No,0.0,No
2749,2016-09-18,Albany,7.0,17.2,0.0,,,,,N,,13.0,,85.0,,1014.8,1005.9,1.0,,12.6,,No,6.2,Yes
2750,2016-09-19,Albany,9.4,14.1,6.2,8.4,,,,WSW,,41.0,,81.0,,1012.5,1013.5,3.0,,11.8,,Yes,0.2,No
2751,2016-09-20,Albany,10.6,17.0,0.2,4.8,,,,SSW,,9.0,,80.0,,1020.6,1018.1,8.0,,13.5,,No,0.0,No
2752,2016-09-21,Albany,7.9,21.1,0.0,1.6,,,,NW,,13.0,,74.0,,1018.1,1014.0,5.0,,14.5,,No,0.4,No
2753,2016-09-22,Albany,9.3,15.4,0.4,4.0,,,,WNW,,2.0,,91.0,,1008.4,1007.6,8.0,,14.0,,No,14.0,Yes
2754,2016-09-23,Albany,7.8,12.2,14.0,2.6,,,,S,,37.0,,89.0,,1011.5,1013.1,6.0,,10.3,,Yes,7.6,Yes
2755,2016-09-24,Albany,6.0,16.2,7.6,,,,,NW,,9.0,,81.0,,1015.4,1011.8,7.0,,11.4,,Yes,7.2,Yes
2756,2016-09-25,Albany,9.6,14.0,7.2,,,,,SW,,30.0,,83.0,,1017.1,1017.3,5.0,,9.8,,Yes,0.2,No
2757,2016-09-26,Albany,8.1,18.5,0.2,,,,,S,,7.0,,79.0,,1014.7,1012.8,4.0,,13.9,,No,6.0,Yes
2758,2016-09-27,Albany,10.2,17.5,6.0,12.6,,,,S,,13.0,,76.0,,1007.6,1004.3,4.0,,15.0,,Yes,14.6,Yes
2759,2016-09-28,Albany,7.0,11.8,14.6,5.8,,,,S,,50.0,,,,1020.6,1022.9,6.0,,,,Yes,0.2,No
2760,2016-09-29,Albany,8.4,17.9,0.2,7.0,,,,NE,,9.0,,65.0,,1022.6,1015.5,7.0,,10.8,,No,0.0,No
2761,2016-09-30,Albany,8.1,18.6,0.0,3.6,,,,NNW,,13.0,,69.0,,1002.8,998.9,8.0,,13.2,,No,4.2,Yes
2762,2016-10-01,Albany,8.7,13.6,4.2,,,,,WSW,,61.0,,72.0,,992.5,997.1,5.0,,10.8,,Yes,9.8,Yes
2763,2016-10-02,Albany,6.8,15.3,9.8,,,,,WSW,,61.0,,74.0,,1009.2,1011.5,6.0,,11.8,,Yes,3.0,Yes
2764,2016-10-03,Albany,10.8,17.2,3.0,12.4,,,,SSW,,13.0,,99.0,,1013.0,1014.1,6.0,,15.1,,Yes,3.0,Yes
2765,2016-10-04,Albany,11.2,19.8,3.0,4.2,,,,W,,6.0,,93.0,,1014.6,1011.7,6.0,,15.2,,Yes,3.0,Yes
2766,2016-10-05,Albany,13.1,23.0,3.0,3.8,,,,W,,13.0,,89.0,,1010.6,1005.6,4.0,,15.5,,Yes,1.6,Yes
2767,2016-10-06,Albany,14.8,15.3,1.6,10.4,,,,SSW,,28.0,,98.0,,1005.8,1009.2,8.0,,15.0,,Yes,0.6,No
2768,2016-10-07,Albany,11.2,21.7,0.6,,,,,NNE,,13.0,,91.0,,1012.8,1007.6,7.0,,14.8,,No,1.0,No
2769,2016-10-08,Albany,14.5,19.8,1.0,,,,,NW,,15.0,,80.0,,1002.8,1001.8,7.0,,17.4,,No,13.0,Yes
2770,2016-10-09,Albany,9.0,14.8,13.0,,,,,WSW,,56.0,,68.0,,1015.7,1018.3,6.0,,12.8,,Yes,0.8,No
2771,2016-10-10,Albany,9.2,14.8,0.8,33.4,,,,WNW,,7.0,,79.0,,1029.7,1029.0,7.0,,12.2,,No,0.0,No
2772,2016-10-11,Albany,8.4,16.5,0.0,7.0,,,,NW,,7.0,,71.0,,1029.6,1026.2,7.0,,14.1,,No,0.0,No
2773,2016-10-12,Albany,11.5,22.2,0.0,8.0,,,,ENE,,9.0,,63.0,,1020.9,1015.4,0.0,,15.8,,No,0.0,No
2774,2016-10-13,Albany,12.7,24.2,0.0,8.0,,,,SSW,,4.0,,76.0,,1007.8,1006.9,4.0,,22.0,,No,0.0,No
2775,2016-10-14,Albany,12.8,20.1,0.0,8.4,,,,NW,,39.0,,82.0,,1006.2,1006.0,2.0,,17.8,,No,9.2,Yes
2776,2016-10-15,Albany,7.8,14.2,9.2,,,,,WNW,,19.0,,89.0,,1009.0,1012.7,6.0,,11.8,,Yes,1.6,Yes
2777,2016-10-16,Albany,9.8,15.5,1.6,,,,,SW,,22.0,,87.0,,1024.3,1022.8,6.0,,13.7,,Yes,2.0,Yes
2778,2016-10-17,Albany,11.2,14.8,2.0,21.6,,,,S,,31.0,,89.0,,1023.4,1023.5,8.0,,13.2,,Yes,0.0,No
2779,2016-10-18,Albany,10.2,,0.0,6.0,,,,SSW,,4.0,,79.0,,1025.0,1021.3,7.0,,13.2,,No,0.0,No
2780,2016-10-19,Albany,,19.0,0.0,8.8,,,,,,,,,,1013.9,1009.1,,,,,No,5.6,Yes
2781,2016-10-20,Albany,10.0,13.4,5.6,10.6,,,,S,,33.0,,80.0,,1019.0,1021.9,6.0,,11.9,,Yes,0.6,No
2782,2016-10-21,Albany,9.1,15.7,0.6,4.4,,,,S,,2.0,,84.0,,1030.0,1028.1,8.0,,11.9,,No,0.0,No
2783,2016-10-22,Albany,7.2,21.8,0.0,,,,,WSW,,17.0,,76.0,,1026.4,1020.2,1.0,,15.4,,No,0.0,No
2784,2016-10-23,Albany,11.0,26.8,0.0,,,,,NNW,,9.0,,98.0,,1010.5,1008.0,1.0,,21.8,,No,1.0,No
2785,2016-10-24,Albany,10.8,16.9,1.0,33.6,,,,SW,,13.0,,,,1013.7,1012.0,5.0,,13.4,,No,0.0,No
2786,2016-10-25,Albany,8.5,17.5,0.0,5.0,,,,NW,,13.0,,73.0,,1013.5,1013.5,6.0,,15.4,,No,0.0,No
2787,2016-10-26,Albany,11.2,17.6,0.0,4.0,,,,NW,,6.0,,78.0,,1020.6,1018.5,6.0,,14.5,,No,0.0,No
2788,2016-10-27,Albany,10.2,19.7,0.0,2.8,,,,SSW,,6.0,,65.0,,1018.6,1016.7,3.0,,17.3,,No,0.0,No
2789,2016-10-28,Albany,12.1,22.0,0.0,8.0,,,,NW,,9.0,,66.0,,1014.5,1009.7,7.0,,17.1,,No,0.6,No
2790,2016-10-29,Albany,12.5,17.6,0.6,,,,,W,,13.0,,87.0,,1007.4,1010.9,7.0,,14.2,,No,1.0,No
2791,2016-10-30,Albany,7.8,14.3,1.0,,,,,SW,,17.0,,68.0,,1022.6,1022.1,6.0,,12.8,,No,1.2,Yes
2792,2016-10-31,Albany,10.0,15.5,1.2,10.6,,,,S,,7.0,,79.0,,1022.3,1021.4,6.0,,13.0,,Yes,0.0,No
2793,2016-11-01,Albany,10.8,16.5,0.0,3.4,,,,,,0.0,,62.0,,1023.2,1020.0,8.0,,14.0,,No,0.0,No
2794,2016-11-02,Albany,10.2,18.2,0.0,3.6,,,,NE,,7.0,,68.0,,1018.2,1013.1,1.0,,15.0,,No,0.0,No
2795,2016-11-03,Albany,11.2,20.9,0.0,4.6,,,,NW,,7.0,,63.0,,1015.5,1014.3,0.0,,17.0,,No,1.2,Yes
2796,2016-11-04,Albany,14.6,18.7,1.2,5.2,,,,S,,19.0,,91.0,,1022.9,1021.4,8.0,,15.1,,Yes,0.0,No
2797,2016-11-05,Albany,12.8,20.6,0.0,,,,,NE,,9.0,,71.0,,1022.1,1016.7,1.0,,18.0,,No,0.0,No
2798,2016-11-06,Albany,13.3,18.4,0.0,,,,,W,,19.0,,87.0,,1012.5,1015.5,4.0,,17.0,,No,0.8,No
2799,2016-11-07,Albany,12.7,15.8,0.8,14.6,,,,WSW,,17.0,,61.0,,1020.2,1018.4,8.0,,13.5,,No,0.0,No
2800,2016-11-08,Albany,9.6,16.8,0.0,3.0,,,,NW,,6.0,,67.0,,1016.3,1013.1,6.0,,14.9,,No,0.0,No
2801,2016-11-09,Albany,11.0,16.0,0.0,2.6,,,,SE,,6.0,,63.0,,1011.9,1010.8,8.0,,15.0,,No,0.0,No
2802,2016-11-10,Albany,7.2,21.5,0.0,1.6,,,,SSW,,4.0,,74.0,,1009.5,1005.7,5.0,,15.5,,No,16.4,Yes
2803,2016-11-11,Albany,12.2,16.0,16.4,3.8,,,,SSW,,41.0,,58.0,,1013.0,1014.0,6.0,,15.0,,Yes,2.2,Yes
2804,2016-11-12,Albany,10.5,17.0,2.2,,,,,SW,,15.0,,88.0,,1020.4,1021.6,5.0,,15.1,,Yes,0.0,No
2805,2016-11-13,Albany,8.3,,0.0,,,,,S,,9.0,,79.0,,1025.0,1022.3,2.0,,16.4,,No,0.0,No
2806,2016-11-14,Albany,,31.2,0.0,14.2,,,,,,,,,,1017.3,1012.0,,,,,No,0.0,No
2807,2016-11-15,Albany,12.7,39.0,0.0,12.0,,,,NNE,,33.0,,78.0,,1005.9,1000.8,1.0,,31.0,,No,0.0,No
2808,2016-11-16,Albany,17.0,18.2,0.0,10.2,,,,SW,,20.0,,85.0,,1002.0,1007.5,6.0,,17.5,,No,0.8,No
2809,2016-11-17,Albany,12.2,19.0,0.8,4.2,,,,W,,2.0,,58.0,,1021.2,1021.2,7.0,,16.2,,No,0.0,No
2810,2016-11-18,Albany,10.1,22.0,0.0,4.4,,,,,,0.0,,55.0,,1021.4,1017.5,1.0,,18.9,,No,0.0,No
2811,2016-11-19,Albany,13.2,21.0,0.0,,,,,S,,4.0,,78.0,,1012.8,1012.0,0.0,,18.8,,No,0.2,No
2812,2016-11-20,Albany,14.2,17.8,0.2,,,,,WSW,,39.0,,61.0,,1015.2,1016.6,7.0,,17.0,,No,0.0,No
2813,2016-11-21,Albany,8.3,18.5,0.0,20.0,,,,S,,4.0,,48.0,,1020.0,1018.6,3.0,,17.0,,No,0.0,No
2814,2016-11-22,Albany,10.2,20.5,0.0,5.0,,,,N,,7.0,,81.0,,1022.3,1020.0,3.0,,18.0,,No,0.0,No
2815,2016-11-23,Albany,12.0,21.7,0.0,5.6,,,,NE,,7.0,,81.0,,1022.4,1021.6,0.0,,19.0,,No,0.0,No
2816,2016-11-24,Albany,16.0,20.0,0.0,6.0,,,,ESE,,19.0,,84.0,,1024.2,1022.8,3.0,,18.6,,No,0.0,No
2817,2016-11-25,Albany,15.8,24.0,0.0,7.2,,,,ESE,,19.0,,,,1022.8,1019.6,1.0,,19.4,,No,0.0,No
2818,2016-11-26,Albany,15.4,27.6,0.0,,,,,NE,,7.0,,47.0,,1015.5,1012.4,0.0,,24.0,,No,1.0,No
2819,2016-11-27,Albany,17.0,20.0,1.0,,,,,SW,,13.0,,81.0,,1015.8,1016.4,8.0,,18.0,,No,0.0,No
2820,2016-11-28,Albany,16.1,21.0,0.0,23.2,,,,SE,,2.0,,63.0,,1018.1,1015.9,3.0,,19.0,,No,0.0,No
2821,2016-11-29,Albany,14.6,19.0,0.0,6.4,,,,S,,15.0,,65.0,,1019.7,1018.9,6.0,,16.5,,No,0.0,No
2822,2016-11-30,Albany,16.0,20.8,0.0,6.4,,,,NE,,6.0,,50.0,,1015.3,1012.9,6.0,,18.5,,No,1.6,Yes
2823,2016-12-01,Albany,14.5,18.0,1.6,6.8,,,,SW,,19.0,,61.0,,1017.0,1016.5,6.0,,15.8,,Yes,0.0,No
2824,2016-12-02,Albany,13.2,19.2,0.0,5.8,,,,S,,9.0,,50.0,,1015.8,1010.8,4.0,,16.5,,No,0.0,No
2825,2016-12-03,Albany,14.2,24.2,0.0,,,,,NNW,,9.0,,72.0,,1005.6,1003.4,7.0,,17.4,,No,0.3,No
2826,2016-12-04,Albany,15.4,18.9,0.3,,,,,SW,,28.0,,54.0,,1013.8,1013.4,4.0,,16.4,,No,0.0,No
2827,2016-12-05,Albany,12.7,20.5,0.0,20.2,,,,NE,,9.0,,50.0,,1014.6,1012.6,6.0,,18.5,,No,0.0,No
2828,2016-12-06,Albany,11.2,20.5,0.0,3.8,,,,SW,,2.0,,60.0,,1016.2,1011.9,4.0,,18.2,,No,1.8,Yes
2829,2016-12-07,Albany,14.5,17.7,1.8,8.8,,,,W,,46.0,,65.0,,1015.2,1018.2,5.0,,16.5,,Yes,0.0,No
2830,2016-12-08,Albany,14.6,21.5,0.0,7.2,,,,SE,,7.0,,59.0,,1022.8,1020.5,3.0,,16.8,,No,0.0,No
2831,2016-12-09,Albany,12.5,25.0,0.0,8.0,,,,ENE,,9.0,,49.0,,1017.8,1015.3,0.0,,21.5,,No,0.0,No
2832,2016-12-10,Albany,16.5,22.0,0.0,,,,,SE,,15.0,,80.0,,1016.3,1011.1,1.0,,20.5,,No,0.0,No
2833,2016-12-11,Albany,14.4,21.2,0.0,,,,,W,,13.0,,81.0,,1009.7,1010.1,8.0,,19.8,,No,6.6,Yes
2834,2016-12-12,Albany,15.5,18.8,6.6,22.0,,,,SE,,15.0,,85.0,,1012.1,1014.6,8.0,,17.4,,Yes,0.4,No
2835,2016-12-13,Albany,14.2,17.7,0.4,4.4,,,,WSW,,13.0,,72.0,,1021.7,1021.1,8.0,,15.2,,No,0.0,No
2836,2016-12-14,Albany,15.4,21.8,0.0,3.0,,,,E,,7.0,,82.0,,1024.2,1021.1,8.0,,16.5,,No,0.0,No
2837,2016-12-15,Albany,12.4,24.8,0.0,5.4,,,,ENE,,2.0,,55.0,,1014.8,1010.6,1.0,,21.8,,No,0.4,No
2838,2016-12-16,Albany,15.1,18.2,0.4,4.8,,,,S,,31.0,,56.0,,1018.2,1018.9,7.0,,16.5,,No,0.0,No
2839,2016-12-17,Albany,13.6,20.7,0.0,,,,,SSW,,33.0,,,,1018.4,1013.4,5.0,,18.0,,No,0.0,No
2840,2016-12-18,Albany,11.5,21.0,0.0,,,,,SW,,33.0,,71.0,,1012.3,1012.3,6.0,,18.2,,No,0.2,No
2841,2016-12-19,Albany,15.1,17.8,0.2,32.2,,,,SW,,6.0,,64.0,,1018.3,1018.1,8.0,,16.0,,No,0.0,No
2842,2016-12-20,Albany,15.5,23.0,0.0,4.4,,,,SSW,,19.0,,64.0,,1019.6,1016.3,8.0,,17.5,,No,0.0,No
2843,2016-12-21,Albany,16.0,24.5,0.0,4.6,,,,SW,,26.0,,55.0,,1013.4,1007.3,0.0,,23.0,,No,0.0,No
2844,2016-12-22,Albany,17.2,20.5,0.0,8.2,,,,SSW,,33.0,,81.0,,1008.6,1009.9,7.0,,18.2,,No,0.0,No
2845,2016-12-23,Albany,11.6,22.0,0.0,10.2,,,,ESE,,7.0,,70.0,,1011.7,1009.8,1.0,,19.0,,No,0.0,No
2846,2016-12-26,Albany,,25.1,,,,,,,,,,,,1007.6,1001.0,,,,,,17.2,Yes
2847,2016-12-28,Albany,,18.2,,,,,,,,,,,,1008.2,1010.2,,,,,,4.2,Yes
2848,2016-12-29,Albany,14.8,19.0,4.2,,,,,S,,19.0,,63.0,,1013.6,1012.3,8.0,,17.6,,Yes,0.0,No
2849,2016-12-30,Albany,15.5,18.5,0.0,,,,,SSE,,7.0,,88.0,,1010.6,1010.4,7.0,,17.8,,No,1.4,Yes
2850,2016-12-31,Albany,14.5,,1.4,,,,,SSW,,13.0,,,,1017.0,1017.3,7.0,,18.5,,Yes,0.0,No
2851,2017-01-01,Albany,,21.8,0.0,,,,,,,,,,,1021.0,1018.8,,,,,No,0.0,No
