,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2099,2016-07-25,Melbourne,6.3,14.3,0.0,2.6,4.7,NNW,59.0,N,NNW,13.0,26.0,72.0,51.0,1008.9,1004.7,6.0,7.0,9.5,13.3,No,4.8,Yes
2100,2016-07-26,Melbourne,6.5,11.0,4.8,2.2,1.0,NNW,46.0,N,N,15.0,17.0,68.0,60.0,1013.0,1010.0,8.0,7.0,8.0,10.2,Yes,0.4,No
2101,2016-07-27,Melbourne,7.5,12.9,0.4,2.0,1.9,N,37.0,SW,WSW,9.0,11.0,92.0,50.0,1012.9,1017.4,7.0,6.0,9.9,12.3,No,0.0,No
2102,2016-07-28,Melbourne,6.9,15.2,0.0,2.0,1.9,NW,37.0,N,WNW,15.0,13.0,73.0,52.0,1023.7,1022.3,5.0,7.0,10.2,15.1,No,0.0,No
2103,2016-07-29,Melbourne,10.2,15.3,0.0,2.2,0.5,NNW,31.0,N,WNW,15.0,11.0,76.0,67.0,1021.4,1019.3,7.0,7.0,11.8,15.2,No,2.4,Yes
2104,2016-07-30,Melbourne,9.1,13.8,2.4,1.6,3.0,N,59.0,N,N,19.0,28.0,85.0,74.0,1021.0,1016.6,6.0,7.0,11.2,12.6,Yes,2.0,Yes
2105,2016-07-31,Melbourne,10.3,17.0,2.0,1.4,9.1,NNW,52.0,N,NW,11.0,15.0,86.0,39.0,1016.8,1014.3,3.0,2.0,11.6,16.6,Yes,2.8,Yes
2106,2016-08-01,Melbourne,11.2,14.4,2.8,2.6,0.0,N,39.0,N,N,15.0,19.0,89.0,80.0,1010.8,1009.3,7.0,7.0,12.5,13.5,Yes,14.4,Yes
2107,2016-08-02,Melbourne,8.5,13.4,14.4,1.6,5.3,S,44.0,S,SSW,15.0,17.0,65.0,65.0,1020.8,1021.2,2.0,2.0,11.1,12.7,Yes,2.8,Yes
2108,2016-08-03,Melbourne,8.7,12.8,2.8,0.8,3.3,S,28.0,SW,SSW,9.0,9.0,92.0,88.0,1026.3,1026.6,7.0,7.0,10.4,11.0,Yes,0.8,No
2109,2016-08-04,Melbourne,4.9,14.6,0.8,1.8,7.8,SE,26.0,NNE,ESE,7.0,13.0,93.0,52.0,1031.1,1029.5,1.0,5.0,8.2,13.5,No,0.0,No
2110,2016-08-05,Melbourne,3.4,14.6,0.0,1.0,5.9,SSW,20.0,NE,SSW,7.0,9.0,88.0,53.0,1032.5,1030.2,2.0,7.0,6.1,12.5,No,0.0,No
2111,2016-08-06,Melbourne,5.8,14.4,0.0,1.4,0.2,NE,17.0,NE,SSE,6.0,6.0,79.0,51.0,1029.7,1026.6,7.0,7.0,7.6,13.5,No,0.0,No
2112,2016-08-07,Melbourne,7.6,16.6,0.0,1.0,7.4,SW,19.0,NE,S,7.0,7.0,71.0,34.0,1027.5,1024.8,5.0,5.0,10.1,15.6,No,0.0,No
2113,2016-08-08,Melbourne,5.0,14.2,0.0,2.6,5.9,N,46.0,N,N,9.0,28.0,67.0,50.0,1024.4,1020.3,7.0,4.0,9.7,13.7,No,0.0,No
2114,2016-08-09,Melbourne,9.7,18.9,0.0,5.2,5.2,N,63.0,N,N,20.0,31.0,59.0,45.0,1014.5,1008.0,7.0,7.0,13.8,17.2,No,0.0,No
2115,2016-08-10,Melbourne,9.6,15.3,0.0,4.0,7.2,NNW,52.0,NNW,NNW,22.0,33.0,61.0,46.0,1010.8,1008.7,1.0,7.0,11.3,14.9,No,8.2,Yes
2116,2016-08-11,Melbourne,6.8,15.7,8.2,3.8,7.9,NW,35.0,N,WNW,11.0,9.0,69.0,44.0,1018.7,1019.3,1.0,6.0,9.7,14.0,Yes,0.0,No
2117,2016-08-12,Melbourne,7.7,14.1,0.0,3.0,5.8,NNW,46.0,N,N,19.0,22.0,70.0,60.0,1021.1,1017.1,8.0,7.0,9.6,13.1,No,1.6,Yes
2118,2016-08-13,Melbourne,7.9,15.1,1.6,3.0,6.7,N,35.0,NNW,NNW,17.0,19.0,78.0,56.0,1021.6,1020.3,1.0,7.0,10.5,13.8,Yes,0.2,No
2119,2016-08-14,Melbourne,8.5,18.7,0.2,2.4,6.3,NNW,26.0,NNE,W,9.0,9.0,79.0,48.0,1027.7,1026.3,1.0,7.0,11.3,16.6,No,0.0,No
2120,2016-08-15,Melbourne,10.2,18.1,0.0,2.6,10.3,N,41.0,N,N,13.0,20.0,72.0,54.0,1031.2,1027.6,1.0,2.0,12.4,17.5,No,0.0,No
2121,2016-08-16,Melbourne,10.0,18.2,0.0,4.0,8.0,N,50.0,N,N,15.0,24.0,66.0,49.0,1025.9,1021.5,1.0,6.0,14.0,17.7,No,0.4,No
2122,2016-08-17,Melbourne,12.5,15.6,0.4,3.6,4.5,N,41.0,WSW,SSW,6.0,15.0,77.0,62.0,1022.7,1022.7,7.0,4.0,13.6,14.2,No,0.0,No
2123,2016-08-18,Melbourne,7.1,21.6,0.0,2.0,9.6,N,50.0,N,N,13.0,28.0,65.0,43.0,1018.0,1013.1,1.0,6.0,15.3,20.8,No,0.2,No
2124,2016-08-19,Melbourne,15.3,16.4,0.2,7.2,0.8,N,59.0,N,NNW,26.0,11.0,55.0,85.0,1005.9,1007.0,7.0,8.0,16.3,10.3,No,9.4,Yes
2125,2016-08-20,Melbourne,6.9,13.6,9.4,2.0,9.7,NNW,43.0,NNW,NW,13.0,26.0,65.0,55.0,1011.9,1012.1,3.0,3.0,9.6,12.8,Yes,1.2,Yes
2126,2016-08-21,Melbourne,9.5,14.8,1.2,2.4,0.8,NNW,33.0,N,NNW,11.0,9.0,80.0,72.0,1015.8,1012.8,7.0,7.0,11.6,13.9,Yes,5.6,Yes
2127,2016-08-22,Melbourne,7.8,16.0,5.6,1.6,5.1,SSW,35.0,N,NNW,7.0,6.0,83.0,89.0,1014.4,1012.8,5.0,7.0,11.1,10.5,Yes,11.0,Yes
2128,2016-08-23,Melbourne,7.0,13.4,11.0,1.8,9.2,SSW,24.0,,SW,0.0,13.0,83.0,63.0,1018.0,1016.9,4.0,3.0,11.1,12.7,Yes,0.0,No
2129,2016-08-24,Melbourne,3.7,12.7,0.0,2.4,7.9,S,26.0,NNE,SSW,9.0,15.0,93.0,77.0,1016.6,1013.5,7.0,6.0,6.6,11.4,No,1.2,Yes
2130,2016-08-25,Melbourne,6.5,13.0,1.2,1.6,7.0,SSW,35.0,W,SSW,13.0,13.0,85.0,63.0,1015.2,1015.7,7.0,5.0,8.1,12.2,Yes,0.6,No
2131,2016-08-26,Melbourne,7.2,14.4,0.6,2.4,3.2,SW,24.0,NW,W,9.0,11.0,74.0,46.0,1022.1,1020.5,7.0,7.0,9.9,13.6,No,0.0,No
2132,2016-08-27,Melbourne,9.3,16.3,0.0,2.4,8.2,NNW,46.0,N,N,15.0,20.0,57.0,46.0,1022.3,1018.4,4.0,7.0,11.6,15.3,No,0.0,No
2133,2016-08-28,Melbourne,10.5,19.0,0.0,4.6,2.4,NNE,33.0,N,SSW,9.0,9.0,57.0,41.0,1020.6,1019.0,7.0,7.0,12.1,18.5,No,0.0,No
2134,2016-08-29,Melbourne,8.7,20.4,0.0,4.0,9.0,N,41.0,NNE,NNE,9.0,19.0,60.0,37.0,1025.0,1021.5,6.0,2.0,13.7,19.3,No,0.0,No
2135,2016-08-30,Melbourne,10.2,16.8,0.0,4.0,0.0,N,50.0,NNE,NNE,9.0,19.0,56.0,53.0,1020.0,1015.2,7.0,7.0,14.8,16.7,No,0.8,No
2136,2016-08-31,Melbourne,12.8,20.2,0.8,1.6,7.3,N,35.0,NNW,W,11.0,9.0,74.0,47.0,1013.6,1012.6,5.0,6.0,16.3,18.9,No,0.0,No
2137,2016-09-01,Melbourne,11.6,15.5,0.0,3.4,1.2,SSW,20.0,W,SSW,6.0,9.0,77.0,69.0,1018.5,1015.5,7.0,7.0,13.4,13.9,No,0.4,No
2138,2016-09-02,Melbourne,9.6,15.0,0.4,2.0,0.3,SSE,30.0,ESE,S,9.0,13.0,82.0,73.0,1014.3,1007.9,7.0,7.0,12.0,13.8,No,0.2,No
2139,2016-09-03,Melbourne,10.0,15.7,0.2,1.6,3.1,SSW,37.0,W,SSE,9.0,7.0,73.0,54.0,1008.0,1008.9,7.0,7.0,11.2,14.0,No,0.2,No
2140,2016-09-04,Melbourne,10.1,16.9,0.2,1.8,5.9,NW,28.0,NW,WNW,13.0,9.0,62.0,56.0,1022.7,1023.8,3.0,7.0,12.9,15.9,No,0.0,No
2141,2016-09-05,Melbourne,12.8,18.4,0.0,2.6,7.0,N,24.0,NW,SSE,11.0,2.0,65.0,56.0,1029.7,1027.7,5.0,7.0,14.5,17.2,No,0.0,No
2142,2016-09-06,Melbourne,9.2,21.5,0.0,3.6,7.9,S,26.0,NNE,SSW,9.0,13.0,75.0,50.0,1029.7,1027.2,7.0,5.0,13.3,19.5,No,0.0,No
2143,2016-09-07,Melbourne,9.6,21.0,0.0,3.8,10.1,NNW,43.0,NNE,N,11.0,24.0,83.0,45.0,1029.7,1025.1,6.0,2.0,13.1,20.5,No,0.0,No
2144,2016-09-08,Melbourne,13.1,23.3,0.0,5.4,8.3,N,56.0,N,N,26.0,30.0,56.0,45.0,1021.5,1016.3,2.0,5.0,19.3,22.3,No,0.6,No
2145,2016-09-09,Melbourne,16.0,16.7,0.6,5.4,0.0,NNE,44.0,N,N,20.0,7.0,82.0,89.0,1009.7,1008.2,8.0,8.0,16.4,16.0,No,9.4,Yes
2146,2016-09-10,Melbourne,11.5,14.3,9.4,3.0,1.4,SSW,37.0,WSW,SSW,11.0,11.0,81.0,67.0,1016.4,1016.8,8.0,7.0,12.0,13.8,Yes,1.2,Yes
2147,2016-09-11,Melbourne,7.3,17.0,1.2,1.2,7.2,N,28.0,NW,NNW,13.0,15.0,69.0,57.0,1019.5,1016.8,1.0,7.0,12.5,15.5,Yes,1.6,Yes
2148,2016-09-12,Melbourne,9.9,13.6,1.6,1.6,0.2,SSE,22.0,N,SSW,9.0,9.0,93.0,80.0,1021.8,1020.5,8.0,8.0,10.4,12.5,Yes,9.0,Yes
2149,2016-09-13,Melbourne,9.6,14.6,9.0,3.6,0.0,SSE,20.0,NNE,ESE,9.0,9.0,97.0,96.0,1020.1,1015.5,8.0,8.0,10.6,12.6,Yes,20.6,Yes
2150,2016-09-14,Melbourne,10.5,16.1,20.6,1.2,5.3,N,44.0,NE,N,9.0,26.0,93.0,56.0,1005.3,1004.0,6.0,6.0,12.6,14.4,Yes,2.0,Yes
2151,2016-09-15,Melbourne,8.7,14.6,2.0,3.2,1.0,WSW,37.0,NW,WSW,11.0,7.0,79.0,98.0,1006.7,1009.2,6.0,7.0,12.0,12.0,Yes,13.4,Yes
2152,2016-09-16,Melbourne,9.0,15.7,13.4,1.2,3.7,NW,33.0,WSW,NNW,9.0,9.0,63.0,48.0,1018.0,1016.4,7.0,7.0,11.1,15.3,Yes,0.0,No
2153,2016-09-17,Melbourne,11.1,19.8,0.0,3.6,9.9,N,43.0,N,N,20.0,22.0,60.0,50.0,1018.2,1013.9,7.0,4.0,14.6,18.9,No,0.4,No
2154,2016-09-18,Melbourne,10.8,12.5,0.4,5.4,0.2,N,33.0,WSW,S,7.0,11.0,79.0,74.0,1012.2,1010.3,8.0,8.0,11.0,11.3,No,0.2,No
2155,2016-09-19,Melbourne,8.5,16.3,0.2,1.6,7.7,S,26.0,W,S,9.0,6.0,69.0,48.0,1014.0,1011.5,3.0,6.0,11.3,15.4,No,0.0,No
2156,2016-09-20,Melbourne,9.1,18.8,0.0,2.6,10.0,NNW,48.0,N,N,20.0,22.0,51.0,45.0,1015.0,1012.4,1.0,5.0,14.6,17.9,No,1.2,Yes
2157,2016-09-21,Melbourne,10.9,15.2,1.2,5.2,2.0,SSW,35.0,WSW,SSW,4.0,11.0,95.0,79.0,1010.6,1008.5,7.0,7.0,11.8,14.8,Yes,1.2,Yes
2158,2016-09-22,Melbourne,9.6,13.4,1.2,2.2,0.2,S,44.0,W,S,13.0,15.0,87.0,66.0,1017.3,1017.1,7.0,7.0,10.0,13.0,Yes,0.6,No
2159,2016-09-23,Melbourne,9.8,16.5,0.6,1.6,5.9,S,20.0,ESE,SW,7.0,9.0,72.0,65.0,1017.2,1012.3,7.0,2.0,12.5,15.7,No,0.0,No
2160,2016-09-24,Melbourne,10.0,20.1,0.0,3.4,7.9,N,54.0,N,N,19.0,28.0,66.0,43.0,1009.7,1005.7,5.0,7.0,15.3,19.4,No,5.8,Yes
2161,2016-09-25,Melbourne,9.5,14.7,5.8,4.4,8.4,SSW,31.0,W,S,13.0,9.0,63.0,60.0,1011.4,1011.9,2.0,7.0,11.7,13.8,Yes,0.6,No
2162,2016-09-26,Melbourne,8.1,16.9,0.6,4.0,5.1,NNW,31.0,NW,W,11.0,13.0,64.0,52.0,1012.9,1009.5,4.0,6.0,13.5,15.0,No,12.6,Yes
2163,2016-09-27,Melbourne,7.4,14.8,12.6,3.4,8.1,WSW,33.0,WNW,SSW,11.0,11.0,69.0,76.0,1011.7,1011.8,2.0,6.0,11.6,14.0,Yes,2.2,Yes
2164,2016-09-28,Melbourne,7.5,19.3,2.2,2.4,7.8,NNE,43.0,N,NNE,17.0,24.0,68.0,47.0,1012.2,1003.6,1.0,7.0,13.6,17.9,Yes,1.8,Yes
2165,2016-09-29,Melbourne,12.5,16.7,1.8,5.6,5.4,N,48.0,NNW,N,17.0,20.0,74.0,43.0,989.5,988.3,7.0,7.0,12.6,15.3,Yes,2.0,Yes
2166,2016-09-30,Melbourne,9.3,16.4,2.0,4.4,5.6,NNW,24.0,NNW,SSW,13.0,9.0,68.0,53.0,991.8,993.1,7.0,6.0,11.9,15.6,Yes,1.6,Yes
2167,2016-10-01,Melbourne,11.6,18.6,1.6,2.6,4.9,NW,37.0,NW,WSW,11.0,13.0,91.0,52.0,1002.8,1003.9,7.0,7.0,12.9,17.3,Yes,0.0,No
2168,2016-10-02,Melbourne,12.1,24.0,0.0,7.2,6.9,NNE,69.0,NNE,N,15.0,37.0,56.0,33.0,1004.6,998.0,6.0,1.0,16.0,23.5,No,9.2,Yes
2169,2016-10-03,Melbourne,11.1,15.9,9.2,6.4,9.6,NNW,56.0,NNW,NNW,19.0,30.0,62.0,48.0,995.4,995.0,6.0,7.0,12.9,15.1,Yes,2.0,Yes
2170,2016-10-04,Melbourne,10.6,17.1,2.0,5.0,5.4,WSW,61.0,N,WSW,15.0,20.0,79.0,51.0,998.8,999.8,3.0,4.0,12.7,15.0,Yes,2.8,Yes
2171,2016-10-05,Melbourne,8.0,17.1,2.8,4.8,0.0,N,46.0,N,NW,17.0,13.0,66.0,50.0,1014.4,1013.0,7.0,7.0,10.4,16.0,Yes,0.0,No
2172,2016-10-06,Melbourne,9.7,27.2,0.0,1.6,10.9,N,46.0,N,NNW,13.0,20.0,71.0,34.0,1018.1,1013.8,3.0,5.0,14.2,26.4,No,0.0,No
2173,2016-10-07,Melbourne,14.1,22.5,0.0,10.0,0.0,NNW,48.0,N,W,22.0,6.0,43.0,42.0,1012.0,1011.7,7.0,7.0,19.6,21.1,No,0.0,No
2174,2016-10-08,Melbourne,9.7,16.9,0.0,2.4,11.0,S,28.0,SW,SSW,7.0,15.0,78.0,54.0,1021.9,1020.7,6.0,1.0,12.1,15.2,No,0.0,No
2175,2016-10-09,Melbourne,9.5,22.0,0.0,5.8,2.2,N,80.0,NNE,N,24.0,39.0,53.0,36.0,1010.1,1000.4,8.0,7.0,16.6,21.7,No,0.8,No
2176,2016-10-10,Melbourne,13.0,16.8,0.8,5.6,5.9,WNW,48.0,NNW,WSW,15.0,17.0,50.0,55.0,1008.3,1009.0,7.0,2.0,14.0,13.5,No,1.4,Yes
2177,2016-10-11,Melbourne,7.5,15.1,1.4,4.4,7.7,WNW,33.0,W,S,13.0,13.0,63.0,64.0,1016.6,1017.0,1.0,5.0,10.5,12.5,Yes,0.0,No
2178,2016-10-12,Melbourne,10.2,15.4,0.0,4.8,2.2,S,39.0,NW,S,13.0,13.0,70.0,88.0,1017.0,1018.1,7.0,8.0,12.2,12.3,No,4.2,Yes
2179,2016-10-13,Melbourne,6.8,14.6,4.2,3.4,11.8,S,35.0,SE,SSW,9.0,17.0,55.0,48.0,1025.8,1025.4,5.0,1.0,12.1,13.7,Yes,0.2,No
2180,2016-10-14,Melbourne,5.2,22.7,0.2,4.4,12.0,N,41.0,NNE,N,9.0,19.0,73.0,34.0,1025.6,1020.6,1.0,1.0,9.6,22.0,No,0.0,No
2181,2016-10-15,Melbourne,9.4,24.8,0.0,7.6,8.9,N,59.0,NNW,N,26.0,31.0,48.0,32.0,1016.6,1010.9,7.0,7.0,17.4,24.7,No,0.0,No
2182,2016-10-16,Melbourne,17.4,23.1,0.0,11.6,0.8,N,57.0,N,S,26.0,11.0,49.0,60.0,1001.9,999.8,8.0,8.0,18.1,17.7,No,9.8,Yes
2183,2016-10-17,Melbourne,9.8,18.9,9.8,2.2,9.4,NNW,39.0,WNW,W,9.0,13.0,69.0,36.0,1008.2,1007.7,1.0,6.0,12.5,17.5,Yes,1.0,No
2184,2016-10-18,Melbourne,9.6,16.6,1.0,5.6,4.7,SSW,41.0,WNW,WSW,13.0,17.0,70.0,49.0,1009.3,1010.0,6.0,7.0,12.3,14.7,No,2.6,Yes
2185,2016-10-19,Melbourne,7.5,16.5,2.6,3.6,10.4,NNW,26.0,WNW,S,9.0,13.0,60.0,49.0,1020.3,1020.3,1.0,5.0,10.5,14.5,Yes,0.0,No
2186,2016-10-20,Melbourne,6.8,21.8,0.0,4.8,12.3,N,59.0,N,N,22.0,28.0,42.0,38.0,1019.0,1015.5,1.0,1.0,14.9,20.4,No,0.0,No
2187,2016-10-21,Melbourne,14.8,17.6,0.0,12.2,0.1,N,59.0,N,SSW,28.0,9.0,47.0,94.0,1010.0,1012.6,7.0,8.0,16.9,11.6,No,16.4,Yes
2188,2016-10-22,Melbourne,6.9,13.2,16.4,2.2,5.2,S,57.0,W,SSW,13.0,26.0,68.0,73.0,1018.4,1019.5,6.0,7.0,9.3,12.2,Yes,8.8,Yes
2189,2016-10-23,Melbourne,7.9,14.1,8.8,5.6,6.0,SSW,37.0,WSW,SSW,7.0,20.0,86.0,53.0,1025.8,1025.6,7.0,7.0,9.5,12.9,Yes,0.4,No
2190,2016-10-24,Melbourne,9.4,17.1,0.4,2.4,7.9,SSW,26.0,SSW,SSW,6.0,11.0,66.0,58.0,1023.0,1019.3,7.0,7.0,11.7,14.9,No,0.2,No
2191,2016-10-25,Melbourne,9.6,25.7,0.2,6.0,8.4,N,57.0,N,N,19.0,28.0,52.0,37.0,1014.5,1009.9,6.0,6.0,16.5,23.1,No,0.0,No
2192,2016-10-26,Melbourne,16.5,18.5,0.0,7.2,1.5,N,33.0,W,S,9.0,17.0,67.0,92.0,1009.7,1012.5,7.0,8.0,16.9,13.3,No,0.2,No
2193,2016-10-27,Melbourne,10.1,15.4,0.2,1.8,10.5,SSW,41.0,SSE,SSW,15.0,20.0,61.0,53.0,1020.8,1020.6,6.0,4.0,12.8,14.2,No,0.0,No
2194,2016-10-28,Melbourne,6.3,16.6,0.0,5.6,12.5,SW,31.0,SW,SSW,2.0,11.0,72.0,54.0,1019.9,1018.5,6.0,6.0,11.3,15.8,No,0.0,No
2195,2016-10-29,Melbourne,9.3,25.6,0.0,4.6,9.5,N,37.0,NW,NNE,2.0,19.0,81.0,27.0,1019.1,1012.5,7.0,1.0,12.7,24.6,No,0.0,No
2196,2016-10-30,Melbourne,12.7,28.0,0.0,7.0,7.1,NW,57.0,N,WNW,19.0,20.0,59.0,30.0,998.5,998.0,3.0,7.0,21.4,24.5,No,1.8,Yes
2197,2016-10-31,Melbourne,7.9,17.5,1.8,9.8,9.5,NW,44.0,WNW,W,15.0,11.0,54.0,56.0,1012.9,1013.1,3.0,6.0,11.0,14.5,Yes,0.4,No
2198,2016-11-01,Melbourne,9.4,18.4,0.4,4.6,8.7,NNW,35.0,NW,WSW,11.0,11.0,53.0,45.0,1012.0,1009.8,2.0,7.0,13.8,17.8,No,0.4,No
2199,2016-11-02,Melbourne,9.7,18.5,0.4,4.2,6.7,WNW,30.0,WSW,NW,11.0,7.0,60.0,51.0,1016.0,1016.3,7.0,6.0,13.7,16.4,No,0.0,No
2200,2016-11-03,Melbourne,10.0,19.1,0.0,3.6,12.9,SSW,26.0,WSW,SSW,11.0,15.0,57.0,49.0,1019.8,1017.1,1.0,3.0,14.2,17.6,No,0.0,No
2201,2016-11-04,Melbourne,10.2,29.2,0.0,5.6,11.8,WSW,59.0,N,NNW,20.0,24.0,50.0,23.0,1011.0,1004.2,5.0,2.0,19.0,28.3,No,0.0,No
2202,2016-11-05,Melbourne,10.0,16.8,0.0,12.8,5.5,WSW,44.0,WSW,WSW,17.0,17.0,60.0,44.0,1011.4,1012.0,7.0,7.0,11.5,15.6,No,0.0,No
2203,2016-11-06,Melbourne,11.5,21.4,0.0,5.8,9.6,WSW,35.0,SW,S,20.0,9.0,57.0,45.0,1011.7,1010.0,7.0,7.0,14.8,19.0,No,0.0,No
2204,2016-11-07,Melbourne,14.6,25.9,0.0,7.0,5.1,N,59.0,N,WNW,30.0,13.0,47.0,61.0,1002.7,1003.5,7.0,7.0,19.6,16.8,No,0.2,No
2205,2016-11-08,Melbourne,11.0,18.2,0.2,5.8,12.7,SSW,30.0,SW,SSW,11.0,17.0,53.0,42.0,1011.7,1011.2,1.0,5.0,13.4,16.6,No,0.0,No
2206,2016-11-09,Melbourne,9.2,17.4,0.0,6.6,7.8,SSW,33.0,S,SSW,13.0,19.0,67.0,62.0,1014.1,1011.7,7.0,4.0,15.0,16.6,No,0.0,No
2207,2016-11-10,Melbourne,11.9,17.5,0.0,5.4,6.9,SW,28.0,SSE,SSW,7.0,15.0,67.0,59.0,1012.2,1012.4,7.0,5.0,14.2,16.7,No,0.0,No
2208,2016-11-11,Melbourne,8.4,23.8,0.0,3.8,11.5,S,30.0,SSE,SSW,7.0,17.0,61.0,62.0,1013.0,1008.3,1.0,1.0,14.6,18.5,No,2.0,Yes
2209,2016-11-12,Melbourne,13.2,25.5,2.0,4.8,4.5,NNW,50.0,NNE,WNW,7.0,20.0,79.0,36.0,997.1,995.7,7.0,6.0,18.8,23.7,Yes,2.0,Yes
2210,2016-11-13,Melbourne,11.7,19.0,2.0,7.2,1.7,S,50.0,N,NNW,17.0,4.0,69.0,60.0,993.5,992.8,7.0,7.0,13.4,18.4,Yes,8.6,Yes
2211,2016-11-14,Melbourne,11.5,15.9,8.6,3.2,3.2,S,48.0,SSW,SSW,19.0,20.0,77.0,57.0,1010.4,1013.4,8.0,7.0,12.6,14.6,Yes,0.0,No
2212,2016-11-15,Melbourne,11.0,19.2,0.0,4.0,4.8,WSW,24.0,SSW,WSW,7.0,9.0,65.0,57.0,1019.6,1019.1,7.0,7.0,14.7,18.0,No,0.0,No
2213,2016-11-16,Melbourne,11.9,21.6,0.0,3.4,9.3,S,26.0,S,S,4.0,13.0,81.0,62.0,1024.5,1022.7,7.0,1.0,14.1,18.5,No,0.0,No
2214,2016-11-17,Melbourne,12.0,31.4,0.0,4.4,11.3,N,54.0,NNE,NNW,13.0,24.0,61.0,27.0,1018.8,1014.8,1.0,4.0,21.5,30.1,No,0.0,No
2215,2016-11-18,Melbourne,15.3,18.9,0.0,10.0,0.7,SW,33.0,SSE,SSW,11.0,15.0,74.0,72.0,1016.8,1017.0,8.0,7.0,16.6,16.6,No,0.0,No
2216,2016-11-19,Melbourne,11.7,19.4,0.0,3.6,12.1,SSW,30.0,S,SSW,6.0,15.0,71.0,58.0,1020.7,1019.1,4.0,1.0,15.2,18.8,No,0.0,No
2217,2016-11-20,Melbourne,11.9,33.3,0.0,5.8,9.6,N,33.0,E,SSW,2.0,6.0,65.0,56.0,1017.8,1013.4,7.0,6.0,18.2,25.4,No,0.0,No
2218,2016-11-21,Melbourne,17.9,35.0,0.0,11.2,6.2,N,56.0,N,N,20.0,24.0,45.0,31.0,1009.8,1005.5,7.0,7.0,26.7,33.0,No,8.6,Yes
2219,2016-11-22,Melbourne,14.5,14.9,8.6,9.4,0.0,WSW,22.0,S,SSW,9.0,9.0,96.0,89.0,1015.0,1016.4,8.0,8.0,14.5,13.8,Yes,5.4,Yes
2220,2016-11-23,Melbourne,11.0,16.8,5.4,1.0,5.2,SSW,39.0,WSW,SSE,6.0,15.0,78.0,79.0,1015.3,1016.4,7.0,7.0,13.7,11.4,Yes,2.2,Yes
2221,2016-11-24,Melbourne,10.3,17.0,2.2,2.4,3.9,SSE,35.0,W,SSE,13.0,15.0,85.0,62.0,1018.9,1017.4,7.0,7.0,12.9,15.7,Yes,0.8,No
2222,2016-11-25,Melbourne,10.9,17.9,0.8,3.8,4.5,SSW,39.0,SW,S,11.0,15.0,61.0,59.0,1018.3,1019.5,6.0,7.0,14.3,15.3,No,0.0,No
2223,2016-11-26,Melbourne,12.2,17.4,0.0,4.0,3.6,SSW,33.0,SSW,S,9.0,17.0,64.0,62.0,1021.3,1020.7,8.0,7.0,14.4,16.3,No,0.4,No
2224,2016-11-27,Melbourne,11.6,16.3,0.4,5.2,4.3,SSW,26.0,,SSW,0.0,11.0,94.0,72.0,1020.6,1018.4,8.0,7.0,12.2,15.8,No,0.2,No
2225,2016-11-28,Melbourne,12.2,19.6,0.2,3.0,8.8,SW,26.0,SSE,SSW,4.0,13.0,77.0,53.0,1016.1,1014.2,7.0,6.0,14.6,18.6,No,0.2,No
2226,2016-11-29,Melbourne,10.4,20.0,0.2,5.0,12.7,S,33.0,SSE,SSW,7.0,17.0,66.0,65.0,1013.4,1011.8,7.0,3.0,15.7,18.4,No,0.0,No
2227,2016-11-30,Melbourne,13.3,18.9,0.0,6.4,3.2,SSW,28.0,S,SSW,11.0,11.0,87.0,73.0,1009.9,1009.3,8.0,6.0,14.6,17.4,No,0.0,No
2228,2016-12-01,Melbourne,12.9,21.9,0.0,4.0,8.3,SSW,26.0,NNW,SSW,6.0,13.0,65.0,57.0,1008.9,1006.0,7.0,7.0,16.7,20.6,No,0.0,No
2229,2016-12-02,Melbourne,13.0,21.6,0.0,5.4,11.2,SSW,35.0,WSW,S,7.0,15.0,65.0,60.0,1011.3,1012.8,7.0,4.0,17.3,19.8,No,0.0,No
2230,2016-12-03,Melbourne,9.9,23.9,0.0,7.4,13.1,SE,28.0,SSE,SW,6.0,13.0,53.0,58.0,1016.4,1014.6,3.0,5.0,16.6,19.7,No,0.0,No
2231,2016-12-04,Melbourne,12.7,31.7,0.0,5.6,4.8,N,44.0,NE,N,6.0,13.0,57.0,28.0,1010.1,1006.0,7.0,8.0,18.1,30.9,No,2.4,Yes
2232,2016-12-05,Melbourne,16.9,21.5,2.4,9.8,5.3,SW,41.0,W,SSW,9.0,13.0,67.0,52.0,1012.0,1011.6,8.0,7.0,17.3,20.4,Yes,0.0,No
2233,2016-12-06,Melbourne,12.8,20.8,0.0,6.6,8.4,SSW,30.0,S,S,4.0,11.0,72.0,47.0,1014.3,1013.5,7.0,5.0,15.6,19.4,No,0.0,No
2234,2016-12-07,Melbourne,10.5,28.3,0.0,4.6,12.9,N,35.0,NE,S,6.0,9.0,65.0,35.0,1015.7,1010.9,6.0,1.0,16.0,25.6,No,2.2,Yes
2235,2016-12-08,Melbourne,15.4,23.2,2.2,12.2,6.1,NNW,56.0,N,W,19.0,17.0,81.0,34.0,997.2,998.1,8.0,6.0,16.9,22.6,Yes,6.6,Yes
