,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2583,2016-06-18,Witchcliffe,6.8,17.3,0.2,,,N,43.0,NNE,N,17.0,28.0,84.0,76.0,1019.9,1015.0,,,10.8,15.9,No,0.2,No
2584,2016-06-19,Witchcliffe,10.8,18.6,0.2,,,NW,35.0,NNW,W,24.0,19.0,85.0,75.0,1008.2,1006.2,,,16.2,18.1,No,16.8,Yes
2585,2016-06-20,Witchcliffe,13.0,15.5,16.8,,,SSW,31.0,WSW,S,4.0,11.0,89.0,81.0,1008.2,1008.1,,,13.5,14.1,Yes,4.2,Yes
2586,2016-06-21,Witchcliffe,6.1,16.2,4.2,,,W,33.0,,WSW,0.0,15.0,99.0,63.0,1015.9,1015.2,,,10.1,14.8,Yes,2.8,Yes
2587,2016-06-22,Witchcliffe,9.1,16.6,2.8,,,SW,48.0,W,WSW,13.0,20.0,70.0,62.0,1016.2,1015.0,,,14.1,16.1,Yes,4.0,Yes
2588,2016-06-23,Witchcliffe,10.7,15.0,4.0,,,SW,30.0,,SE,0.0,6.0,72.0,63.0,1021.3,1020.6,,,12.1,13.4,Yes,1.0,No
2589,2016-06-24,Witchcliffe,9.9,16.5,1.0,,,W,43.0,NNE,WNW,15.0,11.0,98.0,68.0,1018.9,1015.7,,,11.0,15.0,No,10.2,Yes
2590,2016-06-25,Witchcliffe,10.3,16.0,10.2,,,WSW,50.0,SE,SSE,4.0,15.0,85.0,61.0,1019.6,1020.9,,,12.0,14.8,Yes,0.4,No
2591,2016-06-26,Witchcliffe,6.9,15.5,0.4,,,NW,41.0,WNW,NW,11.0,15.0,58.0,59.0,1024.0,1021.4,,,13.5,14.8,No,2.0,Yes
2592,2016-06-27,Witchcliffe,11.3,16.7,2.0,,,NW,43.0,NW,N,24.0,17.0,90.0,90.0,1017.8,1013.4,,,13.5,14.3,Yes,20.0,Yes
2593,2016-06-28,Witchcliffe,11.4,18.7,20.0,,,WNW,35.0,NNW,W,13.0,19.0,99.0,79.0,1009.9,1008.9,,,14.6,16.4,Yes,7.6,Yes
2594,2016-06-29,Witchcliffe,9.7,16.7,7.6,,,SW,39.0,WSW,SW,4.0,19.0,99.0,64.0,1017.0,1019.0,,,12.6,14.9,Yes,0.2,No
2595,2016-06-30,Witchcliffe,8.3,16.7,0.2,,,WNW,31.0,SSW,NW,4.0,11.0,99.0,74.0,1026.0,1024.1,,,12.5,14.5,No,0.6,No
2596,2016-07-01,Witchcliffe,8.5,17.2,0.6,,,N,24.0,N,NNW,9.0,7.0,99.0,75.0,1027.5,1025.1,,,12.4,15.4,No,0.2,No
2597,2016-07-02,Witchcliffe,7.5,17.6,0.2,,,WSW,22.0,NNW,WNW,4.0,9.0,74.0,61.0,1025.6,1022.8,,,12.1,15.6,No,9.8,Yes
2598,2016-07-03,Witchcliffe,6.7,13.9,9.8,,,S,48.0,S,SE,22.0,19.0,84.0,83.0,1026.4,1026.9,,,11.0,10.6,Yes,1.6,Yes
2599,2016-07-04,Witchcliffe,2.3,13.3,1.6,,,ESE,30.0,E,ESE,6.0,17.0,99.0,60.0,1032.3,1029.2,,,5.4,12.6,Yes,0.2,No
2600,2016-07-05,Witchcliffe,3.7,15.7,0.2,,,ESE,24.0,SE,E,7.0,9.0,99.0,59.0,1027.7,1024.1,,,6.0,14.6,No,0.0,No
2601,2016-07-06,Witchcliffe,2.2,16.5,0.0,,,NNE,17.0,,NW,0.0,6.0,99.0,54.0,1023.2,1019.5,,,5.1,15.7,No,0.2,No
2602,2016-07-07,Witchcliffe,3.6,16.2,0.2,,,NNW,67.0,N,N,15.0,22.0,99.0,92.0,1016.8,1012.0,,,11.9,14.6,No,4.8,Yes
2603,2016-07-08,Witchcliffe,10.4,14.3,4.8,,,W,56.0,W,SW,22.0,20.0,65.0,69.0,1006.3,1005.3,,,12.1,11.5,Yes,13.0,Yes
2604,2016-07-09,Witchcliffe,6.6,12.5,13.0,,,SW,61.0,SW,SW,19.0,24.0,69.0,92.0,1007.6,1004.9,,,10.8,9.0,Yes,17.0,Yes
2605,2016-07-10,Witchcliffe,8.4,14.9,17.0,,,SSW,67.0,S,SSW,19.0,17.0,74.0,87.0,1012.8,1014.3,,,12.0,12.2,Yes,7.4,Yes
2606,2016-07-11,Witchcliffe,9.6,15.4,7.4,,,SSW,44.0,S,SSW,11.0,15.0,82.0,78.0,1021.9,1022.9,,,10.9,12.7,Yes,0.0,No
2607,2016-07-12,Witchcliffe,5.5,13.6,0.0,,,N,20.0,,E,0.0,9.0,92.0,61.0,1030.3,1029.1,,,8.8,12.8,No,0.0,No
2608,2016-07-13,Witchcliffe,5.8,15.3,0.0,,,N,43.0,NNE,N,17.0,30.0,66.0,68.0,1029.8,1024.6,,,8.6,12.9,No,0.0,No
2609,2016-07-14,Witchcliffe,3.6,18.3,0.0,,,N,69.0,N,N,43.0,35.0,62.0,75.0,1013.8,1010.4,,,15.2,17.1,No,11.0,Yes
2610,2016-07-15,Witchcliffe,14.5,18.0,11.0,,,NNW,61.0,N,NW,7.0,20.0,100.0,100.0,1013.6,1011.9,,,15.8,15.5,Yes,42.6,Yes
2611,2016-07-16,Witchcliffe,15.4,18.0,42.6,,,NNW,59.0,NW,NW,22.0,20.0,82.0,97.0,1008.0,1003.5,,,17.5,17.3,Yes,36.4,Yes
2612,2016-07-17,Witchcliffe,12.7,16.9,36.4,,,NNW,57.0,W,W,19.0,7.0,60.0,89.0,1007.4,1008.5,,,14.1,10.4,Yes,22.4,Yes
2613,2016-07-18,Witchcliffe,6.0,15.2,22.4,,,SSW,43.0,SSW,SSW,4.0,15.0,99.0,64.0,1020.9,1021.3,,,10.2,14.0,Yes,0.8,No
2614,2016-07-19,Witchcliffe,7.2,15.7,0.8,,,N,24.0,N,NW,7.0,4.0,99.0,66.0,1023.0,1019.5,,,10.0,14.9,No,3.2,Yes
2615,2016-07-20,Witchcliffe,10.0,16.7,3.2,,,NNW,50.0,N,NW,22.0,24.0,76.0,73.0,1014.0,1010.2,,,13.8,14.0,Yes,36.8,Yes
2616,2016-07-21,Witchcliffe,7.6,13.7,36.8,,,W,57.0,SW,W,17.0,31.0,54.0,80.0,1010.8,1009.7,,,10.2,9.4,Yes,6.8,Yes
2617,2016-07-22,Witchcliffe,6.8,13.9,6.8,,,SSW,41.0,SSE,SSE,9.0,9.0,69.0,65.0,1022.8,1023.4,,,10.8,11.7,Yes,3.4,Yes
2618,2016-07-23,Witchcliffe,4.7,13.6,3.4,,,SSW,52.0,SSW,S,20.0,24.0,91.0,72.0,1022.1,1023.6,,,11.2,10.9,Yes,0.4,No
2619,2016-07-24,Witchcliffe,5.5,14.2,0.4,,,SW,28.0,,SW,0.0,15.0,99.0,84.0,1028.1,1026.6,,,9.6,11.7,No,1.2,Yes
2620,2016-07-25,Witchcliffe,7.3,16.5,1.2,,,SW,24.0,NW,SW,4.0,13.0,99.0,66.0,1028.3,1026.6,,,11.4,15.5,Yes,0.4,No
2621,2016-07-26,Witchcliffe,10.2,16.5,0.4,,,WSW,26.0,SW,WSW,2.0,13.0,73.0,72.0,1028.4,1027.2,,,14.5,16.3,No,0.4,No
2622,2016-07-27,Witchcliffe,10.3,16.5,0.4,,,NNE,48.0,NNE,NNW,6.0,13.0,78.0,69.0,1026.7,1023.5,,,13.4,15.4,No,0.0,No
2623,2016-07-28,Witchcliffe,10.7,17.2,0.0,,,WSW,20.0,NNW,S,7.0,9.0,98.0,90.0,1022.2,1019.9,,,14.2,15.6,No,1.8,Yes
2624,2016-07-29,Witchcliffe,6.5,19.4,1.8,,,NW,70.0,N,WNW,17.0,33.0,99.0,69.0,1011.9,1005.9,,,13.6,18.3,Yes,8.2,Yes
2625,2016-07-30,Witchcliffe,13.5,17.5,8.2,,,W,67.0,WNW,WNW,24.0,22.0,54.0,70.0,1014.2,1011.3,,,15.3,14.7,Yes,11.4,Yes
2626,2016-07-31,Witchcliffe,9.1,13.0,11.4,,,WSW,83.0,SW,S,31.0,20.0,51.0,58.0,1017.4,1022.8,,,11.9,11.9,Yes,2.4,Yes
2627,2016-08-01,Witchcliffe,3.7,15.6,2.4,,,N,17.0,N,NNW,6.0,9.0,95.0,58.0,1031.1,1029.1,,,9.2,13.6,Yes,0.0,No
2628,2016-08-02,Witchcliffe,5.4,15.6,0.0,,,N,41.0,N,NNE,15.0,24.0,65.0,58.0,1025.4,1020.3,,,10.4,14.3,No,0.0,No
2629,2016-08-03,Witchcliffe,5.1,17.8,0.0,,,NNW,48.0,N,NNW,15.0,22.0,89.0,72.0,1012.5,1011.8,,,13.2,17.4,No,35.2,Yes
2630,2016-08-04,Witchcliffe,12.1,16.7,35.2,,,SSE,31.0,SE,SSE,6.0,19.0,100.0,66.0,1017.5,1016.8,,,12.4,15.8,Yes,0.2,No
2631,2016-08-05,Witchcliffe,3.7,17.0,0.2,,,SE,20.0,,SE,0.0,7.0,100.0,58.0,1021.0,1017.8,,,9.5,15.9,No,0.2,No
2632,2016-08-06,Witchcliffe,6.2,15.1,0.2,,,WNW,54.0,NNE,N,15.0,15.0,85.0,82.0,1011.5,1006.4,,,12.1,14.4,No,30.2,Yes
2633,2016-08-07,Witchcliffe,8.6,15.3,30.2,,,WNW,81.0,W,NW,20.0,37.0,55.0,72.0,1009.1,1007.1,,,12.8,12.9,Yes,12.0,Yes
2634,2016-08-08,Witchcliffe,7.8,12.7,12.0,,,W,72.0,W,WSW,20.0,30.0,73.0,56.0,1012.3,1013.3,,,9.3,10.5,Yes,3.4,Yes
2635,2016-08-09,Witchcliffe,7.2,14.7,3.4,,,SW,52.0,WSW,WSW,19.0,20.0,54.0,59.0,1019.6,1019.3,,,12.7,13.7,Yes,0.4,No
2636,2016-08-10,Witchcliffe,9.0,17.2,0.4,,,NW,50.0,NNW,NNW,9.0,20.0,90.0,74.0,1022.3,1020.5,,,11.9,14.1,No,3.2,Yes
2637,2016-08-11,Witchcliffe,11.7,16.3,3.2,,,NW,54.0,NW,W,24.0,13.0,87.0,95.0,1016.8,1016.3,,,13.2,12.0,Yes,12.0,Yes
2638,2016-08-12,Witchcliffe,4.4,16.3,12.0,,,W,31.0,,NW,0.0,9.0,99.0,91.0,1025.4,1024.6,,,11.6,12.7,Yes,1.4,Yes
2639,2016-08-13,Witchcliffe,9.2,16.1,1.4,,,W,28.0,,W,0.0,13.0,99.0,58.0,1026.8,1024.1,,,12.0,15.4,Yes,0.0,No
2640,2016-08-14,Witchcliffe,11.1,18.0,0.0,,,NNW,44.0,N,WNW,15.0,20.0,74.0,60.0,1018.8,1013.3,,,14.3,17.5,No,6.4,Yes
2641,2016-08-15,Witchcliffe,11.9,15.9,6.4,,,NW,46.0,W,SW,6.0,17.0,92.0,59.0,1010.2,1012.8,,,12.9,15.2,Yes,1.2,Yes
2642,2016-08-16,Witchcliffe,4.3,17.0,1.2,,,NNW,43.0,N,NW,11.0,20.0,89.0,54.0,1016.7,1013.4,,,10.7,15.6,Yes,14.8,Yes
2643,2016-08-17,Witchcliffe,10.7,14.9,14.8,,,SW,70.0,W,W,26.0,26.0,81.0,64.0,998.8,999.3,,,13.7,13.7,Yes,16.2,Yes
2644,2016-08-18,Witchcliffe,7.2,13.1,16.2,,,S,52.0,SSW,SW,17.0,19.0,67.0,64.0,1020.4,1021.5,,,9.8,11.2,Yes,0.4,No
2645,2016-08-19,Witchcliffe,8.2,15.1,0.4,,,WSW,41.0,NNW,W,15.0,24.0,85.0,77.0,1023.0,1020.3,,,10.8,12.3,No,12.0,Yes
2646,2016-08-20,Witchcliffe,10.4,15.7,12.0,,,W,35.0,SW,SSW,13.0,19.0,73.0,57.0,1019.8,1019.3,,,14.7,14.7,Yes,1.0,No
2647,2016-08-21,Witchcliffe,7.3,17.0,1.0,,,WNW,57.0,N,SW,13.0,24.0,95.0,76.0,1016.5,1013.9,,,11.6,11.6,No,8.8,Yes
2648,2016-08-22,Witchcliffe,7.6,14.4,8.8,,,S,44.0,S,SSE,19.0,20.0,64.0,67.0,1022.7,1022.7,,,12.2,13.1,Yes,0.6,No
2649,2016-08-23,Witchcliffe,4.4,15.1,0.6,,,S,28.0,,S,0.0,17.0,99.0,53.0,1025.9,1023.5,,,10.1,14.6,No,0.0,No
2650,2016-08-24,Witchcliffe,2.1,15.8,0.0,,,SE,26.0,NE,SSE,7.0,7.0,68.0,41.0,1027.4,1024.8,,,9.7,15.2,No,0.2,No
2651,2016-08-25,Witchcliffe,1.4,16.9,0.2,,,N,31.0,,NE,0.0,13.0,98.0,53.0,1025.2,1019.7,,,9.3,16.7,No,0.0,No
2652,2016-08-26,Witchcliffe,7.1,19.3,0.0,,,N,63.0,N,N,24.0,28.0,71.0,80.0,1009.7,1003.5,,,16.9,16.1,No,34.2,Yes
2653,2016-08-27,Witchcliffe,10.5,14.3,34.2,,,SSW,61.0,WSW,SW,22.0,30.0,76.0,75.0,999.4,999.1,,,11.8,13.9,Yes,13.2,Yes
2654,2016-08-28,Witchcliffe,9.2,12.6,13.2,,,S,54.0,S,S,24.0,20.0,91.0,93.0,1012.0,1012.3,,,10.1,12.1,Yes,3.8,Yes
2655,2016-08-29,Witchcliffe,9.8,14.4,3.8,,,S,33.0,S,SSE,13.0,15.0,78.0,71.0,1017.7,1016.0,,,11.0,12.5,Yes,0.0,No
2656,2016-08-30,Witchcliffe,7.6,16.1,0.0,,,NNW,39.0,N,NNW,13.0,20.0,76.0,64.0,1016.9,1013.5,,,12.1,15.4,No,14.4,Yes
2657,2016-08-31,Witchcliffe,10.7,15.4,14.4,,,S,48.0,S,SSE,17.0,15.0,93.0,87.0,1013.6,1016.4,,,11.8,12.1,Yes,2.8,Yes
2658,2016-09-01,Witchcliffe,8.2,14.5,2.8,,,SSW,20.0,S,SW,11.0,9.0,64.0,63.0,1026.3,1024.5,,,11.9,13.3,Yes,0.0,No
2659,2016-09-02,Witchcliffe,10.2,16.0,0.0,,,SW,37.0,W,S,17.0,13.0,67.0,85.0,1021.5,1020.4,,,13.7,13.6,No,1.6,Yes
2660,2016-09-03,Witchcliffe,4.9,16.2,1.6,,,W,26.0,NNE,NW,6.0,13.0,80.0,55.0,1024.9,1022.8,,,12.0,15.1,Yes,0.0,No
2661,2016-09-04,Witchcliffe,6.5,17.8,0.0,,,SW,24.0,,SW,0.0,9.0,93.0,55.0,1021.5,1018.6,,,12.4,16.9,No,0.0,No
2662,2016-09-05,Witchcliffe,5.1,18.1,0.0,,,SW,30.0,SSE,SSW,2.0,17.0,99.0,65.0,1019.4,1016.5,,,12.7,16.2,No,0.2,No
2663,2016-09-06,Witchcliffe,8.2,16.6,0.2,,,NNW,72.0,N,NNW,11.0,28.0,99.0,67.0,1011.6,1006.3,,,12.7,15.8,No,14.0,Yes
2664,2016-09-07,Witchcliffe,9.6,15.5,14.0,,,W,72.0,W,NW,26.0,28.0,52.0,72.0,1008.6,1008.5,,,12.8,12.2,Yes,6.8,Yes
2665,2016-09-08,Witchcliffe,8.9,15.6,6.8,,,SW,48.0,SW,W,15.0,11.0,53.0,56.0,1023.4,1023.1,,,12.8,13.8,Yes,0.4,No
2666,2016-09-09,Witchcliffe,10.6,17.4,0.4,,,NW,35.0,NW,W,11.0,19.0,88.0,68.0,1023.1,1020.7,,,14.5,15.5,No,6.6,Yes
2667,2016-09-10,Witchcliffe,9.5,13.5,6.6,,,SSE,39.0,SSE,SSE,19.0,24.0,99.0,81.0,1022.3,1021.5,,,10.7,11.5,Yes,1.2,Yes
2668,2016-09-11,Witchcliffe,7.3,15.7,1.2,,,SSE,48.0,SE,SSE,19.0,28.0,68.0,61.0,1027.8,1026.3,,,11.1,13.8,Yes,0.0,No
2669,2016-09-12,Witchcliffe,7.1,16.0,0.0,,,SE,43.0,E,SSE,22.0,17.0,57.0,51.0,1031.8,1027.9,,,11.0,15.2,No,0.2,No
2670,2016-09-13,Witchcliffe,7.5,16.1,0.2,,,ESE,37.0,E,SE,13.0,17.0,60.0,48.0,1031.7,1028.6,,,11.1,14.2,No,0.0,No
2671,2016-09-15,Witchcliffe,4.4,15.6,,,,NW,52.0,NNW,W,11.0,19.0,98.0,90.0,1014.4,1010.4,,,11.6,12.5,,9.2,Yes
2672,2016-09-16,Witchcliffe,6.7,14.6,9.2,,,SSE,43.0,S,SSE,24.0,22.0,63.0,53.0,1021.6,1022.6,,,10.8,13.2,Yes,0.6,No
2673,2016-09-17,Witchcliffe,1.5,14.5,0.6,,,WSW,22.0,N,NNW,13.0,4.0,76.0,65.0,1026.9,1024.4,,,10.3,13.3,No,0.0,No
2674,2016-09-18,Witchcliffe,5.5,15.1,0.0,,,NW,57.0,NW,NW,22.0,24.0,62.0,81.0,1015.6,1008.7,,,13.9,12.8,No,19.0,Yes
2675,2016-09-19,Witchcliffe,7.7,15.1,19.0,,,SSW,50.0,SSW,SW,22.0,24.0,65.0,70.0,1016.5,1017.2,,,12.8,13.3,Yes,0.8,No
2676,2016-09-20,Witchcliffe,10.1,16.4,0.8,,,NNW,31.0,N,NW,2.0,20.0,72.0,61.0,1021.1,1018.8,,,13.2,15.2,No,0.0,No
2677,2016-09-21,Witchcliffe,11.1,18.0,0.0,,,NNW,43.0,NW,NNW,17.0,28.0,62.0,74.0,1017.5,1015.5,,,14.9,15.1,No,13.6,Yes
2678,2016-09-22,Witchcliffe,11.1,15.8,13.6,,,W,50.0,SW,WSW,9.0,19.0,86.0,54.0,1010.6,1010.1,,,12.9,14.9,Yes,7.4,Yes
2679,2016-09-23,Witchcliffe,7.8,12.4,7.4,,,SW,48.0,SSW,SSW,22.0,19.0,50.0,76.0,1014.8,1015.9,,,12.0,9.5,Yes,5.6,Yes
2680,2016-09-24,Witchcliffe,3.9,15.4,5.6,,,NW,43.0,NNW,NW,15.0,20.0,72.0,61.0,1016.3,1012.9,,,11.5,13.9,Yes,9.4,Yes
2681,2016-09-25,Witchcliffe,6.8,15.4,9.4,,,SSE,41.0,S,WSW,20.0,17.0,64.0,54.0,1019.7,1019.1,,,10.7,14.2,Yes,0.2,No
2682,2016-09-26,Witchcliffe,7.4,17.4,0.2,,,W,52.0,WNW,WNW,19.0,22.0,74.0,73.0,1017.4,1016.1,,,14.1,15.2,No,4.8,Yes
2683,2016-09-27,Witchcliffe,11.2,15.0,4.8,,,SW,78.0,WNW,SW,22.0,24.0,83.0,72.0,1009.2,1010.3,,,14.1,12.1,Yes,13.8,Yes
2684,2016-09-28,Witchcliffe,6.7,13.6,13.8,,,SSW,50.0,S,SSE,20.0,22.0,58.0,52.0,1023.7,1023.8,,,11.8,12.6,Yes,0.0,No
2685,2016-09-29,Witchcliffe,1.7,15.8,0.0,,,NNE,37.0,NNE,NNE,11.0,24.0,66.0,67.0,1021.8,1015.6,,,10.6,13.1,No,4.0,Yes
2686,2016-09-30,Witchcliffe,9.1,16.3,4.0,,,W,57.0,WNW,W,28.0,30.0,69.0,69.0,1005.0,1003.7,,,14.8,15.3,Yes,5.8,Yes
2687,2016-10-02,Witchcliffe,7.8,16.1,,,,WSW,61.0,SW,W,24.0,24.0,63.0,55.0,1015.1,1016.4,,,12.2,15.1,,1.6,Yes
2688,2016-10-03,Witchcliffe,11.4,16.7,1.6,,,W,48.0,W,W,19.0,20.0,98.0,72.0,1017.1,1017.3,,,14.0,15.2,Yes,1.4,Yes
2689,2016-10-04,Witchcliffe,12.4,17.5,1.4,,,NW,46.0,WNW,NW,19.0,26.0,69.0,70.0,1016.5,1014.5,,,14.4,16.5,Yes,1.4,Yes
2690,2016-10-05,Witchcliffe,13.2,19.2,1.4,,,N,61.0,WNW,NNW,22.0,33.0,70.0,71.0,1011.3,1007.3,,,16.2,17.3,Yes,7.4,Yes
2691,2016-10-06,Witchcliffe,13.3,17.2,7.4,,,NW,52.0,W,WSW,11.0,11.0,92.0,59.0,1007.7,1009.4,,,14.9,16.6,Yes,0.2,No
2692,2016-10-07,Witchcliffe,7.5,21.2,0.2,,,NNW,59.0,NNE,N,9.0,35.0,79.0,87.0,1010.4,1007.2,,,15.7,18.3,No,29.2,Yes
2693,2016-10-08,Witchcliffe,13.2,17.5,29.2,,,W,59.0,WNW,W,22.0,28.0,82.0,62.0,1004.4,1005.8,,,16.2,16.7,Yes,3.0,Yes
2694,2016-10-09,Witchcliffe,10.0,16.1,3.0,,,W,61.0,WSW,SW,20.0,24.0,58.0,60.0,1020.1,1021.9,,,13.9,14.5,Yes,0.4,No
2695,2016-10-10,Witchcliffe,7.3,16.9,0.4,,,S,31.0,SE,SE,9.0,15.0,59.0,58.0,1030.2,1029.0,,,13.1,14.7,No,0.0,No
2696,2016-10-11,Witchcliffe,4.9,19.8,0.0,,,SSE,43.0,E,SSE,15.0,26.0,61.0,60.0,1028.5,1024.5,,,14.4,17.9,No,0.0,No
2697,2016-10-12,Witchcliffe,6.8,27.3,0.0,,,N,37.0,NE,N,13.0,20.0,51.0,29.0,1017.6,1012.0,,,18.4,26.7,No,0.0,No
2698,2016-10-13,Witchcliffe,10.2,20.0,0.0,,,WNW,46.0,WNW,NW,20.0,22.0,78.0,56.0,1010.2,1008.9,,,15.8,19.0,No,0.6,No
2699,2016-10-14,Witchcliffe,13.8,15.8,0.6,,,WNW,56.0,WNW,WNW,28.0,28.0,58.0,51.0,1009.0,1009.0,,,15.6,14.4,No,8.4,Yes
2700,2016-10-15,Witchcliffe,8.3,15.7,8.4,,,SW,57.0,SW,SSW,31.0,22.0,57.0,60.0,1014.8,1018.9,,,12.8,13.9,Yes,0.6,No
2701,2016-10-16,Witchcliffe,9.5,15.6,0.6,,,SW,26.0,SSW,SW,15.0,17.0,63.0,57.0,1026.4,1025.3,,,13.8,14.8,No,2.6,Yes
2702,2016-10-17,Witchcliffe,11.4,17.0,2.6,,,SSW,41.0,S,S,19.0,20.0,94.0,54.0,1025.2,1024.6,,,14.0,14.7,Yes,0.0,No
2703,2016-10-18,Witchcliffe,4.6,17.6,0.0,,,WSW,30.0,ENE,W,9.0,11.0,57.0,49.0,1025.3,1021.5,,,13.3,16.7,No,0.2,No
2704,2016-10-19,Witchcliffe,6.1,16.9,0.2,,,WNW,46.0,W,W,17.0,19.0,61.0,66.0,1015.9,1012.5,,,14.4,16.1,No,8.2,Yes
2705,2016-10-20,Witchcliffe,7.6,15.1,8.2,,,SSW,44.0,SSE,SSE,20.0,20.0,55.0,52.0,1020.9,1022.9,,,12.7,12.6,Yes,0.2,No
2706,2016-10-21,Witchcliffe,3.8,18.0,0.2,,,SE,39.0,E,SSE,15.0,26.0,52.0,50.0,1029.1,1026.2,,,13.8,16.6,No,0.0,No
2707,2016-10-22,Witchcliffe,5.3,23.3,0.0,,,NNE,35.0,NE,N,13.0,19.0,50.0,30.0,1024.1,1019.3,,,16.3,23.0,No,0.0,No
2708,2016-10-23,Witchcliffe,5.7,22.6,0.0,,,W,35.0,NNW,W,7.0,20.0,55.0,62.0,1011.6,1010.9,,,19.9,18.2,No,1.2,Yes
2709,2016-10-24,Witchcliffe,10.9,17.9,1.2,,,SSW,35.0,SSE,SW,15.0,15.0,55.0,50.0,1014.5,1013.2,,,14.9,16.6,Yes,1.6,Yes
2710,2016-10-25,Witchcliffe,6.2,17.9,1.6,,,W,35.0,W,W,15.0,19.0,75.0,71.0,1015.3,1015.7,,,15.8,16.0,Yes,1.6,Yes
2711,2016-10-26,Witchcliffe,10.7,19.6,1.6,,,WSW,30.0,SE,WNW,7.0,13.0,58.0,49.0,1020.5,1019.2,,,16.0,18.6,Yes,0.0,No
2712,2016-10-27,Witchcliffe,8.2,19.6,0.0,,,W,39.0,WSW,W,17.0,19.0,63.0,61.0,1020.1,1018.9,,,17.6,18.3,No,0.0,No
2713,2016-10-28,Witchcliffe,7.1,20.0,0.0,,,NW,37.0,WNW,WNW,13.0,20.0,67.0,61.0,1015.5,1011.8,,,16.3,17.7,No,5.0,Yes
2714,2016-10-29,Witchcliffe,12.1,17.5,5.0,,,WSW,50.0,W,SSW,24.0,22.0,64.0,58.0,1011.4,1014.6,,,15.4,14.7,Yes,4.8,Yes
2715,2016-10-30,Witchcliffe,7.4,16.1,4.8,,,SSW,30.0,S,SSE,11.0,13.0,74.0,63.0,1023.9,1023.0,,,12.6,13.7,Yes,0.2,No
2716,2016-10-31,Witchcliffe,9.8,18.5,0.2,,,S,31.0,SSE,S,7.0,20.0,79.0,57.0,1023.6,1022.1,,,13.0,16.4,No,0.4,No
2717,2016-11-01,Witchcliffe,5.8,19.5,0.4,,,SSE,39.0,ESE,SSE,13.0,24.0,60.0,56.0,1022.7,1018.7,,,15.1,17.7,No,0.0,No
2718,2016-11-04,Witchcliffe,14.7,23.4,,,,,,SSE,SW,15.0,19.0,80.0,55.0,1023.1,1020.6,,,16.3,22.0,,0.2,No
2719,2016-11-05,Witchcliffe,10.7,29.7,0.2,,,WNW,26.0,SE,SSE,13.0,15.0,68.0,50.0,1020.6,1015.5,,,19.2,27.9,No,0.0,No
2720,2016-11-06,Witchcliffe,13.1,20.7,0.0,,,S,41.0,SSW,S,11.0,22.0,76.0,67.0,1015.3,1017.4,,,18.8,16.6,No,0.0,No
2721,2016-11-07,Witchcliffe,8.5,17.8,0.0,,,SSW,30.0,SE,SW,11.0,17.0,59.0,56.0,1020.4,1018.7,,,15.3,16.2,No,0.0,No
2722,2016-11-08,Witchcliffe,5.4,19.5,0.0,,,SSW,35.0,ENE,SE,9.0,20.0,55.0,55.0,1016.3,1012.5,,,16.4,17.1,No,0.0,No
2723,2016-11-09,Witchcliffe,9.4,19.8,0.0,,,WSW,31.0,SE,WSW,9.0,19.0,62.0,55.0,1012.7,1011.1,,,14.9,17.0,No,1.6,Yes
2724,2016-11-10,Witchcliffe,6.8,18.7,1.6,,,WSW,33.0,NNW,SW,19.0,17.0,91.0,82.0,1009.3,1008.6,,,14.9,13.7,Yes,12.2,Yes
2725,2016-11-11,Witchcliffe,9.4,18.3,12.2,,,W,39.0,SW,WSW,19.0,20.0,62.0,47.0,1015.8,1016.5,,,14.3,16.6,Yes,0.0,No
2726,2016-11-12,Witchcliffe,9.4,20.2,0.0,,,SW,31.0,SW,SSW,17.0,15.0,60.0,42.0,1021.8,1022.0,,,18.2,19.3,No,0.0,No
2727,2016-11-13,Witchcliffe,5.6,25.9,0.0,,,S,30.0,E,S,11.0,19.0,55.0,45.0,1024.1,1020.7,,,18.3,24.0,No,0.2,No
2728,2016-11-14,Witchcliffe,10.4,32.0,0.2,,,N,46.0,NNE,N,19.0,28.0,32.0,21.0,1014.7,1010.3,,,25.3,31.2,No,0.0,No
2729,2016-11-15,Witchcliffe,14.2,26.5,0.0,,,NW,54.0,NW,NW,30.0,22.0,62.0,63.0,1005.1,1003.0,,,23.7,24.2,No,0.0,No
2730,2016-11-16,Witchcliffe,15.0,20.5,0.0,,,SSW,48.0,SW,SSE,15.0,17.0,51.0,81.0,1004.8,1009.6,,,19.8,14.0,No,0.8,No
2731,2016-11-17,Witchcliffe,8.8,19.6,0.8,,,WSW,30.0,WSW,W,15.0,15.0,49.0,42.0,1022.2,1022.4,,,16.7,18.9,No,0.0,No
2732,2016-11-18,Witchcliffe,6.8,24.3,0.0,,,WSW,31.0,ENE,W,7.0,19.0,51.0,47.0,1020.9,1017.9,,,19.0,22.0,No,0.0,No
2733,2016-11-19,Witchcliffe,8.5,22.7,0.0,,,SSW,31.0,SSW,SSW,15.0,17.0,61.0,61.0,1014.8,1013.6,,,19.5,19.5,No,0.0,No
2734,2016-11-20,Witchcliffe,11.8,19.9,0.0,,,SSE,39.0,SSW,S,22.0,24.0,53.0,50.0,1017.5,1018.2,,,17.8,16.2,No,0.0,No
