,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2422,2015-05-17,Perth,11.9,19.0,32.0,3.4,1.5,NW,52.0,N,NW,15.0,20.0,84.0,88.0,1005.9,1002.8,7.0,8.0,15.3,16.4,Yes,42.8,Yes
2423,2015-05-18,Perth,14.0,19.6,42.8,0.6,5.7,SW,28.0,SSW,SW,4.0,13.0,92.0,64.0,1015.2,1016.2,6.0,3.0,16.6,19.3,Yes,0.0,No
2424,2015-05-19,Perth,7.5,17.5,0.0,2.6,4.2,SE,30.0,SSE,E,15.0,15.0,76.0,69.0,1025.2,1024.6,4.0,6.0,12.0,15.4,No,0.0,No
2425,2015-05-20,Perth,8.6,17.2,0.0,1.2,9.3,ENE,35.0,ESE,ENE,9.0,13.0,72.0,47.0,1030.2,1027.4,1.0,1.0,11.5,16.7,No,0.0,No
2426,2015-05-21,Perth,9.6,19.2,0.0,3.4,7.2,ENE,30.0,ENE,ENE,9.0,13.0,60.0,42.0,1027.4,1023.2,5.0,6.0,11.6,18.7,No,0.0,No
2427,2015-05-22,Perth,8.6,22.4,0.0,3.4,9.2,NE,22.0,ENE,ENE,6.0,2.0,63.0,43.0,1020.3,1016.7,6.0,6.0,15.3,21.4,No,0.0,No
2428,2015-05-23,Perth,6.6,22.2,0.0,3.0,6.3,SW,28.0,E,SW,6.0,11.0,78.0,66.0,1019.2,1018.0,1.0,7.0,13.1,20.4,No,0.0,No
2429,2015-05-24,Perth,8.2,20.4,0.0,1.8,4.8,SSE,15.0,SSE,SSW,6.0,9.0,87.0,57.0,1022.6,1020.2,5.0,4.0,14.3,19.7,No,0.0,No
2430,2015-05-25,Perth,9.8,22.1,0.0,1.0,8.5,SW,28.0,SSW,SW,6.0,9.0,63.0,44.0,1022.3,1020.5,1.0,1.0,16.0,21.1,No,0.0,No
2431,2015-05-26,Perth,8.6,20.2,0.0,2.0,6.3,SSW,22.0,WSW,SSE,9.0,9.0,79.0,61.0,1023.8,1022.4,1.0,5.0,14.2,19.2,No,0.0,No
2432,2015-05-27,Perth,7.4,18.7,0.0,2.2,7.8,SSE,31.0,SW,SSE,4.0,17.0,82.0,48.0,1024.1,1021.0,3.0,1.0,12.9,17.6,No,0.0,No
2433,2015-05-28,Perth,3.7,18.9,0.0,3.6,5.4,E,24.0,,E,0.0,9.0,85.0,46.0,1024.5,1022.5,7.0,4.0,10.0,18.5,No,0.0,No
2434,2015-05-29,Perth,4.6,20.5,0.0,1.4,8.9,ESE,28.0,E,SSE,9.0,7.0,73.0,46.0,1026.6,1023.0,1.0,1.0,12.4,20.2,No,0.0,No
2435,2015-05-30,Perth,7.8,22.7,0.0,2.4,9.2,NNE,17.0,E,SSE,7.0,9.0,63.0,40.0,1026.8,1023.6,1.0,1.0,13.3,21.3,No,0.0,No
2436,2015-05-31,Perth,5.2,22.4,0.0,2.6,9.3,W,17.0,,W,0.0,7.0,74.0,37.0,1024.0,1020.5,2.0,5.0,12.3,21.3,No,0.0,No
2437,2015-06-01,Perth,6.4,20.9,0.0,2.6,4.3,NNE,35.0,ENE,NNE,7.0,17.0,63.0,31.0,1019.0,1013.0,7.0,8.0,12.6,20.4,No,5.2,Yes
2438,2015-06-02,Perth,12.1,20.9,5.2,2.8,5.7,WNW,50.0,WNW,NW,9.0,19.0,68.0,71.0,1012.8,1013.2,1.0,3.0,17.4,18.7,Yes,2.0,Yes
2439,2015-06-03,Perth,15.8,22.7,2.0,2.6,5.9,WNW,41.0,WNW,W,13.0,15.0,67.0,90.0,1018.3,1019.6,2.0,7.0,20.5,18.0,Yes,3.2,Yes
2440,2015-06-04,Perth,12.6,22.9,3.2,1.0,7.2,N,22.0,NNE,W,7.0,9.0,96.0,62.0,1024.0,1022.1,4.0,3.0,15.6,22.3,Yes,0.0,No
2441,2015-06-05,Perth,9.2,23.4,0.0,0.8,8.7,W,15.0,,SW,0.0,6.0,95.0,52.0,1021.1,1019.3,1.0,4.0,14.9,22.7,No,0.2,No
2442,2015-06-06,Perth,12.2,20.8,0.2,2.4,4.7,WSW,22.0,W,WSW,6.0,13.0,98.0,61.0,1022.7,1021.7,6.0,3.0,14.3,20.0,No,0.6,No
2443,2015-06-07,Perth,9.0,21.7,0.6,2.0,6.5,WSW,19.0,SW,SW,7.0,11.0,84.0,55.0,1026.0,1024.6,6.0,7.0,13.0,21.1,No,0.0,No
2444,2015-06-08,Perth,7.0,20.8,0.0,0.8,7.0,SSE,24.0,NE,S,9.0,7.0,86.0,52.0,1027.5,1025.5,1.0,3.0,13.4,20.1,No,0.0,No
2445,2015-06-09,Perth,9.7,22.9,0.0,3.0,8.9,ENE,30.0,ENE,E,15.0,11.0,68.0,47.0,1027.5,1024.3,1.0,3.0,14.6,22.6,No,0.0,No
2446,2015-06-10,Perth,12.9,23.8,0.0,3.2,9.2,ENE,31.0,ENE,ENE,9.0,9.0,64.0,44.0,1024.9,1020.6,0.0,0.0,16.3,23.3,No,0.0,No
2447,2015-06-11,Perth,11.0,25.1,0.0,4.0,6.3,NE,28.0,NE,NNW,15.0,6.0,54.0,38.0,1019.8,1016.9,1.0,7.0,17.2,23.1,No,0.4,No
2448,2015-06-12,Perth,13.3,20.8,0.4,1.6,5.6,SW,28.0,,SW,0.0,13.0,92.0,66.0,1019.6,1017.5,4.0,3.0,14.6,19.7,No,0.0,No
2449,2015-06-13,Perth,8.3,17.8,0.0,2.8,6.3,S,24.0,SE,SSE,7.0,13.0,80.0,58.0,1022.6,1019.9,4.0,8.0,13.2,17.2,No,0.0,No
2450,2015-06-14,Perth,5.3,18.8,0.0,2.0,7.7,SSE,31.0,SSE,ESE,9.0,11.0,72.0,42.0,1023.5,1020.6,1.0,6.0,12.1,18.2,No,0.0,No
2451,2015-06-15,Perth,5.1,19.4,0.0,1.6,8.4,E,26.0,E,E,9.0,7.0,73.0,44.0,1022.7,1019.2,2.0,3.0,12.8,18.6,No,0.0,No
2452,2015-06-16,Perth,9.5,21.8,0.0,3.8,5.8,NE,33.0,NE,ENE,11.0,15.0,54.0,38.0,1020.8,1016.2,4.0,7.0,15.7,21.3,No,0.0,No
2453,2015-06-17,Perth,14.5,19.4,0.0,3.6,1.2,ENE,43.0,NE,ENE,15.0,17.0,69.0,54.0,1015.4,1011.9,7.0,3.0,14.6,18.9,No,3.2,Yes
2454,2015-06-18,Perth,13.2,21.3,3.2,2.6,2.4,NE,35.0,NE,ENE,15.0,9.0,78.0,69.0,1010.8,1009.3,7.0,7.0,15.0,20.8,Yes,23.4,Yes
2455,2015-06-19,Perth,14.9,23.3,23.4,1.2,4.6,NNW,28.0,NNE,NW,7.0,9.0,99.0,65.0,1013.6,1011.7,7.0,4.0,17.1,22.8,Yes,15.8,Yes
2456,2015-06-20,Perth,15.8,22.4,15.8,2.4,6.8,WNW,35.0,N,NW,6.0,17.0,98.0,70.0,1012.4,1010.9,5.0,8.0,17.9,20.9,Yes,33.0,Yes
2457,2015-06-21,Perth,14.2,19.4,33.0,2.8,2.9,WSW,61.0,W,SW,11.0,24.0,87.0,70.0,1006.8,1008.1,7.0,7.0,15.3,14.2,Yes,13.4,Yes
2458,2015-06-22,Perth,10.0,15.8,13.4,1.8,7.2,SW,43.0,S,SSE,13.0,17.0,82.0,50.0,1021.7,1022.4,6.0,1.0,11.5,15.3,Yes,0.0,No
2459,2015-06-23,Perth,2.3,16.8,0.0,3.6,9.1,NE,17.0,ENE,NE,7.0,2.0,89.0,47.0,1029.6,1027.3,0.0,1.0,8.8,16.6,No,0.0,No
2460,2015-06-24,Perth,4.2,19.7,0.0,0.8,9.0,N,24.0,NE,NNE,7.0,9.0,81.0,48.0,1030.5,1027.8,0.0,1.0,11.3,19.1,No,0.0,No
2461,2015-06-25,Perth,4.5,20.7,0.0,2.4,9.2,NNE,22.0,NNE,NW,6.0,9.0,81.0,43.0,1027.6,1024.2,0.0,1.0,11.0,20.0,No,0.0,No
2462,2015-06-26,Perth,6.8,20.7,0.0,1.8,5.0,E,19.0,WNW,ESE,2.0,7.0,77.0,50.0,1028.7,1026.8,7.0,7.0,12.0,19.8,No,0.0,No
2463,2015-06-27,Perth,7.6,19.1,0.0,2.8,9.0,ENE,30.0,E,E,11.0,9.0,78.0,51.0,1031.4,1028.3,1.0,1.0,12.8,18.9,No,0.0,No
2464,2015-06-28,Perth,8.5,20.3,0.0,2.8,9.1,NE,30.0,ENE,ENE,13.0,11.0,71.0,44.0,1029.5,1026.6,0.0,1.0,12.8,19.8,No,0.0,No
2465,2015-06-29,Perth,6.8,24.4,0.0,2.0,9.1,NE,28.0,ENE,N,11.0,6.0,57.0,29.0,1025.7,1022.6,2.0,1.0,13.6,23.9,No,0.0,No
2466,2015-06-30,Perth,6.4,23.2,0.0,3.2,5.8,NE,24.0,ENE,WNW,9.0,9.0,59.0,42.0,1023.6,1021.8,7.0,6.0,12.7,21.7,No,0.0,No
2467,2015-07-01,Perth,10.6,19.5,0.0,2.2,1.4,NNW,17.0,,NNE,0.0,4.0,81.0,58.0,1024.0,1023.3,3.0,8.0,13.7,18.7,No,1.6,Yes
2468,2015-07-02,Perth,13.0,21.0,1.6,0.6,1.0,N,24.0,ENE,N,7.0,11.0,72.0,53.0,1022.9,1020.8,7.0,7.0,14.9,20.1,Yes,3.8,Yes
2469,2015-07-03,Perth,11.6,21.7,3.8,1.2,5.8,WSW,22.0,WNW,W,4.0,11.0,99.0,67.0,1022.9,1021.6,5.0,3.0,14.4,20.9,Yes,0.0,No
2470,2015-07-04,Perth,10.9,21.0,0.0,1.2,5.0,W,31.0,NNE,WSW,7.0,9.0,99.0,72.0,1023.0,1021.1,3.0,7.0,13.6,18.5,No,1.8,Yes
2471,2015-07-05,Perth,10.7,20.5,1.8,1.6,4.2,SW,26.0,NNE,WSW,9.0,6.0,99.0,94.0,1022.0,1020.7,2.0,6.0,13.3,16.0,Yes,2.6,Yes
2472,2015-07-06,Perth,9.1,20.0,2.6,1.2,4.0,WNW,28.0,NNE,NNW,9.0,9.0,99.0,94.0,1022.6,1020.2,6.0,8.0,12.2,16.5,Yes,5.6,Yes
2473,2015-07-07,Perth,11.2,18.7,5.6,0.4,2.3,S,35.0,NNE,WSW,6.0,11.0,98.0,89.0,1020.1,1017.8,7.0,7.0,14.2,17.5,Yes,9.2,Yes
2474,2015-07-08,Perth,9.1,15.0,9.2,0.6,9.5,S,33.0,S,SSE,11.0,13.0,76.0,45.0,1026.5,1024.5,1.0,3.0,10.7,14.8,Yes,0.0,No
2475,2015-07-09,Perth,0.8,15.6,0.0,3.0,9.2,ENE,17.0,SSE,WSW,6.0,2.0,82.0,48.0,1029.7,1025.7,1.0,2.0,7.3,14.7,No,1.2,Yes
2476,2015-07-10,Perth,6.8,17.2,1.2,1.8,4.7,SE,20.0,NNE,SW,7.0,11.0,83.0,55.0,1027.3,1027.4,7.0,4.0,10.1,16.9,Yes,0.2,No
2477,2015-07-11,Perth,2.6,16.7,0.2,1.0,9.1,E,22.0,ENE,SE,7.0,9.0,75.0,45.0,1034.7,1032.0,1.0,0.0,10.3,16.1,No,0.0,No
2478,2015-07-12,Perth,2.8,17.1,0.0,2.0,9.2,NE,24.0,ENE,E,4.0,11.0,74.0,46.0,1033.1,1029.2,0.0,0.0,9.4,16.4,No,0.0,No
2479,2015-07-13,Perth,5.4,17.7,0.0,1.6,7.7,ENE,24.0,ESE,ESE,7.0,11.0,74.0,50.0,1032.5,1028.8,7.0,7.0,8.9,16.5,No,0.0,No
2480,2015-07-14,Perth,7.9,18.4,0.0,2.4,9.2,NE,31.0,ESE,ESE,9.0,11.0,73.0,50.0,1032.2,1028.9,1.0,1.0,11.6,17.8,No,0.0,No
2481,2015-07-15,Perth,8.2,17.6,0.0,3.0,9.4,NE,35.0,E,NE,11.0,17.0,76.0,54.0,1030.7,1027.1,2.0,1.0,12.8,17.1,No,0.0,No
2482,2015-07-16,Perth,9.4,19.0,0.0,2.2,9.3,NE,44.0,NE,NNE,24.0,15.0,55.0,41.0,1026.7,1023.0,0.0,3.0,12.3,18.7,No,0.0,No
2483,2015-07-17,Perth,11.7,20.8,0.0,3.8,2.0,NNE,35.0,NE,NNE,17.0,7.0,46.0,41.0,1023.3,1021.0,5.0,8.0,14.4,20.0,No,0.8,No
2484,2015-07-18,Perth,12.6,20.5,0.8,3.2,1.8,ENE,15.0,E,NNE,2.0,6.0,91.0,70.0,1024.2,1021.7,7.0,7.0,14.4,20.1,No,0.8,No
2485,2015-07-19,Perth,13.1,19.0,0.8,0.4,0.1,NNW,31.0,NNE,NNE,11.0,13.0,51.0,45.0,1018.2,1013.7,7.0,7.0,14.7,18.5,No,33.2,Yes
2486,2015-07-20,Perth,13.6,19.8,33.2,2.2,7.4,W,41.0,NW,W,7.0,15.0,94.0,68.0,1008.9,1006.4,5.0,3.0,15.8,18.2,Yes,8.6,Yes
2487,2015-07-21,Perth,8.9,17.7,8.6,2.8,8.2,SW,31.0,ESE,SW,7.0,13.0,86.0,57.0,1016.3,1017.3,1.0,6.0,11.6,15.0,Yes,0.2,No
2488,2015-07-22,Perth,7.3,18.3,0.2,2.2,4.1,WNW,30.0,NNE,NW,11.0,11.0,73.0,81.0,1018.8,1016.5,2.0,7.0,12.2,15.5,No,8.4,Yes
2489,2015-07-23,Perth,10.3,16.5,8.4,0.4,5.8,S,48.0,SE,S,7.0,13.0,81.0,56.0,1021.0,1022.0,1.0,6.0,13.1,15.7,Yes,0.0,No
2490,2015-07-24,Perth,2.2,18.0,0.0,3.2,8.0,SW,26.0,SSE,SW,7.0,15.0,84.0,51.0,1028.7,1026.2,1.0,3.0,8.5,17.2,No,0.0,No
2491,2015-07-25,Perth,8.4,18.1,0.0,1.8,5.3,SSW,28.0,NE,SSE,7.0,17.0,86.0,62.0,1028.1,1027.0,5.0,4.0,11.3,16.9,No,0.0,No
2492,2015-07-26,Perth,3.9,18.2,0.0,1.8,7.9,NE,20.0,ENE,E,9.0,7.0,87.0,56.0,1032.9,1029.8,1.0,5.0,11.0,17.2,No,0.0,No
2493,2015-07-27,Perth,7.1,21.0,0.0,1.6,7.3,NNE,31.0,ENE,ENE,7.0,13.0,69.0,39.0,1029.8,1024.4,7.0,3.0,11.8,20.2,No,0.4,No
2494,2015-07-28,Perth,11.7,15.2,0.4,2.6,1.3,NNE,39.0,NE,NE,17.0,15.0,85.0,80.0,1019.4,1014.7,8.0,7.0,11.9,15.0,No,5.2,Yes
2495,2015-07-29,Perth,9.7,19.7,5.2,0.6,1.4,N,19.0,NNE,NW,7.0,7.0,94.0,79.0,1018.6,1018.2,7.0,7.0,15.1,19.6,Yes,0.4,No
2496,2015-07-30,Perth,15.1,20.0,0.4,1.6,0.0,NNE,43.0,NE,N,2.0,11.0,99.0,77.0,1020.5,1017.1,8.0,7.0,16.7,19.3,No,18.4,Yes
2497,2015-07-31,Perth,15.8,21.5,18.4,1.6,0.0,SSE,33.0,NNE,SW,7.0,13.0,98.0,60.0,1013.4,1010.7,7.0,5.0,16.8,20.6,Yes,0.2,No
2498,2015-08-01,Perth,11.7,18.1,0.2,2.0,6.8,SE,39.0,SE,ESE,17.0,13.0,67.0,54.0,1023.3,1024.5,2.0,7.0,13.5,16.6,No,0.0,No
2499,2015-08-02,Perth,6.0,17.0,0.0,2.2,7.1,NE,28.0,ESE,ESE,7.0,9.0,67.0,47.0,1034.3,1031.6,7.0,1.0,11.3,16.6,No,0.0,No
2500,2015-08-03,Perth,4.3,18.3,0.0,2.6,8.0,NE,20.0,E,SE,4.0,9.0,72.0,47.0,1035.5,1032.3,1.0,7.0,12.3,17.5,No,0.0,No
2501,2015-08-04,Perth,8.2,18.1,0.0,2.8,8.2,NE,26.0,E,E,11.0,9.0,70.0,46.0,1033.7,1030.4,7.0,5.0,12.1,17.7,No,0.0,No
2502,2015-08-05,Perth,6.6,18.3,0.0,1.4,8.7,NE,33.0,E,ENE,7.0,13.0,73.0,50.0,1030.1,1025.7,6.0,3.0,13.2,17.6,No,0.0,No
2503,2015-08-06,Perth,9.6,19.9,0.0,4.0,4.0,NE,30.0,ENE,NE,9.0,11.0,63.0,43.0,1021.4,1017.2,7.0,2.0,12.1,19.5,No,1.0,No
2504,2015-08-07,Perth,12.1,18.3,1.0,1.4,2.7,NNE,19.0,NNE,NW,9.0,9.0,90.0,78.0,1015.3,1013.2,7.0,7.0,13.4,17.7,No,6.4,Yes
2505,2015-08-08,Perth,8.4,15.2,6.4,2.2,2.8,SW,52.0,,WSW,0.0,24.0,95.0,49.0,1013.1,1013.7,7.0,7.0,12.8,14.6,Yes,12.6,Yes
2506,2015-08-09,Perth,4.6,15.5,12.6,1.6,6.5,WSW,24.0,NNE,W,9.0,6.0,88.0,55.0,1024.3,1021.5,3.0,7.0,8.0,14.6,Yes,4.0,Yes
2507,2015-08-10,Perth,8.0,18.8,4.0,1.8,5.0,WSW,48.0,NE,W,7.0,20.0,95.0,58.0,1020.7,1019.4,6.0,4.0,11.3,18.4,Yes,3.8,Yes
2508,2015-08-11,Perth,10.1,18.3,3.8,2.0,7.1,SSW,30.0,SSE,SSW,9.0,13.0,66.0,53.0,1029.0,1028.3,6.0,5.0,13.9,17.4,Yes,0.0,No
2509,2015-08-12,Perth,5.5,17.2,0.0,2.6,5.6,SSE,22.0,S,SE,6.0,11.0,86.0,62.0,1031.7,1028.6,6.0,3.0,11.9,16.7,No,0.0,No
2510,2015-08-13,Perth,11.8,17.1,0.0,2.0,0.6,SW,15.0,SW,SW,2.0,7.0,69.0,76.0,1028.0,1025.0,7.0,7.0,15.2,16.7,No,0.0,No
2511,2015-08-14,Perth,6.1,23.1,0.0,1.2,9.8,SSW,17.0,ENE,ENE,2.0,6.0,82.0,45.0,1025.1,1020.9,0.0,1.0,12.7,22.4,No,0.0,No
2512,2015-08-15,Perth,7.9,27.0,0.0,4.6,9.9,NNE,26.0,NE,NE,13.0,11.0,54.0,23.0,1022.0,1019.4,0.0,1.0,17.6,26.6,No,0.0,No
2513,2015-08-16,Perth,9.1,23.3,0.0,4.4,7.3,W,22.0,N,W,9.0,9.0,58.0,64.0,1021.7,1020.2,2.0,6.0,16.2,21.8,No,5.6,Yes
2514,2015-08-17,Perth,15.4,20.6,5.6,0.8,1.7,NW,35.0,NE,N,4.0,9.0,96.0,79.0,1019.0,1015.5,7.0,7.0,16.7,18.6,Yes,5.0,Yes
2515,2015-08-18,Perth,12.2,20.1,5.0,1.4,9.5,W,41.0,W,WNW,17.0,13.0,63.0,55.0,1017.0,1015.5,3.0,3.0,17.7,19.4,Yes,1.0,No
2516,2015-08-19,Perth,13.3,20.2,1.0,3.8,5.8,WSW,50.0,WNW,NW,7.0,19.0,82.0,64.0,1013.7,1008.9,1.0,7.0,16.9,18.5,No,16.8,Yes
2517,2015-08-20,Perth,11.5,18.4,16.8,4.4,8.9,SW,48.0,S,WSW,9.0,20.0,79.0,50.0,1013.0,1013.4,6.0,3.0,15.7,17.8,Yes,7.0,Yes
2518,2015-08-21,Perth,9.7,16.2,7.0,1.6,3.0,WSW,41.0,N,W,7.0,15.0,97.0,64.0,1012.7,1010.4,7.0,5.0,13.4,15.6,Yes,29.6,Yes
2519,2015-08-22,Perth,4.3,17.3,29.6,3.8,8.0,SSE,26.0,NE,SSW,7.0,13.0,99.0,60.0,1018.3,1019.4,6.0,7.0,8.6,16.8,Yes,0.0,No
2520,2015-08-23,Perth,5.2,18.8,0.0,2.4,9.2,ENE,26.0,SE,SSE,7.0,11.0,76.0,49.0,1028.9,1026.7,1.0,3.0,11.4,16.9,No,0.0,No
2521,2015-08-24,Perth,8.7,19.0,0.0,1.4,10.5,NE,31.0,ESE,E,13.0,11.0,74.0,44.0,1031.0,1027.6,1.0,2.0,12.7,18.5,No,0.0,No
2522,2015-08-25,Perth,8.1,19.5,0.0,3.8,10.4,NE,28.0,NE,E,13.0,9.0,63.0,37.0,1027.7,1023.6,1.0,3.0,13.5,19.1,No,0.0,No
2523,2015-08-26,Perth,7.9,21.3,0.0,4.2,5.7,ENE,31.0,NE,NNE,15.0,9.0,55.0,36.0,1021.9,1019.0,7.0,7.0,14.2,20.4,No,0.0,No
2524,2015-08-27,Perth,9.1,25.1,0.0,3.6,10.2,NE,30.0,E,NE,6.0,17.0,50.0,33.0,1018.3,1013.5,3.0,3.0,15.9,24.8,No,0.0,No
2525,2015-08-28,Perth,11.7,21.6,0.0,3.8,7.0,NW,37.0,NNE,NNW,11.0,11.0,82.0,71.0,1016.2,1014.3,4.0,3.0,17.6,20.5,No,4.2,Yes
2526,2015-08-29,Perth,12.3,21.3,4.2,3.2,7.4,N,50.0,NNE,WNW,13.0,15.0,91.0,75.0,1014.0,1011.9,7.0,5.0,16.1,20.5,Yes,15.6,Yes
2527,2015-08-30,Perth,13.8,18.7,15.6,2.5,7.8,SSW,31.0,SSE,SW,4.0,15.0,74.0,51.0,1019.5,1019.8,7.0,4.0,15.4,17.4,Yes,0.2,No
2528,2015-08-31,Perth,8.7,17.6,0.2,4.6,6.3,SW,52.0,NNE,WSW,11.0,19.0,75.0,69.0,1019.1,1016.5,1.0,7.0,13.9,15.5,No,6.6,Yes
2529,2015-09-01,Perth,7.2,15.5,6.6,3.2,10.3,S,35.0,SSE,SW,15.0,17.0,64.0,53.0,1024.2,1023.1,1.0,6.0,10.7,15.1,Yes,0.0,No
2530,2015-09-02,Perth,2.8,17.1,0.0,3.8,7.1,NE,26.0,SE,E,9.0,9.0,65.0,48.0,1028.3,1024.8,1.0,7.0,10.8,15.2,No,0.0,No
2531,2015-09-03,Perth,8.4,20.6,0.0,3.2,10.4,ENE,30.0,ENE,NNW,13.0,7.0,62.0,31.0,1023.5,1019.8,0.0,3.0,13.1,19.9,No,0.0,No
2532,2015-09-04,Perth,4.7,20.3,0.0,2.8,8.0,NW,33.0,NE,NNW,7.0,13.0,70.0,63.0,1017.6,1015.5,1.0,7.0,13.7,18.2,No,8.0,Yes
2533,2015-09-05,Perth,13.0,19.2,8.0,3.0,8.6,SSW,50.0,WSW,SW,13.0,17.0,62.0,62.0,1020.7,1021.6,3.0,5.0,17.8,16.8,Yes,0.0,No
2534,2015-09-06,Perth,5.1,19.0,0.0,3.6,10.5,SSW,28.0,S,WSW,11.0,7.0,62.0,42.0,1029.2,1026.7,1.0,6.0,12.8,18.4,No,0.0,No
2535,2015-09-07,Perth,5.6,23.9,0.0,4.0,10.6,E,20.0,ENE,N,7.0,6.0,56.0,29.0,1028.7,1024.6,0.0,0.0,15.2,23.2,No,0.0,No
2536,2015-09-08,Perth,8.1,27.0,0.0,3.4,10.8,NE,35.0,NE,NE,15.0,11.0,41.0,20.0,1024.1,1020.4,3.0,0.0,18.9,26.6,No,0.0,No
2537,2015-09-09,Perth,7.7,32.1,0.0,6.6,10.4,NNW,50.0,ENE,NNW,9.0,17.0,35.0,16.0,1018.6,1014.3,7.0,1.0,19.8,31.1,No,0.0,No
2538,2015-09-10,Perth,15.6,21.7,0.0,6.4,0.3,NNW,43.0,NW,NNW,15.0,13.0,72.0,87.0,1014.2,1016.2,8.0,8.0,20.2,15.2,No,8.0,Yes
2539,2015-09-11,Perth,10.4,21.2,8.0,1.6,10.1,NW,48.0,NNW,NW,9.0,19.0,69.0,60.0,1018.6,1016.2,6.0,4.0,17.0,20.6,Yes,19.4,Yes
2540,2015-09-12,Perth,13.5,17.3,19.4,3.2,5.4,W,52.0,W,W,17.0,20.0,76.0,53.0,1015.4,1016.0,7.0,5.0,13.8,15.2,Yes,8.8,Yes
2541,2015-09-13,Perth,6.2,18.3,8.8,3.8,9.2,SW,37.0,N,SW,2.0,17.0,78.0,45.0,1024.6,1024.0,2.0,3.0,12.6,17.6,Yes,0.0,No
2542,2015-09-14,Perth,9.5,18.6,0.0,3.0,6.0,WSW,28.0,NE,SW,7.0,13.0,69.0,56.0,1027.5,1025.8,1.0,5.0,14.0,18.1,No,1.2,Yes
2543,2015-09-15,Perth,9.0,17.8,1.2,3.8,9.5,SE,30.0,ESE,S,9.0,13.0,57.0,40.0,1029.1,1025.7,4.0,1.0,12.2,17.1,Yes,0.0,No
2544,2015-09-16,Perth,4.9,20.2,0.0,4.0,10.9,E,30.0,E,S,13.0,20.0,59.0,40.0,1029.1,1024.8,0.0,0.0,12.8,19.7,No,0.0,No
2545,2015-09-17,Perth,7.0,26.0,0.0,4.0,11.0,SW,24.0,E,WSW,7.0,13.0,45.0,29.0,1025.6,1021.9,,0.0,16.1,24.8,No,0.0,No
2546,2015-09-18,Perth,7.3,23.8,0.0,5.2,9.5,SW,35.0,SW,SW,6.0,15.0,47.0,42.0,1021.3,1019.8,1.0,7.0,18.6,21.3,No,0.0,No
2547,2015-09-19,Perth,12.8,19.1,0.0,5.4,8.4,S,41.0,S,SSW,19.0,20.0,63.0,48.0,1026.0,1024.4,4.0,5.0,15.7,17.7,No,0.0,No
2548,2015-09-20,Perth,7.5,20.3,0.0,5.2,11.1,ESE,30.0,ESE,SSE,13.0,13.0,49.0,33.0,1030.8,1026.9,0.0,0.0,13.3,19.7,No,0.0,No
2549,2015-09-21,Perth,9.5,23.1,0.0,5.0,11.1,SSE,44.0,ENE,E,17.0,13.0,52.0,28.0,1030.0,1025.9,0.0,0.0,15.2,22.5,No,0.0,No
2550,2015-09-22,Perth,10.9,25.8,0.0,6.4,11.0,ENE,33.0,NE,ENE,15.0,15.0,39.0,24.0,1027.6,1023.9,1.0,1.0,18.8,25.2,No,0.0,No
2551,2015-09-23,Perth,10.5,30.2,0.0,8.0,11.0,NE,37.0,NE,ENE,24.0,9.0,29.0,18.0,1024.8,1021.3,0.0,1.0,20.8,29.7,No,0.0,No
2552,2015-09-24,Perth,13.1,31.5,0.0,5.6,8.0,NNE,39.0,NNE,W,17.0,17.0,27.0,41.0,1019.3,1018.0,7.0,3.0,23.6,24.7,No,0.0,No
2553,2015-09-25,Perth,14.1,22.6,0.0,5.0,11.0,SSW,31.0,SSE,SW,13.0,13.0,66.0,51.0,1021.2,1019.9,1.0,1.0,19.0,21.4,No,0.0,No
2554,2015-09-26,Perth,10.2,23.2,0.0,7.2,9.5,SSW,33.0,SSE,SW,7.0,17.0,69.0,51.0,1025.1,1022.1,1.0,1.0,16.3,20.9,No,0.0,No
2555,2015-09-27,Perth,14.0,26.1,0.0,5.8,11.1,E,43.0,ESE,ENE,13.0,11.0,59.0,34.0,1023.7,1018.9,1.0,2.0,17.6,25.6,No,0.0,No
2556,2015-09-28,Perth,12.6,27.6,0.0,5.2,11.1,E,24.0,NE,WSW,13.0,13.0,55.0,49.0,1017.2,1014.4,1.0,2.0,19.5,23.1,No,0.0,No
2557,2015-09-29,Perth,12.3,22.3,0.0,5.0,9.8,W,24.0,NNE,W,4.0,11.0,69.0,43.0,1018.3,1018.1,6.0,2.0,18.9,21.5,No,0.0,No
2558,2015-09-30,Perth,11.4,24.1,0.0,5.2,10.8,SSW,24.0,NNE,SW,9.0,13.0,71.0,52.0,1024.6,1023.4,1.0,1.0,19.3,22.6,No,0.0,No
2559,2015-10-01,Perth,11.9,32.4,0.0,4.4,11.2,NNE,31.0,NE,WNW,11.0,17.0,50.0,28.0,1022.0,1019.1,0.0,0.0,23.4,27.2,No,0.0,No
2560,2015-10-02,Perth,12.0,27.5,0.0,6.4,5.4,N,20.0,NE,WNW,2.0,7.0,44.0,30.0,1021.1,1017.9,7.0,7.0,21.3,26.2,No,0.2,No
2561,2015-10-03,Perth,14.3,24.8,0.2,4.2,10.1,NW,35.0,SSW,NW,6.0,17.0,73.0,63.0,1022.0,1021.6,7.0,4.0,21.3,23.0,No,0.0,No
