,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2610,2016-05-23,MelbourneAirport,11.0,16.3,0.8,5.6,7.0,WSW,61.0,W,W,28.0,31.0,61.0,37.0,1017.2,1017.6,2.0,6.0,12.4,15.3,No,1.6,Yes
2611,2016-05-24,MelbourneAirport,8.3,15.9,1.6,3.6,7.6,WSW,35.0,W,SSW,20.0,15.0,78.0,51.0,1021.4,1019.3,2.0,5.0,11.8,15.5,Yes,0.0,No
2612,2016-05-25,MelbourneAirport,7.2,15.8,0.0,3.0,1.4,N,65.0,N,N,43.0,28.0,78.0,82.0,1014.5,1010.0,7.0,7.0,11.2,12.2,No,11.4,Yes
2613,2016-05-26,MelbourneAirport,9.3,11.1,11.4,0.8,0.0,N,52.0,N,WSW,22.0,20.0,92.0,95.0,1003.5,1003.9,8.0,8.0,9.9,10.4,Yes,6.4,Yes
2614,2016-05-27,MelbourneAirport,6.1,14.6,6.4,0.8,7.5,W,30.0,W,S,19.0,13.0,83.0,55.0,1008.1,1006.7,7.0,4.0,9.4,13.4,Yes,0.4,No
2615,2016-05-28,MelbourneAirport,3.1,13.4,0.4,1.0,4.1,SSW,37.0,W,S,15.0,20.0,90.0,70.0,1011.0,1012.6,7.0,4.0,8.8,12.2,No,1.4,Yes
2616,2016-05-29,MelbourneAirport,8.6,12.7,1.4,2.0,1.6,SW,37.0,W,SW,20.0,11.0,62.0,55.0,1020.0,1020.9,7.0,7.0,10.1,12.0,Yes,0.0,No
2617,2016-05-30,MelbourneAirport,3.9,13.9,0.0,1.2,8.5,N,26.0,N,NNE,17.0,9.0,72.0,47.0,1027.2,1025.8,6.0,1.0,6.9,13.5,No,0.0,No
2618,2016-05-31,MelbourneAirport,1.0,16.6,0.0,2.0,8.7,N,31.0,N,N,13.0,15.0,78.0,40.0,1030.7,1027.4,3.0,3.0,7.3,16.1,No,0.0,No
2619,2016-06-01,MelbourneAirport,3.8,16.0,0.0,1.4,6.8,N,22.0,N,S,11.0,7.0,79.0,51.0,1029.0,1026.9,7.0,6.0,7.1,15.9,No,0.0,No
2620,2016-06-02,MelbourneAirport,2.4,13.2,0.0,1.2,8.8,N,24.0,N,S,9.0,11.0,80.0,76.0,1028.4,1025.5,3.0,7.0,7.8,12.6,No,0.0,No
2621,2016-06-03,MelbourneAirport,6.2,14.0,0.0,0.8,4.7,S,15.0,WSW,ESE,2.0,9.0,97.0,66.0,1025.9,1022.4,8.0,7.0,8.5,13.8,No,5.4,Yes
2622,2016-06-04,MelbourneAirport,8.4,14.3,5.4,1.0,0.0,SSW,17.0,,S,0.0,13.0,97.0,96.0,1017.5,1012.1,8.0,8.0,10.3,12.3,Yes,4.0,Yes
2623,2016-06-05,MelbourneAirport,10.3,14.0,4.0,1.4,0.3,N,26.0,N,,17.0,0.0,91.0,96.0,1006.0,1003.0,8.0,8.0,13.7,13.2,Yes,5.0,Yes
2624,2016-06-06,MelbourneAirport,6.6,13.2,5.0,1.6,6.1,NNE,48.0,N,NNE,22.0,30.0,79.0,72.0,1002.0,1000.9,3.0,5.0,10.0,12.9,Yes,0.0,No
2625,2016-06-07,MelbourneAirport,8.2,14.2,0.0,1.0,0.4,WSW,41.0,N,W,13.0,24.0,82.0,82.0,1001.9,1001.9,5.0,7.0,11.1,14.1,No,1.6,Yes
2626,2016-06-08,MelbourneAirport,7.2,13.5,1.6,0.8,0.0,N,74.0,N,N,26.0,30.0,87.0,83.0,1008.8,1005.0,8.0,7.0,10.1,11.7,Yes,1.0,No
2627,2016-06-09,MelbourneAirport,9.8,17.3,1.0,0.8,5.9,N,48.0,N,W,26.0,28.0,68.0,58.0,1000.8,1003.8,3.0,6.0,13.5,15.9,No,0.4,No
2628,2016-06-10,MelbourneAirport,7.3,15.1,0.4,2.0,4.3,NNW,43.0,N,NNW,24.0,22.0,64.0,59.0,1017.4,1016.7,7.0,7.0,10.0,13.7,No,5.4,Yes
2629,2016-06-11,MelbourneAirport,6.0,12.7,5.4,3.6,4.7,SW,44.0,WSW,SW,19.0,28.0,84.0,44.0,1023.7,1027.3,7.0,5.0,9.3,11.9,Yes,0.4,No
2630,2016-06-12,MelbourneAirport,4.1,13.4,0.4,2.0,4.5,N,26.0,NNW,WSW,11.0,11.0,67.0,48.0,1037.2,1036.0,7.0,4.0,8.7,12.6,No,0.0,No
2631,2016-06-13,MelbourneAirport,3.4,12.8,0.0,1.0,9.2,N,70.0,NNE,N,20.0,46.0,73.0,53.0,1037.1,1033.0,6.0,2.0,6.9,11.8,No,0.0,No
2632,2016-06-14,MelbourneAirport,6.8,14.5,0.0,2.4,9.2,N,61.0,N,NNE,22.0,28.0,72.0,61.0,1034.7,1033.5,7.0,6.0,9.1,13.9,No,0.0,No
2633,2016-06-15,MelbourneAirport,6.2,17.5,0.0,3.0,8.0,N,43.0,N,W,22.0,9.0,75.0,51.0,1032.6,1028.6,1.0,1.0,9.6,16.2,No,0.0,No
2634,2016-06-16,MelbourneAirport,6.9,13.3,0.0,2.0,0.1,N,67.0,NNE,N,43.0,37.0,74.0,78.0,1020.5,1014.8,7.0,7.0,8.3,11.4,No,3.2,Yes
2635,2016-06-17,MelbourneAirport,8.3,14.4,3.2,1.2,0.2,N,46.0,N,NNW,13.0,9.0,89.0,89.0,1011.5,1011.6,7.0,7.0,12.8,14.1,Yes,16.6,Yes
2636,2016-06-18,MelbourneAirport,9.3,11.7,16.6,2.2,0.0,SSE,41.0,SW,S,7.0,13.0,90.0,73.0,1020.8,1020.2,8.0,7.0,9.9,11.1,Yes,0.2,No
2637,2016-06-19,MelbourneAirport,5.2,12.4,0.2,0.6,1.4,S,33.0,NNW,SSW,7.0,11.0,89.0,79.0,1019.6,1014.7,7.0,8.0,8.9,11.5,No,7.0,Yes
2638,2016-06-20,MelbourneAirport,8.9,12.4,7.0,1.4,0.0,SSE,48.0,S,SSW,26.0,22.0,97.0,89.0,1005.8,1004.0,8.0,8.0,11.8,11.8,Yes,5.2,Yes
2639,2016-06-21,MelbourneAirport,7.8,14.1,5.2,0.6,3.5,NNW,61.0,NNW,N,19.0,43.0,74.0,73.0,1001.3,997.0,7.0,5.0,10.8,11.4,Yes,0.2,No
2640,2016-06-22,MelbourneAirport,8.4,14.9,0.2,2.0,4.5,WNW,50.0,WNW,NW,20.0,20.0,66.0,56.0,1004.1,1005.1,3.0,7.0,10.9,13.6,No,0.0,No
2641,2016-06-23,MelbourneAirport,8.9,13.5,0.0,3.4,3.0,N,72.0,N,N,37.0,50.0,74.0,61.0,1003.5,997.5,3.0,7.0,11.1,12.5,No,10.4,Yes
2642,2016-06-24,MelbourneAirport,4.6,9.6,10.4,3.8,4.5,WSW,70.0,WNW,WSW,28.0,26.0,71.0,68.0,1003.1,1009.2,7.0,5.0,7.2,7.3,Yes,0.0,No
2643,2016-06-25,MelbourneAirport,1.7,11.9,0.0,0.6,4.9,W,28.0,WNW,WSW,17.0,13.0,74.0,62.0,1022.7,1022.4,7.0,5.0,6.3,11.6,No,0.0,No
2644,2016-06-26,MelbourneAirport,2.2,10.2,0.0,0.4,5.3,N,41.0,N,N,24.0,15.0,87.0,57.0,1020.7,1017.5,1.0,7.0,4.9,9.2,No,0.2,No
2645,2016-06-27,MelbourneAirport,4.9,10.4,0.2,0.6,0.0,N,43.0,N,NNE,24.0,9.0,81.0,91.0,1017.6,1018.0,7.0,8.0,7.1,9.8,No,0.2,No
2646,2016-06-28,MelbourneAirport,4.8,15.9,0.2,0.6,6.1,W,35.0,N,W,24.0,26.0,76.0,56.0,1023.7,1024.0,1.0,5.0,9.2,15.3,No,0.0,No
2647,2016-06-29,MelbourneAirport,7.2,15.0,0.0,1.8,8.3,N,59.0,N,N,26.0,35.0,86.0,50.0,1027.0,1022.8,1.0,7.0,9.9,13.5,No,0.0,No
2648,2016-06-30,MelbourneAirport,8.3,10.3,0.0,3.2,0.8,N,74.0,N,N,43.0,44.0,73.0,81.0,1010.8,1006.6,7.0,7.0,8.8,9.1,No,3.6,Yes
2649,2016-07-01,MelbourneAirport,5.7,13.1,3.6,2.4,3.1,SW,48.0,WSW,SW,22.0,20.0,86.0,61.0,1019.4,1021.2,8.0,7.0,9.6,12.2,Yes,0.0,No
2650,2016-07-02,MelbourneAirport,9.1,15.1,0.0,1.2,3.7,WNW,39.0,NNW,W,15.0,28.0,76.0,55.0,1025.8,1024.7,6.0,7.0,11.6,14.3,No,0.0,No
2651,2016-07-03,MelbourneAirport,8.6,16.2,0.0,1.4,7.1,N,52.0,N,NNW,20.0,26.0,78.0,59.0,1024.5,1021.3,2.0,4.0,11.6,14.8,No,0.0,No
2652,2016-07-04,MelbourneAirport,9.3,11.6,0.0,3.0,0.0,NNE,43.0,NNE,NNE,9.0,20.0,75.0,68.0,1017.8,1014.3,7.0,7.0,10.1,11.2,No,2.0,Yes
2653,2016-07-05,MelbourneAirport,6.8,11.9,2.0,1.8,0.0,S,39.0,SW,S,17.0,15.0,93.0,94.0,1013.2,1010.7,8.0,8.0,8.1,10.5,Yes,24.0,Yes
2654,2016-07-06,MelbourneAirport,8.0,11.8,24.0,0.6,0.0,S,52.0,S,S,30.0,28.0,86.0,86.0,1017.4,1018.9,8.0,8.0,11.5,11.5,Yes,10.6,Yes
2655,2016-07-07,MelbourneAirport,9.7,12.2,10.6,1.0,0.0,S,30.0,S,SE,13.0,17.0,96.0,85.0,1023.2,1020.9,8.0,8.0,9.8,12.1,Yes,0.6,No
2656,2016-07-08,MelbourneAirport,7.3,15.5,0.6,0.0,4.3,NNW,33.0,,WSW,0.0,6.0,95.0,62.0,1021.4,1020.5,5.0,5.0,9.1,15.5,No,0.0,No
2657,2016-07-09,MelbourneAirport,4.2,14.6,0.0,1.4,7.8,N,22.0,N,S,15.0,9.0,88.0,60.0,1025.3,1023.2,2.0,5.0,7.5,13.6,No,0.0,No
2658,2016-07-10,MelbourneAirport,5.6,12.4,0.0,1.4,0.0,NNE,85.0,N,NNE,30.0,44.0,87.0,82.0,1020.0,1013.1,8.0,8.0,10.5,10.9,No,3.0,Yes
2659,2016-07-11,MelbourneAirport,10.4,14.7,3.0,2.2,4.6,N,70.0,N,N,41.0,31.0,68.0,61.0,1002.3,1001.6,1.0,7.0,11.8,13.1,Yes,0.0,No
2660,2016-07-12,MelbourneAirport,9.7,12.7,0.0,2.6,7.1,NW,83.0,NNW,NNW,41.0,26.0,58.0,59.0,997.3,998.9,5.0,5.0,10.9,9.8,No,0.8,No
2661,2016-07-13,MelbourneAirport,3.1,10.8,0.8,3.2,8.4,W,78.0,W,W,31.0,35.0,71.0,53.0,1016.0,1021.3,1.0,5.0,5.6,10.4,No,0.0,No
2662,2016-07-14,MelbourneAirport,4.1,12.7,0.0,3.0,4.5,W,50.0,N,WNW,28.0,22.0,69.0,56.0,1029.1,1028.0,3.0,7.0,7.8,11.8,No,0.0,No
2663,2016-07-15,MelbourneAirport,6.4,12.9,0.0,0.8,0.1,W,31.0,NNW,WSW,13.0,17.0,66.0,69.0,1032.3,1030.7,7.0,7.0,10.4,12.5,No,0.0,No
2664,2016-07-16,MelbourneAirport,4.1,14.0,0.0,1.2,8.1,N,19.0,,NE,0.0,9.0,72.0,51.0,1033.7,1030.5,5.0,1.0,9.0,13.5,No,0.0,No
2665,2016-07-17,MelbourneAirport,2.1,15.1,0.0,1.8,8.1,N,72.0,N,NNE,39.0,31.0,81.0,52.0,1027.5,1024.5,1.0,3.0,9.0,14.9,No,0.0,No
2666,2016-07-18,MelbourneAirport,9.0,18.7,0.0,4.6,5.1,N,69.0,N,NNW,43.0,24.0,74.0,72.0,1018.8,1017.1,7.0,6.0,12.8,15.1,No,0.0,No
2667,2016-07-19,MelbourneAirport,10.9,15.2,0.0,1.8,0.2,N,22.0,NNW,S,13.0,7.0,85.0,71.0,1022.1,1021.0,7.0,8.0,12.5,14.3,No,1.0,No
2668,2016-07-20,MelbourneAirport,7.9,15.1,1.0,0.2,6.3,S,19.0,NNW,SSW,7.0,9.0,83.0,63.0,1023.2,1021.3,7.0,4.0,10.6,14.9,No,2.6,Yes
2669,2016-07-21,MelbourneAirport,5.6,17.5,2.6,2.0,4.5,N,80.0,N,N,28.0,26.0,88.0,69.0,1016.3,1011.8,7.0,2.0,11.9,16.5,Yes,8.4,Yes
2670,2016-07-22,MelbourneAirport,11.8,17.3,8.4,1.4,1.8,N,83.0,NW,W,22.0,52.0,72.0,76.0,997.8,995.9,7.0,7.0,15.6,11.4,Yes,1.2,Yes
2671,2016-07-23,MelbourneAirport,6.0,10.6,1.2,3.4,5.9,WNW,67.0,W,W,26.0,33.0,61.0,70.0,1005.1,1009.2,3.0,7.0,7.6,7.8,Yes,0.4,No
2672,2016-07-24,MelbourneAirport,2.2,11.4,0.4,1.4,6.9,N,56.0,N,N,33.0,33.0,81.0,69.0,1010.6,1006.5,1.0,7.0,4.9,9.5,No,0.0,No
2673,2016-07-25,MelbourneAirport,4.9,13.5,0.0,2.6,4.7,W,76.0,NNW,NNW,19.0,35.0,73.0,51.0,1009.3,1005.3,6.0,7.0,8.8,12.3,No,2.6,Yes
2674,2016-07-26,MelbourneAirport,4.4,10.2,2.6,2.2,1.0,N,57.0,N,N,24.0,30.0,72.0,60.0,1013.4,1009.9,8.0,7.0,6.4,9.3,Yes,0.2,No
2675,2016-07-27,MelbourneAirport,6.4,11.7,0.2,2.0,1.9,WSW,48.0,WSW,SW,20.0,31.0,95.0,53.0,1013.3,1017.9,7.0,6.0,8.9,10.6,No,0.0,No
2676,2016-07-28,MelbourneAirport,4.8,15.3,0.0,2.0,1.9,WNW,44.0,N,NW,19.0,13.0,79.0,59.0,1024.4,1022.9,5.0,7.0,9.0,13.8,No,0.0,No
2677,2016-07-29,MelbourneAirport,7.7,14.2,0.0,2.2,0.5,NW,48.0,N,NW,30.0,15.0,79.0,74.0,1021.7,1020.0,7.0,7.0,11.1,13.3,No,2.2,Yes
2678,2016-07-30,MelbourneAirport,7.3,13.7,2.2,1.6,3.0,N,80.0,N,N,33.0,33.0,81.0,78.0,1020.9,1016.7,6.0,7.0,11.1,11.7,Yes,0.2,No
2679,2016-07-31,MelbourneAirport,8.7,16.1,0.2,1.4,9.1,N,70.0,N,N,17.0,22.0,84.0,55.0,1017.2,1014.7,3.0,2.0,10.9,15.2,No,2.6,Yes
2680,2016-08-01,MelbourneAirport,10.3,13.2,2.6,2.6,0.0,N,52.0,N,N,35.0,28.0,90.0,89.0,1010.6,1009.5,7.0,7.0,11.5,11.8,Yes,9.2,Yes
2681,2016-08-02,MelbourneAirport,4.6,12.3,9.2,1.6,5.3,SSW,44.0,SSW,S,13.0,30.0,88.0,60.0,1021.1,1021.2,2.0,2.0,6.8,11.5,Yes,2.4,Yes
2682,2016-08-03,MelbourneAirport,6.8,12.4,2.4,0.8,3.3,SSE,46.0,SSW,SSE,17.0,22.0,96.0,82.0,1026.6,1026.8,7.0,7.0,8.5,10.2,Yes,0.4,No
2683,2016-08-04,MelbourneAirport,3.2,13.4,0.4,1.8,7.8,SSE,31.0,SW,S,7.0,17.0,94.0,56.0,1031.2,1029.7,1.0,5.0,6.7,12.9,No,0.0,No
2684,2016-08-05,MelbourneAirport,2.5,15.0,0.0,1.0,5.9,N,28.0,NNW,S,13.0,11.0,76.0,55.0,1032.4,1030.2,2.0,7.0,6.6,12.8,No,0.0,No
2685,2016-08-06,MelbourneAirport,3.6,13.5,0.0,1.4,0.2,N,22.0,N,ENE,11.0,4.0,77.0,56.0,1029.5,1026.7,7.0,7.0,7.5,12.9,No,0.0,No
2686,2016-08-07,MelbourneAirport,5.8,15.6,0.0,1.0,7.4,N,28.0,N,NE,15.0,7.0,63.0,39.0,1027.6,1025.1,5.0,5.0,9.7,13.4,No,0.0,No
2687,2016-08-08,MelbourneAirport,3.7,13.1,0.0,2.6,5.9,N,80.0,N,NNE,31.0,37.0,63.0,58.0,1024.2,1020.2,7.0,4.0,9.3,12.3,No,0.0,No
2688,2016-08-09,MelbourneAirport,8.9,16.8,0.0,5.2,5.2,N,89.0,N,NNE,54.0,37.0,67.0,51.0,1013.9,1008.3,7.0,7.0,11.1,16.5,No,0.6,No
2689,2016-08-10,MelbourneAirport,7.3,14.8,0.6,4.0,7.2,N,67.0,N,N,31.0,39.0,63.0,54.0,1010.9,1009.2,1.0,7.0,10.4,12.5,No,3.8,Yes
2690,2016-08-11,MelbourneAirport,4.0,14.1,3.8,3.8,7.9,W,44.0,NNW,W,15.0,24.0,68.0,49.0,1018.8,1019.7,1.0,6.0,9.5,12.8,Yes,0.0,No
2691,2016-08-12,MelbourneAirport,4.8,13.8,0.0,3.0,5.8,N,57.0,N,NNW,33.0,35.0,73.0,59.0,1020.9,1017.5,8.0,7.0,8.8,12.8,No,0.6,No
2692,2016-08-13,MelbourneAirport,5.5,14.7,0.6,3.0,6.7,N,41.0,N,NW,28.0,26.0,81.0,53.0,1021.9,1020.7,1.0,7.0,9.1,13.9,No,0.0,No
2693,2016-08-14,MelbourneAirport,6.6,16.8,0.0,2.4,6.3,NNW,30.0,N,WNW,19.0,15.0,72.0,53.0,1027.8,1026.9,1.0,7.0,11.4,15.1,No,0.0,No
2694,2016-08-15,MelbourneAirport,7.0,17.3,0.0,2.6,10.3,N,56.0,N,N,26.0,28.0,81.0,53.0,1031.3,1027.9,1.0,2.0,10.3,16.9,No,0.0,No
2695,2016-08-16,MelbourneAirport,8.6,18.0,0.0,4.0,8.0,N,61.0,N,N,41.0,33.0,70.0,50.0,1026.0,1021.6,1.0,6.0,12.1,17.4,No,0.4,No
2696,2016-08-17,MelbourneAirport,10.8,15.0,0.4,3.6,4.5,N,54.0,SW,SSE,17.0,17.0,82.0,74.0,1023.2,1022.8,7.0,4.0,12.3,13.2,No,0.0,No
2697,2016-08-18,MelbourneAirport,4.9,20.1,0.0,2.0,9.6,N,85.0,N,NNE,26.0,35.0,73.0,54.0,1018.6,1013.4,1.0,6.0,13.5,18.8,No,0.0,No
2698,2016-08-19,MelbourneAirport,13.5,15.8,0.0,7.2,0.8,NNE,70.0,N,N,24.0,15.0,58.0,81.0,1006.0,1006.9,7.0,8.0,15.3,9.3,No,6.0,Yes
2699,2016-08-20,MelbourneAirport,4.9,12.6,6.0,2.0,9.7,W,56.0,NW,WNW,20.0,20.0,65.0,61.0,1012.0,1012.6,3.0,3.0,8.8,11.8,Yes,0.4,No
2700,2016-08-21,MelbourneAirport,8.2,14.1,0.4,2.4,0.8,NNW,37.0,N,NNW,19.0,17.0,75.0,66.0,1016.0,1013.2,7.0,7.0,11.3,13.5,No,1.8,Yes
2701,2016-08-22,MelbourneAirport,8.6,16.4,1.8,1.6,5.1,N,37.0,N,SE,24.0,17.0,81.0,76.0,1014.4,1012.4,5.0,7.0,10.3,10.9,Yes,2.0,Yes
2702,2016-08-23,MelbourneAirport,5.5,13.7,2.0,1.8,9.2,SSE,31.0,WSW,SSW,7.0,9.0,84.0,44.0,1018.2,1016.9,4.0,3.0,9.9,13.0,Yes,0.2,No
2703,2016-08-24,MelbourneAirport,1.6,13.2,0.2,2.4,7.9,S,33.0,WSW,SSE,6.0,20.0,91.0,60.0,1016.6,1013.2,7.0,6.0,7.3,12.2,No,0.0,No
2704,2016-08-25,MelbourneAirport,4.5,12.9,0.0,1.6,7.0,WSW,41.0,WSW,SSW,11.0,28.0,85.0,56.0,1015.3,1015.8,7.0,5.0,8.0,11.7,No,0.2,No
2705,2016-08-26,MelbourneAirport,4.5,13.0,0.2,2.4,3.2,SW,35.0,W,SW,17.0,19.0,76.0,50.0,1022.4,1020.7,7.0,7.0,8.8,12.0,No,0.0,No
2706,2016-08-27,MelbourneAirport,4.8,15.4,0.0,2.4,8.2,N,52.0,NNW,NNW,17.0,22.0,59.0,41.0,1022.6,1018.8,4.0,7.0,10.3,14.7,No,0.0,No
2707,2016-08-28,MelbourneAirport,8.1,18.5,0.0,4.6,2.4,N,43.0,N,NNW,33.0,15.0,67.0,47.0,1020.7,1019.4,7.0,7.0,9.6,16.5,No,0.0,No
2708,2016-08-29,MelbourneAirport,7.3,18.6,0.0,4.0,9.0,N,48.0,N,N,31.0,35.0,68.0,35.0,1024.9,1022.3,6.0,2.0,11.6,17.8,No,0.0,No
2709,2016-08-30,MelbourneAirport,8.0,16.9,0.0,4.0,0.0,N,72.0,NNE,N,26.0,37.0,63.0,60.0,1020.1,1015.6,7.0,7.0,12.6,14.2,No,0.0,No
2710,2016-08-31,MelbourneAirport,11.4,19.5,0.0,1.6,7.3,N,52.0,NW,W,24.0,30.0,65.0,48.0,1014.0,1013.0,5.0,6.0,15.9,17.6,No,1.0,No
2711,2016-09-01,MelbourneAirport,9.1,15.0,1.0,3.4,1.2,SSW,28.0,WNW,S,9.0,13.0,94.0,91.0,1018.9,1015.6,7.0,7.0,11.1,11.8,No,4.4,Yes
2712,2016-09-02,MelbourneAirport,8.9,13.5,4.4,2.0,0.3,S,31.0,S,S,9.0,20.0,91.0,72.0,1014.3,1008.1,7.0,7.0,10.9,13.0,Yes,1.2,Yes
2713,2016-09-03,MelbourneAirport,8.1,14.4,1.2,1.6,3.1,SW,37.0,WSW,W,19.0,11.0,78.0,57.0,1008.2,1009.3,7.0,7.0,9.6,13.3,Yes,0.2,No
2714,2016-09-04,MelbourneAirport,6.8,16.5,0.2,1.8,5.9,W,37.0,W,W,22.0,24.0,67.0,60.0,1022.9,1024.1,3.0,7.0,12.2,14.9,No,0.0,No
2715,2016-09-05,MelbourneAirport,10.0,18.0,0.0,2.6,7.0,N,24.0,N,WNW,9.0,11.0,70.0,54.0,1029.9,1027.8,5.0,7.0,13.0,16.8,No,0.0,No
2716,2016-09-06,MelbourneAirport,8.6,20.7,0.0,3.6,7.9,N,31.0,N,W,24.0,2.0,70.0,46.0,1029.7,1027.4,7.0,5.0,14.0,20.1,No,0.0,No
2717,2016-09-07,MelbourneAirport,7.1,20.3,0.0,3.8,10.1,NNE,56.0,NNE,N,17.0,28.0,79.0,54.0,1029.6,1025.6,6.0,2.0,14.5,18.7,No,0.0,No
2718,2016-09-08,MelbourneAirport,12.3,22.4,0.0,5.4,8.3,N,70.0,N,N,35.0,37.0,65.0,47.0,1021.7,1016.7,2.0,5.0,16.5,20.7,No,1.4,Yes
2719,2016-09-09,MelbourneAirport,14.2,15.4,1.4,5.4,0.0,N,70.0,N,N,28.0,13.0,91.0,93.0,1010.1,1008.4,8.0,8.0,14.5,14.7,Yes,13.4,Yes
2720,2016-09-10,MelbourneAirport,9.2,13.8,13.4,3.0,1.4,SW,46.0,SW,SE,24.0,13.0,76.0,65.0,1016.7,1016.8,8.0,7.0,11.0,13.0,Yes,1.2,Yes
2721,2016-09-11,MelbourneAirport,6.6,16.6,1.2,1.2,7.2,N,37.0,N,NW,15.0,22.0,71.0,50.0,1019.6,1017.3,1.0,7.0,11.8,15.7,Yes,1.6,Yes
2722,2016-09-12,MelbourneAirport,8.7,13.7,1.6,1.6,0.2,SE,28.0,N,S,9.0,9.0,92.0,72.0,1021.9,1020.4,8.0,8.0,9.7,12.6,Yes,12.4,Yes
2723,2016-09-13,MelbourneAirport,8.9,13.1,12.4,3.6,0.0,S,28.0,NE,ESE,7.0,15.0,96.0,91.0,1019.8,1015.9,8.0,8.0,9.6,11.7,Yes,20.4,Yes
2724,2016-09-14,MelbourneAirport,9.6,15.0,20.4,1.2,5.3,N,59.0,N,N,15.0,41.0,80.0,64.0,1005.3,1004.0,6.0,6.0,12.7,12.8,Yes,3.2,Yes
2725,2016-09-15,MelbourneAirport,6.7,14.2,3.2,3.2,1.0,WSW,57.0,W,WSW,24.0,39.0,80.0,70.0,1007.0,1009.3,6.0,7.0,11.6,13.0,Yes,1.6,Yes
2726,2016-09-16,MelbourneAirport,7.1,15.7,1.6,1.2,3.7,N,46.0,W,NW,11.0,19.0,69.0,50.0,1017.9,1016.6,7.0,7.0,10.3,14.2,Yes,0.0,No
2727,2016-09-17,MelbourneAirport,9.3,19.0,0.0,3.6,9.9,N,56.0,N,N,43.0,31.0,69.0,52.0,1018.1,1014.2,7.0,4.0,12.7,18.2,No,0.4,No
2728,2016-09-18,MelbourneAirport,9.3,11.7,0.4,5.4,0.2,N,44.0,SW,SSE,17.0,11.0,87.0,71.0,1012.3,1010.0,8.0,8.0,9.3,11.2,No,2.8,Yes
2729,2016-09-19,MelbourneAirport,5.1,15.3,2.8,1.6,7.7,WSW,30.0,WSW,SSW,17.0,2.0,73.0,48.0,1014.0,1011.6,3.0,6.0,11.0,14.9,Yes,0.0,No
2730,2016-09-20,MelbourneAirport,6.5,18.7,0.0,2.6,10.0,NNE,52.0,NNE,N,28.0,35.0,58.0,48.0,1015.1,1012.6,1.0,5.0,13.6,16.5,No,3.0,Yes
2731,2016-09-21,MelbourneAirport,9.6,15.7,3.0,5.2,2.0,S,41.0,,S,0.0,20.0,92.0,70.0,1010.7,1008.6,7.0,7.0,10.7,14.3,Yes,2.2,Yes
2732,2016-09-22,MelbourneAirport,8.3,12.3,2.2,2.2,0.2,SW,50.0,SW,S,28.0,28.0,79.0,71.0,1017.5,1017.2,7.0,7.0,9.8,11.4,Yes,0.2,No
2733,2016-09-23,MelbourneAirport,7.0,18.0,0.2,1.6,5.9,WSW,19.0,,NE,0.0,6.0,75.0,58.0,1017.3,1012.1,7.0,2.0,10.8,16.5,No,0.0,No
2734,2016-09-24,MelbourneAirport,7.1,19.4,0.0,3.4,7.9,N,54.0,N,N,24.0,39.0,70.0,45.0,1009.9,1005.8,5.0,7.0,13.6,18.5,No,11.6,Yes
2735,2016-09-25,MelbourneAirport,6.5,15.3,11.6,4.4,8.4,SW,41.0,WSW,SW,22.0,19.0,66.0,52.0,1011.4,1011.7,2.0,7.0,11.1,13.2,Yes,0.4,No
2736,2016-09-26,MelbourneAirport,7.0,16.7,0.4,4.0,5.1,NW,46.0,NW,N,13.0,20.0,62.0,40.0,1013.0,1009.5,4.0,6.0,13.2,16.3,No,9.0,Yes
2737,2016-09-27,MelbourneAirport,4.4,15.5,9.0,3.4,8.1,W,41.0,W,SW,22.0,26.0,72.0,59.0,1011.8,1011.8,2.0,6.0,11.1,14.8,Yes,2.0,Yes
2738,2016-09-28,MelbourneAirport,6.8,17.8,2.0,2.4,7.8,N,59.0,N,N,28.0,33.0,68.0,52.0,1012.3,1003.8,1.0,7.0,12.5,16.6,Yes,4.4,Yes
2739,2016-09-29,MelbourneAirport,11.5,16.2,4.4,5.6,5.4,NNE,76.0,NW,N,20.0,24.0,67.0,48.0,989.7,988.2,7.0,7.0,12.4,14.4,Yes,1.8,Yes
2740,2016-09-30,MelbourneAirport,6.3,15.2,1.8,4.4,5.6,NNE,37.0,N,W,17.0,15.0,69.0,66.0,991.7,993.4,7.0,6.0,11.8,13.7,Yes,2.0,Yes
2741,2016-10-01,MelbourneAirport,8.9,17.7,2.0,2.6,4.9,W,54.0,W,NW,31.0,19.0,75.0,59.0,1003.1,1004.4,7.0,7.0,13.0,15.8,Yes,0.0,No
2742,2016-10-02,MelbourneAirport,10.3,22.1,0.0,7.2,6.9,N,93.0,N,NNE,65.0,61.0,70.0,39.0,1003.2,997.9,6.0,1.0,12.8,22.1,No,11.4,Yes
2743,2016-10-03,MelbourneAirport,8.1,15.6,11.4,6.4,9.6,NW,63.0,NNW,NW,22.0,43.0,70.0,54.0,995.7,995.4,6.0,7.0,10.9,13.7,Yes,0.4,No
2744,2016-10-04,MelbourneAirport,9.4,16.6,0.4,5.0,5.4,W,81.0,N,W,35.0,33.0,70.0,66.0,998.5,1000.0,3.0,4.0,12.5,13.7,No,2.8,Yes
