,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2440,2015-12-06,SydneyAirport,17.8,27.8,0.0,9.0,12.7,NE,41.0,S,ENE,9.0,28.0,56.0,43.0,1020.5,1017.6,3.0,5.0,23.1,26.2,No,0.0,No
2441,2015-12-07,SydneyAirport,19.1,26.7,0.0,9.2,7.9,ENE,37.0,SSE,E,13.0,26.0,62.0,54.0,1021.4,1019.9,7.0,7.0,22.7,25.0,No,0.0,No
2442,2015-12-08,SydneyAirport,20.8,26.4,0.0,7.6,0.3,NNE,50.0,NNE,NE,31.0,20.0,66.0,63.0,1018.5,1015.6,7.0,7.0,23.5,24.6,No,1.0,No
2443,2015-12-09,SydneyAirport,21.5,33.3,1.0,4.6,8.6,SE,54.0,N,ENE,17.0,30.0,64.0,48.0,1014.0,1011.6,5.0,3.0,26.0,30.7,No,3.6,Yes
2444,2015-12-10,SydneyAirport,19.3,26.5,3.6,10.0,6.4,SSW,54.0,SSE,ESE,13.0,22.0,82.0,60.0,1015.9,1011.4,7.0,3.0,21.1,25.6,Yes,0.0,No
2445,2015-12-11,SydneyAirport,20.7,37.0,0.0,6.4,8.8,W,69.0,WNW,W,17.0,35.0,66.0,11.0,1005.8,1001.1,3.0,7.0,24.3,36.0,No,0.0,No
2446,2015-12-12,SydneyAirport,18.2,23.0,0.0,12.2,5.8,ESE,41.0,SSE,ESE,19.0,28.0,56.0,50.0,1014.9,1015.3,3.0,4.0,21.1,20.4,No,0.0,No
2447,2015-12-13,SydneyAirport,18.2,26.4,0.0,7.6,6.5,NNE,52.0,NNE,NE,26.0,39.0,54.0,50.0,1019.3,1015.9,5.0,7.0,22.1,24.6,No,0.0,No
2448,2015-12-14,SydneyAirport,18.0,29.2,0.0,8.0,13.1,ENE,33.0,E,SE,6.0,22.0,68.0,50.0,1015.2,1013.4,3.0,3.0,23.0,27.2,No,0.0,No
2449,2015-12-15,SydneyAirport,20.3,28.6,0.0,10.0,5.7,ENE,50.0,NNE,NE,17.0,33.0,68.0,56.0,1015.2,1012.3,6.0,8.0,24.6,27.1,No,1.2,Yes
2450,2015-12-16,SydneyAirport,20.7,24.6,1.2,5.4,1.8,S,102.0,NE,NE,33.0,15.0,78.0,72.0,1014.6,1016.7,7.0,8.0,24.5,18.7,Yes,5.6,Yes
2451,2015-12-17,SydneyAirport,15.6,27.6,5.6,,12.0,ENE,43.0,SW,ENE,9.0,35.0,73.0,51.0,1018.5,1016.6,4.0,1.0,21.7,25.8,Yes,0.0,No
2452,2015-12-18,SydneyAirport,20.2,29.9,0.0,13.6,12.3,NNE,56.0,N,NE,11.0,39.0,51.0,42.0,1016.7,1013.6,0.0,1.0,25.8,28.5,No,0.0,No
2453,2015-12-19,SydneyAirport,20.5,33.4,0.0,9.4,13.2,NE,61.0,NW,NE,13.0,37.0,52.0,37.0,1014.4,1012.2,1.0,1.0,27.7,30.2,No,0.0,No
2454,2015-12-20,SydneyAirport,19.3,32.0,0.0,13.0,,NE,76.0,N,NE,11.0,46.0,58.0,45.0,1013.3,1008.0,1.0,1.0,25.2,30.0,No,0.0,No
2455,2015-12-21,SydneyAirport,22.3,27.0,0.0,14.0,3.6,S,54.0,SE,S,17.0,43.0,56.0,92.0,1014.8,1017.2,6.0,8.0,26.4,20.7,No,22.8,Yes
2456,2015-12-22,SydneyAirport,18.0,21.7,22.8,4.4,0.0,ESE,46.0,SSW,ENE,30.0,15.0,90.0,93.0,1023.3,1021.6,8.0,8.0,18.1,18.1,Yes,29.2,Yes
2457,2015-12-23,SydneyAirport,17.2,23.8,29.2,3.6,4.5,SE,35.0,SSE,ESE,19.0,24.0,69.0,56.0,1019.6,1017.9,7.0,7.0,21.4,22.1,Yes,0.0,No
2458,2015-12-24,SydneyAirport,18.1,25.4,0.0,5.0,9.5,ESE,39.0,ESE,ESE,24.0,22.0,53.0,55.0,1020.0,1018.9,4.0,2.0,22.8,23.0,No,0.0,No
2459,2015-12-25,SydneyAirport,17.6,26.6,0.0,7.0,9.6,NE,41.0,NNE,ENE,9.0,28.0,50.0,40.0,1018.6,1015.3,5.0,4.0,22.8,25.7,No,1.0,No
2460,2015-12-26,SydneyAirport,19.6,28.1,1.0,7.4,6.1,NNE,54.0,N,NE,17.0,31.0,71.0,80.0,1009.7,1005.9,5.0,7.0,22.7,23.9,No,2.2,Yes
2461,2015-12-27,SydneyAirport,16.5,20.6,2.2,8.8,5.7,S,74.0,S,S,41.0,39.0,81.0,62.0,1016.7,1018.5,8.0,1.0,17.0,20.1,Yes,0.4,No
2462,2015-12-28,SydneyAirport,15.1,21.4,0.4,5.8,4.8,SSW,52.0,SSW,SSE,31.0,24.0,75.0,59.0,1023.7,1023.2,7.0,7.0,17.0,20.7,No,0.0,No
2463,2015-12-29,SydneyAirport,16.3,23.8,0.0,7.4,12.5,S,37.0,S,SE,24.0,26.0,57.0,40.0,1022.6,1020.9,6.0,1.0,19.8,23.4,No,0.0,No
2464,2015-12-30,SydneyAirport,14.9,24.9,0.0,7.4,13.1,ESE,30.0,SSE,SE,11.0,22.0,61.0,45.0,1020.0,1018.7,0.0,1.0,20.4,23.6,No,0.0,No
2465,2015-12-31,SydneyAirport,18.1,28.7,0.0,8.0,12.7,NE,44.0,WNW,ENE,9.0,31.0,60.0,43.0,1019.4,1016.6,1.0,5.0,23.4,26.1,No,0.0,No
2466,2016-01-01,SydneyAirport,18.6,26.5,0.0,11.0,12.3,NE,41.0,W,ENE,9.0,28.0,61.0,48.0,1016.4,1013.6,6.0,4.0,22.3,25.4,No,0.0,No
2467,2016-01-02,SydneyAirport,18.1,25.3,0.0,6.8,3.3,E,31.0,S,SE,6.0,19.0,68.0,57.0,1013.4,1012.5,7.0,7.0,21.1,23.8,No,0.0,No
2468,2016-01-03,SydneyAirport,19.9,24.3,0.0,8.0,0.0,SE,56.0,SSE,SSE,26.0,30.0,65.0,75.0,1015.2,1014.5,8.0,8.0,22.2,22.5,No,3.6,Yes
2469,2016-01-04,SydneyAirport,20.2,25.4,3.6,6.4,0.7,ESE,48.0,E,NE,13.0,20.0,85.0,94.0,1016.9,1016.5,8.0,8.0,20.7,18.7,Yes,51.2,Yes
2470,2016-01-05,SydneyAirport,17.6,21.0,51.2,0.0,0.0,ESE,54.0,ESE,SE,24.0,31.0,83.0,91.0,1016.9,1014.9,8.0,8.0,19.4,19.9,Yes,35.6,Yes
2471,2016-01-06,SydneyAirport,17.2,19.2,35.6,8.0,0.0,S,63.0,SSE,SSE,28.0,31.0,94.0,93.0,1012.4,1011.7,8.0,8.0,18.5,18.1,Yes,36.4,Yes
2472,2016-01-07,SydneyAirport,16.9,22.3,36.4,2.0,7.6,SSW,65.0,SSW,SSW,35.0,39.0,85.0,78.0,1014.1,1015.8,7.0,7.0,18.2,19.4,Yes,0.0,No
2473,2016-01-08,SydneyAirport,15.8,25.8,0.0,6.6,12.1,ESE,31.0,W,ESE,13.0,22.0,50.0,47.0,1020.0,1019.0,,1.0,22.1,24.5,No,0.0,No
2474,2016-01-09,SydneyAirport,18.7,26.0,0.0,7.0,8.6,E,35.0,WNW,ENE,7.0,26.0,69.0,49.0,1021.9,1018.6,5.0,6.0,21.1,25.3,No,0.0,No
2475,2016-01-10,SydneyAirport,19.1,28.8,0.0,8.0,12.2,NE,50.0,NNW,NE,13.0,30.0,64.0,49.0,1020.3,1017.2,3.0,1.0,24.0,27.7,No,0.0,No
2476,2016-01-11,SydneyAirport,21.1,34.6,0.0,9.0,12.1,NNE,43.0,NNW,NE,13.0,30.0,65.0,44.0,1013.2,1008.7,1.0,1.0,25.9,33.2,No,0.0,No
2477,2016-01-12,SydneyAirport,23.7,33.6,0.0,10.6,4.4,S,70.0,NNW,S,13.0,37.0,51.0,84.0,1010.2,1012.4,6.0,7.0,29.0,23.8,No,0.0,No
2478,2016-01-13,SydneyAirport,21.1,31.1,0.0,6.0,11.0,NNE,46.0,ESE,ENE,4.0,28.0,67.0,58.0,1019.6,1015.9,3.0,1.0,23.6,27.2,No,0.0,No
2479,2016-01-14,SydneyAirport,22.9,40.6,0.0,8.4,,WSW,120.0,WNW,ENE,13.0,28.0,56.0,34.0,1011.5,1007.4,1.0,7.0,30.5,36.1,No,27.4,Yes
2480,2016-01-15,SydneyAirport,14.3,20.4,27.4,12.2,2.7,S,69.0,WSW,SSE,19.0,39.0,92.0,74.0,1024.6,1024.1,8.0,7.0,14.5,19.4,Yes,7.0,Yes
2481,2016-01-16,SydneyAirport,14.4,22.9,7.0,6.0,7.2,SSW,52.0,SSE,SSE,19.0,24.0,65.0,49.0,1027.0,1026.3,7.0,5.0,19.4,22.2,Yes,0.4,No
2482,2016-01-17,SydneyAirport,16.3,25.1,0.4,5.6,11.8,S,37.0,S,SE,24.0,20.0,74.0,48.0,1025.2,1022.8,6.0,4.0,20.6,24.0,No,0.0,No
2483,2016-01-18,SydneyAirport,17.2,27.6,0.0,7.0,13.5,ENE,39.0,S,ENE,9.0,24.0,68.0,50.0,1020.6,1017.5,2.0,2.0,21.4,25.5,No,0.0,No
2484,2016-01-19,SydneyAirport,19.1,33.3,0.0,8.0,13.0,NE,44.0,NW,NE,17.0,24.0,62.0,39.0,1017.3,1012.8,3.0,3.0,24.5,32.2,No,0.0,No
2485,2016-01-20,SydneyAirport,22.2,40.3,0.0,11.8,10.0,S,56.0,WNW,NE,9.0,26.0,37.0,27.0,1012.4,1009.3,1.0,6.0,29.1,36.3,No,0.0,No
2486,2016-01-21,SydneyAirport,23.4,37.8,0.0,11.6,6.9,SW,65.0,NNW,ENE,7.0,30.0,58.0,32.0,1010.4,1006.8,5.0,4.0,28.1,36.7,No,22.8,Yes
2487,2016-01-22,SydneyAirport,22.7,26.9,22.8,10.4,1.4,SSE,43.0,SSW,ESE,19.0,17.0,90.0,81.0,1010.8,1006.1,7.0,7.0,24.2,25.8,Yes,22.6,Yes
2488,2016-01-23,SydneyAirport,22.5,24.7,22.6,3.4,9.5,SSW,52.0,S,SSW,31.0,39.0,85.0,73.0,1006.9,1008.7,3.0,6.0,23.7,23.5,Yes,1.0,No
2489,2016-01-24,SydneyAirport,20.2,25.3,1.0,6.6,0.6,SW,37.0,SW,SSE,17.0,17.0,82.0,66.0,1013.5,1012.1,8.0,7.0,21.2,23.6,No,0.0,No
2490,2016-01-25,SydneyAirport,21.1,25.0,0.0,4.6,0.0,NE,35.0,S,ENE,17.0,17.0,85.0,67.0,1014.5,1013.3,8.0,8.0,22.3,24.3,No,17.6,Yes
2491,2016-01-26,SydneyAirport,20.1,27.5,17.6,2.4,8.7,E,37.0,NW,E,9.0,22.0,88.0,56.0,1017.8,1017.2,8.0,4.0,21.5,26.6,Yes,3.6,Yes
2492,2016-01-27,SydneyAirport,20.2,26.4,3.6,9.8,0.5,NE,48.0,NNE,NNE,13.0,22.0,72.0,63.0,1016.2,1013.9,6.0,8.0,23.8,24.4,Yes,3.6,Yes
2493,2016-01-28,SydneyAirport,21.6,29.4,3.6,5.6,6.7,NE,41.0,N,ENE,19.0,19.0,69.0,60.0,1008.0,1004.4,7.0,7.0,25.0,28.5,Yes,0.0,No
2494,2016-01-29,SydneyAirport,22.1,29.9,0.0,5.0,8.2,NNE,50.0,NNE,NE,19.0,20.0,69.0,91.0,1003.3,1001.7,3.0,7.0,26.6,22.1,No,6.2,Yes
2495,2016-01-30,SydneyAirport,19.7,26.3,6.2,3.0,3.0,WNW,67.0,SSW,SSE,13.0,20.0,87.0,86.0,1004.9,1003.0,8.0,7.0,22.7,24.4,Yes,23.8,Yes
2496,2016-01-31,SydneyAirport,18.8,31.8,23.8,5.8,10.0,N,43.0,NW,WNW,13.0,22.0,79.0,22.0,1004.3,1003.4,1.0,5.0,23.2,30.1,Yes,0.0,No
2497,2016-02-01,SydneyAirport,20.6,24.8,0.0,8.0,7.4,S,48.0,SSW,SSE,15.0,17.0,76.0,54.0,1004.3,1001.1,5.0,4.0,21.9,24.1,No,2.2,Yes
2498,2016-02-02,SydneyAirport,16.4,26.1,2.2,5.0,12.9,W,35.0,W,SE,17.0,20.0,58.0,53.0,1006.4,1004.1,2.0,3.0,21.4,25.4,Yes,0.0,No
2499,2016-02-03,SydneyAirport,19.9,31.0,0.0,7.6,10.7,S,50.0,WNW,ENE,11.0,31.0,57.0,43.0,1003.6,1001.9,5.0,4.0,25.2,29.8,No,8.2,Yes
2500,2016-02-04,SydneyAirport,19.1,23.7,8.2,7.6,0.8,S,74.0,SSW,S,37.0,54.0,88.0,60.0,1012.0,1012.7,8.0,7.0,20.5,23.3,Yes,1.6,Yes
2501,2016-02-05,SydneyAirport,19.8,23.9,1.6,9.6,6.8,S,61.0,S,S,35.0,37.0,66.0,64.0,1017.4,1017.8,6.0,5.0,21.3,23.2,Yes,0.8,No
2502,2016-02-06,SydneyAirport,19.8,26.7,0.8,8.8,8.1,S,46.0,S,SE,20.0,26.0,86.0,50.0,1018.2,1017.0,7.0,3.0,21.1,25.2,No,0.4,No
2503,2016-02-07,SydneyAirport,20.4,26.5,0.4,7.2,10.1,SSW,41.0,SSE,SE,15.0,22.0,63.0,59.0,1018.0,1016.6,5.0,3.0,23.7,25.7,No,0.0,No
2504,2016-02-08,SydneyAirport,19.4,27.1,0.0,4.6,12.6,SE,30.0,SW,SE,11.0,20.0,78.0,60.0,1019.1,1018.0,2.0,1.0,22.8,26.7,No,0.4,No
2505,2016-02-09,SydneyAirport,21.5,26.7,0.4,9.8,10.3,SSW,52.0,S,SSE,31.0,24.0,76.0,57.0,1020.8,1019.7,6.0,1.0,22.9,25.1,No,0.0,No
2506,2016-02-10,SydneyAirport,20.4,30.0,0.0,7.6,12.7,NNE,48.0,WNW,NE,11.0,31.0,62.0,42.0,1016.6,1012.6,2.0,1.0,25.1,28.8,No,0.0,No
2507,2016-02-11,SydneyAirport,20.4,27.9,0.0,10.4,9.6,E,35.0,SW,E,11.0,24.0,72.0,56.0,1015.7,1014.1,3.0,7.0,24.2,26.9,No,0.0,No
2508,2016-02-12,SydneyAirport,21.5,29.2,0.0,6.4,12.0,ENE,41.0,WNW,NE,9.0,30.0,67.0,55.0,1017.0,1014.8,2.0,1.0,25.2,27.9,No,0.0,No
2509,2016-02-13,SydneyAirport,22.4,30.6,0.0,8.8,12.1,NNE,52.0,N,NE,17.0,31.0,59.0,49.0,1014.5,1011.0,1.0,1.0,25.9,29.7,No,0.0,No
2510,2016-02-14,SydneyAirport,21.4,36.9,0.0,9.6,10.4,S,52.0,N,S,13.0,35.0,58.0,82.0,1008.4,1005.8,1.0,5.0,26.4,25.5,No,0.0,No
2511,2016-02-15,SydneyAirport,22.4,27.3,0.0,8.0,6.9,SSW,35.0,SSW,SSE,15.0,22.0,81.0,67.0,1011.8,1007.7,7.0,3.0,23.8,26.9,No,0.0,No
2512,2016-02-16,SydneyAirport,21.1,26.5,0.0,7.0,10.8,SSE,48.0,SW,SSE,22.0,35.0,52.0,55.0,1009.1,1008.9,1.0,2.0,24.1,25.3,No,0.0,No
2513,2016-02-17,SydneyAirport,18.9,24.0,0.0,8.8,10.4,SSW,52.0,SSW,SSE,28.0,24.0,66.0,49.0,1011.4,1008.7,3.0,1.0,20.0,22.4,No,0.0,No
2514,2016-02-18,SydneyAirport,17.9,26.7,0.0,8.0,11.7,E,33.0,SW,SE,15.0,20.0,71.0,49.0,1010.0,1008.7,3.0,1.0,21.8,25.7,No,0.0,No
2515,2016-02-19,SydneyAirport,21.5,31.9,0.0,8.0,11.1,NNE,43.0,NNW,NE,15.0,28.0,66.0,54.0,1012.3,1009.5,4.0,1.0,25.5,30.6,No,0.0,No
2516,2016-02-20,SydneyAirport,22.9,27.9,0.0,9.4,5.9,SSW,59.0,SSW,S,37.0,31.0,80.0,77.0,1017.7,1018.3,7.0,5.0,23.7,25.3,No,26.8,Yes
2517,2016-02-21,SydneyAirport,20.6,26.7,26.8,8.2,4.8,S,46.0,S,S,30.0,24.0,91.0,78.0,1025.2,1024.6,6.0,4.0,21.7,25.3,Yes,0.0,No
2518,2016-02-22,SydneyAirport,21.5,31.1,0.0,3.8,11.6,NE,41.0,NW,ENE,9.0,28.0,74.0,56.0,1025.3,1021.7,1.0,6.0,24.9,28.7,No,0.0,No
2519,2016-02-23,SydneyAirport,22.3,31.1,0.0,9.4,12.4,NNE,48.0,NW,NE,11.0,26.0,58.0,46.0,1021.2,1017.3,1.0,1.0,26.7,30.6,No,0.0,No
2520,2016-02-24,SydneyAirport,22.1,32.0,0.0,11.0,12.3,NE,57.0,N,NE,20.0,24.0,57.0,47.0,1015.9,1012.7,0.0,1.0,26.9,31.1,No,0.0,No
2521,2016-02-25,SydneyAirport,22.5,37.8,0.0,8.4,12.2,NNE,48.0,N,NE,13.0,20.0,64.0,36.0,1012.3,1008.8,0.0,0.0,26.7,36.3,No,0.0,No
2522,2016-02-26,SydneyAirport,23.2,27.5,0.0,12.2,5.2,S,78.0,SSW,SSE,44.0,24.0,77.0,71.0,1015.0,1015.5,1.0,7.0,24.0,25.4,No,0.0,No
2523,2016-02-27,SydneyAirport,22.2,28.5,0.0,6.0,10.0,ESE,35.0,ESE,ESE,15.0,24.0,62.0,49.0,1019.3,1019.0,7.0,5.0,25.1,26.5,No,0.0,No
2524,2016-02-28,SydneyAirport,20.7,27.9,0.0,8.0,10.1,E,33.0,WSW,E,13.0,22.0,66.0,48.0,1018.8,1017.1,1.0,1.0,23.7,27.2,No,0.0,No
2525,2016-02-29,SydneyAirport,21.0,24.9,0.0,11.2,5.7,S,39.0,S,S,24.0,30.0,85.0,78.0,1021.3,1020.7,7.0,5.0,22.6,23.8,No,0.0,No
2526,2016-03-01,SydneyAirport,21.3,30.2,0.0,4.2,7.7,NE,39.0,SSW,NNE,9.0,28.0,83.0,38.0,1022.0,1019.6,4.0,1.0,22.9,29.9,No,0.0,No
2527,2016-03-02,SydneyAirport,20.9,30.6,0.0,7.8,10.7,NNE,54.0,N,NE,17.0,31.0,60.0,49.0,1021.1,1018.6,7.0,7.0,25.1,28.7,No,0.0,No
2528,2016-03-03,SydneyAirport,22.8,31.0,0.0,8.2,10.2,NE,57.0,NNE,NE,19.0,37.0,70.0,51.0,1021.2,1019.2,3.0,4.0,25.3,30.1,No,0.0,No
2529,2016-03-04,SydneyAirport,23.4,30.4,0.0,9.6,10.1,NE,48.0,NNW,NE,15.0,35.0,72.0,49.0,1022.0,1020.0,7.0,2.0,25.1,28.3,No,0.0,No
2530,2016-03-05,SydneyAirport,20.0,30.0,0.0,9.2,10.6,NE,48.0,NNE,NE,22.0,37.0,62.0,43.0,1021.6,1019.1,1.0,1.0,25.2,28.9,No,0.0,No
2531,2016-03-06,SydneyAirport,19.6,29.9,0.0,9.8,10.5,NE,54.0,NNE,NE,17.0,35.0,63.0,50.0,1022.9,1021.0,2.0,1.0,25.2,28.2,No,0.0,No
2532,2016-03-07,SydneyAirport,20.4,30.4,0.0,8.0,11.8,NE,50.0,,NE,0.0,28.0,81.0,53.0,1021.5,1018.6,2.0,1.0,23.3,29.0,No,0.0,No
2533,2016-03-08,SydneyAirport,23.0,29.8,0.0,8.8,10.8,ENE,41.0,NNE,ENE,24.0,30.0,61.0,52.0,1023.3,1022.4,1.0,3.0,26.3,27.8,No,0.0,No
2534,2016-03-09,SydneyAirport,22.0,31.7,0.0,9.2,10.1,NE,56.0,N,NE,17.0,30.0,65.0,53.0,1021.5,1017.6,4.0,4.0,26.7,29.6,No,0.0,No
2535,2016-03-10,SydneyAirport,21.7,25.3,0.0,8.0,6.5,S,46.0,S,S,9.0,28.0,91.0,84.0,1019.7,1019.0,7.0,7.0,22.9,24.2,No,0.0,No
2536,2016-03-11,SydneyAirport,22.6,29.5,0.0,5.8,2.3,NNE,41.0,NE,NE,9.0,28.0,79.0,59.0,1020.2,1017.9,8.0,7.0,24.2,28.7,No,0.0,No
2537,2016-03-12,SydneyAirport,21.8,30.9,0.0,4.6,10.7,NE,52.0,NW,ENE,9.0,30.0,72.0,53.0,1019.5,1017.6,1.0,2.0,26.2,29.3,No,0.0,No
2538,2016-03-13,SydneyAirport,23.2,29.6,0.0,9.0,7.7,NE,39.0,NNE,ENE,19.0,31.0,61.0,50.0,1020.5,1017.7,4.0,7.0,26.4,28.5,No,0.0,No
2539,2016-03-14,SydneyAirport,21.6,29.9,0.0,7.2,4.9,SSW,48.0,WNW,S,9.0,26.0,82.0,86.0,1016.2,1014.6,7.0,6.0,23.7,24.2,No,29.8,Yes
2540,2016-03-15,SydneyAirport,19.5,23.9,29.8,7.0,4.5,SSW,54.0,SW,S,26.0,37.0,92.0,71.0,1019.4,1018.5,7.0,6.0,20.2,23.4,Yes,14.2,Yes
2541,2016-03-16,SydneyAirport,19.5,24.0,14.2,6.0,7.6,SSE,50.0,SE,S,22.0,31.0,80.0,72.0,1019.7,1018.1,8.0,4.0,21.3,23.7,Yes,9.8,Yes
2542,2016-03-17,SydneyAirport,19.5,27.0,9.8,5.2,7.5,ENE,33.0,NNE,ENE,9.0,24.0,81.0,60.0,1017.0,1012.7,7.0,4.0,22.8,25.0,Yes,0.0,No
2543,2016-03-18,SydneyAirport,20.1,29.1,0.0,5.6,4.4,N,54.0,N,N,17.0,35.0,67.0,63.0,1003.4,996.8,7.0,7.0,24.1,27.4,No,1.0,No
2544,2016-03-19,SydneyAirport,15.2,21.6,1.0,5.4,11.0,W,48.0,W,S,19.0,28.0,40.0,47.0,1010.9,1011.4,1.0,1.0,18.6,20.9,No,0.0,No
2545,2016-03-20,SydneyAirport,17.5,21.0,0.0,7.8,3.4,SSW,52.0,SSW,SSE,30.0,26.0,65.0,93.0,1017.5,1016.8,7.0,8.0,18.2,17.8,No,42.4,Yes
2546,2016-03-21,SydneyAirport,15.4,20.3,42.4,5.8,2.7,S,52.0,WSW,S,11.0,37.0,93.0,80.0,1018.9,1016.5,8.0,7.0,15.4,19.7,Yes,20.8,Yes
2547,2016-03-22,SydneyAirport,14.4,21.3,20.8,2.8,6.9,SSW,57.0,SSW,SSW,31.0,39.0,78.0,66.0,1017.5,1015.6,3.0,7.0,17.5,21.0,Yes,2.0,Yes
2548,2016-03-23,SydneyAirport,14.7,25.0,2.0,4.2,9.5,WSW,30.0,WNW,SE,11.0,17.0,69.0,49.0,1018.2,1016.8,1.0,3.0,18.6,23.5,Yes,0.0,No
2549,2016-03-24,SydneyAirport,16.7,29.4,0.0,5.2,9.3,ENE,35.0,NW,ENE,11.0,24.0,65.0,28.0,1020.7,1018.7,6.0,3.0,20.3,27.9,No,0.0,No
2550,2016-03-25,SydneyAirport,19.9,25.4,0.0,6.8,0.3,S,44.0,NW,NW,13.0,13.0,69.0,57.0,1018.7,1016.1,7.0,7.0,21.5,24.1,No,0.0,No
2551,2016-03-26,SydneyAirport,17.5,26.3,0.0,3.0,10.2,E,31.0,WNW,E,9.0,15.0,74.0,56.0,1018.6,1015.9,2.0,2.0,20.6,25.4,No,0.0,No
2552,2016-03-27,SydneyAirport,19.7,25.5,0.0,4.0,5.7,SE,37.0,S,E,20.0,24.0,86.0,58.0,1018.3,1017.0,5.0,6.0,21.7,24.2,No,29.2,Yes
2553,2016-03-28,SydneyAirport,19.3,24.4,29.2,5.8,4.1,E,43.0,S,SSE,28.0,22.0,89.0,73.0,1018.9,1015.6,6.0,6.0,20.3,23.9,Yes,0.0,No
2554,2016-03-29,SydneyAirport,20.3,22.0,0.0,4.0,0.0,S,50.0,SSW,SSW,30.0,26.0,88.0,94.0,1017.4,1016.0,7.0,8.0,21.0,20.2,No,6.6,Yes
2555,2016-03-30,SydneyAirport,18.9,27.8,6.6,1.4,7.5,WSW,41.0,W,SW,13.0,22.0,76.0,37.0,1015.0,1011.9,1.0,6.0,21.0,25.9,Yes,0.0,No
2556,2016-03-31,SydneyAirport,16.9,23.0,0.0,6.8,10.6,S,56.0,W,S,22.0,31.0,50.0,60.0,1017.0,1016.3,1.0,2.0,20.0,21.8,No,0.0,No
2557,2016-04-01,SydneyAirport,17.0,27.1,0.0,5.4,10.2,NE,43.0,NW,NE,13.0,28.0,68.0,48.0,1019.1,1014.9,3.0,1.0,20.3,26.8,No,0.0,No
2558,2016-04-02,SydneyAirport,17.7,30.4,0.0,6.8,10.3,SSE,43.0,WNW,W,15.0,24.0,51.0,18.0,1016.3,1014.6,7.0,3.0,21.8,29.6,No,0.4,No
2559,2016-04-03,SydneyAirport,19.3,24.3,0.4,6.8,6.7,S,43.0,SSW,SE,24.0,17.0,77.0,65.0,1024.6,1022.1,6.0,2.0,21.4,23.4,No,19.0,Yes
2560,2016-04-04,SydneyAirport,18.4,24.3,19.0,3.4,0.8,N,41.0,E,SE,9.0,15.0,90.0,79.0,1023.1,1019.6,8.0,7.0,19.7,22.1,Yes,2.2,Yes
2561,2016-04-05,SydneyAirport,18.1,27.3,2.2,3.0,10.4,NNE,63.0,N,NNE,13.0,33.0,63.0,55.0,1019.9,1014.8,1.0,3.0,24.1,26.7,Yes,0.0,No
2562,2016-04-06,SydneyAirport,19.3,34.7,0.0,6.8,10.6,NE,52.0,N,NE,13.0,31.0,56.0,43.0,1015.7,1011.0,1.0,1.0,25.6,30.8,No,0.0,No
2563,2016-04-07,SydneyAirport,19.6,20.5,0.0,8.4,0.0,S,54.0,SSE,SSE,31.0,22.0,61.0,57.0,1023.1,1022.3,8.0,7.0,19.7,20.2,No,0.0,No
2564,2016-04-08,SydneyAirport,17.9,21.7,0.0,4.0,0.0,NW,24.0,W,SSE,13.0,7.0,69.0,71.0,1023.6,1021.3,8.0,8.0,18.9,20.4,No,0.2,No
2565,2016-04-09,SydneyAirport,16.2,23.2,0.2,1.2,9.5,S,30.0,NW,SSE,13.0,17.0,64.0,58.0,1021.9,1018.8,2.0,7.0,20.5,22.6,No,0.0,No
2566,2016-04-10,SydneyAirport,15.8,28.0,0.0,3.8,9.6,ENE,31.0,W,NE,11.0,26.0,59.0,44.0,1019.6,1015.2,5.0,3.0,20.6,24.7,No,0.0,No
2567,2016-04-11,SydneyAirport,14.7,24.1,0.0,6.4,9.4,WSW,41.0,WSW,SE,26.0,22.0,44.0,54.0,1017.4,1016.5,3.0,6.0,21.0,23.1,No,7.6,Yes
2568,2016-04-12,SydneyAirport,17.8,21.5,7.6,5.6,5.7,SSW,41.0,SE,S,19.0,28.0,72.0,71.0,1023.0,1021.8,7.0,5.0,20.0,20.1,Yes,0.8,No
2569,2016-04-13,SydneyAirport,16.2,23.5,0.8,4.2,8.3,SE,35.0,SSE,SE,15.0,19.0,75.0,62.0,1027.3,1026.3,6.0,2.0,20.2,22.1,No,0.2,No
2570,2016-04-14,SydneyAirport,15.7,24.2,0.2,3.4,2.4,NE,41.0,N,NNE,15.0,20.0,84.0,58.0,1030.4,1027.4,7.0,7.0,19.0,23.6,No,0.2,No
2571,2016-04-15,SydneyAirport,16.6,26.3,0.2,3.4,9.9,NE,39.0,WNW,NE,11.0,30.0,63.0,48.0,1026.3,1021.5,6.0,5.0,23.2,25.2,No,0.0,No
2572,2016-04-16,SydneyAirport,16.8,27.1,0.0,5.0,9.3,S,37.0,NNW,SE,11.0,13.0,67.0,42.0,1021.0,1017.7,6.0,7.0,21.0,25.5,No,0.4,No
2573,2016-04-17,SydneyAirport,18.8,21.7,0.4,4.6,3.2,S,52.0,SSW,S,28.0,31.0,81.0,74.0,1022.1,1020.5,7.0,7.0,19.8,20.6,No,2.4,Yes
2574,2016-04-18,SydneyAirport,14.7,22.1,2.4,3.0,7.6,S,43.0,SSW,S,19.0,30.0,80.0,84.0,1021.8,1019.2,6.0,7.0,19.0,19.6,Yes,36.2,Yes
