,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2696,2016-07-29,Ballarat,6.0,10.7,0.0,,,NNW,43.0,N,WNW,31.0,20.0,100.0,100.0,1022.5,1021.0,8.0,8.0,8.3,9.5,No,4.2,Yes
2697,2016-07-30,Ballarat,7.6,9.2,4.2,,,N,57.0,N,N,31.0,37.0,100.0,99.0,1021.1,1016.3,8.0,8.0,8.0,8.8,Yes,2.6,Yes
2698,2016-07-31,Ballarat,4.3,12.4,2.6,,,N,44.0,NNE,N,6.0,22.0,100.0,69.0,1017.4,1014.9,8.0,1.0,7.4,12.3,Yes,3.2,Yes
2699,2016-08-01,Ballarat,7.3,10.5,3.2,,,N,44.0,N,N,20.0,20.0,100.0,100.0,1011.5,1010.1,8.0,7.0,9.2,9.9,Yes,3.6,Yes
2700,2016-08-02,Ballarat,3.3,9.8,3.6,,,S,48.0,S,SSW,26.0,26.0,91.0,82.0,1021.2,1021.9,,8.0,5.9,9.2,Yes,0.4,No
2701,2016-08-03,Ballarat,5.8,10.0,0.4,,,S,39.0,S,S,20.0,26.0,99.0,93.0,1026.9,1026.8,7.0,8.0,6.7,8.1,No,1.4,Yes
2702,2016-08-04,Ballarat,3.5,11.3,1.4,,,ESE,41.0,SE,ESE,11.0,24.0,99.0,62.0,1030.5,1029.6,5.0,1.0,6.2,10.7,Yes,0.4,No
2703,2016-08-05,Ballarat,-1.7,10.6,0.4,,,NW,30.0,,WNW,0.0,9.0,98.0,67.0,1032.3,1030.2,,5.0,5.6,10.0,No,0.0,No
2704,2016-08-06,Ballarat,1.6,11.2,0.0,,,N,31.0,NE,N,9.0,19.0,94.0,74.0,1029.3,1026.5,8.0,8.0,7.1,10.0,No,0.0,No
2705,2016-08-07,Ballarat,5.0,11.9,0.0,,,NNW,24.0,NNE,NW,6.0,9.0,87.0,47.0,1027.9,1025.2,8.0,,7.5,11.5,No,0.0,No
2706,2016-08-08,Ballarat,0.1,10.4,0.0,,,N,56.0,N,N,22.0,41.0,87.0,70.0,1024.4,1020.4,8.0,3.0,5.7,10.0,No,0.0,No
2707,2016-08-09,Ballarat,5.7,12.7,0.0,,,NNE,65.0,NNE,N,33.0,43.0,92.0,87.0,1014.9,1008.4,8.0,8.0,7.7,10.3,No,4.2,Yes
2708,2016-08-10,Ballarat,4.5,9.5,4.2,,,NNW,61.0,N,N,28.0,39.0,98.0,93.0,1010.7,1008.5,5.0,8.0,6.0,8.8,Yes,5.6,Yes
2709,2016-08-11,Ballarat,1.4,11.0,5.6,,,WNW,37.0,N,NW,17.0,24.0,98.0,71.0,1019.3,1020.1,5.0,6.0,3.8,9.3,Yes,0.0,No
2710,2016-08-12,Ballarat,3.7,10.1,0.0,,,N,52.0,N,N,30.0,37.0,100.0,98.0,1021.1,1016.9,8.0,8.0,5.9,9.5,No,4.6,Yes
2711,2016-08-13,Ballarat,0.9,11.5,4.6,,,WNW,35.0,N,NNW,19.0,20.0,100.0,93.0,1022.1,1021.1,6.0,8.0,5.1,10.2,Yes,0.4,No
2712,2016-08-14,Ballarat,4.9,12.6,0.4,,,N,30.0,N,NNW,13.0,17.0,98.0,73.0,1028.1,1027.6,,5.0,9.1,11.8,No,0.0,No
2713,2016-08-15,Ballarat,4.3,14.1,0.0,,,NNE,43.0,N,N,20.0,30.0,100.0,72.0,1031.4,1028.3,8.0,2.0,7.5,13.2,No,0.0,No
2714,2016-08-16,Ballarat,6.2,14.3,0.0,,,N,56.0,N,N,43.0,35.0,99.0,75.0,1025.8,1021.9,5.0,,8.4,13.7,No,2.4,Yes
2715,2016-08-17,Ballarat,8.1,14.3,2.4,,,W,52.0,SW,W,11.0,6.0,100.0,56.0,1023.9,1022.6,8.0,,9.3,14.2,Yes,0.0,No
2716,2016-08-18,Ballarat,4.7,18.0,0.0,,,N,69.0,N,N,31.0,41.0,86.0,66.0,1017.6,1012.6,,7.0,11.3,16.6,No,8.8,Yes
2717,2016-08-19,Ballarat,9.0,9.2,8.8,,,N,67.0,NNW,N,28.0,28.0,100.0,98.0,1006.8,1006.4,8.0,8.0,9.2,8.4,Yes,8.4,Yes
2718,2016-08-20,Ballarat,2.1,9.7,8.4,,,W,52.0,NNW,W,30.0,28.0,98.0,83.0,1012.3,1012.8,5.0,8.0,4.8,9.0,Yes,5.2,Yes
2719,2016-08-21,Ballarat,4.6,10.8,5.2,,,NW,37.0,N,NW,20.0,28.0,100.0,98.0,1016.3,1013.4,7.0,8.0,7.5,9.8,Yes,2.4,Yes
2720,2016-08-22,Ballarat,4.0,12.4,2.4,,,W,37.0,NNE,SSW,15.0,9.0,99.0,74.0,1014.3,1012.5,2.0,8.0,8.6,10.6,Yes,0.8,No
2721,2016-08-23,Ballarat,3.5,11.0,0.8,,,S,30.0,SSE,S,15.0,13.0,99.0,63.0,1017.9,1016.9,,3.0,6.4,10.7,No,0.4,No
2722,2016-08-24,Ballarat,0.5,9.6,0.4,,,S,30.0,S,SSW,15.0,17.0,100.0,84.0,1016.3,1013.8,8.0,8.0,4.5,8.6,No,1.2,Yes
2723,2016-08-25,Ballarat,3.0,10.2,1.2,,,SSW,41.0,WSW,SSW,15.0,20.0,100.0,69.0,1015.9,1016.3,8.0,8.0,5.0,9.6,Yes,3.4,Yes
2724,2016-08-26,Ballarat,1.5,9.2,3.4,,,W,30.0,W,W,11.0,17.0,100.0,70.0,1022.7,1021.3,2.0,8.0,5.3,8.5,Yes,0.0,No
2725,2016-08-27,Ballarat,1.9,12.2,0.0,,,NNW,48.0,N,NNW,24.0,37.0,97.0,64.0,1022.0,1019.1,5.0,4.0,7.2,11.1,No,0.0,No
2726,2016-08-28,Ballarat,4.2,15.4,0.0,,,NNW,31.0,NNE,NNW,13.0,20.0,80.0,56.0,1021.5,1020.1,8.0,8.0,7.5,14.6,No,0.0,No
2727,2016-08-29,Ballarat,4.7,15.7,0.0,,,N,48.0,NE,N,17.0,33.0,73.0,50.0,1025.0,1021.8,7.0,,10.2,15.0,No,0.0,No
2728,2016-08-30,Ballarat,9.2,12.3,0.0,,,N,69.0,NNE,NNE,35.0,39.0,80.0,99.0,1019.2,1014.2,8.0,7.0,10.2,10.3,No,6.8,Yes
2729,2016-08-31,Ballarat,9.1,14.4,6.8,,,W,41.0,NNW,W,17.0,26.0,99.0,81.0,1014.8,1014.6,8.0,5.0,11.1,13.0,Yes,1.4,Yes
2730,2016-09-01,Ballarat,8.4,13.6,1.4,,,SE,28.0,WSW,SSW,2.0,9.0,100.0,74.0,1018.9,1015.5,8.0,8.0,9.3,12.0,Yes,0.0,No
2731,2016-09-02,Ballarat,6.8,12.3,0.0,,,SSE,43.0,SE,SE,26.0,22.0,98.0,77.0,1013.1,1007.7,8.0,4.0,9.0,11.9,No,0.0,No
2732,2016-09-03,Ballarat,3.3,12.6,0.0,,,W,41.0,WSW,W,11.0,19.0,98.0,71.0,1008.9,1009.4,4.0,8.0,6.8,11.3,No,1.6,Yes
2733,2016-09-04,Ballarat,5.3,12.3,1.6,,,WSW,31.0,WNW,NW,19.0,20.0,99.0,84.0,1023.2,1024.5,7.0,8.0,8.0,12.1,Yes,0.0,No
2734,2016-09-05,Ballarat,7.7,14.7,0.0,,,NNW,33.0,NW,NW,22.0,13.0,98.0,74.0,1030.2,1028.3,8.0,8.0,9.5,13.5,No,0.0,No
2735,2016-09-06,Ballarat,4.4,15.8,0.0,,,N,37.0,N,N,24.0,11.0,99.0,72.0,1030.4,1028.4,,8.0,10.3,15.1,No,0.0,No
2736,2016-09-07,Ballarat,6.6,16.3,0.0,,,NNE,52.0,NNE,NNE,22.0,28.0,88.0,69.0,1029.1,1025.7,5.0,4.0,12.1,15.5,No,0.0,No
2737,2016-09-08,Ballarat,9.4,18.2,0.0,,,NNE,59.0,N,NNE,39.0,41.0,98.0,72.0,1021.4,1016.1,2.0,7.0,12.4,17.1,No,34.2,Yes
2738,2016-09-09,Ballarat,10.6,13.2,34.2,,,N,56.0,NE,N,22.0,24.0,100.0,100.0,1009.2,1008.7,8.0,8.0,11.6,11.9,Yes,15.4,Yes
2739,2016-09-10,Ballarat,7.0,12.0,15.4,,,SW,48.0,SSW,WSW,22.0,17.0,93.0,77.0,1017.5,1017.0,8.0,8.0,7.9,11.2,Yes,1.0,No
2740,2016-09-11,Ballarat,2.3,12.5,1.0,,,NW,39.0,N,NNW,15.0,24.0,98.0,76.0,1019.9,1017.4,3.0,8.0,8.8,11.8,No,4.8,Yes
2741,2016-09-12,Ballarat,6.6,12.4,4.8,,,SE,33.0,NW,SW,11.0,9.0,100.0,72.0,1021.5,1020.0,8.0,8.0,7.3,11.6,Yes,17.2,Yes
2742,2016-09-13,Ballarat,6.2,11.5,17.2,,,NE,61.0,SSE,NE,7.0,15.0,100.0,100.0,1018.3,1014.2,8.0,8.0,7.9,9.9,Yes,54.0,Yes
2743,2016-09-14,Ballarat,7.7,9.9,54.0,,,NE,50.0,N,NNE,37.0,30.0,98.0,99.0,1004.8,1002.8,8.0,8.0,8.7,7.9,Yes,7.0,Yes
2744,2016-09-15,Ballarat,5.7,11.3,7.0,,,WSW,44.0,WSW,WSW,20.0,24.0,100.0,84.0,1008.0,1010.5,7.0,8.0,8.2,10.5,Yes,1.2,Yes
2745,2016-09-16,Ballarat,5.4,11.6,1.2,,,NNW,33.0,WNW,NNW,15.0,24.0,90.0,75.0,1017.5,1016.7,8.0,7.0,7.2,10.7,Yes,0.0,No
2746,2016-09-17,Ballarat,6.6,15.6,0.0,,,N,46.0,NNE,N,30.0,31.0,98.0,74.0,1018.1,1014.2,7.0,8.0,9.3,14.5,No,2.0,Yes
2747,2016-09-18,Ballarat,5.9,10.1,2.0,,,SSW,43.0,SSW,SSW,17.0,22.0,99.0,77.0,1012.0,1010.3,8.0,8.0,6.3,8.7,Yes,0.4,No
2748,2016-09-19,Ballarat,5.2,12.1,0.4,,,N,31.0,SW,N,13.0,20.0,98.0,64.0,1013.9,1011.5,7.0,7.0,7.9,11.4,No,0.0,No
2749,2016-09-20,Ballarat,3.7,14.9,0.0,,,NNE,52.0,N,NNE,39.0,31.0,87.0,67.0,1014.2,1011.4,,8.0,9.6,13.6,No,0.0,No
2750,2016-09-21,Ballarat,6.8,14.6,0.0,,,SW,46.0,SE,S,13.0,28.0,92.0,72.0,1010.7,1009.3,2.0,8.0,10.5,13.4,No,2.6,Yes
2751,2016-09-22,Ballarat,5.2,10.9,2.6,,,SSW,39.0,SSW,SSW,22.0,20.0,98.0,76.0,1018.0,1017.2,8.0,7.0,7.1,10.0,Yes,0.2,No
2752,2016-09-23,Ballarat,3.1,15.7,0.2,,,N,30.0,ESE,N,15.0,20.0,77.0,70.0,1016.3,1012.0,,7.0,10.0,15.4,No,0.2,No
2753,2016-09-24,Ballarat,4.8,15.1,0.2,,,N,52.0,NNE,N,31.0,28.0,88.0,85.0,1009.0,1006.3,,7.0,11.2,12.2,No,4.6,Yes
2754,2016-09-25,Ballarat,4.0,12.0,4.6,,,W,43.0,WSW,WSW,22.0,19.0,87.0,62.0,1012.0,1011.7,1.0,7.0,8.1,11.3,Yes,0.8,No
2755,2016-09-26,Ballarat,3.6,13.5,0.8,,,W,43.0,NNW,N,17.0,24.0,98.0,69.0,1012.9,1009.2,1.0,8.0,9.9,11.9,No,7.8,Yes
2756,2016-09-27,Ballarat,1.7,12.6,7.8,,,W,43.0,W,W,20.0,20.0,100.0,61.0,1012.1,1012.3,8.0,7.0,7.1,12.2,Yes,0.0,No
2757,2016-09-28,Ballarat,3.2,14.3,0.0,,,NE,70.0,NNE,NE,24.0,41.0,98.0,69.0,1012.0,1002.5,1.0,8.0,9.8,13.1,No,13.0,Yes
2758,2016-09-29,Ballarat,6.9,11.2,13.0,,,NE,80.0,NNW,N,30.0,20.0,94.0,99.0,989.4,987.3,8.0,8.0,8.5,7.0,Yes,8.8,Yes
2759,2016-09-30,Ballarat,5.8,12.9,8.8,,,W,43.0,WSW,W,19.0,22.0,100.0,82.0,992.0,994.1,8.0,8.0,7.5,11.3,Yes,4.0,Yes
2760,2016-10-01,Ballarat,6.6,13.3,4.0,,,WNW,50.0,W,NW,31.0,30.0,99.0,75.0,1004.2,1004.8,7.0,8.0,9.5,12.8,Yes,0.0,No
2761,2016-10-02,Ballarat,7.7,18.0,0.0,,,NNE,74.0,NNE,N,46.0,43.0,71.0,60.0,1003.1,997.7,7.0,8.0,11.9,16.4,No,38.0,Yes
2762,2016-10-03,Ballarat,6.4,10.9,38.0,,,NW,67.0,NNW,NW,30.0,43.0,99.0,78.0,995.1,994.8,8.0,8.0,6.9,10.6,Yes,4.2,Yes
2763,2016-10-04,Ballarat,5.8,12.5,4.2,,,WNW,81.0,N,W,30.0,44.0,100.0,91.0,998.7,1001.6,8.0,8.0,8.5,7.6,Yes,5.6,Yes
2764,2016-10-05,Ballarat,2.7,14.1,5.6,,,NW,57.0,N,NW,26.0,35.0,99.0,79.0,1013.6,1013.4,8.0,8.0,5.6,12.3,Yes,0.2,No
2765,2016-10-06,Ballarat,5.6,21.9,0.2,,,NNW,52.0,N,NNW,22.0,33.0,99.0,57.0,1018.2,1015.6,,,9.8,21.0,No,0.0,No
2766,2016-10-07,Ballarat,9.7,17.5,0.0,,,N,46.0,N,N,24.0,24.0,60.0,71.0,1013.9,1013.3,8.0,8.0,13.6,16.0,No,0.0,No
2767,2016-10-08,Ballarat,3.6,16.5,0.0,,,SSE,44.0,SSE,ESE,26.0,11.0,92.0,60.0,1021.3,1020.0,,,8.1,14.6,No,0.0,No
2768,2016-10-09,Ballarat,7.6,17.1,0.0,,,N,96.0,N,N,31.0,61.0,75.0,66.0,1011.2,1001.7,8.0,7.0,11.3,16.3,No,2.2,Yes
2769,2016-10-10,Ballarat,6.6,12.3,2.2,,,WSW,69.0,WNW,WSW,24.0,44.0,82.0,71.0,1008.6,1009.2,8.0,8.0,8.7,8.4,Yes,3.6,Yes
2770,2016-10-11,Ballarat,3.7,11.7,3.6,,,WSW,50.0,WSW,WSW,17.0,26.0,99.0,71.0,1016.7,1017.2,8.0,8.0,5.0,10.5,Yes,1.2,Yes
2771,2016-10-12,Ballarat,5.0,12.0,1.2,,,W,44.0,W,SSW,22.0,26.0,100.0,96.0,1017.6,1018.0,7.0,8.0,7.3,11.2,Yes,2.2,Yes
2772,2016-10-13,Ballarat,1.7,13.4,2.2,,,SSE,35.0,SSE,SSE,24.0,15.0,74.0,62.0,1024.9,1024.9,,1.0,7.5,12.0,Yes,0.0,No
2773,2016-10-14,Ballarat,0.6,17.8,0.0,,,N,39.0,N,NNW,9.0,28.0,71.0,39.0,1024.6,1021.5,,,9.9,17.0,No,0.0,No
2774,2016-10-15,Ballarat,7.1,20.5,0.0,,,N,70.0,N,N,35.0,46.0,82.0,42.0,1016.8,1011.2,7.0,2.0,10.5,19.7,No,0.0,No
2775,2016-10-16,Ballarat,10.5,16.2,0.0,,,N,59.0,NNE,NNW,24.0,28.0,81.0,84.0,1002.2,1000.8,8.0,8.0,11.9,13.5,No,9.4,Yes
2776,2016-10-17,Ballarat,5.3,14.4,9.4,,,NW,46.0,W,NW,20.0,30.0,99.0,56.0,1008.2,1008.4,8.0,8.0,8.1,12.9,Yes,3.8,Yes
2777,2016-10-18,Ballarat,6.8,12.5,3.8,,,W,54.0,WNW,,26.0,0.0,85.0,96.0,1009.2,1010.9,1.0,8.0,8.9,6.4,Yes,5.0,Yes
2778,2016-10-19,Ballarat,1.5,,5.0,,,,,WNW,NNW,15.0,13.0,98.0,55.0,1019.6,1019.7,1.0,8.0,6.6,10.8,Yes,1.2,Yes
2779,2016-10-20,Ballarat,2.7,18.8,1.2,,,NNE,69.0,NNE,N,35.0,46.0,63.0,48.0,1018.0,1014.5,,,10.0,17.2,Yes,0.2,No
2780,2016-10-21,Ballarat,9.9,11.2,0.2,,,NNE,78.0,N,WSW,24.0,17.0,88.0,99.0,1011.1,1013.3,8.0,6.0,11.1,7.0,No,17.4,Yes
2781,2016-10-22,Ballarat,1.7,11.1,17.4,,,S,54.0,SSW,SSW,22.0,33.0,98.0,66.0,1019.2,1020.6,8.0,7.0,5.0,11.0,Yes,2.2,Yes
2782,2016-10-23,Ballarat,2.2,11.0,2.2,,,SSE,41.0,SSE,S,22.0,20.0,91.0,63.0,1025.8,1025.0,5.0,8.0,6.8,10.1,Yes,0.0,No
2783,2016-10-24,Ballarat,4.3,17.1,0.0,,,SSE,31.0,SSE,WNW,17.0,11.0,86.0,61.0,1022.4,1018.7,7.0,,6.9,15.3,No,0.2,No
2784,2016-10-25,Ballarat,5.9,22.0,0.2,,,N,59.0,N,N,30.0,39.0,69.0,36.0,1014.5,1010.3,,8.0,12.2,20.3,No,0.0,No
2785,2016-10-26,Ballarat,11.2,16.4,0.0,,,NW,43.0,SSW,SSW,7.0,17.0,77.0,98.0,1008.8,1012.9,8.0,7.0,13.7,13.2,No,0.2,No
2786,2016-10-27,Ballarat,5.9,14.3,0.2,,,SSE,43.0,S,S,26.0,17.0,96.0,53.0,1020.4,1019.7,3.0,1.0,8.1,13.5,No,0.0,No
2787,2016-10-28,Ballarat,3.7,17.8,0.0,,,SE,33.0,SE,SE,13.0,9.0,67.0,36.0,1019.1,1017.6,6.0,,10.6,17.0,No,0.2,No
2788,2016-10-29,Ballarat,4.5,20.6,0.2,,,N,39.0,NNE,N,7.0,19.0,54.0,39.0,1018.0,1013.6,,,13.4,19.7,No,0.0,No
2789,2016-10-30,Ballarat,13.2,20.4,0.0,,,W,76.0,N,NW,20.0,50.0,83.0,56.0,1001.0,1000.3,8.0,8.0,16.1,16.2,No,1.4,Yes
2790,2016-10-31,Ballarat,1.1,13.4,1.4,,,WNW,57.0,WNW,W,26.0,26.0,84.0,60.0,1012.7,1013.0,8.0,8.0,7.0,12.2,Yes,1.2,Yes
2791,2016-11-01,Ballarat,2.5,15.1,1.2,,,W,61.0,N,WNW,19.0,26.0,98.0,73.0,1012.0,1010.3,8.0,8.0,8.2,13.3,Yes,3.0,Yes
2792,2016-11-02,Ballarat,4.1,13.7,3.0,,,W,41.0,W,WSW,24.0,19.0,85.0,70.0,1015.7,1016.3,8.0,8.0,9.3,13.3,Yes,0.0,No
2793,2016-11-03,Ballarat,3.6,19.2,0.0,,,NNW,30.0,WSW,NW,17.0,17.0,84.0,63.0,1019.0,1017.2,7.0,1.0,9.4,17.4,No,0.2,No
2794,2016-11-04,Ballarat,5.4,23.4,0.2,,,WSW,65.0,N,NW,28.0,39.0,74.0,35.0,1011.9,1006.5,,,14.1,22.9,No,0.0,No
2795,2016-11-05,Ballarat,4.8,13.5,0.0,,,WSW,61.0,WSW,WSW,35.0,37.0,94.0,62.0,1011.6,1012.4,8.0,,7.4,11.8,No,0.0,No
2796,2016-11-06,Ballarat,6.8,19.1,0.0,,,W,46.0,WSW,WNW,20.0,20.0,90.0,60.0,1011.9,1010.6,8.0,2.0,10.0,16.6,No,0.0,No
2797,2016-11-07,Ballarat,9.9,19.1,0.0,,,N,50.0,N,N,33.0,17.0,81.0,77.0,1003.2,1002.9,7.0,1.0,13.6,15.8,No,1.0,No
2798,2016-11-08,Ballarat,6.1,16.3,1.0,,,SSW,35.0,S,SSW,17.0,15.0,75.0,57.0,1011.0,1010.6,7.0,7.0,9.3,14.9,No,0.2,No
2799,2016-11-09,Ballarat,4.6,16.7,0.2,,,ESE,31.0,SSE,SSE,19.0,13.0,99.0,67.0,1013.3,1011.3,4.0,5.0,9.4,14.4,No,0.0,No
2800,2016-11-10,Ballarat,6.4,18.1,0.0,,,SE,35.0,SSE,SW,17.0,11.0,97.0,60.0,1012.2,1011.3,8.0,1.0,9.8,16.3,No,0.0,No
2801,2016-11-11,Ballarat,6.3,23.6,0.0,,,ESE,46.0,SE,N,9.0,11.0,80.0,47.0,1011.4,1007.5,,,12.7,21.9,No,5.6,Yes
2802,2016-11-12,Ballarat,12.3,18.8,5.6,,,NNW,61.0,N,NW,35.0,48.0,100.0,61.0,997.0,996.6,8.0,8.0,15.0,16.3,Yes,2.2,Yes
2803,2016-11-13,Ballarat,7.8,14.2,2.2,,,SW,59.0,NNW,SW,30.0,30.0,99.0,100.0,992.5,994.3,7.0,8.0,8.7,12.7,Yes,16.2,Yes
2804,2016-11-14,Ballarat,7.4,14.1,16.2,,,SW,57.0,SSW,SSW,24.0,24.0,99.0,70.0,1011.1,1013.4,8.0,,7.9,12.1,Yes,0.4,No
2805,2016-11-15,Ballarat,7.5,16.8,0.4,,,WSW,35.0,SW,WSW,15.0,20.0,96.0,72.0,1019.4,1019.8,8.0,8.0,10.3,14.0,No,0.0,No
2806,2016-11-16,Ballarat,8.0,21.9,0.0,,,SSW,28.0,SSE,SSW,19.0,11.0,99.0,47.0,1023.6,1021.9,8.0,,10.5,20.8,No,0.0,No
2807,2016-11-17,Ballarat,8.4,27.1,0.0,,,N,48.0,N,NNW,28.0,33.0,73.0,34.0,1019.4,1016.0,,,17.2,25.9,No,0.0,No
2808,2016-11-18,Ballarat,10.7,18.8,0.0,,,S,31.0,SE,S,11.0,19.0,98.0,77.0,1015.4,1016.0,8.0,8.0,15.2,17.7,No,0.0,No
2809,2016-11-19,Ballarat,6.6,23.7,0.0,,,SE,37.0,SE,S,24.0,9.0,77.0,46.0,1019.3,1018.5,,,11.9,22.3,No,0.0,No
2810,2016-11-20,Ballarat,9.8,30.7,0.0,,,NNE,41.0,NW,NNW,9.0,19.0,66.0,34.0,1017.7,1014.8,8.0,4.0,20.0,28.8,No,0.0,No
2811,2016-11-21,Ballarat,18.3,31.0,0.0,,,WNW,91.0,N,N,35.0,26.0,66.0,36.0,1011.2,1006.4,3.0,1.0,22.0,30.1,No,2.0,Yes
2812,2016-11-22,Ballarat,11.0,13.5,2.0,,,E,31.0,SW,S,11.0,17.0,100.0,100.0,1015.5,1015.0,8.0,8.0,11.1,11.6,Yes,0.4,No
2813,2016-11-23,Ballarat,7.6,14.0,0.4,,,SW,59.0,SSW,SW,22.0,24.0,96.0,57.0,1015.6,1015.9,7.0,4.0,9.2,13.0,No,1.4,Yes
2814,2016-11-24,Ballarat,3.6,16.2,1.4,,,SW,37.0,SSW,SW,17.0,19.0,99.0,58.0,1019.2,1017.2,8.0,8.0,9.7,14.8,Yes,0.2,No
2815,2016-11-25,Ballarat,7.2,15.5,0.2,,,SSW,43.0,SSW,SW,26.0,20.0,77.0,60.0,1018.3,1019.4,8.0,8.0,9.7,13.6,No,0.0,No
2816,2016-11-26,Ballarat,8.2,15.8,0.0,,,SW,37.0,SW,SW,24.0,20.0,83.0,68.0,1021.2,1020.7,8.0,8.0,9.6,13.8,No,0.0,No
2817,2016-11-27,Ballarat,7.9,20.4,0.0,,,S,35.0,S,S,22.0,19.0,92.0,65.0,1019.6,1017.0,8.0,2.0,9.7,18.6,No,0.0,No
2818,2016-11-28,Ballarat,7.9,22.0,0.0,,,S,28.0,SSE,SW,13.0,15.0,78.0,40.0,1015.2,1013.6,,,12.8,21.3,No,0.0,No
2819,2016-11-29,Ballarat,8.2,24.6,0.0,,,ESE,41.0,S,W,9.0,13.0,77.0,35.0,1012.7,1010.6,7.0,,14.0,23.3,No,0.0,No
2820,2016-11-30,Ballarat,8.5,21.4,0.0,,,SSW,39.0,SE,S,24.0,19.0,99.0,62.0,1009.0,1008.3,8.0,8.0,11.8,19.9,No,0.0,No
2821,2016-12-01,Ballarat,7.6,25.1,0.0,,,NW,33.0,N,W,4.0,11.0,81.0,37.0,1008.5,1005.8,,4.0,14.9,23.0,No,0.0,No
2822,2016-12-02,Ballarat,9.7,20.8,0.0,,,SW,37.0,S,SW,19.0,15.0,70.0,44.0,1010.8,1012.4,3.0,4.0,13.3,19.5,No,0.0,No
2823,2016-12-03,Ballarat,7.1,25.1,0.0,,,SE,31.0,SE,WNW,19.0,7.0,66.0,21.0,1014.8,1013.5,,,13.3,22.8,No,0.0,No
2824,2016-12-04,Ballarat,8.8,28.9,0.0,,,NNW,70.0,NNE,N,28.0,26.0,37.0,31.0,1010.2,1006.8,,8.0,21.6,28.7,No,1.0,No
2825,2016-12-05,Ballarat,12.0,20.4,1.0,,,N,39.0,SSW,SW,17.0,17.0,84.0,42.0,1011.4,1011.6,8.0,,12.6,19.9,No,0.2,No
2826,2016-12-06,Ballarat,9.1,20.2,0.2,,,ESE,33.0,SSE,SW,13.0,17.0,91.0,42.0,1013.5,1013.1,8.0,3.0,12.1,18.7,No,0.0,No
2827,2016-12-07,Ballarat,5.9,25.6,0.0,,,NNW,39.0,ESE,N,9.0,22.0,46.0,24.0,1014.5,1011.3,,,15.1,23.3,No,12.0,Yes
2828,2016-12-08,Ballarat,13.5,18.9,12.0,,,W,72.0,N,W,35.0,37.0,,52.0,996.6,999.5,8.0,8.0,15.4,18.7,Yes,4.0,Yes
2829,2016-12-09,Ballarat,6.3,14.0,4.0,,,SSW,44.0,SSW,SSW,24.0,22.0,94.0,60.0,1015.5,1018.5,8.0,8.0,8.4,13.3,Yes,0.0,No
2830,2016-12-10,Ballarat,7.8,17.5,0.0,,,S,31.0,S,S,9.0,13.0,75.0,63.0,1023.2,1022.2,8.0,5.0,9.9,15.2,No,0.0,No
2831,2016-12-11,Ballarat,9.3,21.7,0.0,,,SE,43.0,ESE,SE,17.0,13.0,72.0,45.0,1023.1,1021.2,4.0,,12.9,19.5,No,0.0,No
2832,2016-12-12,Ballarat,6.3,30.1,0.0,,,NNW,43.0,N,NW,19.0,26.0,56.0,25.0,1019.2,1016.4,,,19.3,28.1,No,0.2,No
2833,2016-12-13,Ballarat,12.4,31.7,0.2,,,NW,63.0,N,NW,31.0,39.0,32.0,17.0,1010.7,1006.0,,7.0,21.2,31.0,No,0.0,No
2834,2016-12-14,Ballarat,10.4,17.9,0.0,,,S,39.0,SW,SSW,13.0,22.0,77.0,43.0,1011.4,1013.4,8.0,4.0,12.5,16.3,No,0.0,No
2835,2016-12-15,Ballarat,5.0,18.9,0.0,,,SSE,50.0,SSE,SE,35.0,30.0,64.0,39.0,1017.4,1015.3,4.0,,10.7,18.4,No,0.0,No
2836,2016-12-16,Ballarat,7.4,25.3,0.0,,,SE,46.0,N,N,24.0,22.0,70.0,44.0,1010.3,1006.7,,2.0,17.6,23.2,No,0.0,No
2837,2016-12-17,Ballarat,8.6,17.2,0.0,,,WSW,54.0,WSW,WSW,28.0,33.0,72.0,39.0,1008.2,1012.4,1.0,4.0,13.8,15.7,No,0.0,No
2838,2016-12-18,Ballarat,3.9,19.0,0.0,,,SE,41.0,SSE,S,19.0,17.0,63.0,35.0,1021.9,1020.6,4.0,,10.1,17.7,No,0.0,No
2839,2016-12-19,Ballarat,3.3,27.9,0.0,,,NNE,57.0,NNE,N,30.0,37.0,44.0,20.0,1014.6,1009.1,,,16.5,24.8,No,1.0,No
2840,2016-12-20,Ballarat,11.3,20.9,1.0,,,SW,44.0,SW,SW,24.0,24.0,77.0,39.0,1007.9,1008.9,8.0,1.0,12.4,18.2,No,0.0,No
2841,2016-12-21,Ballarat,7.1,19.5,0.0,,,W,39.0,SSW,S,22.0,24.0,73.0,56.0,1015.9,1017.5,8.0,8.0,13.3,16.6,No,0.0,No
2842,2016-12-22,Ballarat,9.8,24.0,0.0,,,SE,43.0,SSE,SE,28.0,26.0,80.0,37.0,1019.0,1016.6,4.0,,13.0,23.2,No,0.0,No
2843,2016-12-23,Ballarat,10.0,31.3,0.0,,,SE,39.0,N,WSW,17.0,22.0,38.0,22.0,1014.1,1011.6,,,22.2,30.6,No,0.0,No
