,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2501,2016-05-15,MountGinini,4.5,10.7,0.0,,,W,63.0,W,W,22.0,28.0,98.0,62.0,,,,,6.9,8.8,No,0.0,No
2502,2016-05-16,MountGinini,2.8,10.1,0.0,,,WSW,67.0,W,W,17.0,17.0,67.0,68.0,,,,,5.6,7.6,No,0.8,No
2503,2016-05-17,MountGinini,3.8,9.5,0.8,,,W,83.0,W,WSW,35.0,19.0,98.0,45.0,,,,,5.4,8.7,No,0.0,No
2504,2016-05-18,MountGinini,3.0,9.7,0.0,,,SW,50.0,W,WSW,15.0,15.0,23.0,76.0,,,,,7.5,5.5,No,0.0,No
2505,2016-05-19,MountGinini,0.1,4.1,0.0,,,WSW,85.0,WSW,W,30.0,28.0,96.0,97.0,,,,,2.0,2.7,No,0.0,No
2506,2016-05-20,MountGinini,2.0,9.1,0.0,,,,,SW,SW,20.0,19.0,97.0,65.0,,,,,3.9,8.1,No,0.0,No
2507,2016-05-21,MountGinini,3.6,13.0,0.0,,,WSW,22.0,WSW,W,7.0,11.0,37.0,32.0,,,,,9.1,11.1,No,0.0,No
2508,2016-05-22,MountGinini,6.3,12.8,0.0,,,NW,50.0,WNW,W,15.0,15.0,53.0,58.0,,,,,8.5,11.1,No,1.4,Yes
2509,2016-05-23,MountGinini,4.3,4.6,1.4,,,WSW,87.0,W,WSW,28.0,30.0,98.0,74.0,,,,,4.3,2.4,Yes,0.4,No
2510,2016-05-24,MountGinini,-1.4,4.6,0.4,,,WSW,65.0,SW,SW,20.0,24.0,96.0,66.0,,,,,-0.7,4.2,No,0.0,No
2511,2016-05-25,MountGinini,-1.6,5.7,0.0,,,SW,52.0,WSW,WSW,17.0,17.0,33.0,82.0,,,,,3.9,3.0,No,0.8,No
2512,2016-05-26,MountGinini,0.2,2.6,0.8,,,WSW,59.0,NW,W,19.0,22.0,97.0,97.0,,,,,1.7,2.4,No,3.6,Yes
2513,2016-05-27,MountGinini,-2.5,-0.1,3.6,,,WSW,65.0,WSW,WSW,26.0,28.0,96.0,96.0,,,,,-2.2,-1.4,Yes,1.4,Yes
2514,2016-05-28,MountGinini,-3.4,4.1,1.4,,,WSW,44.0,SSW,SW,9.0,15.0,97.0,84.0,,,,,-0.1,0.7,Yes,0.2,No
2515,2016-05-29,MountGinini,-3.5,3.8,0.2,,,SW,41.0,SW,WSW,19.0,9.0,96.0,69.0,,,,,-2.0,2.7,No,0.0,No
2516,2016-05-30,MountGinini,-2.2,4.3,0.0,,,E,30.0,ESE,ENE,9.0,9.0,74.0,73.0,,,,,0.8,3.6,No,0.0,No
2517,2016-05-31,MountGinini,-1.1,3.2,0.0,,,E,43.0,E,E,20.0,15.0,97.0,97.0,,,,,0.7,2.8,No,0.2,No
2518,2016-06-01,MountGinini,0.7,4.0,0.2,,,ENE,37.0,ENE,ENE,17.0,7.0,96.0,97.0,,,,,1.7,2.9,No,0.6,No
2519,2016-06-02,MountGinini,0.1,4.2,0.6,,,ESE,24.0,ESE,E,2.0,9.0,95.0,95.0,,,,,2.2,2.8,No,0.0,No
2520,2016-06-03,MountGinini,-0.2,5.1,0.0,,,ENE,48.0,E,ENE,20.0,17.0,97.0,98.0,,,,,2.2,3.5,No,10.4,Yes
2521,2016-06-04,MountGinini,2.1,7.0,10.4,,,ENE,81.0,E,ENE,28.0,44.0,97.0,97.0,,,,,5.0,5.7,Yes,57.6,Yes
2522,2016-06-05,MountGinini,5.0,8.6,57.6,,,ENE,65.0,E,N,19.0,7.0,97.0,97.0,,,,,6.6,7.8,Yes,78.2,Yes
2523,2016-06-06,MountGinini,0.3,1.7,78.2,,,WSW,59.0,SW,WSW,24.0,22.0,96.0,97.0,,,,,0.4,1.0,Yes,2.6,Yes
2524,2016-06-07,MountGinini,-0.6,2.1,2.6,,,WSW,52.0,,,0.0,0.0,96.0,96.0,,,,,-0.4,-0.1,Yes,4.6,Yes
2525,2016-06-08,MountGinini,-0.4,4.6,4.6,,,WSW,57.0,W,W,31.0,20.0,96.0,96.0,,,,,1.1,2.2,Yes,18.8,Yes
2526,2016-06-09,MountGinini,1.1,2.6,18.8,,,WNW,93.0,W,W,24.0,26.0,96.0,96.0,,,,,2.5,2.6,Yes,9.6,Yes
2527,2016-06-10,MountGinini,1.2,3.3,9.6,,,WSW,69.0,WSW,W,26.0,19.0,96.0,97.0,,,,,1.9,1.1,Yes,0.2,No
2528,2016-06-11,MountGinini,-1.4,4.5,0.2,,,WSW,69.0,W,SW,20.0,28.0,96.0,95.0,,,,,-0.5,-0.4,No,0.0,No
2529,2016-06-12,MountGinini,-4.2,6.3,0.0,,,S,30.0,W,WSW,6.0,6.0,16.0,66.0,,,,,4.5,3.3,No,0.0,No
2530,2016-06-13,MountGinini,-1.0,6.0,0.0,,,WNW,28.0,WNW,W,15.0,17.0,91.0,59.0,,,,,1.0,5.2,No,0.0,No
2531,2016-06-14,MountGinini,-0.7,8.7,0.0,,,SW,41.0,WSW,SW,20.0,26.0,75.0,39.0,,,,,1.4,6.3,No,0.0,No
2532,2016-06-15,MountGinini,1.4,9.8,0.0,,,WNW,22.0,NW,W,13.0,9.0,10.0,26.0,,,,,7.4,8.1,No,0.0,No
2533,2016-06-16,MountGinini,-0.2,5.4,0.0,,,WNW,44.0,W,W,20.0,24.0,67.0,89.0,,,,,2.1,4.5,No,2.8,Yes
2534,2016-06-17,MountGinini,1.1,5.2,2.8,,,NW,57.0,NW,WNW,22.0,11.0,98.0,98.0,,,,,4.3,4.7,Yes,12.4,Yes
2535,2016-06-18,MountGinini,2.6,5.2,12.4,,,E,26.0,ESE,ESE,4.0,2.0,98.0,98.0,,,,,2.8,4.7,Yes,1.8,Yes
2536,2016-06-19,MountGinini,2.8,4.8,1.8,,,ESE,70.0,ENE,E,22.0,22.0,98.0,98.0,,,,,4.2,4.2,Yes,29.0,Yes
2537,2016-06-20,MountGinini,3.2,5.9,29.0,,,SW,72.0,ESE,SW,2.0,17.0,98.0,98.0,,,,,4.2,4.3,Yes,1.8,Yes
2538,2016-06-21,MountGinini,-0.4,0.6,1.8,,,WSW,72.0,W,WNW,26.0,17.0,97.0,97.0,,,,,-0.2,-1.0,Yes,18.6,Yes
2539,2016-06-22,MountGinini,-2.0,0.4,18.6,,,W,67.0,WSW,W,28.0,24.0,98.0,98.0,,,,,0.1,-0.3,Yes,1.2,Yes
2540,2016-06-23,MountGinini,-1.9,1.4,1.2,,,NW,65.0,WNW,WNW,15.0,24.0,98.0,98.0,,,,,-1.5,-0.7,Yes,16.0,Yes
2541,2016-06-24,MountGinini,-3.3,-3.0,16.0,,,WNW,61.0,W,W,15.0,17.0,98.0,98.0,,,,,-3.0,-4.2,Yes,7.4,Yes
2542,2016-06-25,MountGinini,-7.8,-1.3,7.4,,,SW,26.0,SSW,SW,9.0,6.0,97.0,98.0,,,,,-7.0,-3.5,Yes,0.8,No
2543,2016-06-26,MountGinini,-7.0,0.1,0.8,,,SSE,19.0,ESE,,6.0,0.0,96.0,95.0,,,,,-1.4,-0.3,No,0.0,No
2544,2016-06-27,MountGinini,-3.4,0.4,0.0,,,S,41.0,SSE,SW,9.0,13.0,68.0,82.0,,,,,-0.2,-0.1,No,0.0,No
2545,2016-06-28,MountGinini,-4.5,3.0,0.0,,,SSW,43.0,SSW,SW,17.0,20.0,98.0,91.0,,,,,-3.7,-0.5,No,0.0,No
2546,2016-06-29,MountGinini,-3.8,5.5,0.0,,,SSW,43.0,NNE,NW,4.0,9.0,60.0,81.0,,,,,3.0,3.2,No,0.0,No
2547,2016-06-30,MountGinini,-3.0,-0.8,0.0,,,WNW,57.0,WNW,WNW,20.0,24.0,98.0,98.0,,,,,-2.8,-2.9,No,11.2,Yes
2548,2016-07-01,MountGinini,-4.2,-0.1,11.2,,,S,43.0,SW,SSW,9.0,15.0,98.0,99.0,,,,,-3.7,-0.5,Yes,0.2,No
2549,2016-07-02,MountGinini,-3.8,2.9,0.2,,,SW,50.0,SSW,SW,24.0,28.0,98.0,98.0,,,,,-1.3,-0.6,No,0.0,No
2550,2016-07-03,MountGinini,-3.7,5.4,0.0,,,SW,35.0,WSW,WSW,17.0,17.0,38.0,90.0,,,,,2.6,2.5,No,0.0,No
2551,2016-07-04,MountGinini,-1.6,7.1,0.0,,,NW,37.0,W,WNW,11.0,13.0,23.0,31.0,,,,,5.4,5.4,No,2.6,Yes
2552,2016-07-05,MountGinini,-0.3,0.4,2.6,,,NW,39.0,ENE,WNW,17.0,4.0,100.0,100.0,,,,,0.1,0.3,Yes,16.2,Yes
2553,2016-07-06,MountGinini,-2.3,3.8,16.2,,,SSE,57.0,SW,S,19.0,30.0,100.0,100.0,,,,,-1.0,3.0,Yes,3.4,Yes
2554,2016-07-07,MountGinini,-1.1,2.9,3.4,,,SSE,56.0,SE,ESE,13.0,9.0,100.0,99.0,,,,,1.1,2.6,Yes,0.6,No
2555,2016-07-08,MountGinini,-0.1,3.2,0.6,,,E,33.0,E,E,19.0,11.0,100.0,100.0,,,,,1.3,2.2,No,3.0,Yes
2556,2016-07-09,MountGinini,0.7,5.7,3.0,,,E,17.0,WNW,NE,4.0,2.0,100.0,100.0,,,,,2.3,2.8,Yes,1.2,Yes
2557,2016-07-10,MountGinini,0.1,1.9,1.2,,,N,52.0,N,NNE,6.0,13.0,100.0,100.0,,,,,0.8,1.4,Yes,12.2,Yes
2558,2016-07-11,MountGinini,0.0,2.6,12.2,,,NW,78.0,NNW,WNW,31.0,20.0,100.0,100.0,,,,,1.8,1.6,Yes,2.6,Yes
2559,2016-07-12,MountGinini,-0.9,-0.5,2.6,,,W,89.0,NW,WNW,19.0,35.0,100.0,100.0,,,,,-0.8,-1.0,Yes,5.6,Yes
2560,2016-07-13,MountGinini,-7.5,-4.8,5.6,,,WSW,74.0,WSW,WSW,24.0,17.0,97.0,98.0,,,,,-7.2,-5.4,Yes,1.0,No
2561,2016-07-14,MountGinini,-7.3,3.2,1.0,,,SW,61.0,SW,SW,22.0,22.0,98.0,100.0,,,,,-5.6,-2.6,No,0.2,No
2562,2016-07-15,MountGinini,-5.6,8.2,0.2,,,SSW,52.0,ESE,SSE,6.0,6.0,44.0,63.0,,,,,2.8,5.9,No,2.6,Yes
2563,2016-07-16,MountGinini,1.7,9.7,2.6,,,N,15.0,SSE,SW,2.0,6.0,44.0,66.0,,,,,7.5,7.2,Yes,0.0,No
2564,2016-07-17,MountGinini,2.4,9.0,0.0,,,WNW,28.0,NW,W,11.0,15.0,50.0,79.0,,,,,5.5,6.5,No,0.0,No
2565,2016-07-18,MountGinini,1.7,8.5,0.0,,,W,61.0,WSW,W,28.0,26.0,31.0,98.0,,,,,6.6,5.4,No,5.2,Yes
2566,2016-07-19,MountGinini,4.4,7.7,5.2,,,W,50.0,WSW,W,22.0,17.0,98.0,98.0,,,,,7.0,7.1,Yes,3.6,Yes
2567,2016-07-20,MountGinini,2.8,7.7,3.6,,,W,35.0,ESE,N,6.0,6.0,76.0,96.0,,,,,5.5,5.7,Yes,0.0,No
2568,2016-07-21,MountGinini,2.6,7.4,0.0,,,W,43.0,N,W,9.0,19.0,98.0,98.0,,,,,4.1,4.9,No,6.4,Yes
2569,2016-07-22,MountGinini,4.1,8.6,6.4,,,NW,107.0,NW,WNW,37.0,41.0,98.0,98.0,,,,,7.4,8.5,Yes,50.4,Yes
2570,2016-07-23,MountGinini,-3.7,-2.2,50.4,,,W,94.0,W,W,28.0,22.0,98.0,99.0,,,,,-2.9,-3.8,Yes,2.0,Yes
2571,2016-07-24,MountGinini,-7.0,-2.5,2.0,,,WSW,50.0,W,W,13.0,17.0,98.0,99.0,,,,,-5.2,-3.7,Yes,19.2,Yes
2572,2016-07-25,MountGinini,-5.3,-1.1,19.2,,,WNW,50.0,WSW,WNW,13.0,19.0,100.0,100.0,,,,,-2.5,-1.6,Yes,23.0,Yes
2573,2016-07-26,MountGinini,-6.1,-1.8,23.0,,,WSW,59.0,W,W,20.0,20.0,99.0,100.0,,,,,-4.5,-3.1,Yes,23.2,Yes
2574,2016-07-27,MountGinini,-4.6,-0.1,23.2,,,W,52.0,W,WSW,19.0,22.0,100.0,100.0,,,,,-1.8,-0.5,Yes,1.4,Yes
2575,2016-07-28,MountGinini,-3.6,-0.3,1.4,,,SW,56.0,SW,SW,17.0,30.0,100.0,100.0,,,,,-1.3,-0.8,Yes,0.0,No
2576,2016-07-29,MountGinini,-3.4,2.0,0.0,,,SW,52.0,SW,WSW,24.0,24.0,96.0,100.0,,,,,-2.6,0.4,No,0.0,No
2577,2016-07-30,MountGinini,-2.6,4.0,0.0,,,SSW,39.0,NE,WNW,13.0,11.0,83.0,,,,,,2.0,3.4,No,0.0,No
2578,2016-07-31,MountGinini,-0.9,3.3,0.0,,,WSW,67.0,W,WSW,28.0,20.0,98.0,100.0,,,,,1.0,2.6,No,0.0,No
2579,2016-08-01,MountGinini,0.3,1.9,0.0,,,W,65.0,W,W,20.0,20.0,100.0,100.0,,,,,1.7,0.2,No,7.2,Yes
2580,2016-08-02,MountGinini,-3.3,0.2,7.2,,,ESE,52.0,SSE,ESE,17.0,9.0,100.0,100.0,,,,,-3.3,-1.9,Yes,0.4,No
2581,2016-08-03,MountGinini,-4.5,1.9,0.4,,,ESE,52.0,ESE,SSE,7.0,17.0,74.0,80.0,,,,,-0.4,0.8,No,0.0,No
2582,2016-08-04,MountGinini,-4.0,1.5,0.0,,,SE,50.0,ESE,ESE,11.0,7.0,99.0,92.0,,,,,-1.6,0.8,No,0.0,No
2583,2016-08-05,MountGinini,-3.0,3.9,0.0,,,ESE,33.0,WSW,W,6.0,6.0,,87.0,,,,,-0.5,3.1,No,0.0,No
2584,2016-08-06,MountGinini,-2.4,2.0,0.0,,,NW,31.0,WNW,WNW,17.0,4.0,100.0,97.0,,,,,-0.8,0.9,No,0.0,No
2585,2016-08-07,MountGinini,-2.1,2.2,0.0,,,NNW,31.0,NE,NNE,4.0,4.0,100.0,100.0,,,,,-0.9,0.5,No,0.2,No
2586,2016-08-08,MountGinini,-2.1,4.8,0.2,,,W,28.0,NW,W,11.0,9.0,100.0,79.0,,,,,0.4,4.3,No,0.0,No
2587,2016-08-09,MountGinini,0.1,6.4,0.0,,,NW,56.0,WNW,NW,17.0,20.0,29.0,65.0,,,,,4.8,5.2,No,6.8,Yes
2588,2016-08-10,MountGinini,1.2,3.4,6.8,,,NW,76.0,W,WNW,26.0,35.0,100.0,79.0,,,,,2.1,3.0,Yes,0.2,No
2589,2016-08-11,MountGinini,-3.8,2.9,0.2,,,W,69.0,WSW,WSW,22.0,13.0,100.0,71.0,,,,,-2.7,2.4,No,0.0,No
2590,2016-08-12,MountGinini,-4.2,2.1,0.0,,,SW,46.0,NNE,WNW,13.0,17.0,85.0,72.0,,,,,-0.5,0.7,No,0.0,No
2591,2016-08-13,MountGinini,-4.1,3.9,0.0,,,SW,52.0,WSW,WSW,26.0,24.0,,83.0,,,,,-0.8,2.6,No,0.0,No
2592,2016-08-14,MountGinini,-2.6,6.8,0.0,,,WSW,56.0,E,NW,7.0,9.0,55.0,71.0,,,,,3.5,6.2,No,0.0,No
2593,2016-08-15,MountGinini,0.8,10.2,0.0,,,NW,33.0,WSW,WNW,9.0,11.0,31.0,57.0,,,,,6.4,8.8,No,0.0,No
2594,2016-08-16,MountGinini,1.0,6.8,0.0,,,WNW,46.0,WNW,W,19.0,22.0,73.0,52.0,,,,,3.3,6.2,No,0.2,No
2595,2016-08-17,MountGinini,1.0,4.2,0.2,,,W,54.0,W,W,24.0,22.0,100.0,100.0,,,,,2.8,2.5,No,1.0,No
2596,2016-08-18,MountGinini,1.2,8.4,1.0,,,WSW,44.0,WSW,W,26.0,11.0,73.0,79.0,,,,,4.2,5.9,No,0.0,No
2597,2016-08-19,MountGinini,1.4,7.5,0.0,,,NNW,72.0,NNW,NNW,24.0,30.0,98.0,88.0,,,,,4.4,5.6,No,12.4,Yes
2598,2016-08-20,MountGinini,-3.8,-1.0,12.4,,,WSW,57.0,W,W,24.0,26.0,100.0,100.0,,,,,-3.7,-2.9,Yes,7.6,Yes
2599,2016-08-21,MountGinini,-4.0,0.0,7.6,,,WSW,54.0,W,W,20.0,24.0,100.0,100.0,,,,,-1.1,-0.3,Yes,1.2,Yes
2600,2016-08-22,MountGinini,-1.3,0.3,1.2,,,W,41.0,W,NNE,11.0,9.0,100.0,100.0,,,,,-0.2,0.0,Yes,3.6,Yes
2601,2016-08-23,MountGinini,-1.9,2.4,3.6,,,SSE,28.0,SSE,SW,11.0,6.0,100.0,96.0,,,,,-1.6,2.4,Yes,0.0,No
2602,2016-08-24,MountGinini,-1.7,0.6,0.0,,,SSE,24.0,ENE,NE,9.0,4.0,100.0,100.0,,,,,0.0,0.3,No,9.0,Yes
2603,2016-08-25,MountGinini,-3.8,1.6,9.0,,,SW,37.0,SW,WSW,17.0,13.0,100.0,85.0,,,,,-1.9,-0.6,Yes,0.0,No
2604,2016-08-26,MountGinini,-5.4,4.0,0.0,,,SSE,39.0,SE,W,6.0,6.0,66.0,64.0,,,,,-0.9,2.6,No,0.0,No
2605,2016-08-27,MountGinini,-3.5,4.8,0.0,,,W,41.0,WSW,W,9.0,20.0,48.0,83.0,,,,,1.0,3.0,No,0.0,No
2606,2016-08-28,MountGinini,-3.6,3.1,0.0,,,SW,56.0,SW,WSW,20.0,26.0,100.0,89.0,,,,,-1.6,2.3,No,0.0,No
2607,2016-08-29,MountGinini,-1.7,6.9,0.0,,,SW,41.0,E,ENE,19.0,7.0,69.0,69.0,,,,,2.4,4.9,No,0.0,No
2608,2016-08-30,MountGinini,1.8,9.6,0.0,,,NNW,61.0,NNW,NW,19.0,19.0,49.0,70.0,,,,,5.1,9.0,No,20.8,Yes
2609,2016-08-31,MountGinini,4.8,6.4,20.8,,,NW,70.0,WNW,W,24.0,19.0,100.0,100.0,,,,,5.4,5.1,Yes,6.8,Yes
2610,2016-09-01,MountGinini,0.7,9.8,6.8,,,W,39.0,WSW,WNW,17.0,13.0,99.0,88.0,,,,,3.7,5.8,Yes,0.0,No
2611,2016-09-02,MountGinini,1.6,4.4,0.0,,,E,52.0,E,E,15.0,20.0,100.0,100.0,,,,,2.7,2.6,No,45.4,Yes
2612,2016-09-03,MountGinini,1.7,2.8,45.4,,,W,72.0,SSW,W,26.0,28.0,100.0,100.0,,,,,1.8,1.6,Yes,2.8,Yes
2613,2016-09-04,MountGinini,-1.6,11.3,2.8,,,WSW,46.0,SW,WSW,19.0,17.0,100.0,89.0,,,,,0.0,4.9,Yes,0.2,No
2614,2016-09-05,MountGinini,-0.5,14.9,0.2,,,SSW,26.0,SSW,W,2.0,6.0,27.0,58.0,,,,,11.3,13.1,No,0.0,No
2615,2016-09-06,MountGinini,6.6,13.4,0.0,,,NW,28.0,NW,W,11.0,11.0,34.0,55.0,,,,,10.6,12.1,No,0.0,No
2616,2016-09-07,MountGinini,3.0,9.6,0.0,,,NE,33.0,ENE,NNE,11.0,7.0,97.0,66.0,,,,,4.5,9.1,No,0.0,No
2617,2016-09-08,MountGinini,4.3,10.0,0.0,,,NW,41.0,NW,NNW,15.0,15.0,98.0,94.0,,,,,5.1,6.5,No,0.0,No
2618,2016-09-09,MountGinini,3.7,6.8,0.0,,,N,74.0,N,NNE,24.0,28.0,98.0,98.0,,,,,4.9,6.1,No,46.6,Yes
2619,2016-09-10,MountGinini,1.9,4.5,46.6,,,NNW,48.0,W,WSW,19.0,20.0,97.0,97.0,,,,,3.3,3.0,Yes,11.2,Yes
2620,2016-09-11,MountGinini,-0.6,7.5,11.2,,,SW,41.0,WSW,WSW,11.0,13.0,65.0,78.0,,,,,4.5,5.9,Yes,0.0,No
2621,2016-09-12,MountGinini,-2.2,10.2,0.0,,,WSW,37.0,SSW,N,11.0,7.0,63.0,65.0,,,,,4.2,9.1,No,0.0,No
2622,2016-09-13,MountGinini,1.3,6.4,0.0,,,NNE,41.0,ENE,NNE,19.0,11.0,98.0,98.0,,,,,3.3,5.7,No,2.8,Yes
2623,2016-09-14,MountGinini,3.3,6.8,2.8,,,NNW,57.0,NNW,WNW,20.0,22.0,98.0,97.0,,,,,6.3,1.4,Yes,24.2,Yes
2624,2016-09-15,MountGinini,-2.2,1.1,24.2,,,WNW,63.0,WNW,W,19.0,33.0,97.0,97.0,,,,,-1.7,0.6,Yes,6.4,Yes
2625,2016-09-16,MountGinini,-1.7,3.5,6.4,,,W,54.0,WSW,W,20.0,24.0,97.0,93.0,,,,,0.3,2.3,Yes,0.0,No
2626,2016-09-17,MountGinini,-1.6,7.9,0.0,,,W,43.0,WSW,WNW,22.0,13.0,87.0,64.0,,,,,2.7,6.1,No,0.0,No
2627,2016-09-18,MountGinini,1.6,3.7,0.0,,,ENE,37.0,NE,E,11.0,13.0,98.0,98.0,,,,,3.1,3.3,No,10.0,Yes
2628,2016-09-19,MountGinini,-0.3,7.5,10.0,,,S,35.0,SW,SW,11.0,13.0,97.0,72.0,,,,,1.5,5.6,Yes,0.0,No
2629,2016-09-20,MountGinini,-3.2,8.1,0.0,,,W,39.0,W,WNW,11.0,11.0,29.0,46.0,,,,,4.4,6.6,No,6.0,Yes
2630,2016-09-21,MountGinini,1.0,4.2,6.0,,,WNW,41.0,NE,WNW,15.0,11.0,98.0,98.0,,,,,1.8,2.5,Yes,13.8,Yes
2631,2016-09-22,MountGinini,0.8,4.5,13.8,,,SSE,54.0,SSW,SSW,20.0,28.0,98.0,98.0,,,,,2.0,3.6,Yes,0.8,No
2632,2016-09-23,MountGinini,1.4,10.1,0.8,,,S,48.0,SE,NE,13.0,4.0,97.0,69.0,,,,,4.0,9.5,No,5.2,Yes
2633,2016-09-24,MountGinini,2.2,10.4,5.2,,,NW,37.0,NW,NW,9.0,13.0,98.0,94.0,,,,,5.7,7.1,Yes,0.0,No
2634,2016-09-25,MountGinini,1.8,5.9,0.0,,,WSW,48.0,WSW,SW,20.0,19.0,98.0,98.0,,,,,4.4,4.3,No,0.0,No
2635,2016-09-26,MountGinini,-3.2,5.4,0.0,,,WSW,41.0,WSW,WSW,19.0,19.0,95.0,87.0,,,,,0.8,1.2,No,6.0,Yes
2636,2016-09-27,MountGinini,-1.9,5.5,6.0,,,WSW,63.0,W,WSW,15.0,28.0,97.0,74.0,,,,,-1.6,2.4,Yes,0.0,No
2637,2016-09-28,MountGinini,-2.3,9.4,0.0,,,NNE,46.0,E,NNE,2.0,11.0,64.0,64.0,,,,,5.0,7.5,No,18.0,Yes
2638,2016-09-29,MountGinini,1.4,3.8,18.0,,,NNW,70.0,NNE,WNW,22.0,22.0,98.0,96.0,,,,,2.6,2.5,Yes,35.0,Yes
2639,2016-10-01,MountGinini,-1.7,2.5,,,,WSW,72.0,W,W,26.0,22.0,97.0,97.0,,,,,1.0,1.6,,5.0,Yes
2640,2016-10-02,MountGinini,-0.6,9.5,5.0,,,NNW,61.0,W,NW,17.0,19.0,97.0,56.0,,,,,2.4,9.4,Yes,22.0,Yes
2641,2016-10-03,MountGinini,2.2,2.6,22.0,,,WNW,80.0,WSW,W,20.0,30.0,98.0,94.0,,,,,2.2,0.8,Yes,13.0,Yes
2642,2016-10-04,MountGinini,-2.2,1.5,13.0,,,NW,96.0,W,WNW,26.0,28.0,98.0,98.0,,,,,-1.5,0.9,Yes,14.4,Yes
2643,2016-10-05,MountGinini,-4.7,2.4,14.4,,,WSW,78.0,WSW,WSW,26.0,31.0,98.0,94.0,,,,,-3.3,1.3,Yes,0.2,No
2644,2016-10-06,MountGinini,-3.4,9.7,0.2,,,WSW,72.0,WSW,WSW,22.0,24.0,95.0,70.0,,,,,1.7,8.9,No,0.0,No
2645,2016-10-07,MountGinini,1.6,13.1,0.0,,,W,76.0,W,W,28.0,24.0,85.0,60.0,,,,,7.2,12.1,No,0.6,No
2646,2016-10-08,MountGinini,6.2,15.3,0.6,,,WSW,63.0,WSW,WSW,9.0,9.0,57.0,39.0,,,,,9.4,14.5,No,0.0,No
2647,2016-10-09,MountGinini,-0.6,15.4,0.0,,,N,61.0,NNE,NNW,17.0,24.0,20.0,31.0,,,,,7.9,9.8,No,0.0,No
2648,2016-10-10,MountGinini,6.5,6.5,0.0,,,W,74.0,W,W,20.0,20.0,98.0,99.0,,,,,6.5,0.7,No,5.8,Yes
2649,2016-10-11,MountGinini,-4.6,3.9,5.8,,,WSW,61.0,WSW,WSW,19.0,19.0,97.0,66.0,,,,,-3.6,2.4,Yes,0.0,No
2650,2016-10-12,MountGinini,-3.7,4.2,0.0,,,SW,44.0,WSW,WSW,7.0,22.0,98.0,89.0,,,,,-1.1,2.8,No,1.4,Yes
2651,2016-10-13,MountGinini,-4.6,7.0,1.4,,,SSE,33.0,SE,ENE,13.0,6.0,94.0,64.0,,,,,-1.9,5.0,Yes,0.0,No
2652,2016-10-14,MountGinini,-2.1,12.5,0.0,,,SW,30.0,SSW,N,17.0,7.0,62.0,64.0,,,,,3.1,10.2,No,0.0,No
2653,2016-10-15,MountGinini,1.5,13.5,0.0,,,NW,54.0,WSW,WNW,17.0,17.0,37.0,39.0,,,,,6.1,12.8,No,0.0,No
2654,2016-10-16,MountGinini,3.6,13.3,0.0,,,N,74.0,NW,NW,33.0,31.0,79.0,72.0,,,,,7.5,11.3,No,13.4,Yes
2655,2016-10-17,MountGinini,0.6,4.3,13.4,,,WNW,89.0,WNW,SW,19.0,20.0,98.0,98.0,,,,,0.9,2.2,Yes,2.4,Yes
2656,2016-10-18,MountGinini,-0.6,3.8,2.4,,,NW,70.0,W,W,28.0,26.0,98.0,97.0,,,,,1.0,3.5,Yes,3.6,Yes
2657,2016-10-19,MountGinini,-4.0,7.6,3.6,,,WSW,65.0,SW,WSW,19.0,9.0,94.0,41.0,,,,,-1.2,6.2,Yes,0.0,No
2658,2016-10-20,MountGinini,-2.3,10.1,0.0,,,NNE,35.0,N,NNW,13.0,13.0,98.0,59.0,,,,,1.1,8.7,No,0.0,No
2659,2016-10-21,MountGinini,1.0,14.4,0.0,,,NW,50.0,W,NW,20.0,28.0,60.0,43.0,,,,,6.5,11.7,No,2.4,Yes
2660,2016-10-22,MountGinini,3.1,4.1,2.4,,,WSW,46.0,WNW,WSW,13.0,17.0,99.0,95.0,,,,,3.3,1.7,Yes,1.4,Yes
2661,2016-10-23,MountGinini,-3.4,7.4,1.4,,,S,83.0,SSW,SW,11.0,9.0,94.0,57.0,,,,,-1.3,5.8,Yes,0.0,No
2662,2016-10-24,MountGinini,-2.1,13.3,0.0,,,SSW,43.0,SSW,NW,20.0,9.0,44.0,46.0,,,,,3.0,13.0,No,0.0,No
2663,2016-10-25,MountGinini,1.7,13.7,0.0,,,WSW,48.0,WSW,WSW,17.0,24.0,35.0,40.0,,,,,6.2,11.9,No,0.0,No
2664,2016-10-26,MountGinini,4.7,16.3,0.0,,,WNW,69.0,NW,W,20.0,28.0,58.0,39.0,,,,,8.8,14.4,No,0.0,No
2665,2016-10-27,MountGinini,6.4,16.3,0.0,,,W,54.0,W,WNW,11.0,15.0,50.0,45.0,,,,,10.0,15.1,No,0.0,No
2666,2016-10-28,MountGinini,0.4,13.4,0.0,,,ENE,31.0,NE,WNW,11.0,9.0,98.0,63.0,,,,,3.1,11.5,No,0.0,No
2667,2016-10-29,MountGinini,2.9,15.8,0.0,,,NW,33.0,N,NW,9.0,13.0,98.0,76.0,,,,,8.2,14.0,No,0.8,No
2668,2016-10-30,MountGinini,8.0,11.0,0.8,,,NW,72.0,NNW,WNW,28.0,33.0,99.0,99.0,,,,,10.0,8.9,No,21.6,Yes
