,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2580,2016-04-23,PerthAirport,16.3,29.6,0.0,4.8,10.1,NE,37.0,NE,NNE,24.0,13.0,43.0,28.0,1021.4,1016.8,2.0,2.0,22.4,28.9,No,0.0,No
2581,2016-04-24,PerthAirport,15.4,27.0,0.0,4.2,5.9,WNW,37.0,NW,W,7.0,15.0,53.0,60.0,1015.1,1013.9,8.0,7.0,20.9,25.7,No,3.0,Yes
2582,2016-04-25,PerthAirport,18.7,21.0,3.0,2.4,0.0,SW,30.0,NNW,NW,13.0,11.0,96.0,80.0,1014.2,1012.6,7.0,8.0,19.7,20.7,Yes,13.0,Yes
2583,2016-04-26,PerthAirport,16.8,20.8,13.0,3.0,4.9,,,W,WSW,26.0,22.0,82.0,66.0,1010.2,1012.0,7.0,6.0,17.5,17.6,Yes,2.4,Yes
2584,2016-04-27,PerthAirport,9.9,18.6,2.4,1.6,6.4,W,31.0,NE,SW,9.0,7.0,80.0,52.0,1018.6,1016.5,6.0,2.0,13.6,18.0,Yes,0.6,No
2585,2016-04-28,PerthAirport,9.5,20.6,0.6,2.6,5.2,W,56.0,NE,W,11.0,28.0,88.0,67.0,1016.0,1013.5,4.0,4.0,14.6,19.3,No,2.0,Yes
2586,2016-04-29,PerthAirport,10.8,21.1,2.0,1.8,5.0,SW,54.0,NNE,W,11.0,28.0,86.0,45.0,1016.2,1014.4,7.0,5.0,15.4,20.2,Yes,2.2,Yes
2587,2016-04-30,PerthAirport,11.0,19.6,2.2,2.8,5.5,SSE,35.0,SSE,S,13.0,17.0,62.0,41.0,1021.1,1019.8,7.0,5.0,14.9,18.9,Yes,0.0,No
2588,2016-05-01,PerthAirport,9.6,19.1,0.0,3.6,2.9,SSE,28.0,E,S,13.0,15.0,53.0,47.0,1023.7,1020.8,7.0,7.0,15.7,18.7,No,0.0,No
2589,2016-05-02,PerthAirport,8.0,21.1,0.0,3.6,5.8,WNW,30.0,N,W,11.0,15.0,76.0,69.0,1022.3,1020.2,2.0,5.0,14.4,19.9,No,0.0,No
2590,2016-05-03,PerthAirport,7.5,21.0,0.0,2.6,3.3,S,26.0,SSE,SSE,9.0,9.0,82.0,57.0,1022.6,1019.7,5.0,7.0,15.4,20.4,No,0.0,No
2591,2016-05-04,PerthAirport,10.0,22.0,0.0,1.4,4.7,WSW,31.0,NNE,W,9.0,20.0,80.0,55.0,1018.1,1014.5,7.0,1.0,15.5,21.2,No,0.2,No
2592,2016-05-05,PerthAirport,11.8,21.6,0.2,2.2,2.8,SSW,28.0,NNE,SSW,9.0,13.0,86.0,65.0,1016.6,1013.6,7.0,7.0,15.5,19.9,No,0.2,No
2593,2016-05-06,PerthAirport,12.7,20.2,0.2,1.8,5.3,W,30.0,SW,W,6.0,17.0,89.0,60.0,1013.1,1008.0,7.0,3.0,15.7,20.1,No,13.2,Yes
2594,2016-05-07,PerthAirport,10.8,18.8,13.2,2.0,8.1,SSW,59.0,SW,SW,6.0,39.0,82.0,56.0,1008.6,1009.8,2.0,2.0,15.3,18.3,Yes,0.8,No
2595,2016-05-08,PerthAirport,3.1,17.4,0.8,2.8,9.2,S,43.0,S,SW,2.0,19.0,73.0,42.0,1019.9,1019.0,1.0,6.0,11.4,16.5,No,0.0,No
2596,2016-05-09,PerthAirport,3.6,20.9,0.0,3.0,8.9,SSE,30.0,N,S,4.0,13.0,62.0,45.0,1025.5,1023.9,1.0,3.0,14.9,20.8,No,0.0,No
2597,2016-05-10,PerthAirport,6.6,22.9,0.0,2.4,9.6,N,28.0,NE,S,11.0,11.0,76.0,42.0,1029.1,1026.0,1.0,5.0,14.9,22.3,No,0.0,No
2598,2016-05-11,PerthAirport,8.6,25.8,0.0,2.6,9.6,ENE,31.0,NE,WSW,15.0,15.0,58.0,39.0,1024.8,1020.7,0.0,0.0,16.7,24.0,No,0.0,No
2599,2016-05-12,PerthAirport,6.9,26.2,0.0,4.0,9.7,NNE,33.0,NNE,W,15.0,19.0,47.0,40.0,1016.8,1014.3,0.0,1.0,16.3,23.2,No,0.0,No
2600,2016-05-13,PerthAirport,8.8,22.9,0.0,2.4,9.2,NW,37.0,N,NW,13.0,26.0,82.0,52.0,1016.4,1014.3,1.0,3.0,14.8,22.0,No,3.8,Yes
2601,2016-05-14,PerthAirport,13.8,22.6,3.8,0.8,6.8,SW,37.0,NE,WSW,11.0,20.0,95.0,49.0,1018.9,1018.4,7.0,2.0,16.9,21.2,Yes,0.2,No
2602,2016-05-15,PerthAirport,8.7,21.8,0.2,2.4,7.1,W,50.0,N,WNW,13.0,24.0,84.0,57.0,1019.0,1017.2,4.0,3.0,14.1,20.3,No,1.2,Yes
2603,2016-05-16,PerthAirport,8.2,21.0,1.2,2.2,9.2,NNE,22.0,NNE,NNW,11.0,15.0,70.0,41.0,1022.1,1018.7,1.0,1.0,14.5,20.5,Yes,0.0,No
2604,2016-05-17,PerthAirport,7.5,21.6,0.0,2.6,4.5,NW,24.0,N,WSW,13.0,17.0,77.0,57.0,1021.9,1020.9,7.0,3.0,12.8,20.4,No,2.4,Yes
2605,2016-05-18,PerthAirport,11.9,22.8,2.4,1.0,5.5,SW,24.0,NNE,WSW,9.0,13.0,91.0,61.0,1023.7,1020.8,5.0,5.0,16.0,21.2,Yes,0.0,No
2606,2016-05-19,PerthAirport,12.3,19.3,0.0,1.6,0.0,ESE,17.0,,S,0.0,7.0,88.0,67.0,1019.4,1015.5,7.0,7.0,15.2,19.2,No,0.0,No
2607,2016-05-20,PerthAirport,8.6,22.0,0.0,2.8,8.5,NW,31.0,NE,NW,17.0,17.0,74.0,53.0,1013.0,1008.2,1.0,5.0,15.9,21.3,No,36.6,Yes
2608,2016-05-21,PerthAirport,14.8,17.2,36.6,4.2,2.6,WSW,85.0,NW,W,19.0,37.0,96.0,41.0,996.7,1001.7,8.0,5.0,16.0,16.0,Yes,13.8,Yes
2609,2016-05-22,PerthAirport,9.5,19.4,13.8,3.8,6.9,WNW,44.0,NNE,WNW,13.0,24.0,88.0,57.0,1017.3,1018.7,3.0,4.0,13.2,18.8,Yes,5.0,Yes
2610,2016-05-23,PerthAirport,10.3,20.3,5.0,1.8,6.7,NNE,44.0,NNE,N,11.0,30.0,88.0,43.0,1020.1,1012.4,7.0,2.0,13.0,19.9,Yes,19.8,Yes
2611,2016-05-24,PerthAirport,13.0,19.4,19.8,2.8,6.1,NW,98.0,WSW,SW,17.0,30.0,77.0,69.0,1006.9,1008.3,7.0,7.0,16.6,16.2,Yes,2.2,Yes
2612,2016-05-25,PerthAirport,9.9,18.9,2.2,2.8,7.5,W,35.0,NNE,WNW,15.0,20.0,89.0,52.0,1012.4,1011.6,6.0,5.0,13.1,18.5,Yes,2.8,Yes
2613,2016-05-26,PerthAirport,11.5,19.1,2.8,2.0,4.7,SW,37.0,ENE,SW,6.0,20.0,91.0,56.0,1017.5,1019.2,7.0,7.0,14.8,18.4,Yes,0.4,No
2614,2016-05-27,PerthAirport,8.2,20.7,0.4,1.6,9.1,NNE,31.0,ENE,NNE,17.0,17.0,70.0,38.0,1022.9,1018.3,1.0,1.0,12.6,20.2,No,3.0,Yes
2615,2016-05-28,PerthAirport,11.4,20.0,3.0,1.8,7.2,SW,44.0,SW,SW,9.0,26.0,82.0,46.0,1014.9,1014.3,1.0,2.0,15.9,19.7,Yes,0.4,No
2616,2016-05-29,PerthAirport,9.4,18.7,0.4,4.6,4.4,E,26.0,ENE,SSW,13.0,4.0,74.0,52.0,1019.6,1017.6,4.0,7.0,14.0,17.9,No,0.0,No
2617,2016-05-30,PerthAirport,9.9,19.6,0.0,1.2,9.2,E,33.0,ENE,E,17.0,2.0,59.0,43.0,1020.2,1017.4,1.0,1.0,13.0,19.2,No,0.0,No
2618,2016-05-31,PerthAirport,8.0,20.8,0.0,2.2,9.2,NE,30.0,NE,S,13.0,15.0,60.0,37.0,1021.4,1019.0,1.0,6.0,12.6,20.4,No,0.0,No
2619,2016-06-01,PerthAirport,6.0,21.3,0.0,2.4,9.0,NE,37.0,S,E,7.0,17.0,57.0,37.0,1023.0,1019.9,1.0,0.0,14.4,20.8,No,0.0,No
2620,2016-06-02,PerthAirport,9.8,21.6,0.0,3.6,9.2,E,50.0,ENE,ENE,28.0,26.0,57.0,36.0,1020.8,1015.9,0.0,0.0,12.8,21.3,No,0.0,No
2621,2016-06-03,PerthAirport,12.7,24.7,0.0,4.0,8.0,NNE,39.0,NE,WNW,17.0,24.0,56.0,65.0,1012.9,1010.4,6.0,6.0,17.5,21.7,No,8.8,Yes
2622,2016-06-04,PerthAirport,14.0,17.6,8.8,2.0,5.3,SSW,37.0,S,S,13.0,20.0,83.0,55.0,1015.7,1015.5,7.0,7.0,14.8,16.3,Yes,0.0,No
2623,2016-06-05,PerthAirport,9.3,18.5,0.0,2.0,3.9,ENE,37.0,ENE,NNE,26.0,9.0,65.0,53.0,1016.9,1013.8,5.0,2.0,11.0,16.6,No,0.0,No
2624,2016-06-06,PerthAirport,6.4,17.0,0.0,2.8,2.7,WSW,52.0,ENE,NNE,17.0,19.0,83.0,89.0,1011.1,1006.8,2.0,6.0,10.6,15.7,No,16.8,Yes
2625,2016-06-07,PerthAirport,10.5,15.0,16.8,2.0,3.3,SSW,56.0,S,SSW,11.0,39.0,89.0,53.0,1010.7,1013.0,7.0,6.0,11.0,13.1,Yes,0.4,No
2626,2016-06-08,PerthAirport,3.3,15.2,0.4,1.8,8.4,S,52.0,SSW,S,9.0,31.0,75.0,42.0,1025.6,1024.9,2.0,2.0,9.6,14.8,No,0.0,No
2627,2016-06-09,PerthAirport,7.7,16.3,0.0,1.8,3.2,N,28.0,NNE,NNW,11.0,13.0,69.0,58.0,1028.4,1026.0,7.0,5.0,10.2,15.9,No,1.0,No
2628,2016-06-10,PerthAirport,9.6,17.5,1.0,1.2,2.6,,,NNE,NNE,11.0,17.0,94.0,81.0,1027.1,1025.9,8.0,7.0,12.2,16.5,No,1.4,Yes
2629,2016-06-11,PerthAirport,9.5,19.7,1.4,0.6,6.0,NNE,44.0,NNE,NNE,17.0,13.0,60.0,53.0,1026.4,1022.4,6.0,7.0,14.9,18.0,Yes,0.0,No
2630,2016-06-12,PerthAirport,11.6,21.3,0.0,2.8,5.1,N,50.0,NNE,N,19.0,26.0,50.0,45.0,1019.4,1013.6,3.0,7.0,15.1,19.5,No,21.4,Yes
2631,2016-06-13,PerthAirport,11.6,18.4,21.4,3.2,6.6,SSW,31.0,NE,WSW,7.0,15.0,95.0,58.0,1015.6,1016.1,6.0,5.0,12.0,18.1,Yes,0.0,No
2632,2016-06-14,PerthAirport,10.8,19.9,0.0,1.8,4.5,SSE,35.0,S,SSE,11.0,19.0,99.0,58.0,1022.8,1020.6,8.0,7.0,11.3,18.3,No,0.0,No
2633,2016-06-15,PerthAirport,7.9,19.1,0.0,1.6,8.2,WSW,24.0,WNW,WSW,9.0,11.0,90.0,55.0,1022.6,1020.0,1.0,5.0,12.1,18.6,No,0.0,No
2634,2016-06-16,PerthAirport,8.8,19.7,0.0,3.2,5.7,ESE,31.0,ENE,W,6.0,11.0,88.0,57.0,1021.9,1019.2,7.0,6.0,12.2,19.1,No,0.0,No
2635,2016-06-17,PerthAirport,10.5,17.1,0.0,0.8,9.2,E,37.0,ENE,E,13.0,20.0,72.0,62.0,1023.1,1021.7,1.0,2.0,12.8,14.8,No,0.0,No
2636,2016-06-18,PerthAirport,7.0,19.6,0.0,2.2,9.2,NNE,37.0,NE,NNE,20.0,17.0,66.0,48.0,1021.9,1016.8,1.0,1.0,12.8,19.2,No,0.0,No
2637,2016-06-19,PerthAirport,8.0,20.1,0.0,2.0,2.2,NNW,43.0,N,NNW,19.0,30.0,62.0,69.0,1011.7,1008.6,7.0,7.0,15.0,19.5,No,9.0,Yes
2638,2016-06-20,PerthAirport,11.7,16.8,9.0,1.2,0.0,SSW,30.0,S,W,7.0,15.0,97.0,89.0,1010.6,1009.2,8.0,8.0,13.9,15.3,Yes,5.2,Yes
2639,2016-06-21,PerthAirport,7.2,16.9,5.2,1.4,7.1,S,31.0,E,S,9.0,13.0,77.0,48.0,1016.7,1015.8,1.0,6.0,12.0,16.7,Yes,1.0,No
2640,2016-06-22,PerthAirport,9.0,18.8,1.0,1.8,4.2,SW,50.0,NE,SW,11.0,26.0,94.0,50.0,1017.8,1016.2,8.0,7.0,10.7,18.0,No,2.8,Yes
2641,2016-06-23,PerthAirport,9.0,17.1,2.8,1.4,1.8,S,26.0,NE,SSW,4.0,13.0,90.0,52.0,1021.7,1020.3,5.0,7.0,12.0,15.8,Yes,0.0,No
2642,2016-06-24,PerthAirport,10.7,17.2,0.0,4.2,3.4,NE,30.0,NNE,N,11.0,13.0,61.0,49.0,1020.9,1017.4,7.0,7.0,12.5,16.8,No,4.0,Yes
2643,2016-06-25,PerthAirport,7.9,17.3,4.0,1.0,5.7,SSW,39.0,N,S,11.0,30.0,94.0,47.0,1019.7,1020.4,7.0,2.0,10.7,16.6,Yes,2.2,Yes
2644,2016-06-26,PerthAirport,4.5,18.6,2.2,0.4,8.8,N,26.0,N,NW,9.0,13.0,69.0,43.0,1026.2,1022.7,1.0,1.0,9.2,17.7,Yes,0.0,No
2645,2016-06-27,PerthAirport,6.6,17.5,0.0,1.4,9.0,N,41.0,NNE,N,15.0,19.0,60.0,40.0,1021.3,1016.1,6.0,0.0,11.1,17.2,No,0.2,No
2646,2016-06-28,PerthAirport,7.5,18.2,0.2,2.2,2.2,NW,37.0,N,W,20.0,13.0,69.0,90.0,1013.2,1011.5,5.0,7.0,14.4,16.2,No,12.2,Yes
2647,2016-06-29,PerthAirport,10.1,19.6,12.2,2.4,6.8,SW,35.0,N,SW,9.0,20.0,96.0,55.0,1018.2,1019.1,6.0,4.0,12.7,17.8,Yes,0.0,No
2648,2016-06-30,PerthAirport,4.6,18.1,0.0,2.4,9.3,SSE,26.0,,SSW,0.0,15.0,80.0,41.0,1027.4,1024.9,1.0,1.0,11.8,17.6,No,0.0,No
2649,2016-07-01,PerthAirport,5.4,19.5,0.0,2.0,9.3,E,24.0,NNE,ENE,9.0,9.0,70.0,38.0,1029.0,1025.2,0.0,0.0,9.5,18.7,No,0.0,No
2650,2016-07-02,PerthAirport,8.2,21.1,0.0,2.6,5.5,NE,37.0,ENE,SW,15.0,11.0,58.0,44.0,1024.9,1021.0,0.0,6.0,12.1,20.2,No,0.0,No
2651,2016-07-03,PerthAirport,4.9,16.9,0.0,3.0,5.3,ESE,39.0,NE,SSE,9.0,22.0,86.0,53.0,1024.1,1024.0,5.0,4.0,10.5,15.8,No,0.0,No
2652,2016-07-04,PerthAirport,4.3,14.5,0.0,0.6,7.6,ENE,50.0,ESE,E,13.0,30.0,64.0,49.0,1030.5,1027.1,6.0,6.0,8.2,14.0,No,0.0,No
2653,2016-07-05,PerthAirport,8.0,16.7,0.0,2.2,3.8,ENE,48.0,E,E,24.0,22.0,65.0,55.0,1025.3,1022.1,7.0,4.0,10.1,15.4,No,0.0,No
2654,2016-07-06,PerthAirport,8.0,17.6,0.0,2.2,8.0,ENE,39.0,ENE,NNE,28.0,13.0,68.0,51.0,1022.1,1018.8,7.0,3.0,9.3,17.1,No,0.0,No
2655,2016-07-07,PerthAirport,9.3,15.5,0.0,2.4,0.4,N,30.0,NNE,NNE,20.0,19.0,74.0,68.0,1019.5,1015.5,7.0,7.0,11.3,15.3,No,12.4,Yes
2656,2016-07-08,PerthAirport,11.3,17.0,12.4,1.6,5.3,WSW,39.0,SW,WSW,17.0,22.0,81.0,51.0,1010.0,1006.5,7.0,5.0,14.2,16.1,Yes,19.6,Yes
2657,2016-07-09,PerthAirport,7.5,13.5,19.6,3.0,3.1,WNW,50.0,S,W,22.0,9.0,79.0,89.0,1008.0,1008.8,6.0,7.0,9.9,9.3,Yes,27.4,Yes
2658,2016-07-10,PerthAirport,8.4,17.0,27.4,4.0,6.4,SW,41.0,ENE,WSW,2.0,26.0,96.0,50.0,1014.0,1014.5,6.0,5.0,10.6,16.4,Yes,0.6,No
2659,2016-07-11,PerthAirport,5.5,16.8,0.6,3.2,7.8,S,44.0,N,SSW,9.0,22.0,93.0,54.0,1022.6,1022.5,1.0,5.0,9.9,15.2,No,0.0,No
2660,2016-07-12,PerthAirport,3.4,14.3,0.0,1.2,7.3,E,37.0,ENE,ENE,7.0,17.0,75.0,43.0,1030.7,1029.2,7.0,4.0,8.1,13.5,No,0.0,No
2661,2016-07-13,PerthAirport,1.3,16.2,0.0,1.6,9.4,NNE,37.0,NE,NE,20.0,13.0,59.0,40.0,1030.4,1025.5,6.0,2.0,9.3,15.8,No,0.0,No
2662,2016-07-14,PerthAirport,6.1,18.3,0.0,2.0,7.6,NNE,61.0,NNE,NNE,33.0,30.0,46.0,41.0,1021.0,1016.3,1.0,2.0,11.7,17.9,No,0.0,No
2663,2016-07-15,PerthAirport,11.6,22.1,0.0,3.2,1.8,N,37.0,NNE,NW,24.0,19.0,44.0,37.0,1017.5,1015.1,7.0,7.0,15.7,21.6,No,0.0,No
2664,2016-07-16,PerthAirport,15.2,20.7,0.0,2.6,0.7,NW,52.0,N,NNW,17.0,26.0,62.0,72.0,1013.0,1007.6,7.0,7.0,16.1,20.6,No,36.2,Yes
2665,2016-07-17,PerthAirport,13.4,19.0,36.2,3.0,5.3,WNW,46.0,WNW,NW,20.0,24.0,74.0,52.0,1010.8,1010.3,5.0,6.0,15.3,16.9,Yes,10.0,Yes
2666,2016-07-18,PerthAirport,7.4,18.2,10.0,3.0,9.2,SSW,33.0,S,SSW,15.0,20.0,83.0,45.0,1020.4,1019.8,1.0,2.0,11.0,16.9,Yes,0.0,No
2667,2016-07-19,PerthAirport,3.1,17.6,0.0,4.4,8.0,NE,24.0,NE,NE,17.0,9.0,76.0,51.0,1024.2,1020.3,1.0,2.0,9.5,15.9,No,0.0,No
2668,2016-07-20,PerthAirport,4.9,18.4,0.0,1.6,8.5,N,33.0,NNE,NW,13.0,17.0,65.0,44.0,1017.5,1012.7,1.0,3.0,9.9,18.0,No,13.8,Yes
2669,2016-07-21,PerthAirport,8.7,14.9,13.8,2.2,4.0,WSW,54.0,S,W,20.0,26.0,88.0,44.0,1012.5,1013.7,7.0,7.0,9.5,14.0,Yes,3.6,Yes
2670,2016-07-22,PerthAirport,6.2,15.6,3.6,2.0,9.4,SW,35.0,SSE,S,15.0,15.0,61.0,40.0,1023.5,1022.9,1.0,1.0,11.4,15.0,Yes,0.0,No
2671,2016-07-23,PerthAirport,5.9,16.7,0.0,2.4,5.0,WSW,44.0,NNE,SSW,11.0,24.0,73.0,92.0,1024.0,1022.3,4.0,5.0,10.1,12.8,No,0.2,No
2672,2016-07-24,PerthAirport,0.9,15.3,0.2,1.8,8.8,S,33.0,SSE,S,13.0,15.0,73.0,48.0,1029.2,1026.1,1.0,1.0,6.9,14.6,No,0.0,No
2673,2016-07-25,PerthAirport,5.3,16.8,0.0,1.2,8.2,SE,28.0,ENE,ESE,13.0,6.0,70.0,49.0,1028.7,1026.6,1.0,6.0,11.8,16.4,No,0.0,No
2674,2016-07-26,PerthAirport,4.2,18.9,0.0,1.6,8.7,S,30.0,NNE,SSW,7.0,15.0,81.0,51.0,1029.3,1026.9,3.0,3.0,8.7,18.2,No,0.0,No
2675,2016-07-27,PerthAirport,5.4,18.9,0.0,2.2,5.0,ENE,31.0,ENE,NNE,13.0,13.0,79.0,50.0,1027.0,1023.0,7.0,7.0,10.2,18.2,No,0.0,No
2676,2016-07-28,PerthAirport,9.3,21.6,0.0,1.4,4.6,NNE,22.0,NE,WSW,7.0,9.0,61.0,35.0,1022.6,1019.0,6.0,5.0,15.3,21.0,No,0.0,No
2677,2016-07-29,PerthAirport,12.3,22.6,0.0,1.8,3.5,NNW,72.0,NNE,NW,17.0,43.0,67.0,63.0,1015.7,1011.6,7.0,7.0,16.2,22.0,No,0.0,No
2678,2016-07-30,PerthAirport,11.1,19.2,0.0,3.8,7.2,WSW,41.0,W,WNW,11.0,24.0,67.0,50.0,1017.7,1015.7,5.0,7.0,14.8,17.5,No,5.6,Yes
2679,2016-07-31,PerthAirport,12.3,15.8,5.6,2.6,5.7,SW,80.0,W,SW,33.0,31.0,80.0,60.0,1018.8,1023.3,7.0,3.0,12.3,13.2,Yes,1.0,No
2680,2016-08-01,PerthAirport,1.1,15.7,1.0,3.4,9.6,NE,28.0,S,NE,11.0,11.0,70.0,38.0,1032.3,1029.1,0.0,1.0,7.7,15.1,No,0.0,No
2681,2016-08-02,PerthAirport,4.8,17.3,0.0,2.0,9.7,NNE,44.0,NE,NE,19.0,13.0,53.0,35.0,1026.4,1021.4,1.0,1.0,10.0,17.0,No,0.0,No
2682,2016-08-03,PerthAirport,7.1,17.2,0.0,3.0,0.1,NNE,39.0,NNE,NNE,15.0,17.0,48.0,43.0,1016.4,1015.3,7.0,8.0,12.2,17.1,No,3.8,Yes
2683,2016-08-04,PerthAirport,12.1,15.5,3.8,1.2,0.3,E,28.0,ENE,E,11.0,15.0,94.0,76.0,1016.7,1015.3,8.0,7.0,12.7,14.8,Yes,3.8,Yes
2684,2016-08-05,PerthAirport,7.8,16.5,3.8,0.8,1.2,E,28.0,E,ESE,13.0,17.0,78.0,64.0,1020.0,1017.4,7.0,7.0,12.7,16.2,Yes,0.0,No
2685,2016-08-06,PerthAirport,9.6,18.2,0.0,1.6,7.0,N,35.0,NE,NNE,19.0,19.0,72.0,81.0,1013.4,1009.1,1.0,3.0,14.2,15.5,No,8.4,Yes
2686,2016-08-07,PerthAirport,9.5,17.4,8.4,4.2,7.1,NW,70.0,NW,WNW,11.0,33.0,61.0,40.0,1013.4,1013.1,6.0,4.0,13.9,16.8,Yes,8.0,Yes
2687,2016-08-08,PerthAirport,10.1,14.4,8.0,1.6,4.3,SW,63.0,WSW,WSW,20.0,33.0,78.0,62.0,1015.2,1015.7,7.0,7.0,11.6,13.3,Yes,7.0,Yes
2688,2016-08-09,PerthAirport,6.0,16.7,7.0,1.8,4.8,W,46.0,WNW,WSW,11.0,24.0,82.0,43.0,1021.6,1020.2,3.0,3.0,11.3,16.1,Yes,3.4,Yes
2689,2016-08-10,PerthAirport,8.8,17.7,3.4,1.8,5.7,NW,30.0,NNE,WNW,9.0,17.0,92.0,55.0,1024.7,1022.2,7.0,6.0,11.2,17.0,Yes,0.4,No
2690,2016-08-11,PerthAirport,11.1,19.3,0.4,1.2,5.3,NW,44.0,N,WNW,20.0,28.0,74.0,49.0,1020.2,1017.2,7.0,6.0,14.0,18.9,No,4.6,Yes
2691,2016-08-12,PerthAirport,4.9,17.7,4.6,3.0,9.2,SW,31.0,NE,SSE,6.0,9.0,77.0,36.0,1026.6,1024.7,5.0,1.0,11.3,17.3,Yes,0.0,No
2692,2016-08-13,PerthAirport,6.3,19.1,0.0,2.0,6.9,WNW,24.0,ENE,NW,11.0,6.0,61.0,48.0,1027.6,1023.8,2.0,5.0,12.8,17.5,No,0.0,No
2693,2016-08-14,PerthAirport,6.2,22.3,0.0,2.2,9.9,W,30.0,ENE,WSW,15.0,19.0,61.0,39.0,1020.0,1013.8,0.0,0.0,11.9,20.5,No,0.0,No
2694,2016-08-15,PerthAirport,7.5,18.9,0.0,2.8,5.0,WNW,50.0,N,W,15.0,13.0,74.0,59.0,1013.0,1012.9,2.0,7.0,15.7,17.0,No,6.0,Yes
2695,2016-08-16,PerthAirport,7.1,20.0,6.0,1.8,8.5,NNW,41.0,NNE,NNW,9.0,30.0,89.0,47.0,1018.7,1015.4,2.0,3.0,11.1,18.8,Yes,2.0,Yes
2696,2016-08-17,PerthAirport,11.1,15.6,2.0,3.0,0.1,WSW,80.0,N,W,33.0,17.0,90.0,84.0,1003.1,1003.1,5.0,7.0,14.8,13.4,Yes,20.2,Yes
2697,2016-08-18,PerthAirport,4.2,15.3,20.2,0.6,9.4,SSW,44.0,N,SSW,2.0,20.0,82.0,48.0,1021.8,1021.6,3.0,2.0,9.8,14.8,Yes,0.2,No
2698,2016-08-19,PerthAirport,8.1,15.5,0.2,3.0,1.9,NNW,33.0,NNE,WNW,11.0,17.0,74.0,56.0,1024.8,1022.1,8.0,7.0,10.6,15.4,No,10.2,Yes
2699,2016-08-20,PerthAirport,8.8,17.8,10.2,3.0,7.3,SSW,52.0,NNE,SW,9.0,24.0,96.0,51.0,1021.3,1019.1,7.0,3.0,11.0,16.9,Yes,0.6,No
2700,2016-08-21,PerthAirport,6.6,18.0,0.6,2.0,3.8,W,52.0,NNE,WNW,11.0,24.0,89.0,55.0,1019.4,1015.0,8.0,6.0,9.6,16.8,No,2.8,Yes
2701,2016-08-22,PerthAirport,4.5,16.5,2.8,2.2,9.6,SSW,46.0,S,SSW,9.0,30.0,90.0,36.0,1022.3,1020.8,1.0,3.0,8.6,16.1,Yes,0.0,No
2702,2016-08-23,PerthAirport,1.8,16.7,0.0,3.2,10.2,SE,33.0,WNW,ESE,6.0,17.0,66.0,36.0,1025.3,1022.4,0.0,5.0,10.3,15.6,No,0.0,No
2703,2016-08-24,PerthAirport,5.7,16.7,0.0,3.4,10.6,E,39.0,E,ENE,28.0,15.0,58.0,35.0,1026.6,1023.5,0.0,0.0,9.4,16.4,No,0.0,No
2704,2016-08-25,PerthAirport,4.9,18.8,0.0,3.4,9.6,ENE,43.0,ENE,ENE,20.0,20.0,63.0,44.0,1025.3,1019.6,1.0,1.0,11.6,18.3,No,0.0,No
2705,2016-08-26,PerthAirport,11.6,20.7,0.0,4.6,3.7,N,46.0,NNE,NNE,22.0,20.0,44.0,43.0,1013.3,1007.7,4.0,7.0,16.5,20.1,No,34.4,Yes
2706,2016-08-27,PerthAirport,10.9,16.8,34.4,2.6,5.5,WSW,56.0,N,WSW,13.0,31.0,93.0,68.0,1003.3,1003.5,7.0,3.0,12.7,14.6,Yes,5.4,Yes
2707,2016-08-28,PerthAirport,10.2,16.1,5.4,3.4,6.0,SSW,54.0,SSW,SW,41.0,33.0,67.0,64.0,1011.3,1010.6,6.0,8.0,13.0,14.7,Yes,0.0,No
2708,2016-08-29,PerthAirport,10.5,17.7,0.0,2.2,8.3,SSW,33.0,SSE,SW,17.0,19.0,66.0,48.0,1016.7,1015.2,7.0,6.0,13.4,17.6,No,0.0,No
2709,2016-08-30,PerthAirport,3.5,17.9,0.0,1.6,6.4,NW,35.0,NNE,WNW,11.0,17.0,75.0,50.0,1018.3,1015.2,2.0,7.0,10.3,16.9,No,9.4,Yes
2710,2016-08-31,PerthAirport,10.1,17.7,9.4,2.0,5.0,SW,50.0,N,SSW,2.0,35.0,95.0,50.0,1012.9,1014.1,8.0,3.0,12.4,16.5,Yes,0.8,No
2711,2016-09-01,PerthAirport,3.5,17.5,0.8,2.8,10.4,WSW,31.0,SSE,WSW,9.0,19.0,74.0,48.0,1026.5,1023.4,0.0,1.0,11.0,16.9,No,0.0,No
2712,2016-09-02,PerthAirport,4.4,17.8,0.0,4.2,3.9,SW,33.0,,SW,0.0,17.0,72.0,48.0,1023.3,1020.6,7.0,6.0,12.4,16.6,No,0.0,No
2713,2016-09-03,PerthAirport,4.2,19.6,0.0,1.2,10.3,ENE,28.0,,N,0.0,9.0,70.0,42.0,1025.5,1021.7,1.0,1.0,13.0,19.1,No,0.0,No
2714,2016-09-04,PerthAirport,7.7,22.6,0.0,2.8,7.3,WSW,35.0,NE,SW,7.0,26.0,64.0,38.0,1021.3,1016.6,7.0,2.0,13.4,21.4,No,0.0,No
