,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
3036,2016-06-07,Canberra,7.1,11.3,0.0,,,NW,43.0,NW,NW,20.0,26.0,76.0,76.0,1004.2,1004.1,8.0,8.0,9.3,9.6,No,0.0,No
3037,2016-06-08,Canberra,6.6,13.2,0.0,,,NW,44.0,NW,NW,20.0,22.0,74.0,68.0,1012.7,1011.4,,8.0,11.1,11.7,No,4.0,Yes
3038,2016-06-09,Canberra,9.2,15.9,4.0,,,NNW,44.0,NW,NW,24.0,28.0,85.0,73.0,1007.3,1007.0,8.0,8.0,12.4,12.1,Yes,0.6,No
3039,2016-06-10,Canberra,6.6,14.5,0.6,,,NW,44.0,N,WNW,19.0,30.0,84.0,55.0,1018.9,1019.2,,1.0,10.4,12.6,No,0.0,No
3040,2016-06-11,Canberra,6.6,13.7,0.0,,,W,56.0,WNW,WNW,35.0,22.0,66.0,46.0,1022.2,1023.5,,,10.9,12.4,No,0.0,No
3041,2016-06-12,Canberra,-3.5,11.6,0.0,,,NW,17.0,N,NNW,6.0,11.0,83.0,45.0,1037.5,1035.9,,,3.0,11.1,No,0.0,No
3042,2016-06-13,Canberra,-4.5,14.5,0.0,,,N,28.0,,N,0.0,20.0,89.0,45.0,1040.3,1036.4,,,0.7,13.8,No,0.2,No
3043,2016-06-14,Canberra,-3.5,15.2,0.2,,,NW,28.0,SSE,NNW,4.0,20.0,99.0,49.0,1037.5,1034.2,7.0,,0.1,14.2,No,0.0,No
3044,2016-06-15,Canberra,-5.5,14.7,0.0,,,N,17.0,NNW,NW,2.0,7.0,94.0,50.0,1035.5,1030.8,,,0.9,14.4,No,0.2,No
3045,2016-06-16,Canberra,-3.8,15.1,0.2,,,NNW,35.0,,NNW,0.0,24.0,92.0,60.0,1026.9,1020.7,,,1.5,14.3,No,2.2,Yes
3046,2016-06-17,Canberra,1.5,13.4,2.2,,,NNW,39.0,NNW,NW,20.0,20.0,97.0,92.0,1017.2,1015.1,8.0,8.0,10.8,12.6,Yes,9.6,Yes
3047,2016-06-18,Canberra,8.8,14.0,9.6,,,S,17.0,SSW,E,7.0,11.0,99.0,78.0,1019.0,1018.3,8.0,8.0,10.6,13.2,Yes,0.4,No
3048,2016-06-19,Canberra,9.0,13.1,0.4,,,SE,33.0,ESE,ESE,11.0,9.0,85.0,96.0,1019.4,1012.9,8.0,7.0,10.9,11.2,No,21.2,Yes
3049,2016-06-20,Canberra,7.6,14.5,21.2,,,WNW,50.0,NW,NW,19.0,19.0,91.0,72.0,1000.4,995.7,8.0,8.0,10.5,13.2,Yes,0.2,No
3050,2016-06-21,Canberra,8.1,11.9,0.2,,,NW,57.0,NW,NNW,31.0,30.0,75.0,72.0,1003.4,1003.5,8.0,8.0,9.4,9.1,No,1.0,No
3051,2016-06-22,Canberra,7.1,12.5,1.0,,,NW,56.0,NNW,NW,20.0,28.0,84.0,64.0,1005.2,1007.5,8.0,8.0,8.8,10.7,No,0.0,No
3052,2016-06-23,Canberra,7.0,12.3,0.0,,,NNW,54.0,NNW,NW,26.0,33.0,74.0,69.0,1012.1,1007.2,7.0,8.0,8.0,9.9,No,1.6,Yes
3053,2016-06-24,Canberra,4.8,8.9,1.6,,,NW,59.0,NNW,WNW,24.0,22.0,85.0,67.0,1004.3,1004.8,5.0,8.0,6.1,6.2,Yes,1.0,No
3054,2016-06-25,Canberra,-2.7,10.2,1.0,,,NNW,31.0,,WNW,0.0,20.0,68.0,45.0,1019.6,1019.2,,,3.3,9.2,No,0.2,No
3055,2016-06-26,Canberra,-5.1,8.0,0.2,,,N,13.0,,,0.0,0.0,92.0,68.0,1022.4,1017.4,,4.0,-0.8,7.2,No,0.0,No
3056,2016-06-27,Canberra,-0.8,10.8,0.0,,,NNW,22.0,NNW,NW,6.0,13.0,89.0,55.0,1016.5,1015.1,8.0,3.0,3.5,10.5,No,0.0,No
3057,2016-06-28,Canberra,-4.7,12.0,0.0,,,N,31.0,,NNW,0.0,17.0,94.0,50.0,1025.6,1024.7,,,-0.7,11.5,No,0.2,No
3058,2016-06-29,Canberra,-4.3,12.8,0.2,,,NNW,15.0,,NW,0.0,9.0,99.0,48.0,1030.5,1026.5,7.0,,-1.1,12.2,No,0.0,No
3059,2016-06-30,Canberra,-3.6,7.8,0.0,,,NNW,57.0,SSE,NNW,6.0,33.0,99.0,76.0,1021.8,1015.3,7.0,8.0,-0.4,6.9,No,1.0,No
3060,2016-07-01,Canberra,-0.4,11.6,1.0,,,NW,48.0,NNW,NNW,17.0,20.0,79.0,60.0,1016.4,1018.5,,2.0,5.7,10.5,No,0.2,No
3061,2016-07-02,Canberra,-3.8,13.3,0.2,,,WNW,35.0,,WNW,0.0,20.0,91.0,49.0,1027.4,1024.4,,,1.4,12.6,No,0.0,No
3062,2016-07-03,Canberra,-5.2,12.9,0.0,,,NNW,35.0,NW,NNW,7.0,20.0,95.0,56.0,1027.5,1023.4,,,0.2,12.5,No,0.0,No
3063,2016-07-04,Canberra,-2.4,8.4,0.0,,,N,17.0,SSE,NNE,7.0,7.0,99.0,74.0,1021.3,1017.5,8.0,8.0,2.5,8.1,No,4.8,Yes
3064,2016-07-05,Canberra,0.3,8.0,4.8,,,NW,35.0,ESE,SSW,9.0,7.0,99.0,97.0,1012.4,1007.7,8.0,8.0,4.6,7.9,Yes,18.0,Yes
3065,2016-07-06,Canberra,4.4,11.3,18.0,,,NW,39.0,WNW,N,22.0,9.0,90.0,84.0,1006.3,1006.9,7.0,8.0,6.2,9.5,Yes,0.4,No
3066,2016-07-07,Canberra,6.2,14.6,0.4,,,S,41.0,S,SSW,15.0,19.0,77.0,54.0,1020.0,1019.8,3.0,5.0,11.3,14.6,No,0.0,No
3067,2016-07-08,Canberra,2.8,13.2,0.0,,,SSW,19.0,SSE,SE,7.0,13.0,88.0,73.0,1022.5,1020.3,8.0,8.0,7.8,12.2,No,1.0,No
3068,2016-07-09,Canberra,3.6,13.1,1.0,,,W,17.0,,N,0.0,13.0,92.0,69.0,1025.7,1023.7,8.0,6.0,8.1,11.9,No,0.0,No
3069,2016-07-10,Canberra,1.9,13.8,0.0,,,NNE,24.0,ESE,NNE,7.0,13.0,87.0,62.0,1026.2,1021.0,7.0,5.0,8.4,13.0,No,9.8,Yes
3070,2016-07-11,Canberra,7.8,13.4,9.8,,,NW,50.0,N,NW,19.0,35.0,88.0,71.0,1014.3,1010.2,8.0,1.0,9.8,13.0,Yes,0.8,No
3071,2016-07-12,Canberra,6.7,11.2,0.8,,,NNW,91.0,NNW,NW,28.0,43.0,84.0,67.0,1010.8,1006.0,8.0,6.0,7.7,9.7,No,4.8,Yes
3072,2016-07-13,Canberra,0.6,7.1,4.8,,,WNW,69.0,NW,WNW,31.0,20.0,83.0,56.0,1016.8,1021.6,3.0,7.0,2.2,5.6,Yes,0.0,No
3073,2016-07-14,Canberra,0.6,11.2,0.0,,,WNW,48.0,N,WNW,17.0,31.0,69.0,40.0,1030.1,1026.8,,,4.8,10.4,No,0.0,No
3074,2016-07-15,Canberra,-3.1,13.1,0.0,,,N,30.0,SE,NW,9.0,4.0,82.0,41.0,1032.0,1028.7,,,1.8,12.7,No,0.2,No
3075,2016-07-16,Canberra,-3.0,16.1,0.2,,,N,17.0,N,NNW,7.0,9.0,87.0,49.0,1034.7,1030.6,,,2.5,15.4,No,0.0,No
3076,2016-07-17,Canberra,1.1,16.2,0.0,,,NW,22.0,S,WNW,6.0,15.0,99.0,54.0,1033.1,1028.3,8.0,,3.2,15.8,No,0.2,No
3077,2016-07-18,Canberra,-1.8,17.6,0.2,,,NW,56.0,S,W,4.0,22.0,99.0,66.0,1026.0,1023.2,,3.0,6.7,16.0,No,2.6,Yes
3078,2016-07-19,Canberra,6.7,18.8,2.6,,,NW,35.0,N,NNW,17.0,20.0,96.0,78.0,1023.8,1021.7,8.0,2.0,13.8,16.7,Yes,8.6,Yes
3079,2016-07-20,Canberra,11.1,14.4,8.6,,,SW,20.0,ESE,NNE,9.0,11.0,99.0,79.0,1021.8,1021.8,8.0,7.0,11.8,14.1,Yes,0.2,No
3080,2016-07-21,Canberra,8.5,14.9,0.2,,,NNW,24.0,SW,NW,6.0,7.0,97.0,76.0,1022.1,1017.4,8.0,8.0,10.1,13.7,No,0.6,No
3081,2016-07-22,Canberra,9.6,16.9,0.6,,,NNW,78.0,NW,NNW,33.0,52.0,99.0,87.0,1008.5,999.0,8.0,8.0,13.7,16.3,No,3.6,Yes
3082,2016-07-23,Canberra,4.7,10.4,3.6,,,WNW,76.0,NW,N,35.0,20.0,77.0,58.0,1002.5,1007.2,2.0,8.0,6.9,8.0,Yes,0.2,No
3083,2016-07-24,Canberra,-2.2,8.4,0.2,,,W,48.0,,NNW,0.0,22.0,74.0,58.0,1016.2,1011.4,,7.0,3.8,7.6,No,8.4,Yes
3084,2016-07-25,Canberra,3.2,10.9,8.4,,,NW,54.0,NW,NW,30.0,28.0,82.0,68.0,1012.4,1013.0,2.0,8.0,6.6,8.6,Yes,0.2,No
3085,2016-07-26,Canberra,4.5,10.2,0.2,,,NW,65.0,NW,NW,30.0,30.0,71.0,54.0,1016.1,1013.6,,7.0,6.2,9.8,No,5.2,Yes
3086,2016-07-27,Canberra,4.6,11.8,5.2,,,WNW,43.0,NNW,WNW,28.0,26.0,88.0,62.0,1012.3,1015.4,8.0,,7.0,11.4,Yes,0.0,No
3087,2016-07-28,Canberra,1.4,12.6,0.0,,,WNW,41.0,N,WNW,15.0,26.0,78.0,52.0,1025.4,1023.3,,,6.1,12.3,No,0.2,No
3088,2016-07-29,Canberra,-3.4,12.8,0.2,,,NW,41.0,ESE,NW,6.0,31.0,85.0,60.0,1024.3,1020.5,,,5.0,11.7,No,0.0,No
3089,2016-07-30,Canberra,-1.0,11.9,0.0,,,NNW,26.0,N,N,6.0,15.0,99.0,61.0,1025.4,1021.2,8.0,,3.4,11.6,No,0.0,No
3090,2016-07-31,Canberra,3.3,14.9,0.0,,,W,43.0,NW,NNW,20.0,20.0,76.0,65.0,1019.0,1017.4,,4.0,9.7,14.0,No,0.0,No
3091,2016-08-01,Canberra,5.9,13.9,0.0,,,NNW,46.0,N,NW,20.0,19.0,88.0,90.0,1018.0,1013.7,6.0,8.0,9.6,10.2,No,7.4,Yes
3092,2016-08-02,Canberra,5.7,10.1,7.4,,,SSE,43.0,SE,SSE,9.0,20.0,94.0,58.0,1016.1,1016.2,8.0,8.0,6.3,9.0,Yes,0.2,No
3093,2016-08-03,Canberra,0.7,13.8,0.2,,,S,48.0,SSE,S,13.0,31.0,68.0,47.0,1022.9,1021.3,,2.0,7.4,12.7,No,0.0,No
3094,2016-08-04,Canberra,0.9,12.3,0.0,,,SSE,37.0,SSE,ESE,20.0,24.0,64.0,55.0,1027.8,1027.7,,5.0,7.3,11.8,No,0.0,No
3095,2016-08-05,Canberra,0.8,13.7,0.0,,,S,19.0,S,W,9.0,7.0,75.0,42.0,1033.2,1029.4,3.0,,7.0,13.1,No,0.0,No
3096,2016-08-06,Canberra,-1.0,12.1,0.0,,,NW,24.0,ESE,NW,7.0,13.0,91.0,51.0,1030.0,1027.2,4.0,8.0,4.9,11.2,No,0.0,No
3097,2016-08-07,Canberra,1.5,11.6,0.0,,,ENE,20.0,SE,WSW,7.0,4.0,83.0,62.0,1028.0,1025.8,8.0,7.0,6.2,11.4,No,0.0,No
3098,2016-08-08,Canberra,-2.4,14.0,0.0,,,NNW,28.0,NW,NNW,2.0,17.0,95.0,46.0,1027.6,1023.5,,,4.3,13.5,No,0.0,No
3099,2016-08-09,Canberra,-1.1,15.6,0.0,,,NNW,37.0,,NW,0.0,22.0,88.0,60.0,1023.6,1018.8,,,5.4,14.2,No,2.0,Yes
3100,2016-08-10,Canberra,4.4,16.4,2.0,,,NW,61.0,NNW,WNW,30.0,37.0,88.0,45.0,1015.1,1013.4,7.0,1.0,10.4,14.2,Yes,0.0,No
3101,2016-08-11,Canberra,4.6,12.9,0.0,,,NNW,44.0,NW,NNW,15.0,31.0,58.0,48.0,1018.9,1018.8,,,9.1,12.1,No,0.0,No
3102,2016-08-12,Canberra,-4.4,10.6,0.0,,,WNW,44.0,ENE,N,2.0,28.0,86.0,61.0,1025.0,1020.4,,,2.1,9.3,No,0.0,No
3103,2016-08-13,Canberra,2.1,14.9,0.0,,,WNW,48.0,NW,WNW,26.0,31.0,66.0,43.0,1023.5,1021.3,,,9.0,13.9,No,0.0,No
3104,2016-08-14,Canberra,-1.2,15.8,0.0,,,WNW,30.0,SE,NNW,4.0,15.0,75.0,41.0,1029.3,1028.0,,,6.4,15.0,No,0.0,No
3105,2016-08-15,Canberra,-2.7,15.9,0.0,,,N,22.0,N,NNW,7.0,13.0,90.0,43.0,1033.8,1030.7,,,4.0,15.1,No,0.0,No
3106,2016-08-16,Canberra,-2.0,17.9,0.0,,,NW,43.0,,W,0.0,26.0,85.0,34.0,1031.8,1027.4,,,5.8,16.8,No,0.0,No
3107,2016-08-17,Canberra,0.8,15.8,0.0,,,NW,39.0,N,WNW,11.0,15.0,82.0,60.0,1026.6,1024.3,,7.0,10.6,13.7,No,0.0,No
3108,2016-08-18,Canberra,-1.8,18.4,0.0,,,NNW,33.0,WSW,NNW,2.0,20.0,92.0,49.0,1025.9,1021.7,,1.0,5.9,16.5,No,0.0,No
3109,2016-08-19,Canberra,-0.8,19.2,0.0,,,NNW,74.0,WSW,NNW,7.0,46.0,79.0,44.0,1018.7,1011.7,,2.0,8.5,17.5,No,7.6,Yes
3110,2016-08-20,Canberra,4.1,10.4,7.6,,,W,54.0,W,WNW,22.0,30.0,66.0,66.0,1014.9,1014.4,6.0,1.0,7.0,8.7,Yes,1.2,Yes
3111,2016-08-21,Canberra,3.9,12.8,1.2,,,WNW,39.0,N,WNW,19.0,22.0,84.0,60.0,1020.0,1017.9,8.0,5.0,6.7,10.7,Yes,0.0,No
3112,2016-08-22,Canberra,1.1,13.1,0.0,,,N,28.0,S,WSW,7.0,2.0,90.0,52.0,1017.6,1013.1,7.0,8.0,7.0,12.7,No,4.4,Yes
3113,2016-08-23,Canberra,4.1,13.7,4.4,,,S,24.0,SE,NNW,15.0,11.0,77.0,50.0,1014.7,1014.2,1.0,1.0,8.7,13.7,Yes,0.2,No
3114,2016-08-24,Canberra,5.6,10.7,0.2,,,ESE,24.0,SSE,E,11.0,13.0,79.0,70.0,1015.3,1010.2,8.0,7.0,8.5,9.7,No,13.4,Yes
3115,2016-08-25,Canberra,-0.4,13.7,13.4,,,NW,43.0,,WNW,0.0,22.0,97.0,42.0,1012.4,1010.9,1.0,8.0,5.7,11.4,Yes,0.0,No
3116,2016-08-26,Canberra,-1.4,12.7,0.0,,,SW,30.0,S,N,7.0,11.0,70.0,38.0,1021.0,1019.0,,,6.2,12.1,No,0.0,No
3117,2016-08-27,Canberra,-3.2,13.1,0.0,,,NNW,39.0,NNE,NNW,6.0,30.0,99.0,53.0,1024.6,1021.0,8.0,,1.8,12.1,No,0.0,No
3118,2016-08-28,Canberra,1.4,14.1,0.0,,,WNW,30.0,NW,,17.0,0.0,74.0,53.0,1024.3,1021.9,5.0,2.0,6.7,12.3,No,0.0,No
3119,2016-08-29,Canberra,-1.3,16.7,0.0,,,NNE,28.0,SSW,N,4.0,15.0,75.0,43.0,1028.4,1025.4,,8.0,6.9,14.9,No,0.0,No
3120,2016-08-30,Canberra,3.2,19.4,0.0,,,NNW,35.0,W,NW,4.0,24.0,85.0,46.0,1026.9,1022.8,7.0,,8.3,18.8,No,9.8,Yes
3121,2016-08-31,Canberra,8.3,16.7,9.8,,,NNW,54.0,NNW,NW,26.0,24.0,99.0,79.0,1018.6,1014.8,8.0,6.0,12.7,16.0,Yes,1.8,Yes
3122,2016-09-01,Canberra,4.3,16.7,1.8,,,NNW,31.0,NW,NNW,13.0,24.0,72.0,50.0,1020.9,1016.3,,7.0,12.2,14.7,Yes,0.0,No
3123,2016-09-02,Canberra,5.6,10.5,0.0,,,SE,28.0,SE,S,11.0,9.0,77.0,99.0,1012.6,1006.4,6.0,8.0,9.3,10.2,No,53.6,Yes
3124,2016-09-03,Canberra,9.1,14.6,53.6,,,WNW,50.0,NW,NW,19.0,30.0,99.0,84.0,999.2,1006.6,7.0,8.0,9.2,11.6,Yes,1.0,No
3125,2016-09-04,Canberra,4.9,13.9,1.0,,,NW,46.0,NW,NNW,19.0,35.0,69.0,65.0,1021.9,1023.0,,,10.3,12.5,No,0.0,No
3126,2016-09-05,Canberra,2.9,16.4,0.0,,,N,19.0,S,N,7.0,11.0,96.0,55.0,1031.5,1028.2,8.0,,5.7,15.7,No,0.0,No
3127,2016-09-06,Canberra,0.6,19.4,0.0,,,N,33.0,SW,NNW,6.0,20.0,75.0,40.0,1030.9,1027.8,,,9.4,18.7,No,0.0,No
3128,2016-09-07,Canberra,2.7,19.1,0.0,,,ENE,37.0,S,N,7.0,11.0,77.0,50.0,1033.0,1029.4,8.0,1.0,11.8,18.2,No,0.0,No
3129,2016-09-08,Canberra,6.9,20.0,0.0,,,NNW,48.0,NNW,NW,2.0,22.0,85.0,61.0,1029.1,1024.1,7.0,8.0,12.4,17.3,No,0.0,No
3130,2016-09-09,Canberra,5.2,17.4,0.0,,,NNW,48.0,NNW,NNE,6.0,13.0,70.0,79.0,1020.2,1015.5,8.0,8.0,14.6,14.5,No,15.2,Yes
3131,2016-09-10,Canberra,9.5,14.3,15.2,,,NW,44.0,NW,WNW,30.0,26.0,88.0,73.0,1011.0,1012.6,8.0,8.0,11.3,12.7,Yes,0.4,No
3132,2016-09-11,Canberra,2.8,15.7,0.4,,,NNW,39.0,E,NNW,6.0,26.0,83.0,62.0,1020.2,1017.4,8.0,,7.7,14.6,No,0.0,No
3133,2016-09-12,Canberra,1.3,16.6,0.0,,,NW,26.0,W,N,6.0,15.0,69.0,44.0,1022.1,1018.5,,,9.7,16.1,No,0.0,No
3134,2016-09-13,Canberra,5.7,17.5,0.0,,,NE,30.0,ESE,NE,9.0,13.0,81.0,59.0,1021.9,1018.3,8.0,8.0,12.0,16.5,No,0.0,No
3135,2016-09-14,Canberra,10.1,18.3,0.0,,,N,56.0,N,W,20.0,20.0,79.0,78.0,1013.4,1009.6,8.0,6.0,14.9,13.3,No,5.2,Yes
3136,2016-09-15,Canberra,6.0,12.9,5.2,,,WNW,69.0,NNW,NW,37.0,46.0,92.0,85.0,1009.4,1008.8,8.0,8.0,7.0,10.5,Yes,0.2,No
3137,2016-09-16,Canberra,6.8,15.7,0.2,,,WNW,52.0,NW,W,22.0,26.0,80.0,47.0,1017.2,1017.0,8.0,8.0,10.5,14.9,No,0.0,No
3138,2016-09-17,Canberra,0.4,17.0,0.0,,,NW,35.0,NE,NW,4.0,15.0,72.0,50.0,1022.5,1018.4,,8.0,9.6,15.5,No,0.0,No
3139,2016-09-18,Canberra,4.4,13.1,0.0,,,SSE,26.0,SW,SE,2.0,9.0,84.0,91.0,1012.3,1005.4,8.0,8.0,10.4,11.0,No,6.6,Yes
3140,2016-09-19,Canberra,6.4,14.6,6.6,,,NNW,48.0,NW,NNW,20.0,31.0,92.0,68.0,1011.1,1010.1,8.0,,9.3,13.4,Yes,0.0,No
3141,2016-09-20,Canberra,1.8,14.5,0.0,,,NNW,33.0,SSW,NNW,9.0,17.0,66.0,55.0,1018.3,1015.8,1.0,1.0,8.7,14.0,No,6.8,Yes
3142,2016-09-21,Canberra,6.7,11.7,6.8,,,S,35.0,ESE,WNW,9.0,7.0,95.0,98.0,1012.0,1008.1,8.0,8.0,9.2,10.6,Yes,24.2,Yes
3143,2016-09-22,Canberra,6.9,14.9,24.2,,,SSW,44.0,NNE,W,6.0,19.0,88.0,62.0,1009.2,1008.4,8.0,8.0,10.2,14.2,Yes,0.2,No
3144,2016-09-23,Canberra,5.5,18.2,0.2,,,SSW,48.0,S,SSE,31.0,13.0,65.0,51.0,1015.3,1012.4,,,12.9,16.3,No,0.0,No
3145,2016-09-24,Canberra,2.7,19.2,0.0,,,NW,33.0,NW,NW,6.0,22.0,75.0,56.0,1013.4,1008.7,,7.0,12.3,18.3,No,0.0,No
3146,2016-09-25,Canberra,10.2,18.3,0.0,,,W,41.0,NW,WNW,17.0,22.0,67.0,53.0,1007.3,1007.1,,1.0,14.0,16.2,No,0.0,No
3147,2016-09-26,Canberra,2.5,15.3,0.0,,,WNW,46.0,WNW,WNW,11.0,30.0,60.0,46.0,1013.6,1010.3,,1.0,9.8,14.4,No,1.6,Yes
3148,2016-09-27,Canberra,3.3,14.3,1.6,,,NW,52.0,NW,WNW,28.0,28.0,60.0,47.0,1009.2,1009.6,8.0,6.0,10.7,12.3,Yes,0.0,No
3149,2016-09-28,Canberra,-1.1,16.9,0.0,,,NNW,26.0,SW,NNW,2.0,17.0,68.0,43.0,1015.0,1009.8,,,8.7,16.4,No,13.4,Yes
3150,2016-09-29,Canberra,4.9,14.7,13.4,,,NNW,59.0,NNE,NW,28.0,39.0,91.0,48.0,995.7,994.1,8.0,7.0,10.6,12.8,Yes,19.0,Yes
3151,2016-09-30,Canberra,4.9,12.1,19.0,,,NNW,67.0,NNW,NW,35.0,31.0,91.0,72.0,995.4,995.6,8.0,8.0,7.8,10.5,Yes,2.0,Yes
3152,2016-10-01,Canberra,6.5,14.1,2.0,,,NW,54.0,NNW,NW,31.0,35.0,83.0,75.0,1004.9,1006.4,8.0,8.0,11.5,11.4,Yes,0.2,No
3153,2016-10-02,Canberra,5.3,19.4,0.2,,,NW,41.0,NW,NNW,19.0,28.0,72.0,54.0,1012.7,1008.4,,,12.3,19.0,No,8.8,Yes
3154,2016-10-03,Canberra,7.3,14.3,8.8,,,NW,72.0,WNW,W,26.0,26.0,73.0,68.0,999.2,1000.2,8.0,6.0,12.6,11.4,Yes,1.4,Yes
3155,2016-10-04,Canberra,6.5,14.0,1.4,,,WNW,96.0,WNW,NW,31.0,39.0,68.0,77.0,1006.1,1003.7,8.0,8.0,8.7,12.1,Yes,8.4,Yes
3156,2016-10-05,Canberra,3.6,14.6,8.4,,,W,59.0,WNW,WNW,26.0,35.0,54.0,43.0,1015.6,1014.9,,7.0,8.3,13.4,Yes,0.0,No
3157,2016-10-06,Canberra,7.8,21.2,0.0,,,WNW,50.0,NNE,WNW,20.0,33.0,65.0,46.0,1019.8,1018.0,,1.0,12.0,20.6,No,0.0,No
3158,2016-10-07,Canberra,7.6,22.9,0.0,,,NW,44.0,N,WNW,11.0,31.0,71.0,46.0,1021.8,1017.6,1.0,,14.9,19.9,No,0.0,No
3159,2016-10-08,Canberra,8.5,18.9,0.0,,,ENE,35.0,NNE,E,15.0,28.0,64.0,70.0,1016.0,1017.0,,8.0,16.5,15.0,No,0.0,No
3160,2016-10-09,Canberra,1.4,17.4,0.0,,,W,28.0,S,NW,9.0,13.0,81.0,65.0,1021.5,1015.6,,8.0,9.4,15.1,No,0.0,No
3161,2016-10-10,Canberra,6.2,18.6,0.0,,,WNW,61.0,NW,NNW,24.0,39.0,77.0,81.0,1008.7,1009.8,8.0,,16.4,10.2,No,1.0,No
3162,2016-10-11,Canberra,5.2,14.2,1.0,,,WNW,46.0,W,WNW,19.0,26.0,53.0,46.0,1013.7,1013.4,,2.0,8.2,13.3,No,0.0,No
3163,2016-10-12,Canberra,-0.9,16.0,0.0,,,WNW,41.0,NNW,WNW,9.0,28.0,70.0,47.0,1016.0,1013.2,,8.0,8.0,14.6,No,0.4,No
3164,2016-10-13,Canberra,1.7,16.2,0.4,,,S,39.0,SE,SSW,13.0,17.0,63.0,44.0,1022.3,1021.3,,3.0,8.4,13.6,No,0.0,No
3165,2016-10-14,Canberra,-0.3,18.9,0.0,,,NNW,31.0,ESE,N,6.0,13.0,73.0,33.0,1025.5,1021.7,,,7.9,18.2,No,0.0,No
3166,2016-10-15,Canberra,1.0,20.0,0.0,,,N,44.0,N,NNW,2.0,30.0,74.0,41.0,1022.8,1017.7,,,9.8,19.1,No,0.0,No
3167,2016-10-16,Canberra,9.0,23.6,0.0,,,NNW,63.0,NW,NNW,31.0,37.0,55.0,45.0,1012.6,1007.1,,,15.9,22.1,No,5.4,Yes
3168,2016-10-17,Canberra,9.7,16.1,5.4,,,NW,48.0,NNW,WNW,31.0,33.0,90.0,56.0,1006.4,1006.8,8.0,,10.1,15.9,Yes,0.0,No
3169,2016-10-18,Canberra,5.2,17.5,0.0,,,NW,65.0,NW,WNW,28.0,37.0,60.0,52.0,1012.1,1011.1,,7.0,12.2,16.1,No,0.6,No
3170,2016-10-19,Canberra,4.6,16.0,0.6,,,N,52.0,W,N,9.0,30.0,56.0,43.0,1017.8,1017.8,,7.0,9.1,13.4,No,0.0,No
3171,2016-10-20,Canberra,1.5,19.4,0.0,,,NNW,39.0,SSW,NNW,6.0,13.0,77.0,45.0,1023.8,1019.3,8.0,1.0,9.5,19.2,No,0.0,No
3172,2016-10-21,Canberra,1.4,21.6,0.0,,,NNW,43.0,NE,NNW,4.0,30.0,77.0,42.0,1018.5,1013.4,,1.0,11.1,20.0,No,7.4,Yes
3173,2016-10-22,Canberra,10.4,13.8,7.4,,,NNW,52.0,NNW,SE,30.0,15.0,94.0,65.0,1010.0,1011.0,8.0,7.0,10.5,10.3,Yes,5.4,Yes
3174,2016-10-23,Canberra,0.7,16.4,5.4,,,S,50.0,S,NNW,19.0,13.0,61.0,34.0,1019.8,1017.3,,8.0,8.9,14.6,Yes,0.0,No
3175,2016-10-24,Canberra,-1.0,18.2,0.0,,,N,31.0,S,N,13.0,15.0,60.0,52.0,1019.2,1016.2,,1.0,8.7,17.5,No,0.0,No
3176,2016-10-25,Canberra,1.2,20.7,0.0,,,NNW,48.0,NNE,NNW,4.0,35.0,78.0,46.0,1018.3,1014.7,,,10.0,19.6,No,0.0,No
3177,2016-10-26,Canberra,8.4,24.1,0.0,,,NW,56.0,,NNW,0.0,33.0,63.0,33.0,1017.1,1012.4,4.0,1.0,15.1,24.0,No,0.0,No
3178,2016-10-27,Canberra,7.0,23.2,0.0,,,E,50.0,NW,N,7.0,28.0,65.0,36.0,1015.1,1013.3,,,17.8,22.4,No,0.0,No
3179,2016-10-28,Canberra,8.9,18.6,0.0,,,ENE,26.0,SSW,SE,2.0,11.0,74.0,67.0,1020.4,1017.4,8.0,8.0,11.3,16.4,No,0.0,No
3180,2016-10-29,Canberra,11.0,24.0,0.0,,,NE,33.0,SSW,N,4.0,11.0,82.0,59.0,1020.1,1016.2,8.0,7.0,15.2,21.3,No,0.0,No
3181,2016-10-30,Canberra,10.2,22.4,0.0,,,NW,72.0,,NW,0.0,44.0,81.0,67.0,1011.4,1006.7,8.0,2.0,18.4,20.7,No,2.6,Yes
3182,2016-10-31,Canberra,5.6,16.5,2.6,,,NW,50.0,WNW,WNW,24.0,28.0,37.0,30.0,1011.5,1011.1,,,10.0,16.1,Yes,0.0,No
3183,2016-11-01,Canberra,-1.3,18.1,0.0,,,NW,46.0,NNW,W,6.0,30.0,64.0,37.0,1013.6,1009.7,,1.0,9.0,16.7,No,0.0,No
3184,2016-11-02,Canberra,4.5,20.6,0.0,,,NW,54.0,WNW,NW,20.0,31.0,48.0,35.0,1013.6,1012.6,,,13.7,19.8,No,0.0,No
3185,2016-11-03,Canberra,2.5,23.0,0.0,,,NNW,56.0,NNW,NNW,6.0,37.0,65.0,36.0,1018.3,1014.6,,,12.9,21.9,No,0.0,No
3186,2016-11-04,Canberra,3.6,24.5,0.0,,,NNW,54.0,NNW,WNW,15.0,31.0,55.0,24.0,1014.5,1009.8,,,16.3,23.6,No,0.0,No
