,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2533,2015-09-10,Hobart,10.5,18.4,0.2,2.0,8.2,NW,63.0,NNW,NNW,35.0,30.0,58.0,42.0,1026.1,1024.3,1.0,6.0,13.6,17.0,No,0.0,No
2534,2015-09-11,Hobart,7.1,19.2,0.0,5.6,8.2,NW,50.0,NNW,NNW,24.0,22.0,56.0,29.0,1022.5,1017.4,7.0,7.0,11.9,19.1,No,0.0,No
2535,2015-09-12,Hobart,11.8,19.2,0.0,4.6,7.8,WNW,37.0,N,SE,15.0,24.0,51.0,76.0,1020.6,1021.8,1.0,1.0,18.7,13.7,No,0.0,No
2536,2015-09-13,Hobart,10.0,22.6,0.0,2.2,8.7,NNW,31.0,NNW,E,17.0,11.0,75.0,50.0,1022.1,1018.6,5.0,7.0,13.4,18.8,No,0.0,No
2537,2015-09-14,Hobart,12.9,26.9,0.0,3.8,7.0,N,61.0,NNW,N,19.0,28.0,39.0,24.0,1013.6,1006.9,7.0,1.0,19.4,26.2,No,0.0,No
2538,2015-09-15,Hobart,15.0,17.5,0.0,7.6,1.3,NNW,50.0,NNW,SSW,20.0,28.0,48.0,78.0,1005.4,1007.4,7.0,7.0,15.8,12.5,No,1.0,No
2539,2015-09-16,Hobart,3.6,12.7,1.0,3.0,10.1,S,37.0,N,ESE,11.0,17.0,52.0,52.0,1016.5,1014.3,1.0,2.0,9.7,10.9,No,0.0,No
2540,2015-09-17,Hobart,4.2,17.9,0.0,3.0,7.7,SW,50.0,N,SSW,19.0,19.0,52.0,40.0,1014.5,1015.6,7.0,7.0,11.6,16.6,No,0.0,No
2541,2015-09-18,Hobart,8.4,17.7,0.0,2.8,9.6,NNW,30.0,ENE,ESE,9.0,20.0,63.0,57.0,1028.5,1027.0,1.0,1.0,11.7,14.2,No,0.0,No
2542,2015-09-19,Hobart,6.8,19.3,0.0,2.4,8.8,SSW,31.0,NNW,NNW,17.0,13.0,61.0,34.0,1025.8,1021.3,1.0,4.0,12.4,18.2,No,0.0,No
2543,2015-09-20,Hobart,5.9,20.4,0.0,3.8,6.8,SSW,30.0,NNE,NNW,6.0,9.0,61.0,44.0,1020.3,1015.1,1.0,7.0,12.5,19.2,No,0.0,No
2544,2015-09-21,Hobart,8.9,20.6,0.0,3.2,3.9,SW,57.0,NNW,SW,11.0,28.0,60.0,56.0,1009.0,1006.6,7.0,7.0,11.6,14.0,No,1.6,Yes
2545,2015-09-22,Hobart,4.6,10.6,1.6,3.2,8.1,S,61.0,SW,SW,22.0,7.0,60.0,73.0,1022.9,1026.9,5.0,2.0,7.0,7.7,Yes,0.6,No
2546,2015-09-23,Hobart,5.6,12.7,0.6,3.2,1.3,SW,33.0,SW,SSE,19.0,15.0,46.0,52.0,1035.3,1033.0,7.0,7.0,9.2,11.5,No,1.2,Yes
2547,2015-09-24,Hobart,5.2,15.0,1.2,2.8,5.4,S,31.0,N,SE,13.0,17.0,54.0,68.0,1034.4,1032.6,2.0,7.0,12.4,13.4,Yes,0.0,No
2548,2015-09-25,Hobart,8.0,13.8,0.0,2.6,9.7,SSE,26.0,N,SE,13.0,17.0,69.0,65.0,1036.9,1034.9,6.0,2.0,11.0,13.3,No,0.2,No
2549,2015-09-26,Hobart,7.9,17.5,0.2,2.8,11.3,N,31.0,N,SE,20.0,20.0,61.0,52.0,1032.7,1028.6,1.0,1.0,13.1,16.3,No,0.0,No
2550,2015-09-27,Hobart,8.3,14.8,0.0,3.6,5.4,ESE,28.0,NE,SE,6.0,17.0,86.0,63.0,1025.9,1021.8,7.0,5.0,10.0,14.4,No,0.0,No
2551,2015-09-28,Hobart,9.8,12.4,0.0,3.4,0.0,SSW,24.0,,SSE,0.0,13.0,81.0,85.0,1018.7,1016.8,8.0,8.0,11.9,10.9,No,9.6,Yes
2552,2015-09-29,Hobart,8.4,13.7,9.6,1.0,1.3,NW,46.0,WNW,E,2.0,6.0,73.0,74.0,1012.2,1011.2,7.0,7.0,10.8,11.5,Yes,4.0,Yes
2553,2015-09-30,Hobart,8.5,15.2,4.0,2.0,7.2,SW,44.0,SSW,SE,20.0,17.0,51.0,53.0,1022.8,1021.2,6.0,1.0,10.4,12.2,Yes,0.0,No
2554,2015-10-01,Hobart,6.3,18.9,0.0,3.2,7.0,WSW,83.0,NNW,WNW,22.0,44.0,56.0,39.0,1016.4,1014.4,5.0,5.0,11.9,17.0,No,0.0,No
2555,2015-10-02,Hobart,11.5,26.7,0.0,6.8,9.7,NNW,69.0,N,NW,33.0,30.0,39.0,19.0,1022.5,1018.3,2.0,6.0,15.7,24.7,No,0.0,No
2556,2015-10-03,Hobart,15.7,29.1,0.0,8.0,10.4,WNW,96.0,WNW,NW,46.0,41.0,16.0,16.0,1013.4,1008.9,2.0,6.0,26.4,27.8,No,0.2,No
2557,2015-10-04,Hobart,13.7,22.2,0.2,15.2,10.7,W,87.0,N,NW,13.0,28.0,35.0,23.0,1014.6,1015.3,1.0,1.0,15.7,21.5,No,0.0,No
2558,2015-10-05,Hobart,12.3,29.0,0.0,8.8,11.3,NW,74.0,NNW,WNW,33.0,33.0,38.0,19.0,1012.2,1008.5,3.0,6.0,15.5,28.3,No,0.0,No
2559,2015-10-06,Hobart,12.8,31.7,0.0,8.6,6.6,NW,83.0,NW,NW,15.0,33.0,25.0,22.0,1002.9,1001.8,7.0,7.0,24.0,26.4,No,0.0,No
2560,2015-10-07,Hobart,7.7,17.8,0.0,11.8,12.6,NW,72.0,W,S,26.0,11.0,41.0,33.0,1029.8,1032.8,2.0,2.0,11.1,15.9,No,0.2,No
2561,2015-10-08,Hobart,4.9,16.0,0.2,6.0,11.4,SE,30.0,NNW,SE,9.0,20.0,59.0,43.0,1039.3,1035.6,1.0,1.0,10.2,15.1,No,0.0,No
2562,2015-10-09,Hobart,6.0,15.7,0.0,3.8,11.1,SE,37.0,N,SE,6.0,24.0,69.0,63.0,1032.6,1030.0,1.0,1.0,11.5,13.6,No,0.0,No
2563,2015-10-10,Hobart,7.4,18.2,0.0,5.2,10.0,SE,28.0,N,SE,15.0,17.0,68.0,59.0,1027.4,1022.2,1.0,3.0,12.9,17.7,No,0.0,No
2564,2015-10-11,Hobart,9.3,17.8,0.0,4.0,8.5,SE,35.0,SE,SE,7.0,22.0,89.0,62.0,1015.2,1012.9,6.0,4.0,11.6,16.5,No,3.4,Yes
2565,2015-10-12,Hobart,9.0,11.3,3.4,5.0,1.2,SSW,50.0,SSW,SSW,28.0,26.0,87.0,53.0,1017.5,1020.1,7.0,7.0,9.0,10.6,Yes,0.2,No
2566,2015-10-13,Hobart,4.0,16.4,0.2,2.2,11.6,SE,33.0,NNW,SE,9.0,17.0,58.0,48.0,1027.3,1024.9,1.0,1.0,10.1,15.8,No,0.0,No
2567,2015-10-14,Hobart,7.6,21.4,0.0,4.6,9.0,NNW,31.0,NNW,SE,11.0,24.0,66.0,51.0,1025.5,1019.9,4.0,2.0,12.9,18.5,No,0.0,No
2568,2015-10-15,Hobart,11.8,31.2,0.0,4.8,8.5,NNW,67.0,NNW,NW,20.0,28.0,51.0,11.0,1011.9,1006.9,6.0,2.0,18.1,30.6,No,7.6,Yes
2569,2015-10-16,Hobart,11.2,21.7,7.6,9.8,9.1,NW,56.0,SSW,NW,6.0,24.0,89.0,36.0,1010.8,1012.9,7.0,3.0,12.6,20.1,Yes,0.0,No
2570,2015-10-17,Hobart,6.9,19.7,0.0,6.8,11.8,SSW,102.0,NW,WNW,33.0,33.0,49.0,36.0,1015.5,1012.5,1.0,3.0,11.7,18.9,No,0.0,No
2571,2015-10-18,Hobart,8.9,16.5,0.0,7.8,10.9,SE,35.0,NNW,SE,13.0,22.0,46.0,48.0,1027.7,1026.2,5.0,4.0,13.0,15.1,No,0.0,No
2572,2015-10-19,Hobart,5.9,15.9,0.0,4.6,11.2,SE,37.0,NNW,ESE,13.0,22.0,66.0,58.0,1025.1,1020.8,1.0,6.0,11.1,15.4,No,0.0,No
2573,2015-10-20,Hobart,9.2,22.7,0.0,4.0,2.7,NW,46.0,,N,0.0,20.0,75.0,39.0,1013.8,1008.1,7.0,6.0,12.9,21.5,No,2.0,Yes
2574,2015-10-21,Hobart,9.7,14.8,2.0,3.4,9.1,SSW,59.0,SSW,S,30.0,22.0,88.0,37.0,1012.2,1015.5,7.0,2.0,9.8,14.7,Yes,0.2,No
2575,2015-10-22,Hobart,5.7,15.9,0.2,4.6,5.3,E,30.0,N,W,15.0,7.0,54.0,49.0,1020.8,1019.0,4.0,7.0,10.9,13.3,No,0.0,No
2576,2015-10-23,Hobart,4.8,16.7,0.0,3.0,11.9,SE,33.0,N,E,11.0,22.0,55.0,44.0,1022.6,1020.0,1.0,1.0,11.5,15.3,No,0.0,No
2577,2015-10-24,Hobart,5.9,16.0,0.0,5.6,12.7,S,30.0,N,SE,13.0,15.0,52.0,48.0,1020.4,1019.5,2.0,5.0,12.9,15.2,No,0.0,No
2578,2015-10-25,Hobart,7.6,22.8,0.0,6.4,7.8,SE,39.0,NW,ESE,15.0,17.0,59.0,41.0,1015.4,1010.9,7.0,5.0,13.5,20.4,No,0.0,No
2579,2015-10-26,Hobart,9.5,13.6,0.0,4.8,6.0,SSW,65.0,S,SSE,28.0,30.0,59.0,51.0,1018.5,1024.5,7.0,7.0,10.4,11.9,No,0.0,No
2580,2015-10-27,Hobart,7.1,17.3,0.0,3.8,12.0,SE,31.0,N,ESE,20.0,19.0,50.0,39.0,1032.8,1028.8,2.0,0.0,10.9,17.1,No,0.0,No
2581,2015-10-28,Hobart,6.2,17.2,0.0,5.8,10.4,SE,41.0,N,SE,7.0,31.0,63.0,56.0,1025.2,1022.7,1.0,1.0,12.9,15.6,No,0.0,No
2582,2015-10-29,Hobart,10.1,16.4,0.0,4.2,6.5,SE,33.0,SE,SE,9.0,19.0,64.0,62.0,1026.6,1025.2,7.0,2.0,12.1,14.8,No,0.0,No
2583,2015-10-30,Hobart,11.5,18.3,0.0,5.8,7.3,SE,35.0,ESE,SE,13.0,24.0,72.0,62.0,1024.0,1023.0,7.0,1.0,15.1,16.1,No,0.6,No
2584,2015-10-31,Hobart,11.8,23.1,0.6,4.4,9.1,N,44.0,NNW,NNE,11.0,22.0,61.0,43.0,1020.2,1013.6,1.0,5.0,17.5,22.2,No,0.6,No
2585,2015-11-01,Hobart,13.8,28.8,0.6,4.2,8.9,ESE,43.0,NNE,SW,11.0,19.0,65.0,47.0,1004.2,997.5,1.0,6.0,20.3,25.8,No,0.8,No
2586,2015-11-02,Hobart,8.4,13.0,0.8,8.0,2.5,S,54.0,S,SSW,15.0,20.0,60.0,71.0,1011.6,1014.8,7.0,7.0,10.4,9.8,No,0.8,No
2587,2015-11-03,Hobart,4.9,13.2,0.8,4.4,2.2,ESE,33.0,SSW,SE,13.0,11.0,49.0,47.0,1024.5,1024.4,7.0,7.0,10.1,11.4,No,0.0,No
2588,2015-11-04,Hobart,5.5,19.9,0.0,3.2,11.1,NE,39.0,N,ENE,9.0,20.0,46.0,35.0,1023.7,1018.5,1.0,4.0,12.9,18.9,No,0.0,No
2589,2015-11-05,Hobart,11.1,25.1,0.0,6.4,3.0,NNW,35.0,NNW,N,20.0,17.0,61.0,38.0,1013.1,1007.7,7.0,7.0,15.5,24.6,No,0.0,No
2590,2015-11-06,Hobart,15.2,18.8,0.0,3.8,3.0,SW,39.0,E,ESE,7.0,19.0,81.0,74.0,1004.3,1002.8,7.0,7.0,16.7,16.5,No,0.4,No
2591,2015-11-07,Hobart,11.2,14.7,0.4,3.6,8.5,S,54.0,S,SE,24.0,28.0,85.0,56.0,1013.7,1017.0,7.0,4.0,11.7,13.0,No,0.8,No
2592,2015-11-08,Hobart,7.2,26.6,0.8,5.2,7.8,NNW,50.0,NW,NW,15.0,22.0,56.0,18.0,1018.9,1014.6,4.0,3.0,13.0,24.5,No,0.0,No
2593,2015-11-09,Hobart,12.9,32.5,0.0,6.2,4.4,NNW,61.0,NW,NW,6.0,37.0,33.0,17.0,1011.3,1006.2,7.0,7.0,21.4,31.9,No,0.0,No
2594,2015-11-10,Hobart,11.5,17.7,0.0,6.6,9.9,WSW,54.0,SW,SE,20.0,22.0,43.0,38.0,1018.3,1019.3,7.0,5.0,14.0,15.3,No,0.0,No
2595,2015-11-11,Hobart,6.1,16.8,0.0,7.2,6.4,ESE,33.0,NNE,SE,7.0,19.0,56.0,41.0,1028.7,1027.3,7.0,6.0,11.9,16.3,No,0.8,No
2596,2015-11-12,Hobart,11.1,14.0,0.8,5.4,0.1,ESE,30.0,,SE,0.0,17.0,84.0,94.0,1023.7,1018.9,7.0,8.0,12.4,13.4,No,27.4,Yes
2597,2015-11-13,Hobart,11.4,19.5,27.4,0.8,9.7,SW,54.0,S,SSW,17.0,26.0,92.0,34.0,1013.0,1012.1,7.0,2.0,12.7,17.8,Yes,0.6,No
2598,2015-11-14,Hobart,12.0,14.7,0.6,7.4,3.8,NNW,44.0,S,SSE,13.0,19.0,73.0,70.0,1015.3,1017.0,7.0,7.0,13.1,12.3,No,1.2,Yes
2599,2015-11-15,Hobart,6.2,18.5,1.2,3.4,13.0,SSE,35.0,NNW,SE,9.0,17.0,57.0,40.0,1022.2,1019.4,1.0,1.0,13.1,17.9,Yes,0.0,No
2600,2015-11-16,Hobart,8.5,20.0,0.0,4.0,11.9,SE,39.0,E,SE,9.0,28.0,56.0,55.0,1018.5,1016.1,5.0,1.0,15.4,17.8,No,0.0,No
2601,2015-11-17,Hobart,13.3,21.9,0.0,7.6,6.3,SSE,26.0,NNW,ESE,9.0,15.0,63.0,61.0,1012.3,1007.4,7.0,7.0,16.4,19.3,No,0.0,No
2602,2015-11-18,Hobart,12.2,22.7,0.0,5.4,7.9,NW,33.0,SE,E,20.0,19.0,59.0,64.0,1007.6,1008.4,2.0,1.0,17.1,18.0,No,0.0,No
2603,2015-11-19,Hobart,12.4,25.8,0.0,2.6,10.4,W,70.0,SE,W,13.0,17.0,40.0,22.0,1002.6,1004.8,5.0,7.0,22.5,24.3,No,0.0,No
2604,2015-11-20,Hobart,14.1,22.7,0.0,10.6,9.7,SW,61.0,N,WSW,24.0,19.0,47.0,39.0,1006.3,1003.2,3.0,4.0,17.5,20.5,No,1.2,Yes
2605,2015-11-21,Hobart,11.9,21.0,1.2,6.2,11.3,NW,59.0,SSE,NW,20.0,33.0,41.0,36.0,1012.6,1012.1,3.0,2.0,13.7,20.2,Yes,0.0,No
2606,2015-11-22,Hobart,11.8,22.2,0.0,8.8,7.5,NW,63.0,NW,WNW,37.0,26.0,47.0,30.0,1011.4,1007.7,7.0,5.0,15.0,21.1,No,0.0,No
2607,2015-11-23,Hobart,13.7,21.3,0.0,10.6,10.8,NW,78.0,NW,WNW,28.0,30.0,51.0,32.0,1005.3,1004.3,6.0,7.0,16.3,20.5,No,0.0,No
2608,2015-11-24,Hobart,14.4,24.1,0.0,11.2,9.5,NNW,61.0,NNW,NNW,30.0,28.0,46.0,32.0,1005.1,1001.9,7.0,2.0,16.3,22.4,No,0.0,No
2609,2015-11-25,Hobart,14.2,21.7,0.0,10.6,3.3,NW,98.0,NW,NW,24.0,43.0,48.0,38.0,996.4,990.1,7.0,7.0,17.8,19.7,No,2.6,Yes
2610,2015-11-26,Hobart,8.9,13.3,2.6,8.6,10.0,WSW,87.0,WNW,W,30.0,31.0,32.0,47.0,993.3,998.0,1.0,6.0,11.1,9.8,Yes,1.8,Yes
2611,2015-11-27,Hobart,4.8,17.5,1.8,4.4,9.4,NW,54.0,NNW,NNW,15.0,22.0,48.0,37.0,1006.3,1005.5,3.0,6.0,11.8,15.5,Yes,0.0,No
2612,2015-11-28,Hobart,11.0,21.7,0.0,7.2,11.8,NW,43.0,NW,ESE,22.0,15.0,53.0,43.0,1013.4,1012.8,7.0,5.0,16.1,19.2,No,0.0,No
2613,2015-11-29,Hobart,11.9,17.3,0.0,7.4,2.6,SSE,33.0,NE,SE,9.0,24.0,68.0,66.0,1011.9,1011.1,7.0,7.0,15.9,15.8,No,1.4,Yes
2614,2015-11-30,Hobart,12.1,26.8,1.4,4.2,9.8,NNW,43.0,NNW,N,17.0,17.0,61.0,25.0,1007.4,1000.6,5.0,3.0,16.3,25.4,Yes,6.0,Yes
2615,2015-12-01,Hobart,13.3,19.9,6.0,6.8,6.8,ESE,43.0,NNW,SE,19.0,19.0,36.0,53.0,1001.1,1002.1,1.0,7.0,16.2,16.0,Yes,1.4,Yes
2616,2015-12-02,Hobart,8.5,18.3,1.4,7.6,9.1,WSW,63.0,N,W,13.0,30.0,53.0,37.0,1011.1,1013.9,7.0,5.0,12.7,15.4,Yes,0.0,No
2617,2015-12-03,Hobart,12.5,24.1,0.0,8.6,13.2,NW,57.0,NW,NNW,33.0,31.0,51.0,30.0,1021.5,1021.2,2.0,3.0,17.2,22.5,No,0.0,No
2618,2015-12-04,Hobart,10.1,20.1,0.0,11.2,11.2,SE,41.0,NE,SE,11.0,24.0,53.0,61.0,1023.4,1022.0,2.0,6.0,16.6,17.8,No,0.6,No
2619,2015-12-05,Hobart,11.5,15.6,0.6,4.8,0.3,SSE,44.0,SSE,SSE,9.0,24.0,76.0,89.0,1023.6,1024.2,8.0,8.0,13.0,12.1,No,0.4,No
2620,2015-12-06,Hobart,9.5,17.0,0.4,2.6,5.5,SSE,46.0,N,S,9.0,24.0,62.0,55.0,1024.8,1023.1,7.0,6.0,13.6,15.0,No,0.2,No
2621,2015-12-07,Hobart,11.0,20.9,0.2,6.0,9.0,SE,52.0,NE,ESE,13.0,22.0,64.0,54.0,1024.9,1020.6,7.0,2.0,13.6,19.1,No,0.0,No
2622,2015-12-08,Hobart,13.5,24.1,0.0,7.4,2.3,NW,37.0,NNW,NNW,22.0,17.0,63.0,84.0,1010.8,1004.3,7.0,8.0,18.1,19.1,No,5.0,Yes
2623,2015-12-09,Hobart,17.0,24.0,5.0,5.2,12.2,WNW,85.0,NW,NW,20.0,37.0,44.0,29.0,1000.4,1002.8,3.0,1.0,21.2,22.2,Yes,0.0,No
2624,2015-12-10,Hobart,11.4,25.0,0.0,14.2,8.4,NW,46.0,NNW,NNW,17.0,15.0,48.0,25.0,1012.0,1006.9,7.0,1.0,14.8,22.7,No,0.0,No
2625,2015-12-11,Hobart,13.7,18.7,0.0,7.4,3.9,SSW,59.0,NW,SSW,17.0,26.0,43.0,37.0,998.8,999.4,7.0,7.0,15.7,15.5,No,1.4,Yes
2626,2015-12-12,Hobart,5.0,17.0,1.4,5.6,8.4,WSW,52.0,SW,SW,20.0,22.0,43.0,39.0,1010.9,1012.2,2.0,6.0,11.7,15.3,Yes,0.0,No
2627,2015-12-13,Hobart,10.1,22.7,0.0,4.8,9.2,NNW,48.0,NNW,WNW,20.0,24.0,49.0,33.0,1013.9,1012.1,5.0,6.0,14.1,20.0,No,0.0,No
2628,2015-12-14,Hobart,10.4,22.0,0.0,7.8,8.8,SSE,37.0,N,SE,11.0,15.0,53.0,41.0,1014.9,1014.6,7.0,5.0,16.0,20.9,No,0.0,No
2629,2015-12-15,Hobart,12.1,24.3,0.0,6.6,9.1,S,39.0,NNW,ESE,17.0,20.0,56.0,54.0,1017.6,1016.7,2.0,5.0,19.7,21.8,No,0.0,No
2630,2015-12-16,Hobart,14.9,22.6,0.0,7.8,10.9,SSW,35.0,NE,SE,9.0,20.0,75.0,63.0,1020.4,1018.1,4.0,2.0,17.5,20.7,No,0.0,No
2631,2015-12-17,Hobart,15.4,26.5,0.0,9.4,10.9,SE,48.0,SE,SE,9.0,26.0,53.0,56.0,1017.4,1015.9,7.0,6.0,22.0,21.0,No,0.0,No
2632,2015-12-18,Hobart,15.7,20.3,0.0,6.0,0.1,SE,35.0,SSE,SE,17.0,24.0,84.0,79.0,1014.4,1014.8,7.0,7.0,16.0,15.8,No,0.0,No
2633,2015-12-19,Hobart,15.1,25.8,0.0,6.6,11.0,N,39.0,NNW,SE,24.0,22.0,61.0,51.0,1008.8,1003.9,2.0,5.0,20.3,24.7,No,0.0,No
2634,2015-12-20,Hobart,19.4,29.0,0.0,6.0,4.3,WNW,91.0,SE,E,11.0,9.0,50.0,61.0,997.8,994.0,7.0,7.0,25.8,23.5,No,3.2,Yes
2635,2015-12-21,Hobart,12.7,20.0,3.2,10.4,11.9,SW,54.0,SSW,SW,19.0,19.0,45.0,28.0,1014.9,1019.5,5.0,3.0,13.8,18.6,Yes,0.0,No
2636,2015-12-22,Hobart,7.7,18.9,0.0,8.0,12.7,SE,33.0,ENE,SE,11.0,24.0,48.0,44.0,1028.5,1025.2,1.0,1.0,13.2,18.0,No,0.0,No
2637,2015-12-23,Hobart,11.7,21.7,0.0,6.4,9.2,S,43.0,NE,ESE,9.0,24.0,50.0,54.0,1022.6,1020.2,6.0,1.0,18.3,19.4,No,0.0,No
2638,2015-12-24,Hobart,12.6,29.3,0.0,7.8,12.8,NNW,41.0,NNW,SE,19.0,20.0,55.0,36.0,1019.3,1015.5,1.0,1.0,19.4,25.1,No,0.0,No
2639,2015-12-25,Hobart,17.5,36.0,0.0,13.4,13.1,NW,63.0,NNW,N,28.0,33.0,27.0,18.0,1008.6,1002.4,0.0,6.0,23.7,33.7,No,1.6,Yes
2640,2015-12-26,Hobart,13.0,15.0,1.6,16.8,1.1,SSW,52.0,SW,SW,22.0,19.0,81.0,71.0,1000.6,1003.0,8.0,8.0,13.0,13.7,Yes,15.0,Yes
2641,2015-12-27,Hobart,6.7,19.2,15.0,5.0,9.6,SSW,46.0,NNW,SSW,15.0,15.0,,,1019.3,1021.1,2.0,7.0,14.6,18.5,Yes,0.2,No
2642,2015-12-28,Hobart,9.2,21.4,0.2,4.0,11.6,SSE,39.0,N,ESE,13.0,19.0,100.0,47.0,1025.0,1022.8,1.0,7.0,16.9,19.2,No,0.0,No
2643,2015-12-29,Hobart,11.0,24.8,0.0,7.0,11.7,SE,48.0,NE,E,13.0,15.0,44.0,41.0,1021.0,1019.4,4.0,4.0,18.3,22.0,No,0.0,No
2644,2015-12-30,Hobart,12.8,26.7,0.0,5.6,12.7,SE,46.0,NNW,SE,11.0,28.0,64.0,60.0,1016.5,1015.0,1.0,1.0,18.9,20.7,No,0.0,No
2645,2015-12-31,Hobart,14.7,26.5,0.0,9.4,9.6,SSW,46.0,ESE,SE,13.0,17.0,64.0,38.0,1013.1,1009.7,6.0,7.0,19.9,23.9,No,0.0,No
2646,2016-01-01,Hobart,17.3,18.9,0.0,6.0,4.5,SSE,41.0,SE,SE,22.0,24.0,75.0,70.0,1016.3,1016.8,7.0,7.0,18.5,18.1,No,0.0,No
2647,2016-01-02,Hobart,13.9,17.3,0.0,6.4,6.2,SSE,44.0,SSW,SE,20.0,24.0,57.0,53.0,1021.7,1021.8,7.0,6.0,14.4,16.6,No,0.0,No
2648,2016-01-03,Hobart,12.7,20.6,0.0,7.8,9.3,ESE,35.0,SSE,ESE,19.0,20.0,53.0,38.0,1026.4,1024.9,6.0,5.0,16.2,18.9,No,0.0,No
2649,2016-01-04,Hobart,10.4,20.2,0.0,7.6,3.9,ESE,35.0,SE,ESE,7.0,20.0,62.0,51.0,1027.7,1026.2,6.0,7.0,15.9,19.0,No,0.0,No
2650,2016-01-05,Hobart,14.3,20.9,0.0,4.0,0.5,SE,26.0,NE,ESE,11.0,13.0,67.0,50.0,1024.8,1020.9,7.0,7.0,16.9,20.0,No,0.0,No
2651,2016-01-06,Hobart,15.1,19.5,0.0,4.2,7.7,SSE,41.0,ESE,SE,15.0,24.0,69.0,,1022.1,1021.5,7.0,3.0,16.7,18.7,No,0.0,No
2652,2016-01-07,Hobart,14.1,23.3,0.0,7.2,10.1,SSE,41.0,SE,ESE,13.0,19.0,65.0,37.0,1019.5,1015.9,7.0,6.0,16.6,21.5,No,0.0,No
2653,2016-01-08,Hobart,14.1,28.5,0.0,8.2,8.0,,,NNW,WSW,22.0,20.0,48.0,38.0,1016.0,1015.0,7.0,7.0,20.7,27.1,No,0.0,No
2654,2016-01-09,Hobart,14.5,28.2,0.0,7.6,11.9,ESE,46.0,NW,ESE,17.0,15.0,33.0,21.0,1015.6,1014.3,1.0,2.0,21.8,26.5,No,0.0,No
2655,2016-01-10,Hobart,15.2,26.1,0.0,10.2,8.6,SSE,39.0,N,SE,11.0,24.0,62.0,48.0,1018.5,1012.5,7.0,6.0,18.9,24.3,No,0.0,No
2656,2016-01-11,Hobart,16.4,22.7,0.0,7.4,6.6,SE,43.0,ESE,SE,9.0,28.0,75.0,64.0,1009.0,1007.7,5.0,6.0,18.1,19.7,No,4.4,Yes
2657,2016-01-12,Hobart,13.9,20.7,4.4,6.6,3.5,SSW,33.0,SSE,SE,20.0,20.0,77.0,53.0,1015.6,1016.7,7.0,1.0,14.7,17.7,Yes,0.4,No
2658,2016-01-13,Hobart,13.3,34.4,0.4,5.6,11.1,,,N,NNE,26.0,19.0,58.0,24.0,1013.1,1005.0,1.0,6.0,20.7,33.2,No,0.6,No
2659,2016-01-14,Hobart,15.9,17.9,0.6,13.0,4.0,SW,54.0,NW,SW,19.0,20.0,46.0,50.0,1009.4,1013.4,7.0,6.0,16.6,15.5,No,2.4,Yes
2660,2016-01-15,Hobart,9.8,21.2,2.4,4.4,10.8,SSW,46.0,WSW,SE,20.0,19.0,48.0,46.0,1029.4,1028.0,7.0,2.0,13.2,18.4,Yes,0.0,No
2661,2016-01-16,Hobart,10.9,20.1,0.0,9.2,11.1,ESE,41.0,NNE,ESE,11.0,28.0,55.0,54.0,1029.8,1028.0,2.0,1.0,16.9,18.8,No,0.0,No
2662,2016-01-17,Hobart,15.2,25.3,0.0,7.6,11.2,SSW,41.0,NNW,ESE,20.0,20.0,59.0,48.0,1025.4,1021.2,6.0,3.0,18.2,23.9,No,0.0,No
2663,2016-01-18,Hobart,15.5,24.2,0.0,7.6,11.3,SW,31.0,NNW,SE,6.0,19.0,67.0,51.0,1017.1,1013.0,6.0,7.0,18.8,22.5,No,0.0,No
2664,2016-01-19,Hobart,15.8,24.1,0.0,5.6,7.3,SE,39.0,E,SE,7.0,28.0,64.0,61.0,1010.2,1006.9,7.0,6.0,20.0,22.0,No,0.0,No
2665,2016-01-20,Hobart,15.7,19.5,0.0,6.8,7.0,SE,44.0,S,SE,13.0,22.0,77.0,52.0,1008.4,1008.4,7.0,1.0,15.7,19.1,No,0.0,No
2666,2016-01-21,Hobart,12.8,22.7,0.0,9.0,11.9,SE,41.0,N,ESE,22.0,24.0,35.0,36.0,1007.5,1005.0,7.0,1.0,17.7,21.7,No,0.0,No
2667,2016-01-22,Hobart,12.5,23.9,0.0,8.6,12.3,SE,39.0,N,ESE,9.0,19.0,53.0,40.0,1008.2,1005.0,2.0,7.0,18.1,22.6,No,0.0,No
2668,2016-01-23,Hobart,14.0,24.4,0.0,8.6,9.2,SE,37.0,E,ENE,9.0,11.0,50.0,39.0,1007.9,1007.8,5.0,5.0,19.1,22.7,No,0.0,No
2669,2016-01-24,Hobart,16.1,26.2,0.0,6.2,4.8,NNW,39.0,NNW,WNW,20.0,13.0,51.0,42.0,1011.8,1009.8,5.0,7.0,19.9,24.2,No,0.6,No
2670,2016-01-25,Hobart,12.2,17.8,0.6,6.2,5.2,SE,37.0,SW,SSE,17.0,24.0,56.0,43.0,1018.8,1019.2,7.0,5.0,14.3,16.9,No,0.0,No
2671,2016-01-26,Hobart,14.0,19.7,0.0,6.2,2.5,ESE,33.0,WSW,SE,7.0,19.0,63.0,46.0,1023.5,1023.5,7.0,7.0,15.8,19.0,No,0.4,No
