,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2722,2016-10-02,GoldCoast,10.9,24.5,,,,ENE,24.0,N,NE,17.0,13.0,43.0,50.0,1016.5,1012.8,,,22.4,23.9,,0.0,No
2723,2016-10-03,GoldCoast,17.6,25.0,0.0,,,N,37.0,N,NNW,17.0,20.0,69.0,100.0,1009.6,1006.0,,,23.1,21.2,No,23.2,Yes
2724,2016-10-04,GoldCoast,14.3,25.1,23.2,,,NW,44.0,NW,NNE,20.0,30.0,50.0,59.0,1014.0,1010.7,,,19.2,21.8,Yes,0.0,No
2725,2016-10-05,GoldCoast,13.0,25.0,0.0,,,W,30.0,W,E,19.0,11.0,32.0,56.0,1016.9,1015.6,,,23.1,23.0,No,0.0,No
2726,2016-10-06,GoldCoast,12.3,24.5,0.0,,,ENE,20.0,NNE,E,9.0,15.0,56.0,53.0,1022.2,1019.7,,,21.0,23.2,No,0.0,No
2727,2016-10-07,GoldCoast,10.6,25.2,0.0,,,NNE,20.0,SSE,NNE,7.0,15.0,56.0,62.0,1024.4,1020.7,,,20.7,24.2,No,0.0,No
2728,2016-10-08,GoldCoast,14.2,30.1,0.0,,,NW,37.0,NW,NNE,20.0,22.0,52.0,69.0,1020.4,1015.5,,,22.4,23.7,No,0.0,No
2729,2016-10-09,GoldCoast,17.1,24.1,0.0,,,SSE,61.0,SSE,SSE,41.0,31.0,71.0,65.0,1020.9,1020.0,,,21.9,20.5,No,0.0,No
2730,2016-10-11,GoldCoast,18.0,25.2,,,,,,ESE,SSE,15.0,39.0,66.0,75.0,1010.8,1010.9,,,24.8,20.9,,0.0,No
2731,2016-10-12,GoldCoast,16.2,24.4,0.0,,,SSE,31.0,SSE,NE,19.0,19.0,50.0,55.0,1016.4,1012.8,,,22.8,21.8,No,0.0,No
2732,2016-10-13,GoldCoast,16.5,25.4,0.0,,,SSE,67.0,SSE,SSE,26.0,52.0,52.0,54.0,1014.7,1014.0,,,22.9,22.2,No,0.0,No
2733,2016-10-14,GoldCoast,15.2,23.7,0.0,,,S,52.0,SSE,SE,37.0,39.0,51.0,51.0,1022.6,1020.9,,,20.4,21.2,No,0.0,No
2734,2016-10-15,GoldCoast,13.3,24.4,0.0,,,SSE,33.0,SSE,E,17.0,19.0,48.0,42.0,1024.3,1021.1,,,23.2,21.3,No,0.0,No
2735,2016-10-17,GoldCoast,17.2,27.3,,,,,,N,N,28.0,37.0,54.0,68.0,1015.0,1009.1,,,24.3,23.6,,3.4,Yes
2736,2016-10-18,GoldCoast,9.4,22.6,3.4,,,W,33.0,SE,NE,13.0,19.0,48.0,54.0,1018.3,1015.0,,,20.7,22.3,Yes,0.0,No
2737,2016-10-19,GoldCoast,14.4,25.6,0.0,,,E,24.0,E,E,9.0,13.0,67.0,48.0,1018.7,1016.0,,,21.3,24.5,No,0.0,No
2738,2016-10-20,GoldCoast,15.4,26.5,0.0,,,SE,31.0,SSE,E,20.0,20.0,54.0,65.0,1021.8,1019.7,,,25.1,23.8,No,0.0,No
2739,2016-10-21,GoldCoast,20.1,27.0,0.0,,,NNE,35.0,NNE,NNE,15.0,28.0,52.0,55.0,1023.3,1018.9,,,25.4,25.2,No,0.0,No
2740,2016-10-22,GoldCoast,18.5,26.4,0.0,,,N,46.0,N,N,26.0,35.0,58.0,70.0,1016.9,1011.8,,,24.0,22.5,No,3.2,Yes
2741,2016-10-23,GoldCoast,17.4,21.9,3.2,,,SSE,54.0,SSE,SSE,28.0,44.0,73.0,52.0,1015.2,1014.5,,,18.4,19.2,Yes,0.0,No
2742,2016-10-24,GoldCoast,14.3,24.0,0.0,,,NE,30.0,SSE,NE,15.0,24.0,55.0,52.0,1019.2,1015.2,,,21.8,22.6,No,0.0,No
2743,2016-10-25,GoldCoast,13.2,25.5,0.0,,,NNE,41.0,NNW,NNE,7.0,35.0,50.0,57.0,1020.0,1016.8,,,23.7,24.3,No,0.0,No
2744,2016-10-26,GoldCoast,15.3,27.7,0.0,,,NNE,48.0,NW,NNE,24.0,39.0,50.0,64.0,1020.2,1015.9,,,24.6,23.8,No,0.0,No
2745,2016-10-27,GoldCoast,16.6,28.0,0.0,,,NNE,41.0,NNW,N,24.0,31.0,52.0,64.0,1017.7,1013.5,,,23.3,24.2,No,0.0,No
2746,2016-10-28,GoldCoast,18.6,28.0,0.0,,,NNE,35.0,N,NNE,17.0,30.0,54.0,60.0,1017.9,1014.4,,,25.1,25.1,No,1.8,Yes
2747,2016-10-29,GoldCoast,18.8,27.2,1.8,,,S,37.0,NNE,NE,7.0,22.0,68.0,59.0,1019.7,1017.2,,,23.3,25.6,Yes,0.0,No
2748,2016-10-30,GoldCoast,17.8,28.2,0.0,,,NNE,39.0,NNE,NNE,11.0,30.0,64.0,62.0,1020.4,1015.8,,,25.2,25.3,No,0.0,No
2749,2016-10-31,GoldCoast,20.9,27.2,0.0,,,N,37.0,NW,N,20.0,26.0,68.0,63.0,1013.5,1009.6,,,23.0,25.6,No,0.4,No
2750,2016-11-01,GoldCoast,20.4,26.3,0.4,,,S,33.0,SSE,NE,19.0,17.0,79.0,75.0,1010.9,1007.0,,,23.6,24.9,No,0.2,No
2751,2016-11-02,GoldCoast,14.5,26.8,0.2,,,SE,50.0,SSE,SE,22.0,33.0,42.0,50.0,1013.8,1013.1,,,26.0,25.2,No,0.0,No
2752,2016-11-04,GoldCoast,19.0,27.6,,,,NNE,46.0,NNE,NNE,17.0,35.0,53.0,57.0,1016.3,1011.8,,,26.6,26.0,,0.0,No
2753,2016-11-05,GoldCoast,19.8,31.5,0.0,,,,,NW,N,26.0,35.0,48.0,70.0,1011.5,1005.7,,,26.3,25.7,No,0.0,No
2754,2016-11-06,GoldCoast,15.9,26.9,0.0,,,SSE,35.0,SE,ENE,19.0,15.0,56.0,58.0,1010.7,1007.7,,,25.7,25.1,No,0.0,No
2755,2016-11-07,GoldCoast,18.9,28.2,0.0,,,NE,31.0,NE,NNE,24.0,26.0,61.0,61.0,1016.0,1012.4,,,25.6,26.7,No,0.0,No
2756,2016-11-08,GoldCoast,22.7,29.4,0.0,,,NNW,50.0,N,N,28.0,33.0,63.0,80.0,1013.8,1010.0,,,27.4,24.9,No,0.0,No
2757,2016-11-09,GoldCoast,22.3,30.8,0.0,,,NNE,52.0,NW,NNE,26.0,41.0,69.0,74.0,1013.8,1008.0,,,26.8,25.3,No,16.4,Yes
2758,2016-11-10,GoldCoast,20.7,28.4,16.4,,,,,NNW,N,15.0,26.0,73.0,81.0,1009.0,1004.6,,,26.1,26.2,Yes,0.0,No
2759,2016-11-11,GoldCoast,18.3,28.3,0.0,,,,,,,,,77.0,81.0,1013.1,1009.1,,,24.4,24.8,No,0.0,No
2760,2016-11-12,GoldCoast,21.3,30.2,0.0,,,,,,,,,72.0,93.0,1009.6,1006.5,,,28.1,22.2,No,8.6,Yes
2761,2016-11-13,GoldCoast,21.8,32.8,8.6,,,,,,,,,84.0,76.0,1003.7,998.2,,,26.7,27.0,Yes,0.0,No
2762,2016-11-15,GoldCoast,16.3,25.9,,,,SE,52.0,SSE,SE,33.0,35.0,50.0,58.0,1014.6,1013.8,,,22.1,21.8,,0.0,No
2763,2016-11-16,GoldCoast,16.5,26.5,0.0,,,ENE,30.0,NE,NE,13.0,19.0,60.0,58.0,1019.8,1018.1,,,24.2,25.3,No,0.2,No
2764,2016-11-17,GoldCoast,17.6,26.1,0.2,,,SE,59.0,SSE,SSE,22.0,24.0,59.0,66.0,1022.9,1021.5,,,25.2,23.0,No,0.0,No
2765,2016-11-18,GoldCoast,17.6,25.0,0.0,,,SE,33.0,SSE,ENE,13.0,19.0,51.0,58.0,1021.8,1018.8,,,24.5,23.5,No,0.0,No
2766,2016-11-19,GoldCoast,17.7,26.1,0.0,,,NE,26.0,E,NE,7.0,17.0,65.0,61.0,1019.6,1017.4,,,23.8,25.1,No,0.0,No
2767,2016-11-20,GoldCoast,17.5,27.6,0.0,,,ESE,19.0,SE,E,9.0,15.0,67.0,61.0,1021.4,1019.6,,,24.9,25.0,No,0.0,No
2768,2016-11-21,GoldCoast,17.6,27.7,0.0,,,ESE,26.0,SE,ESE,15.0,22.0,62.0,61.0,1021.0,1017.9,,,25.3,25.2,No,0.0,No
2769,2016-11-22,GoldCoast,17.7,28.3,0.0,,,SE,35.0,SE,SE,24.0,31.0,58.0,57.0,1018.3,1015.1,,,26.2,25.3,No,0.0,No
2770,2016-11-23,GoldCoast,20.1,27.9,0.0,,,ESE,30.0,SE,E,20.0,20.0,66.0,76.0,1013.1,1009.2,,,25.9,25.5,No,0.0,No
2771,2016-11-24,GoldCoast,20.5,27.7,0.0,,,SSE,59.0,ESE,SE,26.0,41.0,68.0,66.0,1009.1,1008.1,,,26.2,25.6,No,0.0,No
2772,2016-11-25,GoldCoast,18.4,25.9,0.0,,,SSE,31.0,SE,ENE,11.0,22.0,55.0,63.0,1014.6,1012.5,,,24.3,24.0,No,0.0,No
2773,2016-11-26,GoldCoast,21.5,26.9,0.0,,,E,30.0,E,ENE,22.0,22.0,76.0,75.0,1016.7,1014.6,,,24.6,23.8,No,0.0,No
2774,2016-11-27,GoldCoast,19.3,28.8,0.0,,,NNE,35.0,NE,NE,13.0,26.0,62.0,67.0,1016.8,1014.4,,,26.8,24.3,No,0.0,No
2775,2016-11-28,GoldCoast,20.0,28.1,0.0,,,NNE,37.0,SE,NNE,7.0,31.0,65.0,56.0,1017.3,1013.9,,,26.1,27.2,No,0.0,No
2776,2016-11-29,GoldCoast,20.8,28.3,0.0,,,NNE,41.0,N,NNE,15.0,31.0,41.0,56.0,1013.4,1009.6,,,26.6,26.4,No,0.0,No
2777,2016-11-30,GoldCoast,18.9,27.6,0.0,,,N,52.0,NE,ESE,17.0,11.0,68.0,77.0,1011.9,1010.1,,,25.0,23.3,No,1.8,Yes
2778,2016-12-01,GoldCoast,18.6,27.9,1.8,,,NNE,43.0,NNW,NNE,22.0,35.0,63.0,73.0,1012.0,1007.2,,,25.5,24.4,Yes,8.6,Yes
2779,2016-12-02,GoldCoast,20.7,27.3,8.6,,,NNE,41.0,NNW,N,15.0,31.0,61.0,77.0,1012.0,1009.5,,,26.4,24.5,Yes,0.0,No
2780,2016-12-03,GoldCoast,21.0,27.3,0.0,,,ENE,56.0,N,NNE,17.0,31.0,86.0,79.0,1015.1,1011.2,,,24.5,24.5,No,1.6,Yes
2781,2016-12-04,GoldCoast,19.7,28.0,1.6,,,NW,37.0,NNE,NNE,17.0,28.0,80.0,77.0,1015.6,1013.1,,,26.6,26.8,Yes,0.0,No
2782,2016-12-05,GoldCoast,21.0,29.7,0.0,,,NNE,46.0,N,N,28.0,35.0,71.0,83.0,1014.7,1011.1,,,27.8,24.1,No,13.8,Yes
2783,2016-12-06,GoldCoast,19.0,32.3,13.8,,,NNW,48.0,NW,N,17.0,24.0,82.0,63.0,1016.4,1008.6,,,23.8,30.0,Yes,2.6,Yes
2784,2016-12-07,GoldCoast,20.6,28.6,2.6,,,SSE,37.0,NW,NNE,17.0,13.0,99.0,90.0,1012.8,1011.0,,,24.2,23.3,Yes,7.0,Yes
2785,2016-12-08,GoldCoast,20.5,25.7,7.0,,,NNW,31.0,SE,N,9.0,17.0,97.0,99.0,1012.5,1007.4,,,23.7,22.9,Yes,0.2,No
2786,2016-12-09,GoldCoast,22.2,27.8,0.2,,,S,39.0,W,N,13.0,11.0,71.0,81.0,1008.6,1008.6,,,25.4,26.0,No,0.0,No
2787,2016-12-10,GoldCoast,19.6,27.9,0.0,,,SE,35.0,SE,SE,28.0,24.0,65.0,67.0,1020.6,1019.8,,,25.5,25.5,No,0.0,No
2788,2016-12-11,GoldCoast,19.8,27.3,0.0,,,E,26.0,SSE,SE,15.0,15.0,65.0,59.0,1022.3,1020.9,,,25.7,25.5,No,0.0,No
2789,2016-12-12,GoldCoast,17.9,28.4,0.0,,,SSE,28.0,SSE,ESE,20.0,22.0,66.0,58.0,1023.0,1021.6,,,25.4,26.1,No,0.0,No
2790,2016-12-13,GoldCoast,17.9,28.3,0.0,,,NNE,28.0,SSE,ENE,13.0,13.0,60.0,62.0,1021.1,1018.1,,,25.8,25.6,No,0.0,No
2791,2016-12-14,GoldCoast,19.8,28.3,0.0,,,NNE,41.0,N,NNE,17.0,33.0,60.0,64.0,1016.5,1012.3,,,26.0,27.0,No,0.0,No
2792,2016-12-15,GoldCoast,20.4,29.3,0.0,,,NNE,41.0,NNW,NNE,19.0,31.0,57.0,70.0,1012.8,1010.4,,,27.3,27.2,No,0.0,No
2793,2016-12-16,GoldCoast,21.5,29.0,0.0,,,NNE,35.0,NNE,NNE,17.0,13.0,76.0,77.0,1014.0,1012.4,,,26.3,25.3,No,0.0,No
2794,2016-12-17,GoldCoast,21.6,29.3,0.0,,,N,41.0,N,NNE,24.0,31.0,61.0,72.0,1013.0,1009.4,,,28.0,27.4,No,4.8,Yes
2795,2016-12-18,GoldCoast,22.4,26.4,4.8,,,SE,63.0,N,SSE,11.0,46.0,99.0,81.0,1013.0,1014.3,,,23.7,22.8,Yes,0.2,No
2796,2016-12-19,GoldCoast,20.9,26.6,0.2,,,SSE,54.0,SSE,SE,33.0,33.0,68.0,63.0,1018.0,1015.8,,,23.6,25.1,No,0.0,No
2797,2016-12-20,GoldCoast,20.9,29.4,0.0,,,NNE,33.0,SSE,NNE,7.0,28.0,66.0,67.0,1015.3,1010.8,,,26.1,27.0,No,0.0,No
2798,2016-12-21,GoldCoast,22.3,33.3,0.0,,,SSE,39.0,NW,N,20.0,22.0,59.0,81.0,1011.4,1008.7,,,28.9,25.1,No,0.0,No
2799,2016-12-22,GoldCoast,22.5,28.8,0.0,,,SSE,57.0,SSE,SE,28.0,39.0,68.0,76.0,1015.0,1015.8,,,27.3,24.4,No,0.0,No
2800,2016-12-23,GoldCoast,21.4,29.5,0.0,,,SSE,35.0,SSE,ESE,28.0,20.0,66.0,73.0,1018.5,1016.5,,,27.2,25.6,No,0.4,No
2801,2016-12-24,GoldCoast,19.6,29.0,0.4,,,E,28.0,SSE,E,17.0,19.0,70.0,65.0,1017.7,1015.4,,,26.9,26.6,No,10.2,Yes
2802,2016-12-25,GoldCoast,20.0,26.9,10.2,,,SSE,33.0,SSE,ENE,28.0,17.0,100.0,85.0,1017.0,1015.8,,,21.0,24.1,Yes,2.2,Yes
2803,2016-12-26,GoldCoast,19.4,28.2,2.2,,,ENE,33.0,SE,NE,9.0,20.0,80.0,99.0,1017.2,1015.6,,,26.5,21.6,Yes,2.0,Yes
2804,2016-12-27,GoldCoast,19.4,29.2,2.0,,,ENE,30.0,SSE,E,13.0,17.0,75.0,69.0,1016.5,1014.4,,,26.9,27.4,Yes,0.0,No
2805,2016-12-28,GoldCoast,22.6,28.9,0.0,,,N,31.0,ESE,E,11.0,20.0,62.0,65.0,1015.6,1013.3,,,27.5,27.3,No,1.2,Yes
2806,2016-12-29,GoldCoast,21.0,29.6,1.2,,,NNE,41.0,NNE,NNE,20.0,33.0,78.0,70.0,1012.5,1008.5,,,27.3,28.5,Yes,0.0,No
2807,2016-12-30,GoldCoast,22.4,30.2,0.0,,,NNE,39.0,NNW,NNE,20.0,33.0,66.0,78.0,1008.1,1005.5,,,28.3,28.7,No,0.0,No
2808,2016-12-31,GoldCoast,24.9,30.8,0.0,,,NNE,41.0,N,N,20.0,33.0,74.0,81.0,1006.3,1003.1,,,29.3,27.8,No,0.0,No
2809,2017-01-01,GoldCoast,22.9,30.9,0.0,,,NNE,41.0,NNW,NNE,22.0,31.0,76.0,82.0,1006.2,1004.2,,,29.6,28.6,No,0.0,No
2810,2017-01-02,GoldCoast,22.9,29.8,0.0,,,S,59.0,NNE,NNE,19.0,31.0,86.0,80.0,1008.1,1005.2,,,27.1,28.0,No,33.8,Yes
2811,2017-01-03,GoldCoast,21.7,26.2,33.8,,,SSE,57.0,S,SSE,33.0,43.0,100.0,98.0,1012.5,1012.4,,,22.5,23.2,Yes,14.6,Yes
2812,2017-01-04,GoldCoast,21.1,28.6,14.6,,,SSE,54.0,SSE,SSE,39.0,39.0,76.0,76.0,1015.8,1014.4,,,25.9,27.3,Yes,0.0,No
2813,2017-01-05,GoldCoast,21.9,29.9,0.0,,,SSE,43.0,S,SE,28.0,20.0,79.0,72.0,1015.0,1012.4,,,25.3,28.6,No,0.0,No
2814,2017-01-06,GoldCoast,21.8,30.3,0.0,,,SE,46.0,SSE,SE,26.0,28.0,76.0,72.0,1013.6,1012.3,,,27.9,28.2,No,5.0,Yes
2815,2017-01-07,GoldCoast,21.7,28.9,5.0,,,SE,61.0,SE,SE,39.0,33.0,67.0,59.0,1014.9,1012.4,,,25.5,28.4,Yes,0.0,No
2816,2017-01-08,GoldCoast,20.9,29.3,0.0,,,SE,46.0,ESE,ESE,26.0,28.0,57.0,62.0,1014.4,1012.3,,,27.1,27.3,No,0.0,No
2817,2017-01-09,GoldCoast,19.8,29.5,0.0,,,ENE,39.0,SE,ENE,13.0,28.0,68.0,87.0,1014.1,1012.0,,,27.7,25.3,No,0.0,No
2818,2017-01-10,GoldCoast,22.6,30.5,0.0,,,NNE,43.0,NNE,NNE,19.0,37.0,76.0,72.0,1014.3,1011.8,,,29.0,29.1,No,0.0,No
2819,2017-01-11,GoldCoast,23.3,30.9,0.0,,,NNE,41.0,NW,NNE,19.0,31.0,75.0,82.0,1012.9,1008.9,,,27.5,27.3,No,0.0,No
2820,2017-01-12,GoldCoast,23.3,29.4,0.0,,,SSE,31.0,SSE,NNE,19.0,9.0,82.0,83.0,1012.4,1008.8,,,26.4,27.1,No,0.8,No
2821,2017-01-13,GoldCoast,22.3,30.3,0.8,,,N,33.0,SSE,NNE,9.0,24.0,94.0,81.0,1012.3,1008.8,,,25.6,28.7,No,0.0,No
2822,2017-01-14,GoldCoast,24.6,33.0,0.0,,,NNE,39.0,NNW,N,24.0,30.0,71.0,87.0,1008.0,1005.0,,,30.3,27.0,No,26.8,Yes
2823,2017-01-15,GoldCoast,21.8,27.7,26.8,,,S,48.0,NNW,ENE,2.0,19.0,100.0,88.0,1009.1,1008.9,,,24.4,27.6,Yes,5.4,Yes
2824,2017-01-16,GoldCoast,21.2,28.4,5.4,,,SE,20.0,SE,ESE,17.0,17.0,87.0,83.0,1015.6,1014.2,,,25.6,27.7,Yes,0.0,No
2825,2017-01-17,GoldCoast,22.6,29.4,0.0,,,E,26.0,ENE,NNE,19.0,19.0,99.0,78.0,1017.3,1014.4,,,24.4,28.7,No,0.0,No
2826,2017-01-18,GoldCoast,22.9,33.4,0.0,,,NNW,41.0,NW,N,26.0,31.0,59.0,76.0,1012.9,1007.9,,,28.7,27.8,No,0.0,No
2827,2017-01-19,GoldCoast,23.8,29.0,0.0,,,S,54.0,SSE,SSE,35.0,37.0,72.0,74.0,1011.1,1009.8,,,27.5,26.9,No,0.6,No
2828,2017-01-20,GoldCoast,22.8,30.1,0.6,,,NNE,46.0,,NNE,0.0,33.0,100.0,78.0,1009.2,1003.2,,,24.3,29.4,No,7.8,Yes
2829,2017-01-22,GoldCoast,21.5,28.5,,,,,,S,SE,22.0,31.0,76.0,60.0,1016.5,1015.0,,,24.6,27.6,,0.0,No
2830,2017-01-23,GoldCoast,22.5,29.5,0.0,,,SE,37.0,SSE,ENE,17.0,11.0,64.0,50.0,1017.1,1014.9,,,24.9,27.9,No,0.0,No
2831,2017-01-25,GoldCoast,23.5,29.9,,,,NE,30.0,NNE,NE,17.0,20.0,65.0,59.0,1016.3,1014.7,,,28.6,29.1,,0.0,No
2832,2017-01-26,GoldCoast,23.1,30.8,0.0,,,NNE,35.0,NW,NNE,9.0,30.0,67.0,63.0,1014.2,1011.1,,,26.8,29.1,No,17.2,Yes
2833,2017-01-27,GoldCoast,22.5,29.9,17.2,,,ESE,31.0,SE,ESE,13.0,13.0,83.0,78.0,1014.2,1013.2,,,27.2,27.3,Yes,6.0,Yes
2834,2017-01-28,GoldCoast,22.8,29.2,6.0,,,E,22.0,S,E,13.0,17.0,91.0,73.0,1016.5,1015.1,,,27.0,28.6,Yes,0.0,No
2835,2017-01-29,GoldCoast,22.6,29.4,0.0,,,ENE,28.0,ESE,ENE,7.0,19.0,75.0,70.0,1017.5,1016.2,,,27.9,28.5,No,1.6,Yes
2836,2017-01-30,GoldCoast,23.5,30.1,1.6,,,NNE,31.0,NE,NNE,11.0,24.0,75.0,63.0,1017.0,1014.4,,,27.5,29.5,Yes,0.0,No
2837,2017-01-31,GoldCoast,21.7,31.6,0.0,,,NNE,44.0,NW,NNE,20.0,35.0,66.0,66.0,1014.9,1012.4,,,27.9,29.3,No,0.0,No
2838,2017-02-01,GoldCoast,23.5,31.7,0.0,,,NNE,44.0,NW,NNE,20.0,35.0,62.0,61.0,1015.3,1012.4,,,27.5,29.5,No,0.0,No
2839,2017-02-02,GoldCoast,24.5,32.1,0.0,,,,,NNW,N,19.0,35.0,63.0,69.0,1013.0,1010.0,,,28.9,28.1,No,0.0,No
2840,2017-02-03,GoldCoast,23.1,30.1,0.0,,,NNE,33.0,NNE,NNE,20.0,26.0,76.0,63.0,1015.3,1013.2,,,27.7,29.6,No,0.0,No
2841,2017-02-04,GoldCoast,21.9,30.0,0.0,,,NNE,31.0,NE,NE,11.0,28.0,73.0,72.0,1016.2,1013.4,,,28.2,29.2,No,0.0,No
2842,2017-02-05,GoldCoast,22.4,30.6,0.0,,,NNE,33.0,NNE,NNE,15.0,24.0,71.0,70.0,1015.5,1012.6,,,29.2,29.4,No,0.0,No
2843,2017-02-06,GoldCoast,22.3,30.5,0.0,,,NE,30.0,NNE,NNE,11.0,26.0,75.0,67.0,1014.7,1011.8,,,28.5,29.6,No,0.0,No
2844,2017-02-08,GoldCoast,24.8,31.0,,,,SE,52.0,SE,SE,35.0,41.0,69.0,62.0,1016.9,1015.4,,,28.5,29.5,,6.2,Yes
2845,2017-02-09,GoldCoast,23.1,30.3,6.2,,,SSE,50.0,SSE,SE,31.0,35.0,87.0,66.0,1016.0,1013.1,,,27.5,29.6,Yes,8.4,Yes
2846,2017-02-10,GoldCoast,22.6,29.0,8.4,,,ESE,33.0,SE,E,15.0,19.0,85.0,78.0,1013.8,1010.0,,,28.2,28.6,Yes,0.0,No
2847,2017-02-12,GoldCoast,24.1,33.0,,,,,,N,N,20.0,31.0,64.0,74.0,1005.0,999.9,,,29.6,29.6,,0.0,No
2848,2017-02-13,GoldCoast,25.1,31.5,0.0,,,SE,63.0,SSE,SSE,26.0,46.0,65.0,78.0,1004.1,1003.6,,,29.8,27.0,No,0.6,No
2849,2017-02-14,GoldCoast,23.7,29.9,0.6,,,SSE,48.0,SSE,SE,37.0,33.0,75.0,56.0,1012.0,1011.5,,,25.3,28.3,No,0.2,No
2850,2017-02-15,GoldCoast,24.1,30.4,0.2,,,SE,37.0,SSE,SE,26.0,28.0,67.0,60.0,1014.9,1012.7,,,26.9,27.6,No,0.0,No
2851,2017-02-16,GoldCoast,22.7,29.3,0.0,,,NE,30.0,ENE,ENE,7.0,20.0,58.0,60.0,1015.3,1013.1,,,26.8,27.9,No,0.0,No
2852,2017-02-17,GoldCoast,23.1,29.1,0.0,,,NE,35.0,NE,NNE,13.0,30.0,56.0,58.0,1015.7,1012.4,,,28.0,28.1,No,0.0,No
2853,2017-02-18,GoldCoast,21.9,30.8,0.0,,,NNE,48.0,NNW,NNE,22.0,41.0,64.0,57.0,1012.1,1008.3,,,26.3,28.9,No,0.0,No
2854,2017-02-19,GoldCoast,23.4,30.6,0.0,,,NW,35.0,WNW,N,20.0,26.0,69.0,74.0,1008.0,1005.5,,,26.5,27.4,No,4.2,Yes
2855,2017-02-20,GoldCoast,21.5,29.3,4.2,,,SE,39.0,SSE,SE,7.0,30.0,74.0,57.0,1011.5,1009.6,,,25.6,28.2,Yes,1.6,Yes
2856,2017-02-21,GoldCoast,22.1,30.6,1.6,,,SSE,46.0,SSE,SSE,19.0,31.0,70.0,67.0,1017.5,1016.3,,,27.8,28.2,Yes,0.0,No
2857,2017-02-22,GoldCoast,22.4,30.3,0.0,,,SSE,50.0,SSE,SSE,31.0,37.0,62.0,56.0,1020.0,1017.5,,,27.1,28.1,No,0.0,No
2858,2017-02-23,GoldCoast,22.0,29.9,0.0,,,SE,50.0,SSE,SE,28.0,41.0,49.0,58.0,1019.4,1017.6,,,26.7,27.9,No,0.0,No
2859,2017-02-25,GoldCoast,20.2,30.6,,,,,,SSE,SE,30.0,44.0,52.0,59.0,1016.8,1013.8,,,27.6,27.7,,0.0,No
2860,2017-02-26,GoldCoast,21.8,30.3,0.0,,,SE,74.0,SSE,SSE,33.0,43.0,59.0,57.0,1016.3,1015.2,,,26.8,27.0,No,2.2,Yes
2861,2017-02-27,GoldCoast,20.0,24.2,2.2,,,SSE,57.0,S,S,33.0,37.0,82.0,74.0,1018.7,1016.5,,,21.8,22.7,Yes,0.0,No
2862,2017-02-28,GoldCoast,20.1,29.0,0.0,,,SSE,44.0,S,SE,19.0,31.0,74.0,62.0,1016.5,1015.4,,,23.5,27.8,No,0.0,No
2863,2017-03-01,GoldCoast,20.1,29.9,0.0,,,SE,48.0,SSE,SE,20.0,39.0,62.0,65.0,1017.6,1015.2,,,27.4,28.5,No,2.8,Yes
2864,2017-03-02,GoldCoast,21.2,29.4,2.8,,,SE,39.0,SSE,ESE,19.0,22.0,72.0,66.0,1015.7,1012.3,,,27.4,29.0,Yes,0.0,No
2865,2017-03-03,GoldCoast,21.3,30.8,0.0,,,SE,35.0,SE,SE,13.0,26.0,64.0,66.0,1013.3,1011.4,,,28.3,28.5,No,20.0,Yes
2866,2017-03-04,GoldCoast,22.2,29.4,20.0,,,ESE,26.0,SSE,E,19.0,19.0,79.0,74.0,1013.5,1010.3,,,25.9,27.7,Yes,1.6,Yes
2867,2017-03-05,GoldCoast,22.6,28.8,1.6,,,SSE,41.0,ENE,NE,9.0,22.0,89.0,83.0,1009.7,1006.1,,,25.5,28.1,Yes,0.0,No
2868,2017-03-06,GoldCoast,21.4,29.9,0.0,,,SE,48.0,SSE,SE,28.0,39.0,64.0,66.0,1009.8,1008.3,,,27.5,28.1,No,0.0,No
2869,2017-03-07,GoldCoast,21.5,29.9,0.0,,,SE,72.0,S,SE,31.0,52.0,44.0,56.0,1013.6,1010.3,,,27.1,26.5,No,0.0,No
2870,2017-03-08,GoldCoast,19.4,29.5,0.0,,,SSE,59.0,SSW,SSE,17.0,41.0,52.0,52.0,1013.5,1010.5,,,24.5,26.6,No,0.0,No
2871,2017-03-09,GoldCoast,19.5,30.0,0.0,,,SE,56.0,SSE,SSE,30.0,30.0,54.0,45.0,1012.2,1008.6,,,25.6,28.4,No,0.0,No
2872,2017-03-10,GoldCoast,19.5,29.7,0.0,,,SE,59.0,SSW,SE,15.0,44.0,46.0,62.0,1011.8,1008.9,,,25.2,26.7,No,0.0,No
2873,2017-03-11,GoldCoast,17.8,29.1,0.0,,,ESE,33.0,SSE,ESE,19.0,20.0,46.0,57.0,1013.1,1010.5,,,26.5,27.0,No,0.0,No
2874,2017-03-12,GoldCoast,21.2,29.3,0.0,,,NE,33.0,N,ENE,9.0,26.0,62.0,70.0,1012.6,1009.5,,,26.4,27.4,No,0.0,No
2875,2017-03-13,GoldCoast,23.6,27.2,0.0,,,WNW,52.0,W,ESE,22.0,15.0,69.0,76.0,1014.5,1012.7,,,25.6,25.2,No,2.2,Yes
2876,2017-03-14,GoldCoast,21.4,27.1,2.2,,,SSE,57.0,ESE,SSE,20.0,43.0,84.0,74.0,1016.4,1014.4,,,25.8,25.6,Yes,33.8,Yes
