,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2082,2016-02-10,Williamtown,16.7,28.0,0.0,7.2,12.5,ESE,39.0,WNW,SE,9.0,22.0,77.0,50.0,1016.6,1013.4,1.0,1.0,22.6,27.3,No,0.0,No
2083,2016-02-11,Williamtown,15.3,28.4,0.0,7.2,,SE,37.0,NNE,ESE,13.0,24.0,71.0,56.0,1015.0,1013.9,1.0,4.0,23.2,28.3,No,0.0,No
2084,2016-02-12,Williamtown,18.4,28.5,0.0,,,SE,37.0,ENE,SE,9.0,24.0,62.0,54.0,1016.6,1014.6,,,24.8,27.4,No,0.0,No
2085,2016-02-13,Williamtown,17.1,30.4,0.0,,,ESE,37.0,NNE,ENE,11.0,15.0,72.0,41.0,1014.8,1011.8,,,23.3,29.4,No,0.0,No
2086,2016-02-14,Williamtown,17.8,36.4,0.0,24.0,11.9,SSW,48.0,NW,N,13.0,11.0,69.0,29.0,1010.1,1006.2,0.0,1.0,23.1,35.5,No,0.0,No
2087,2016-02-15,Williamtown,22.8,30.4,0.0,8.0,8.4,E,46.0,WNW,E,11.0,20.0,77.0,66.0,1011.6,1007.7,7.0,1.0,25.0,28.9,No,0.0,No
2088,2016-02-16,Williamtown,20.6,28.5,0.0,7.0,9.9,SSE,48.0,WSW,SSE,11.0,31.0,67.0,57.0,1008.5,1007.9,1.0,1.0,25.6,27.3,No,3.0,Yes
2089,2016-02-17,Williamtown,19.2,24.6,3.0,9.4,8.8,SSW,33.0,SSE,SSE,15.0,19.0,78.0,57.0,1010.9,1009.0,7.0,5.0,20.6,22.9,Yes,0.0,No
2090,2016-02-18,Williamtown,19.9,26.1,0.0,5.0,,SSE,43.0,N,SSE,9.0,26.0,74.0,61.0,1009.2,1008.9,7.0,6.0,22.8,25.5,No,0.0,No
2091,2016-02-19,Williamtown,18.7,32.5,0.0,,,NE,31.0,NE,SE,17.0,19.0,74.0,54.0,1012.1,1009.6,,1.0,25.7,31.1,No,0.0,No
2092,2016-02-20,Williamtown,21.2,29.8,0.0,,,SSW,52.0,SSW,SSW,33.0,33.0,79.0,68.0,1016.3,1016.9,7.0,1.0,25.9,27.8,No,0.4,No
2093,2016-02-21,Williamtown,18.7,28.6,0.4,,,SE,41.0,SSW,ESE,6.0,26.0,77.0,58.0,1024.4,1024.0,,1.0,24.6,27.6,No,0.0,No
2094,2016-02-22,Williamtown,18.5,29.6,0.0,26.0,10.0,SE,35.0,NE,ESE,11.0,24.0,77.0,55.0,1025.1,1022.2,1.0,1.0,24.6,28.4,No,0.0,No
2095,2016-02-23,Williamtown,16.2,31.9,0.0,7.6,12.2,E,37.0,NE,ENE,11.0,20.0,67.0,39.0,1021.5,1017.6,1.0,1.0,24.0,30.8,No,0.0,No
2096,2016-02-24,Williamtown,17.5,33.7,0.0,8.0,12.3,E,37.0,NNE,ENE,17.0,13.0,71.0,39.0,1016.7,1013.0,1.0,1.0,23.7,32.6,No,0.0,No
2097,2016-02-25,Williamtown,18.4,39.8,0.0,9.0,,WNW,35.0,N,WNW,11.0,24.0,71.0,17.0,1013.5,1010.0,0.0,0.0,24.8,39.4,No,0.0,No
2098,2016-02-26,Williamtown,20.6,28.0,0.0,,,SSW,57.0,SSW,SSW,35.0,37.0,75.0,69.0,1014.0,1014.4,7.0,8.0,25.6,26.8,No,1.0,No
2099,2016-02-27,Williamtown,22.2,27.7,1.0,,,SE,46.0,SE,SE,28.0,28.0,70.0,59.0,1018.4,1018.2,2.0,8.0,25.3,26.4,No,0.0,No
2100,2016-02-28,Williamtown,18.7,27.1,0.0,23.0,11.8,SE,33.0,S,ESE,9.0,20.0,69.0,51.0,1018.4,1017.0,3.0,5.0,24.1,26.4,No,0.0,No
2101,2016-02-29,Williamtown,16.7,27.9,0.0,6.2,11.8,SE,44.0,SW,ESE,6.0,22.0,82.0,55.0,1020.7,1020.1,1.0,2.0,22.5,26.5,No,0.0,No
2102,2016-03-01,Williamtown,16.5,28.7,0.0,5.0,11.2,SE,39.0,NNE,ESE,7.0,26.0,74.0,51.0,1021.9,1019.7,1.0,2.0,23.2,27.4,No,0.0,No
2103,2016-03-02,Williamtown,18.5,31.4,0.0,6.4,11.5,E,37.0,NNE,E,11.0,20.0,64.0,49.0,1021.4,1018.8,5.0,7.0,24.1,30.3,No,0.0,No
2104,2016-03-03,Williamtown,18.9,32.3,0.0,6.8,,E,43.0,NNE,E,11.0,24.0,76.0,55.0,1021.8,1019.5,2.0,1.0,24.0,29.8,No,0.0,No
2105,2016-03-04,Williamtown,21.3,28.3,0.0,,,ENE,41.0,NE,ENE,17.0,24.0,74.0,60.0,1021.6,1019.7,2.0,8.0,24.5,27.2,No,0.0,No
2106,2016-03-05,Williamtown,16.1,31.1,0.0,,,E,41.0,NNE,ENE,11.0,24.0,73.0,44.0,1021.7,1019.1,,,23.0,29.0,No,0.0,No
2107,2016-03-06,Williamtown,15.9,30.7,0.0,,,ENE,50.0,NE,ENE,13.0,28.0,68.0,55.0,1022.6,1020.5,,,24.8,28.5,No,0.0,No
2108,2016-03-07,Williamtown,18.4,32.5,0.0,29.2,10.8,E,37.0,NW,ENE,9.0,22.0,75.0,46.0,1022.1,1018.2,1.0,1.0,23.4,30.7,No,0.0,No
2109,2016-03-08,Williamtown,20.5,29.5,0.0,7.6,10.4,ESE,44.0,NE,ESE,17.0,31.0,64.0,62.0,1023.0,1021.7,1.0,4.0,25.5,27.7,No,0.0,No
2110,2016-03-09,Williamtown,20.1,33.6,0.0,7.2,11.2,ENE,39.0,NNE,ENE,15.0,20.0,70.0,45.0,1022.1,1017.9,1.0,1.0,25.1,32.2,No,0.0,No
2111,2016-03-10,Williamtown,18.4,30.5,0.0,7.6,,SE,28.0,NW,SE,15.0,20.0,95.0,66.0,1020.0,1018.1,7.0,7.0,22.1,27.5,No,0.0,No
2112,2016-03-11,Williamtown,17.9,32.2,0.0,,,ENE,43.0,ENE,ENE,9.0,28.0,81.0,50.0,1019.9,1017.1,5.0,,24.3,29.9,No,0.0,No
2113,2016-03-12,Williamtown,19.2,32.5,0.0,,,ENE,44.0,NNW,E,7.0,28.0,82.0,44.0,1019.7,1017.2,1.0,,24.0,31.7,No,0.0,No
2114,2016-03-13,Williamtown,20.6,30.8,0.0,20.6,8.9,E,43.0,NE,ESE,13.0,26.0,64.0,52.0,1020.0,1016.8,5.0,7.0,25.0,29.6,No,0.0,No
2115,2016-03-14,Williamtown,19.0,29.8,0.0,7.6,7.6,SE,28.0,NW,SE,13.0,19.0,83.0,58.0,1016.4,1013.5,7.0,3.0,23.3,29.2,No,0.0,No
2116,2016-03-15,Williamtown,20.9,26.9,0.0,4.6,4.2,SSE,46.0,SSW,S,15.0,24.0,76.0,69.0,1017.9,1017.5,7.0,7.0,25.1,24.9,No,3.0,Yes
2117,2016-03-16,Williamtown,19.7,26.2,3.0,6.0,3.3,SSE,33.0,SE,S,15.0,13.0,95.0,66.0,1018.8,1017.3,8.0,7.0,20.2,24.8,Yes,1.0,No
2118,2016-03-20,Williamtown,13.2,24.1,,,,SSW,39.0,W,S,13.0,24.0,77.0,57.0,1016.9,1015.4,8.0,6.0,19.1,23.0,,18.4,Yes
2119,2016-03-21,Williamtown,15.6,23.0,18.4,23.0,6.3,SSW,46.0,WSW,SSW,15.0,31.0,91.0,56.0,1017.5,1015.4,7.0,2.0,17.3,22.8,Yes,1.2,Yes
2120,2016-03-22,Williamtown,15.5,23.8,1.2,4.2,7.5,SSW,50.0,W,SE,19.0,26.0,83.0,67.0,1017.2,1014.9,7.0,4.0,17.3,21.5,Yes,3.6,Yes
2121,2016-03-23,Williamtown,13.8,25.3,3.6,5.0,9.6,SW,30.0,WNW,SSE,19.0,20.0,73.0,49.0,1018.1,1017.1,1.0,1.0,18.4,24.8,Yes,0.0,No
2122,2016-03-24,Williamtown,13.8,27.3,0.0,5.8,,E,35.0,NW,ESE,11.0,20.0,74.0,31.0,1021.1,1019.0,1.0,1.0,18.5,26.5,No,0.0,No
2123,2016-03-25,Williamtown,13.9,24.8,0.0,,,WNW,24.0,NNE,W,9.0,11.0,75.0,60.0,1018.7,1016.7,,7.0,19.9,24.0,No,0.0,No
2124,2016-03-26,Williamtown,14.6,26.2,0.0,,,SE,33.0,NW,SE,13.0,20.0,81.0,59.0,1018.6,1015.9,,,19.4,25.9,No,0.0,No
2125,2016-03-27,Williamtown,15.6,27.1,0.0,13.2,10.4,ESE,44.0,WNW,SE,9.0,31.0,90.0,70.0,1017.5,1015.5,5.0,2.0,19.5,25.8,No,0.0,No
2126,2016-03-28,Williamtown,19.0,30.1,0.0,3.0,8.9,E,31.0,NNE,E,13.0,19.0,78.0,49.0,1018.4,1014.3,4.0,5.0,22.0,29.2,No,0.0,No
2127,2016-03-29,Williamtown,18.5,25.5,0.0,5.8,1.7,SSW,37.0,NW,SSW,13.0,30.0,95.0,72.0,1017.2,1014.8,7.0,7.0,21.4,24.8,No,13.6,Yes
2128,2016-03-30,Williamtown,18.6,28.4,13.6,3.4,7.4,NW,50.0,NW,WNW,15.0,13.0,73.0,36.0,1015.6,1012.4,5.0,7.0,18.9,26.8,Yes,0.0,No
2129,2016-03-31,Williamtown,14.2,25.4,0.0,4.2,,S,39.0,WNW,S,19.0,30.0,52.0,51.0,1017.1,1016.2,1.0,1.0,19.4,24.1,No,0.0,No
2130,2016-04-01,Williamtown,12.9,28.2,0.0,,,E,35.0,NW,N,9.0,11.0,88.0,47.0,1019.6,1015.4,,,18.1,27.2,No,0.0,No
2131,2016-04-02,Williamtown,14.2,33.2,0.0,,,W,41.0,NW,WNW,13.0,20.0,70.0,12.0,1017.1,1014.0,,,19.0,32.7,No,0.0,No
2132,2016-04-03,Williamtown,13.7,25.9,0.0,,,SE,35.0,SE,ESE,22.0,24.0,73.0,65.0,1023.9,1021.3,7.0,1.0,23.3,24.9,No,0.0,No
2133,2016-04-04,Williamtown,16.6,26.8,0.0,22.8,3.9,E,35.0,NNE,E,15.0,22.0,71.0,62.0,1022.3,1018.5,6.0,7.0,22.9,25.5,No,0.0,No
2134,2016-04-05,Williamtown,14.5,29.6,0.0,4.0,10.7,ENE,39.0,NNE,ENE,15.0,26.0,61.0,51.0,1020.4,1015.8,1.0,1.0,23.5,27.7,No,0.0,No
2135,2016-04-06,Williamtown,15.5,34.0,0.0,6.4,10.4,E,28.0,NNW,ENE,13.0,19.0,57.0,33.0,1017.5,1012.9,1.0,1.0,24.4,33.0,No,0.0,No
2136,2016-04-07,Williamtown,19.0,23.4,0.0,6.4,,SSW,37.0,S,SSE,20.0,24.0,69.0,62.0,1022.3,1021.5,7.0,8.0,22.9,21.4,No,0.0,No
2137,2016-04-08,Williamtown,17.8,23.6,0.0,,,NE,31.0,WNW,ENE,2.0,15.0,81.0,72.0,1022.9,1020.1,8.0,8.0,20.6,22.6,No,4.8,Yes
2138,2016-04-09,Williamtown,16.9,24.0,4.8,,,SSE,28.0,WSW,SSE,15.0,19.0,81.0,67.0,1021.8,1018.7,7.0,,20.2,23.4,Yes,0.0,No
2139,2016-04-10,Williamtown,15.9,26.9,0.0,,,NW,30.0,W,SE,13.0,20.0,85.0,69.0,1020.0,1015.7,8.0,,20.0,22.9,No,0.0,No
2140,2016-04-11,Williamtown,13.5,25.3,0.0,10.8,8.6,S,41.0,WNW,S,15.0,30.0,51.0,42.0,1017.9,1016.0,1.0,1.0,21.4,23.3,No,0.0,No
2141,2016-04-12,Williamtown,14.2,24.2,0.0,5.8,6.7,SSE,39.0,SSE,SSE,19.0,26.0,57.0,63.0,1022.1,1020.9,2.0,2.0,22.8,22.8,No,5.6,Yes
2142,2016-04-13,Williamtown,14.6,22.6,5.6,,3.3,SSE,31.0,,SSE,0.0,24.0,94.0,70.0,1027.0,1025.7,7.0,4.0,17.4,22.5,Yes,6.0,Yes
2143,2016-04-14,Williamtown,14.3,23.8,6.0,2.0,,SE,33.0,E,ESE,9.0,17.0,81.0,65.0,1029.8,1027.1,7.0,6.0,20.4,22.7,Yes,0.0,No
2144,2016-04-15,Williamtown,12.3,25.8,0.0,,,SE,31.0,NNW,E,9.0,17.0,76.0,52.0,1026.8,1022.1,,,19.7,25.2,No,0.0,No
2145,2016-04-16,Williamtown,11.9,26.7,0.0,,,E,22.0,NW,ESE,11.0,13.0,77.0,51.0,1021.7,1018.0,,,18.8,25.2,No,0.0,No
2146,2016-04-17,Williamtown,13.3,23.0,0.0,10.0,2.9,SE,63.0,WNW,WSW,11.0,13.0,87.0,97.0,1021.3,1020.1,7.0,8.0,18.8,17.4,No,110.8,Yes
2147,2016-04-18,Williamtown,16.0,23.2,110.8,,4.7,SW,26.0,WSW,S,13.0,17.0,87.0,65.0,1021.3,1018.1,7.0,4.0,19.0,22.6,Yes,0.2,No
2148,2016-04-19,Williamtown,14.5,23.8,0.2,1.6,8.2,W,26.0,WNW,SE,15.0,15.0,84.0,72.0,1021.9,1020.0,1.0,7.0,19.5,22.3,No,0.0,No
2149,2016-04-20,Williamtown,14.2,24.3,0.0,2.4,7.9,SSE,28.0,NW,SE,11.0,20.0,96.0,70.0,1024.4,1021.8,7.0,2.0,18.3,23.1,No,0.0,No
2150,2016-04-23,Williamtown,16.1,22.6,,,,SSW,67.0,SSW,S,28.0,37.0,88.0,46.0,1022.2,1022.7,8.0,1.0,18.0,21.4,,23.4,Yes
2151,2016-04-24,Williamtown,16.4,23.0,23.4,14.6,8.0,SSE,50.0,SSE,SSE,28.0,30.0,57.0,56.0,1028.4,1028.1,5.0,2.0,20.7,21.3,Yes,0.0,No
2152,2016-04-25,Williamtown,11.5,23.3,0.0,5.0,4.7,SSE,37.0,W,S,11.0,30.0,74.0,60.0,1031.1,1028.8,5.0,2.0,17.6,21.9,No,0.0,No
2153,2016-04-26,Williamtown,14.4,23.4,0.0,2.6,7.4,ESE,31.0,NW,SE,9.0,19.0,82.0,63.0,1030.2,1027.1,4.0,1.0,19.0,22.5,No,0.0,No
2154,2016-04-27,Williamtown,10.0,23.2,0.0,2.0,,ESE,28.0,NW,ESE,13.0,11.0,86.0,65.0,1027.9,1024.0,6.0,5.0,16.3,22.3,No,0.0,No
2155,2016-04-28,Williamtown,12.2,26.6,0.0,2.0,,NW,19.0,NW,E,13.0,9.0,91.0,51.0,1025.6,1021.9,,,17.0,25.8,No,0.0,No
2156,2016-04-29,Williamtown,13.2,26.3,0.0,3.0,,E,20.0,NW,E,6.0,11.0,79.0,57.0,1023.2,1019.0,,2.0,20.2,25.6,No,0.0,No
2157,2016-04-30,Williamtown,15.7,23.6,0.0,,,NW,30.0,NW,NW,13.0,11.0,71.0,88.0,1019.6,1016.7,8.0,6.0,21.5,20.4,No,6.0,Yes
2158,2016-05-01,Williamtown,14.9,22.4,6.0,,,WNW,37.0,N,NNW,11.0,13.0,96.0,79.0,1017.3,1012.8,8.0,,18.2,21.6,Yes,2.8,Yes
2159,2016-05-02,Williamtown,12.0,25.0,2.8,5.4,,NW,22.0,NNW,E,4.0,9.0,73.0,67.0,1017.7,1012.8,,1.0,20.5,23.4,Yes,0.2,No
2160,2016-05-03,Williamtown,13.0,25.0,0.2,3.2,,NW,59.0,NNW,NW,9.0,28.0,70.0,45.0,1013.0,1008.2,,1.0,20.3,24.9,No,0.0,No
2161,2016-05-04,Williamtown,13.9,26.4,0.0,,,WNW,43.0,WNW,W,28.0,17.0,50.0,32.0,1016.2,1014.2,,,20.3,25.5,No,0.0,No
2162,2016-05-05,Williamtown,11.0,25.0,0.0,10.6,,E,28.0,NW,E,17.0,17.0,65.0,52.0,1021.0,1017.1,,,17.4,23.8,No,0.0,No
2163,2016-05-06,Williamtown,10.5,25.7,0.0,,,NW,26.0,NW,SE,17.0,17.0,70.0,57.0,1019.9,1017.2,,,16.6,22.7,No,0.0,No
2164,2016-05-07,Williamtown,9.4,24.2,0.0,,,E,26.0,NW,SSE,11.0,15.0,84.0,75.0,1021.1,1018.3,,,16.4,22.0,No,0.0,No
2165,2016-05-08,Williamtown,13.2,24.1,0.0,,,ENE,17.0,NW,NE,7.0,9.0,93.0,57.0,1019.0,1013.9,7.0,8.0,16.3,23.5,No,0.4,No
2166,2016-05-09,Williamtown,16.0,21.0,0.4,9.8,,WNW,35.0,NW,NNW,7.0,11.0,85.0,76.0,1009.8,1006.3,7.0,8.0,19.6,21.5,No,0.2,No
2167,2016-05-10,Williamtown,17.0,23.0,0.2,2.4,,WNW,78.0,NW,WNW,31.0,46.0,53.0,40.0,1009.3,1007.4,,,19.6,22.5,No,0.0,No
2168,2016-05-11,Williamtown,12.0,22.0,0.0,8.0,,NW,56.0,WNW,WNW,41.0,35.0,51.0,21.0,1017.0,1013.1,,,16.4,21.5,No,0.0,No
2169,2016-05-12,Williamtown,12.0,22.0,0.0,8.4,,WNW,61.0,NW,NW,43.0,33.0,43.0,44.0,1016.9,1015.1,,,17.5,20.6,No,0.0,No
2170,2016-05-13,Williamtown,14.0,25.0,0.0,6.8,,WNW,48.0,WNW,WNW,31.0,13.0,55.0,35.0,1022.9,1020.3,,,18.2,24.7,No,0.0,No
2171,2016-05-14,Williamtown,9.9,25.5,0.0,,,WNW,35.0,NW,WNW,24.0,6.0,66.0,33.0,1024.6,1020.6,,,15.8,24.8,No,0.0,No
2172,2016-05-15,Williamtown,6.6,26.0,0.0,,,NW,48.0,NW,WNW,17.0,11.0,57.0,32.0,1019.0,1015.5,,3.0,15.0,23.7,No,0.0,No
2173,2016-05-16,Williamtown,10.0,24.0,0.0,12.0,,WNW,31.0,NW,SE,13.0,17.0,52.0,55.0,1021.7,1018.3,,3.0,19.3,22.5,No,0.0,No
2174,2016-05-17,Williamtown,11.0,26.0,0.0,3.4,,NW,39.0,NW,WNW,19.0,17.0,60.0,33.0,1018.2,1015.5,2.0,1.0,18.0,25.5,No,0.0,No
2175,2016-05-18,Williamtown,9.0,22.0,0.0,4.0,,WNW,30.0,NW,W,13.0,9.0,71.0,44.0,1018.8,1015.4,8.0,8.0,15.2,21.6,No,0.0,No
2176,2016-05-19,Williamtown,9.0,22.0,0.0,3.0,,NW,48.0,WNW,WNW,24.0,28.0,51.0,31.0,1018.5,1014.0,,,15.8,22.6,No,0.0,No
2177,2016-05-20,Williamtown,13.0,23.0,0.0,7.0,,WNW,46.0,WNW,SSE,28.0,17.0,47.0,52.0,1020.9,1019.5,,,17.9,20.7,No,0.0,No
2178,2016-05-21,Williamtown,9.3,22.1,0.0,,,SE,28.0,NW,ESE,13.0,19.0,74.0,70.0,1027.6,1023.5,,,16.2,20.6,No,0.0,No
2179,2016-05-22,Williamtown,11.6,25.4,0.0,,,NW,24.0,WNW,E,11.0,13.0,84.0,58.0,1025.0,1020.5,,,17.1,24.0,No,0.0,No
2180,2016-05-23,Williamtown,10.0,28.0,0.0,7.6,,WNW,63.0,NW,WNW,13.0,37.0,68.0,31.0,1016.0,1011.2,,,18.1,27.8,No,0.0,No
2181,2016-05-24,Williamtown,9.0,21.0,0.0,8.0,,WNW,50.0,WNW,WNW,31.0,31.0,42.0,27.0,1019.1,1014.0,,,14.4,20.8,No,0.0,No
2182,2016-05-25,Williamtown,9.0,21.0,0.0,6.6,,WNW,48.0,WNW,WNW,31.0,9.0,49.0,21.0,1018.5,1013.8,,,14.4,21.0,No,1.0,No
2183,2016-05-26,Williamtown,8.0,18.0,1.0,2.8,,WNW,48.0,N,SW,13.0,13.0,74.0,52.0,1009.2,1002.7,6.0,3.0,12.2,18.0,No,0.6,No
2184,2016-05-27,Williamtown,12.0,19.0,0.6,3.4,,NW,74.0,WNW,WNW,41.0,46.0,47.0,27.0,1005.1,1002.3,,,15.3,18.1,No,0.0,No
2185,2016-05-28,Williamtown,8.9,18.1,0.0,,,WNW,65.0,WNW,WNW,26.0,37.0,62.0,40.0,1008.3,1006.7,6.0,,13.0,16.5,No,0.0,No
2186,2016-05-29,Williamtown,8.7,18.5,0.0,,,WNW,52.0,WNW,WNW,30.0,26.0,62.0,32.0,1017.9,1017.0,,,13.1,17.7,No,0.0,No
2187,2016-05-30,Williamtown,5.0,18.0,0.0,16.0,,NW,33.0,NW,SSE,28.0,17.0,62.0,52.0,1025.8,1024.0,,,10.0,17.3,No,0.0,No
2188,2016-05-31,Williamtown,3.0,19.0,0.0,3.0,,SSE,30.0,NW,S,15.0,19.0,70.0,58.0,1029.5,1026.7,8.0,,10.8,18.5,No,10.8,Yes
2189,2016-06-01,Williamtown,10.5,19.0,10.8,2.0,,SSE,22.0,NW,SSE,13.0,17.0,93.0,58.0,1028.9,1025.7,8.0,5.0,13.8,18.2,Yes,0.0,No
2190,2016-06-02,Williamtown,8.7,19.2,0.0,2.2,,SSW,28.0,NW,SSE,15.0,11.0,91.0,66.0,1026.7,1023.8,7.0,8.0,12.5,17.5,No,0.0,No
2191,2016-06-03,Williamtown,8.7,20.3,0.0,1.0,,SSE,24.0,NW,ESE,7.0,15.0,83.0,67.0,1025.3,1021.1,,2.0,15.2,19.1,No,7.0,Yes
2192,2016-06-04,Williamtown,13.3,19.1,7.0,,,NE,54.0,ENE,ENE,13.0,19.0,94.0,82.0,1013.9,1008.8,7.0,8.0,16.6,18.3,Yes,91.4,Yes
2193,2016-06-05,Williamtown,14.3,16.1,91.4,,,NW,61.0,WNW,WNW,17.0,19.0,97.0,97.0,1001.8,996.4,7.0,8.0,14.4,15.0,Yes,23.0,Yes
2194,2016-06-06,Williamtown,13.1,19.3,23.0,,,WNW,72.0,WNW,WNW,41.0,41.0,55.0,39.0,1001.6,998.7,7.0,,13.8,18.4,Yes,0.0,No
2195,2016-06-07,Williamtown,12.0,19.1,0.0,9.0,,WNW,63.0,NW,WNW,37.0,41.0,55.0,42.0,1006.0,1004.2,,8.0,15.6,18.0,No,0.0,No
2196,2016-06-08,Williamtown,12.2,20.5,0.0,6.2,,WNW,61.0,WNW,WNW,35.0,35.0,55.0,37.0,1012.8,1010.7,,,16.1,19.8,No,0.0,No
2197,2016-06-09,Williamtown,10.2,20.7,0.0,6.0,,NW,81.0,NW,NW,13.0,46.0,61.0,51.0,1010.5,1007.9,6.0,7.0,16.1,19.5,No,0.0,No
2198,2016-06-10,Williamtown,13.2,20.8,0.0,5.6,,WNW,50.0,WNW,WNW,31.0,31.0,60.0,43.0,1018.4,1018.0,,,16.7,20.1,No,0.0,No
2199,2016-06-11,Williamtown,9.9,18.0,0.0,,,NW,50.0,NW,WNW,31.0,30.0,50.0,42.0,1023.9,1021.9,,,13.6,17.7,No,0.0,No
2200,2016-06-12,Williamtown,9.3,17.1,0.0,,,SSW,37.0,W,SSW,13.0,26.0,57.0,55.0,1035.3,1034.5,8.0,2.0,12.4,16.9,No,1.4,Yes
2201,2016-06-13,Williamtown,9.0,19.0,1.4,,,WNW,20.0,WNW,E,13.0,7.0,85.0,69.0,1038.7,1035.9,,8.0,13.0,17.1,Yes,0.0,No
2202,2016-06-14,Williamtown,6.5,20.4,0.0,12.0,,NW,22.0,NW,WNW,15.0,13.0,99.0,48.0,1037.0,1031.9,8.0,,10.2,20.2,No,0.0,No
2203,2016-06-15,Williamtown,7.0,21.1,0.0,2.2,,S,30.0,NW,SE,17.0,19.0,85.0,57.0,1033.0,1029.7,7.0,2.0,10.7,19.3,No,0.0,No
2204,2016-06-16,Williamtown,5.5,20.2,0.0,1.4,,WNW,19.0,NW,N,13.0,7.0,92.0,50.0,1026.5,1020.8,,,10.7,19.8,No,0.0,No
2205,2016-06-17,Williamtown,6.1,19.9,0.0,2.0,,NW,17.0,NW,W,11.0,9.0,79.0,68.0,1019.7,1016.1,8.0,8.0,13.1,19.2,No,2.1,Yes
2206,2016-06-18,Williamtown,12.3,20.5,2.1,,,N,22.0,W,NW,4.0,7.0,96.0,74.0,1018.0,1016.2,8.0,1.0,13.8,19.6,Yes,1.9,Yes
2207,2016-06-19,Williamtown,10.7,19.0,1.9,,,NE,37.0,SSE,SSW,9.0,11.0,98.0,98.0,1016.3,1008.8,7.0,8.0,15.8,17.0,Yes,18.1,Yes
2208,2016-06-20,Williamtown,13.6,19.8,18.1,2.4,,NW,93.0,WNW,NW,30.0,35.0,85.0,71.0,1000.3,997.6,8.0,8.0,15.0,14.2,Yes,0.2,No
2209,2016-06-21,Williamtown,13.5,17.8,0.2,6.2,,NW,91.0,WNW,NW,54.0,56.0,51.0,41.0,1005.3,1005.0,1.0,,15.2,15.4,No,0.0,No
2210,2016-06-22,Williamtown,13.6,19.9,0.0,8.0,,NW,74.0,WNW,WNW,50.0,37.0,55.0,38.0,1006.3,1006.6,,,16.2,19.0,No,0.0,No
2211,2016-06-23,Williamtown,5.4,18.5,0.0,5.0,,WNW,48.0,NW,WNW,13.0,9.0,71.0,53.0,1014.4,1009.5,,8.0,11.9,16.5,No,0.0,No
2212,2016-06-24,Williamtown,8.8,19.3,0.0,2.4,,WNW,85.0,NW,WNW,37.0,37.0,47.0,30.0,1005.0,1004.4,,,16.6,16.3,No,0.0,No
2213,2016-06-25,Williamtown,6.0,14.3,0.0,,,WNW,46.0,WNW,SW,31.0,20.0,52.0,28.0,1018.6,1018.4,,,9.0,13.6,No,0.0,No
2214,2016-06-26,Williamtown,3.2,15.1,0.0,,,NW,35.0,WNW,NNW,20.0,9.0,66.0,44.0,1021.5,1017.6,,8.0,7.2,13.6,No,0.0,No
2215,2016-06-27,Williamtown,7.1,13.3,0.0,10.0,,NW,50.0,NW,WNW,24.0,35.0,74.0,57.0,1016.1,1013.6,8.0,8.0,8.5,11.5,No,1.0,No
2216,2016-06-28,Williamtown,6.9,16.8,1.0,4.0,,WNW,46.0,WNW,SW,28.0,20.0,57.0,37.0,1022.4,1022.8,8.0,,9.9,16.6,No,0.0,No
2217,2016-06-29,Williamtown,4.6,17.6,0.0,2.6,,WNW,37.0,WNW,W,26.0,9.0,65.0,37.0,1028.5,1025.5,,,8.9,17.6,No,0.0,No
2218,2016-06-30,Williamtown,1.7,16.6,0.0,2.2,,NW,28.0,NW,NNW,17.0,9.0,81.0,58.0,1022.9,1017.3,,7.0,6.9,14.0,No,0.0,No
2219,2016-07-01,Williamtown,4.0,17.0,0.0,2.6,,WNW,57.0,WNW,W,41.0,30.0,51.0,33.0,1016.6,1016.9,,1.0,13.3,16.3,No,0.0,No
2220,2016-07-02,Williamtown,6.5,17.2,0.0,,,WNW,44.0,WNW,WNW,30.0,19.0,60.0,39.0,1026.0,1023.6,,,10.5,16.5,No,0.0,No
2221,2016-07-03,Williamtown,3.8,16.8,0.0,,,NW,31.0,NW,NW,15.0,13.0,73.0,42.0,1027.2,1023.4,,,9.2,16.2,No,0.0,No
2222,2016-07-04,Williamtown,1.0,17.0,0.0,9.0,,NW,22.0,NW,NNW,17.0,9.0,85.0,46.0,1021.9,1017.2,,2.0,7.5,16.6,No,2.2,Yes
2223,2016-07-05,Williamtown,6.0,20.0,2.2,1.0,,NW,56.0,NW,NW,11.0,26.0,96.0,48.0,1012.8,1006.9,8.0,2.0,10.3,18.2,Yes,0.2,No
2224,2016-07-06,Williamtown,9.0,15.0,0.2,4.2,,NW,91.0,NW,NW,50.0,54.0,52.0,53.0,1007.4,1004.5,,4.0,12.7,14.3,No,2.0,Yes
2225,2016-07-07,Williamtown,11.8,17.4,2.0,,,SW,52.0,W,SW,19.0,28.0,92.0,89.0,1014.5,1015.2,8.0,8.0,14.0,15.4,Yes,9.4,Yes
2226,2016-07-08,Williamtown,12.1,14.8,9.4,,,W,26.0,W,SW,13.0,9.0,97.0,94.0,1019.4,1018.2,8.0,8.0,12.7,14.5,Yes,7.4,Yes
