,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2869,2016-08-06,Darwin,14.8,29.8,0.0,7.6,10.7,NW,31.0,E,NW,22.0,22.0,48.0,36.0,1016.0,1011.7,2.0,1.0,21.0,27.9,No,0.0,No
2870,2016-08-07,Darwin,15.3,30.0,0.0,8.2,10.7,NNW,33.0,E,N,17.0,22.0,52.0,48.0,1015.5,1012.1,1.0,2.0,22.5,28.1,No,0.0,No
2871,2016-08-08,Darwin,18.7,32.2,0.0,6.8,4.5,E,39.0,ESE,ENE,9.0,17.0,68.0,25.0,1016.3,1012.0,7.0,7.0,23.0,30.8,No,0.0,No
2872,2016-08-09,Darwin,21.0,32.9,0.0,5.2,10.2,E,39.0,E,NW,17.0,17.0,69.0,38.0,1016.0,1011.4,5.0,3.0,25.6,30.6,No,0.0,No
2873,2016-08-10,Darwin,20.5,32.7,0.0,8.0,11.0,NE,43.0,NE,NNW,20.0,26.0,67.0,36.0,1015.8,1011.7,1.0,1.0,26.0,30.8,No,0.0,No
2874,2016-08-11,Darwin,20.9,34.1,0.0,10.8,10.8,E,39.0,ENE,N,19.0,26.0,73.0,46.0,1015.9,1011.0,1.0,1.0,26.1,30.0,No,0.0,No
2875,2016-08-12,Darwin,20.1,34.6,0.0,6.2,10.8,SE,48.0,ENE,ENE,15.0,17.0,70.0,16.0,1016.2,1011.2,0.0,1.0,26.2,33.8,No,0.0,No
2876,2016-08-13,Darwin,19.8,34.3,0.0,7.4,10.9,ENE,44.0,ENE,NW,6.0,20.0,68.0,36.0,1015.9,1010.8,0.0,1.0,26.5,32.3,No,0.0,No
2877,2016-08-14,Darwin,20.7,34.4,0.0,7.2,11.0,E,48.0,E,ESE,17.0,26.0,63.0,17.0,1015.9,1011.3,2.0,1.0,26.7,33.7,No,0.0,No
2878,2016-08-15,Darwin,19.7,34.1,0.0,8.8,11.1,SE,52.0,E,SE,13.0,24.0,34.0,12.0,1015.6,1011.1,0.0,0.0,26.4,33.4,No,0.0,No
2879,2016-08-16,Darwin,17.7,34.2,0.0,8.6,11.1,ESE,41.0,SE,NNW,15.0,24.0,48.0,26.0,1015.3,1010.9,0.0,2.0,24.3,32.0,No,0.0,No
2880,2016-08-17,Darwin,18.1,32.9,0.0,10.4,11.2,WNW,35.0,SSE,NNW,2.0,24.0,67.0,49.0,1014.4,1009.9,0.0,1.0,26.6,30.1,No,0.0,No
2881,2016-08-18,Darwin,20.3,31.5,0.0,7.2,9.5,NW,30.0,NNE,NW,11.0,19.0,74.0,44.0,1013.1,1008.7,4.0,3.0,26.4,30.6,No,0.0,No
2882,2016-08-19,Darwin,22.2,30.2,0.0,5.6,3.0,ESE,48.0,NNE,E,13.0,30.0,77.0,51.0,1012.6,1010.1,6.0,7.0,26.0,28.0,No,0.0,No
2883,2016-08-20,Darwin,22.6,33.4,0.0,4.8,10.8,NNE,43.0,NE,NNE,15.0,30.0,68.0,29.0,1013.0,1008.5,2.0,1.0,27.2,33.3,No,0.0,No
2884,2016-08-21,Darwin,21.8,32.3,0.0,7.2,10.9,NNE,41.0,ENE,N,11.0,22.0,71.0,38.0,1012.6,1008.2,2.0,1.0,26.4,31.5,No,0.0,No
2885,2016-08-22,Darwin,22.7,31.5,0.0,7.0,10.1,NNW,33.0,N,WNW,15.0,17.0,76.0,42.0,1011.2,1007.2,3.0,1.0,25.6,30.3,No,0.0,No
2886,2016-08-23,Darwin,21.6,31.1,0.0,7.0,11.2,NNW,33.0,WNW,W,17.0,20.0,66.0,47.0,1011.3,1007.6,6.0,6.0,27.0,30.1,No,0.0,No
2887,2016-08-24,Darwin,21.5,32.1,0.0,8.0,10.8,WNW,39.0,NNW,WNW,13.0,28.0,60.0,46.0,1011.7,1007.7,2.0,6.0,28.0,31.8,No,0.0,No
2888,2016-08-25,Darwin,22.5,34.2,0.0,7.0,10.8,WNW,33.0,S,NW,15.0,22.0,51.0,31.0,1012.0,1008.6,3.0,2.0,27.5,32.4,No,0.0,No
2889,2016-08-26,Darwin,24.7,34.0,0.0,9.6,10.7,NNE,46.0,E,NNE,28.0,30.0,71.0,45.0,1014.2,1010.5,1.0,1.0,27.1,32.5,No,0.0,No
2890,2016-08-27,Darwin,23.6,33.9,0.0,6.6,11.1,E,50.0,ENE,NW,26.0,22.0,37.0,17.0,1015.9,1011.8,1.0,0.0,27.8,33.0,No,0.0,No
2891,2016-08-28,Darwin,19.9,32.6,0.0,7.6,11.1,N,39.0,NE,N,17.0,26.0,68.0,35.0,1016.0,1011.1,1.0,1.0,26.7,30.3,No,0.0,No
2892,2016-08-29,Darwin,19.6,32.4,0.0,7.6,11.1,NNE,39.0,NE,NNE,15.0,28.0,65.0,44.0,1015.1,1010.5,0.0,1.0,26.4,30.9,No,0.0,No
2893,2016-08-30,Darwin,23.0,34.0,0.0,4.8,11.3,N,39.0,ENE,NNE,20.0,30.0,72.0,45.0,1016.2,1011.3,3.0,3.0,27.7,32.9,No,0.0,No
2894,2016-08-31,Darwin,23.9,34.8,0.0,4.2,11.3,N,43.0,E,NNW,20.0,30.0,71.0,43.0,1016.1,1011.1,3.0,1.0,27.5,32.5,No,0.0,No
2895,2016-09-01,Darwin,23.8,31.7,0.0,9.2,8.3,NW,31.0,NE,NNW,9.0,24.0,75.0,57.0,1013.7,1009.8,5.0,2.0,28.2,30.6,No,0.0,No
2896,2016-09-02,Darwin,25.9,32.1,0.0,7.2,8.1,NW,43.0,W,WNW,9.0,30.0,73.0,59.0,1012.2,1008.2,6.0,2.0,28.5,31.3,No,1.8,Yes
2897,2016-09-03,Darwin,25.0,32.8,1.8,6.8,10.6,NW,37.0,WNW,NW,15.0,22.0,74.0,59.0,1012.3,1008.9,4.0,2.0,28.5,31.5,Yes,0.0,No
2898,2016-09-04,Darwin,25.6,33.1,0.0,6.2,4.3,ENE,59.0,ENE,ENE,22.0,24.0,66.0,44.0,1014.6,1011.5,2.0,5.0,28.5,31.4,No,0.0,No
2899,2016-09-05,Darwin,23.4,35.0,0.0,4.0,11.0,NE,44.0,E,NNW,20.0,28.0,47.0,38.0,1016.0,1011.8,1.0,4.0,28.3,33.3,No,0.0,No
2900,2016-09-06,Darwin,24.0,35.2,0.0,8.0,10.7,NW,41.0,SE,NNW,13.0,28.0,55.0,43.0,1015.8,1011.4,1.0,5.0,29.2,31.9,No,0.0,No
2901,2016-09-07,Darwin,22.8,33.0,0.0,8.6,11.2,WNW,35.0,N,WNW,6.0,24.0,66.0,57.0,1016.1,1011.3,4.0,2.0,28.5,31.4,No,0.0,No
2902,2016-09-08,Darwin,23.9,33.9,0.0,7.2,11.2,N,39.0,NE,N,20.0,24.0,68.0,43.0,1014.9,1011.1,3.0,1.0,28.7,32.3,No,0.0,No
2903,2016-09-09,Darwin,22.9,32.8,0.0,7.4,9.9,N,41.0,ENE,N,15.0,26.0,64.0,52.0,1014.4,1009.9,3.0,5.0,28.9,31.7,No,2.0,Yes
2904,2016-09-10,Darwin,23.4,32.4,2.0,6.0,10.4,NW,35.0,SW,NNW,2.0,24.0,66.0,63.0,1013.2,1009.3,1.0,2.0,28.9,30.2,Yes,0.0,No
2905,2016-09-11,Darwin,23.8,33.9,0.0,7.0,10.7,NNE,44.0,N,N,6.0,30.0,63.0,44.0,1012.4,1008.7,1.0,3.0,29.8,32.3,No,0.0,No
2906,2016-09-12,Darwin,26.0,33.6,0.0,8.0,10.6,WNW,31.0,SSW,NNW,11.0,22.0,71.0,50.0,1012.9,1009.0,3.0,1.0,28.8,32.0,No,0.0,No
2907,2016-09-13,Darwin,24.8,33.0,0.0,7.4,7.9,NNW,31.0,N,NNW,15.0,20.0,66.0,50.0,1013.6,1009.1,3.0,4.0,28.9,32.4,No,0.0,No
2908,2016-09-14,Darwin,23.8,33.1,0.0,7.2,9.2,NW,33.0,NNE,NNW,15.0,17.0,66.0,49.0,1013.7,1009.2,2.0,3.0,28.9,31.8,No,0.0,No
2909,2016-09-15,Darwin,24.6,32.9,0.0,5.6,9.7,N,31.0,NNW,NW,13.0,20.0,59.0,44.0,1013.5,1009.5,2.0,3.0,29.3,31.7,No,0.0,No
2910,2016-09-16,Darwin,24.8,32.9,0.0,6.6,6.2,NE,43.0,NNE,NNW,9.0,20.0,69.0,57.0,1013.6,1009.6,5.0,7.0,29.6,31.7,No,7.2,Yes
2911,2016-09-17,Darwin,23.5,34.0,7.2,7.6,9.5,NE,41.0,E,NE,20.0,26.0,73.0,48.0,1012.7,1009.1,1.0,6.0,28.2,32.7,Yes,7.2,Yes
2912,2016-09-18,Darwin,25.2,30.1,7.2,6.4,0.5,ENE,54.0,,SE,0.0,11.0,86.0,89.0,1011.5,1008.4,7.0,7.0,26.7,24.9,Yes,33.4,Yes
2913,2016-09-19,Darwin,22.8,30.8,33.4,4.4,1.7,SW,30.0,ESE,S,17.0,9.0,90.0,76.0,1011.0,1007.7,7.0,7.0,25.0,29.2,Yes,0.6,No
2914,2016-09-20,Darwin,23.8,32.8,0.6,3.0,9.3,NNW,30.0,NNE,N,9.0,20.0,76.0,52.0,1012.0,1009.1,3.0,3.0,28.6,32.1,No,0.0,No
2915,2016-09-21,Darwin,25.1,33.3,0.0,5.8,10.6,ENE,33.0,W,N,4.0,19.0,69.0,60.0,1012.9,1009.7,3.0,3.0,29.6,32.1,No,0.0,No
2916,2016-09-22,Darwin,25.0,35.5,0.0,6.8,9.3,NNE,39.0,ENE,N,20.0,22.0,70.0,41.0,1012.7,1008.9,5.0,2.0,28.1,34.3,No,0.0,No
2917,2016-09-23,Darwin,26.1,31.8,0.0,5.0,4.7,NE,33.0,ENE,NE,17.0,11.0,68.0,63.0,1012.4,1007.8,7.0,7.0,28.9,29.6,No,8.6,Yes
2918,2016-09-24,Darwin,24.5,33.0,8.6,5.2,10.6,N,31.0,E,NNW,11.0,17.0,68.0,55.0,1011.6,1006.8,4.0,2.0,29.0,32.3,Yes,0.0,No
2919,2016-09-25,Darwin,26.5,33.3,0.0,8.0,9.3,WNW,37.0,SSW,WNW,7.0,30.0,74.0,50.0,1010.2,1007.2,3.0,4.0,29.4,32.6,No,0.0,No
2920,2016-09-26,Darwin,26.2,34.1,0.0,7.2,8.0,N,33.0,NNE,N,7.0,17.0,68.0,59.0,1011.3,1008.0,6.0,6.0,30.5,32.4,No,0.0,No
2921,2016-09-27,Darwin,26.4,33.4,0.0,6.8,9.9,WNW,35.0,NNW,NW,13.0,22.0,67.0,55.0,1012.4,1008.3,3.0,6.0,29.9,32.9,No,0.0,No
2922,2016-09-28,Darwin,25.4,34.7,0.0,7.4,10.4,N,30.0,NNE,WNW,11.0,17.0,75.0,39.0,1011.9,1008.1,5.0,3.0,29.3,34.0,No,0.0,No
2923,2016-09-29,Darwin,25.5,34.3,0.0,7.4,9.5,SSW,69.0,SW,W,13.0,26.0,71.0,55.0,1010.3,1006.3,5.0,7.0,29.9,30.8,No,3.6,Yes
2924,2016-09-30,Darwin,25.9,32.8,3.6,6.6,5.7,E,44.0,W,NW,7.0,22.0,78.0,57.0,1010.6,1008.1,7.0,6.0,29.2,29.8,Yes,9.8,Yes
2925,2016-10-01,Darwin,23.4,33.8,9.8,3.0,10.7,NW,35.0,NNW,WNW,9.0,24.0,71.0,52.0,1011.9,1008.4,6.0,3.0,29.9,32.0,Yes,0.0,No
2926,2016-10-02,Darwin,24.9,33.7,0.0,7.6,10.8,WNW,35.0,W,WNW,11.0,26.0,70.0,57.0,1012.6,1008.0,4.0,6.0,30.2,33.0,No,0.0,No
2927,2016-10-03,Darwin,25.6,34.1,0.0,9.2,7.8,NE,41.0,S,N,11.0,11.0,77.0,83.0,1011.9,1008.2,5.0,5.0,29.7,27.9,No,13.8,Yes
2928,2016-10-04,Darwin,23.2,34.4,13.8,5.8,8.7,E,50.0,ESE,NNE,11.0,22.0,76.0,50.0,1012.0,1007.0,6.0,6.0,27.0,32.6,Yes,2.4,Yes
2929,2016-10-05,Darwin,23.7,34.7,2.4,6.4,7.7,ESE,37.0,ESE,ENE,17.0,20.0,82.0,35.0,1012.7,1009.0,7.0,5.0,26.6,34.0,Yes,0.0,No
2930,2016-10-06,Darwin,24.8,35.8,0.0,8.0,9.3,E,41.0,ESE,ENE,17.0,22.0,40.0,26.0,1013.3,1009.2,6.0,6.0,28.7,35.4,No,0.0,No
2931,2016-10-07,Darwin,26.3,36.2,0.0,8.0,11.0,E,44.0,ENE,N,30.0,24.0,60.0,31.0,1014.1,1009.6,4.0,2.0,29.9,34.9,No,0.0,No
2932,2016-10-08,Darwin,25.7,37.5,0.0,8.0,11.5,E,50.0,ENE,N,24.0,15.0,64.0,16.0,1014.8,1009.1,1.0,1.0,30.1,36.8,No,5.4,Yes
2933,2016-10-09,Darwin,22.8,34.3,5.4,10.4,11.2,NE,56.0,E,N,7.0,24.0,66.0,35.0,1014.1,1009.2,4.0,2.0,29.4,33.5,Yes,0.0,No
2934,2016-10-10,Darwin,24.4,33.6,0.0,7.2,10.5,NW,31.0,ENE,NNW,11.0,19.0,63.0,58.0,1013.2,1008.9,1.0,2.0,30.1,31.6,No,4.6,Yes
2935,2016-10-11,Darwin,24.4,33.2,4.6,6.6,10.0,SSW,46.0,N,WNW,7.0,22.0,68.0,55.0,1012.3,1008.6,2.0,5.0,29.7,32.7,Yes,12.2,Yes
2936,2016-10-12,Darwin,24.6,34.2,12.2,4.6,10.1,SE,56.0,SSE,NNW,9.0,22.0,72.0,47.0,1011.9,1007.3,2.0,2.0,30.0,33.7,Yes,2.0,Yes
2937,2016-10-13,Darwin,23.5,33.2,2.0,8.8,9.0,NW,35.0,SE,NW,7.0,26.0,69.0,60.0,1013.0,1007.8,2.0,2.0,30.0,31.8,Yes,0.0,No
2938,2016-10-14,Darwin,25.4,33.2,0.0,6.0,9.9,NNW,35.0,NE,NNW,15.0,22.0,64.0,51.0,1012.6,1007.5,3.0,2.0,29.5,32.8,No,0.0,No
2939,2016-10-15,Darwin,24.7,33.2,0.0,7.6,11.0,NNW,39.0,NE,N,13.0,26.0,55.0,50.0,1012.0,1007.8,4.0,1.0,31.0,32.2,No,0.0,No
2940,2016-10-16,Darwin,24.3,33.8,0.0,7.4,10.0,NW,35.0,ESE,NNW,9.0,20.0,61.0,50.0,1012.5,1008.6,4.0,5.0,29.9,31.8,No,0.0,No
2941,2016-10-17,Darwin,25.1,35.2,0.0,7.4,11.5,NNE,39.0,NNE,NE,24.0,20.0,59.0,34.0,1010.5,1007.7,1.0,1.0,30.1,34.7,No,0.0,No
2942,2016-10-18,Darwin,26.3,34.0,0.0,8.0,7.8,NNE,39.0,NE,NNE,15.0,28.0,66.0,48.0,1012.1,1008.3,5.0,3.0,30.3,33.0,No,0.0,No
2943,2016-10-19,Darwin,25.9,34.7,0.0,6.2,8.9,SSE,44.0,ENE,WNW,13.0,13.0,62.0,73.0,1012.3,1008.0,3.0,3.0,30.6,29.6,No,17.4,Yes
2944,2016-10-20,Darwin,25.1,32.6,17.4,7.0,6.9,SE,43.0,ESE,S,9.0,20.0,65.0,77.0,1011.9,1007.6,8.0,6.0,29.6,25.8,Yes,5.2,Yes
2945,2016-10-21,Darwin,24.3,34.5,5.2,2.8,8.6,E,44.0,ESE,NE,9.0,22.0,68.0,43.0,1012.4,1008.1,4.0,3.0,30.0,34.1,Yes,23.6,Yes
2946,2016-10-22,Darwin,24.0,26.7,23.6,9.2,0.0,ENE,41.0,E,SE,24.0,24.0,88.0,79.0,1014.8,1011.2,8.0,8.0,24.5,25.9,Yes,0.4,No
2947,2016-10-23,Darwin,23.1,33.3,0.4,2.6,11.4,SE,43.0,SE,E,31.0,17.0,64.0,45.0,1013.3,1008.9,6.0,6.0,26.3,32.4,No,0.0,No
2948,2016-10-24,Darwin,25.0,34.9,0.0,7.2,11.5,ESE,39.0,ENE,W,20.0,28.0,60.0,32.0,1011.6,1007.7,1.0,1.0,29.3,33.6,No,0.0,No
2949,2016-10-25,Darwin,24.8,33.3,0.0,7.6,9.2,NW,33.0,ENE,NNW,7.0,22.0,72.0,59.0,1012.2,1008.2,6.0,3.0,27.9,31.8,No,8.2,Yes
2950,2016-10-26,Darwin,23.0,32.6,8.2,6.8,7.5,ESE,56.0,ESE,NE,7.0,15.0,80.0,64.0,1013.4,1008.9,4.0,4.0,27.9,30.0,Yes,18.2,Yes
2951,2016-10-27,Darwin,23.5,32.3,18.2,6.0,7.1,ESE,35.0,NE,NNW,4.0,22.0,75.0,64.0,1012.8,1008.1,2.0,5.0,29.2,31.7,Yes,6.0,Yes
2952,2016-10-28,Darwin,25.8,32.7,6.0,5.8,4.4,NW,35.0,WNW,WNW,9.0,24.0,66.0,68.0,1011.7,1007.9,7.0,7.0,30.1,30.4,Yes,0.8,No
2953,2016-10-29,Darwin,25.3,33.8,0.8,3.4,10.5,NW,33.0,WSW,WNW,11.0,28.0,69.0,60.0,1011.4,1007.3,3.0,2.0,30.0,32.8,No,0.8,No
2954,2016-10-30,Darwin,25.5,33.7,0.8,5.4,9.0,N,31.0,WNW,NNW,11.0,15.0,62.0,53.0,1012.4,1007.9,3.0,1.0,30.8,32.8,No,0.0,No
2955,2016-10-31,Darwin,25.7,33.7,0.0,8.4,10.0,NNW,33.0,NW,NW,9.0,19.0,62.0,55.0,1011.3,1007.6,4.0,3.0,30.6,33.0,No,0.0,No
2956,2016-11-01,Darwin,26.7,34.3,0.0,6.6,5.5,SSW,52.0,NW,E,13.0,11.0,69.0,84.0,1010.5,1007.9,5.0,7.0,30.0,26.7,No,2.2,Yes
2957,2016-11-02,Darwin,25.6,34.6,2.2,5.6,9.7,SSW,46.0,S,NW,17.0,20.0,67.0,56.0,1010.1,1005.5,6.0,5.0,29.7,32.8,Yes,0.0,No
2958,2016-11-03,Darwin,24.4,35.5,0.0,7.8,9.9,NW,35.0,NE,NW,9.0,22.0,67.0,53.0,1010.8,1006.7,2.0,6.0,30.7,34.0,No,0.0,No
2959,2016-11-04,Darwin,25.9,34.1,0.0,5.2,10.4,NNW,33.0,NE,NNW,15.0,20.0,65.0,57.0,1011.0,1007.4,1.0,1.0,31.3,33.7,No,0.0,No
2960,2016-11-05,Darwin,27.1,34.2,0.0,6.2,9.3,ESE,76.0,ENE,NNW,9.0,19.0,65.0,58.0,1011.0,1007.6,3.0,2.0,31.5,33.8,No,25.6,Yes
2961,2016-11-06,Darwin,22.7,31.4,25.6,7.0,3.4,SSE,41.0,NNW,NNW,7.0,11.0,79.0,93.0,1011.9,1008.5,7.0,7.0,30.4,25.9,Yes,2.4,Yes
2962,2016-11-07,Darwin,25.3,33.8,2.4,0.4,11.1,WNW,31.0,W,WNW,13.0,20.0,70.0,57.0,1011.9,1007.7,4.0,6.0,31.2,33.1,Yes,0.0,No
2963,2016-11-08,Darwin,28.8,33.8,0.0,9.8,11.4,WNW,37.0,W,WNW,19.0,26.0,68.0,61.0,1011.3,1007.6,5.0,5.0,31.0,33.2,No,0.0,No
2964,2016-11-09,Darwin,28.7,33.8,0.0,,11.7,NW,35.0,WNW,NW,19.0,22.0,70.0,61.0,1010.9,1007.2,5.0,1.0,30.9,33.0,No,0.0,No
2965,2016-11-10,Darwin,28.7,34.9,0.0,8.0,10.9,WNW,35.0,NNW,ESE,15.0,24.0,73.0,74.0,1011.4,1008.2,4.0,5.0,31.2,28.5,No,0.0,No
2966,2016-11-11,Darwin,27.1,34.7,0.0,6.2,10.7,NNW,31.0,W,WNW,6.0,20.0,73.0,56.0,1011.0,1007.3,5.0,7.0,30.7,33.3,No,0.0,No
2967,2016-11-12,Darwin,26.8,34.7,0.0,8.0,11.8,WNW,30.0,NW,WNW,11.0,22.0,62.0,53.0,1011.2,1007.5,6.0,6.0,31.7,34.1,No,0.0,No
2968,2016-11-13,Darwin,28.6,34.8,0.0,8.8,11.7,WNW,37.0,WSW,WNW,17.0,26.0,68.0,52.0,1010.5,1006.6,3.0,3.0,31.0,34.4,No,0.4,No
2969,2016-11-14,Darwin,26.7,34.0,0.4,9.8,6.8,ENE,52.0,N,WNW,15.0,13.0,84.0,56.0,1011.3,1006.4,7.0,7.0,26.7,33.3,No,0.6,No
2970,2016-11-15,Darwin,25.4,34.9,0.6,5.2,9.2,ENE,43.0,NE,NNW,6.0,11.0,64.0,63.0,1011.9,1007.3,2.0,7.0,30.6,31.8,No,0.0,No
2971,2016-11-16,Darwin,25.7,35.2,0.0,5.4,11.3,NW,26.0,SSE,WNW,4.0,17.0,59.0,51.0,1011.5,1007.3,4.0,7.0,31.5,33.7,No,0.0,No
2972,2016-11-17,Darwin,26.2,34.3,0.0,11.4,9.9,NE,54.0,SW,NNW,4.0,17.0,58.0,58.0,1011.2,1007.4,2.0,3.0,31.1,32.4,No,18.2,Yes
2973,2016-11-18,Darwin,22.5,34.0,18.2,9.2,10.6,E,52.0,E,NNE,9.0,7.0,63.0,51.0,1010.1,1006.1,7.0,7.0,29.9,32.8,Yes,11.4,Yes
2974,2016-11-19,Darwin,23.9,33.4,11.4,3.6,9.4,WNW,26.0,N,NNW,6.0,13.0,69.0,61.0,1009.4,1006.8,3.0,5.0,30.6,32.2,Yes,41.0,Yes
2975,2016-11-20,Darwin,21.2,32.7,41.0,11.6,5.9,SSE,43.0,S,ENE,9.0,7.0,91.0,52.0,1011.0,1007.1,8.0,1.0,24.3,32.0,Yes,0.0,No
2976,2016-11-21,Darwin,24.3,31.9,0.0,5.2,2.5,ESE,20.0,ESE,W,11.0,9.0,83.0,58.0,1011.1,1006.3,7.0,7.0,25.2,31.0,No,0.0,No
2977,2016-11-22,Darwin,24.7,32.0,0.0,4.0,7.1,N,37.0,ENE,NE,4.0,19.0,67.0,82.0,1009.7,1006.0,6.0,5.0,30.1,26.7,No,80.6,Yes
2978,2016-11-23,Darwin,22.8,30.3,80.6,,1.9,ENE,37.0,E,NE,7.0,11.0,91.0,71.0,1010.5,1006.3,8.0,7.0,24.8,28.7,Yes,0.2,No
2979,2016-11-24,Darwin,24.0,33.4,0.2,1.2,8.5,N,24.0,ESE,WNW,7.0,15.0,71.0,57.0,1009.6,1005.7,7.0,5.0,29.1,33.0,No,0.0,No
2980,2016-11-25,Darwin,25.2,33.9,0.0,6.0,10.0,WNW,28.0,NNE,WNW,9.0,19.0,66.0,51.0,1008.9,1006.0,1.0,4.0,30.3,31.7,No,2.8,Yes
2981,2016-11-26,Darwin,24.0,31.8,2.8,8.0,1.9,E,48.0,SSE,,9.0,0.0,84.0,58.0,1009.8,1006.7,8.0,7.0,24.7,30.7,Yes,0.0,No
2982,2016-11-27,Darwin,24.6,34.2,0.0,0.4,10.9,NW,26.0,ENE,WNW,4.0,17.0,72.0,47.0,1010.3,1006.5,4.0,1.0,30.2,33.3,No,0.0,No
2983,2016-11-28,Darwin,27.7,32.4,0.0,7.2,1.4,NNE,33.0,W,SW,4.0,7.0,76.0,82.0,1010.1,1007.2,7.0,7.0,30.2,27.5,No,0.8,No
2984,2016-11-29,Darwin,25.8,35.1,0.8,4.8,6.4,SSE,46.0,WNW,WNW,9.0,35.0,68.0,56.0,1010.7,1007.2,7.0,6.0,31.7,33.4,No,22.0,Yes
2985,2016-11-30,Darwin,22.6,34.0,22.0,7.4,11.8,WNW,33.0,W,WNW,9.0,26.0,75.0,65.0,1009.3,1006.0,2.0,2.0,31.3,32.7,Yes,0.0,No
2986,2016-12-01,Darwin,25.5,33.5,0.0,7.0,8.2,NNE,30.0,E,WNW,9.0,20.0,78.0,58.0,1009.5,1006.2,6.0,7.0,27.6,33.3,No,0.0,No
2987,2016-12-02,Darwin,25.3,34.1,0.0,6.6,8.5,SE,30.0,ENE,N,20.0,13.0,66.0,50.0,1009.6,1006.8,5.0,6.0,28.8,33.9,No,8.6,Yes
2988,2016-12-03,Darwin,25.9,33.5,8.6,,4.7,N,28.0,ESE,NNW,11.0,19.0,76.0,67.0,1010.6,1008.0,7.0,7.0,29.4,30.7,Yes,0.0,No
2989,2016-12-04,Darwin,25.8,35.2,0.0,,12.0,ESE,33.0,SE,NNW,13.0,13.0,72.0,50.0,1010.6,1007.2,4.0,4.0,30.2,34.0,No,0.0,No
2990,2016-12-05,Darwin,25.9,33.6,0.0,,10.3,N,28.0,ENE,NNW,9.0,15.0,61.0,79.0,1010.2,1006.6,5.0,6.0,30.7,30.0,No,1.2,Yes
2991,2016-12-06,Darwin,25.5,33.8,1.2,4.4,9.0,NNW,33.0,SE,N,2.0,15.0,67.0,56.0,1010.4,1006.4,3.0,3.0,31.0,33.3,Yes,7.4,Yes
2992,2016-12-07,Darwin,25.4,33.6,7.4,6.4,9.6,WNW,30.0,S,WNW,6.0,22.0,74.0,63.0,1010.0,1005.6,2.0,7.0,31.0,32.6,Yes,3.8,Yes
2993,2016-12-08,Darwin,25.9,34.2,3.8,5.2,11.2,S,57.0,N,WNW,4.0,19.0,76.0,56.0,1008.4,1004.3,6.0,2.0,30.1,33.3,Yes,0.4,No
2994,2016-12-09,Darwin,25.7,34.5,0.4,7.6,8.0,N,28.0,NW,NNW,9.0,15.0,67.0,57.0,1008.5,1005.5,7.0,6.0,31.3,33.3,No,0.0,No
2995,2016-12-10,Darwin,25.5,34.6,0.0,4.8,8.7,NW,26.0,SSE,WNW,6.0,19.0,68.0,56.0,1010.7,1006.2,7.0,7.0,30.6,33.1,No,0.0,No
2996,2016-12-11,Darwin,27.9,34.0,0.0,5.6,5.5,E,37.0,,W,0.0,9.0,67.0,68.0,1009.5,1006.6,7.0,7.0,31.7,30.5,No,0.0,No
2997,2016-12-12,Darwin,24.9,34.5,0.0,4.8,9.9,E,37.0,SE,N,4.0,20.0,67.0,56.0,1009.4,1006.8,2.0,4.0,29.6,32.8,No,0.4,No
2998,2016-12-13,Darwin,26.6,34.2,0.4,3.2,6.2,NE,70.0,NE,NNW,7.0,11.0,69.0,54.0,1009.7,1006.1,3.0,4.0,30.9,33.6,No,8.0,Yes
2999,2016-12-14,Darwin,24.5,33.4,8.0,5.6,7.2,ESE,48.0,NE,WNW,6.0,19.0,81.0,60.0,1009.6,1006.4,7.0,7.0,29.2,32.6,Yes,6.2,Yes
3000,2016-12-15,Darwin,24.5,31.8,6.2,6.2,6.5,SSW,57.0,NNW,WNW,6.0,7.0,77.0,67.0,1008.9,1006.5,6.0,7.0,30.3,31.1,Yes,2.4,Yes
3001,2016-12-16,Darwin,25.3,33.6,2.4,3.4,7.5,WNW,35.0,S,WNW,7.0,24.0,74.0,60.0,1008.2,1004.3,7.0,6.0,30.9,32.9,Yes,50.8,Yes
3002,2016-12-17,Darwin,23.2,31.6,50.8,16.2,1.2,WNW,43.0,S,SSW,9.0,11.0,89.0,79.0,1008.8,1006.0,8.0,7.0,27.2,29.4,Yes,0.2,No
3003,2016-12-18,Darwin,25.4,31.6,0.2,1.8,1.2,NNE,39.0,E,E,9.0,11.0,83.0,79.0,1008.2,1004.8,8.0,7.0,27.7,28.8,No,29.2,Yes
3004,2016-12-19,Darwin,24.9,30.5,29.2,3.6,2.2,NNE,30.0,E,NNE,11.0,17.0,93.0,82.0,1006.0,1003.1,7.0,7.0,25.8,28.0,Yes,10.4,Yes
3005,2016-12-20,Darwin,25.0,28.9,10.4,3.4,0.9,NW,59.0,N,N,20.0,30.0,85.0,90.0,1001.6,999.5,5.0,7.0,27.9,27.3,Yes,85.0,Yes
3006,2016-12-21,Darwin,23.8,31.1,85.0,,2.1,NW,57.0,WNW,N,28.0,26.0,95.0,71.0,1007.0,1003.9,8.0,8.0,24.3,30.9,Yes,24.4,Yes
