,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2612,2016-04-25,Townsville,21.9,31.0,0.0,9.6,10.5,E,44.0,SE,ENE,20.0,31.0,53.0,44.0,1018.4,1015.2,1.0,2.0,27.4,29.9,No,0.0,No
2613,2016-04-26,Townsville,21.4,30.4,0.0,10.0,10.4,ESE,46.0,SE,ENE,22.0,28.0,52.0,56.0,1017.5,1014.0,5.0,6.0,26.4,28.3,No,0.0,No
2614,2016-04-27,Townsville,20.5,30.3,0.0,7.6,5.2,ESE,43.0,S,E,17.0,30.0,60.0,58.0,1016.2,1012.7,7.0,7.0,25.9,28.4,No,0.0,No
2615,2016-04-28,Townsville,20.6,30.9,0.0,5.4,10.0,ENE,44.0,SE,E,15.0,28.0,66.0,56.0,1016.1,1014.0,5.0,3.0,26.2,30.4,No,0.4,No
2616,2016-04-29,Townsville,23.0,30.9,0.4,8.2,7.5,ESE,41.0,SSE,E,17.0,30.0,69.0,63.0,1017.3,1013.7,7.0,6.0,26.6,29.2,No,0.0,No
2617,2016-04-30,Townsville,21.3,31.0,0.0,6.6,,ENE,37.0,SE,ENE,17.0,24.0,68.0,69.0,1017.4,1014.0,2.0,,27.5,29.0,No,0.0,No
2618,2016-05-01,Townsville,21.5,31.4,0.0,7.6,,NE,33.0,SE,ENE,11.0,28.0,73.0,70.0,1017.4,1013.5,4.0,,28.1,29.3,No,0.0,No
2619,2016-05-02,Townsville,22.3,31.0,0.0,5.4,,ENE,30.0,SE,NE,4.0,19.0,81.0,67.0,1015.8,1012.0,1.0,,27.4,29.6,No,0.0,No
2620,2016-05-03,Townsville,22.2,31.4,0.0,5.4,,NNE,28.0,NW,N,6.0,17.0,80.0,63.0,1014.9,1011.1,3.0,,26.8,29.6,No,0.0,No
2621,2016-05-04,Townsville,22.7,31.3,0.0,4.8,,NE,26.0,WNW,NNE,4.0,11.0,69.0,62.0,1015.5,1011.9,,8.0,27.6,29.4,No,0.0,No
2622,2016-05-05,Townsville,21.2,31.6,0.0,5.4,,NE,35.0,ESE,ENE,15.0,28.0,69.0,66.0,1016.6,1013.1,,,28.2,29.2,No,0.0,No
2623,2016-05-06,Townsville,24.0,30.8,0.0,8.0,,NE,33.0,SE,ENE,19.0,26.0,73.0,69.0,1016.4,1012.8,,1.0,27.3,28.7,No,0.0,No
2624,2016-05-07,Townsville,23.3,30.5,0.0,6.6,,E,37.0,SE,ENE,22.0,26.0,70.0,63.0,1015.5,1012.6,2.0,,27.5,29.2,No,0.0,No
2625,2016-05-08,Townsville,23.0,29.8,0.0,8.0,,E,39.0,ESE,E,22.0,31.0,76.0,63.0,1016.0,1012.4,8.0,1.0,25.7,28.2,No,0.4,No
2626,2016-05-09,Townsville,24.2,28.6,0.4,5.0,,E,24.0,E,NNE,6.0,17.0,75.0,69.0,1015.3,1012.4,8.0,4.0,26.7,27.6,No,0.0,No
2627,2016-05-10,Townsville,23.3,31.3,0.0,2.4,,NE,26.0,W,ENE,7.0,17.0,73.0,64.0,1014.6,1011.0,3.0,,27.2,29.9,No,0.0,No
2628,2016-05-11,Townsville,24.7,28.6,0.0,9.0,,SSW,50.0,SSW,SW,30.0,24.0,30.0,31.0,1016.1,1013.4,5.0,8.0,26.0,26.5,No,0.0,No
2629,2016-05-12,Townsville,18.5,28.1,0.0,8.0,,ENE,31.0,SSW,NE,11.0,20.0,39.0,38.0,1018.2,1014.9,,,23.0,26.4,No,0.0,No
2630,2016-05-13,Townsville,15.4,29.8,0.0,8.0,,ENE,35.0,S,NE,15.0,26.0,42.0,44.0,1019.8,1016.0,,1.0,24.5,27.9,No,0.0,No
2631,2016-05-14,Townsville,18.2,29.4,0.0,7.6,,E,39.0,SSW,E,11.0,26.0,46.0,56.0,1019.3,1016.3,,1.0,24.2,28.1,No,0.0,No
2632,2016-05-15,Townsville,17.8,29.3,0.0,6.2,,ENE,37.0,SSE,ENE,19.0,28.0,56.0,53.0,1018.4,1014.5,3.0,,25.2,27.7,No,0.0,No
2633,2016-05-16,Townsville,17.2,30.0,0.0,6.0,,E,41.0,SSE,ESE,11.0,30.0,68.0,69.0,1017.7,1014.5,8.0,8.0,23.7,27.0,No,0.0,No
2634,2016-05-17,Townsville,21.1,30.0,0.0,4.6,,E,35.0,ESE,NE,26.0,24.0,57.0,50.0,1017.7,1013.7,,,26.5,28.6,No,0.0,No
2635,2016-05-18,Townsville,18.6,29.1,0.0,8.0,,ENE,31.0,ESE,NE,11.0,20.0,68.0,60.0,1015.8,1013.1,,,25.3,28.0,No,0.0,No
2636,2016-05-19,Townsville,19.2,29.8,0.0,5.4,,ENE,37.0,ENE,ENE,4.0,30.0,69.0,66.0,1015.5,1011.9,1.0,3.0,25.6,27.9,No,0.0,No
2637,2016-05-20,Townsville,20.1,30.4,0.0,5.4,,ENE,44.0,S,ENE,6.0,33.0,58.0,62.0,1016.3,1013.5,1.0,,25.9,27.7,No,0.0,No
2638,2016-05-21,Townsville,24.6,30.3,0.0,9.2,,ESE,52.0,ESE,ESE,28.0,28.0,65.0,57.0,1018.3,1015.0,,7.0,25.8,29.0,No,0.0,No
2639,2016-05-22,Townsville,23.6,28.4,0.0,8.0,,ESE,54.0,ESE,ESE,24.0,22.0,70.0,62.0,1019.4,1016.7,8.0,8.0,25.9,27.6,No,0.0,No
2640,2016-05-23,Townsville,23.1,27.2,0.0,4.2,,SE,33.0,SSE,ESE,13.0,17.0,66.0,63.0,1017.9,1015.4,8.0,8.0,25.8,26.2,No,0.0,No
2641,2016-05-24,Townsville,21.1,28.8,0.0,3.6,,ENE,31.0,SE,ENE,15.0,19.0,53.0,52.0,1017.7,1015.1,8.0,8.0,26.0,27.4,No,0.0,No
2642,2016-05-25,Townsville,21.2,29.1,0.0,4.0,,E,28.0,ESE,NE,6.0,19.0,69.0,58.0,1016.9,1013.9,8.0,,24.8,27.3,No,0.0,No
2643,2016-05-26,Townsville,18.6,29.3,0.0,6.0,,NE,26.0,NNW,NE,6.0,19.0,70.0,56.0,1016.7,1013.1,,,25.5,28.4,No,0.0,No
2644,2016-05-27,Townsville,20.2,30.0,0.0,4.6,,NNW,31.0,NW,N,13.0,17.0,70.0,67.0,1014.8,1010.7,,,26.6,28.6,No,0.0,No
2645,2016-05-28,Townsville,21.1,31.7,0.0,5.0,,NE,35.0,SSW,NE,19.0,20.0,45.0,39.0,1015.8,1012.0,1.0,,26.1,30.6,No,0.0,No
2646,2016-05-29,Townsville,20.0,30.5,0.0,7.0,,NE,31.0,SSW,ENE,11.0,26.0,65.0,70.0,1017.2,1015.1,,8.0,26.4,27.5,No,0.0,No
2647,2016-05-30,Townsville,23.3,27.4,0.0,5.2,,ESE,33.0,ESE,W,20.0,9.0,74.0,78.0,1019.1,1017.0,8.0,8.0,25.8,25.7,No,0.0,No
2648,2016-05-31,Townsville,22.4,28.9,0.0,6.2,,E,48.0,ESE,E,33.0,35.0,70.0,53.0,1020.3,1017.7,7.0,,25.3,27.0,No,0.0,No
2649,2016-06-01,Townsville,18.9,29.8,0.0,6.2,,,,SE,E,17.0,28.0,65.0,58.0,1019.1,1016.0,,1.0,25.2,27.6,No,0.6,No
2650,2016-06-02,Townsville,18.6,29.3,0.6,6.6,,E,46.0,SSW,E,13.0,31.0,67.0,55.0,1017.9,1014.5,1.0,,23.7,27.6,No,0.0,No
2651,2016-06-03,Townsville,19.0,29.3,0.0,6.6,,ENE,33.0,S,E,9.0,17.0,68.0,65.0,1016.2,1012.1,5.0,8.0,25.2,26.8,No,0.2,No
2652,2016-06-04,Townsville,20.7,27.3,0.2,8.2,,SSW,48.0,SW,SW,26.0,26.0,58.0,33.0,1012.5,1008.9,,,23.2,27.3,No,0.0,No
2653,2016-06-05,Townsville,15.8,25.9,0.0,7.2,,SSW,41.0,SSW,WSW,24.0,15.0,41.0,22.0,1014.5,1009.5,,,19.5,25.3,No,0.0,No
2654,2016-06-06,Townsville,10.9,28.1,0.0,6.0,,SSW,31.0,SSE,NNE,7.0,15.0,36.0,23.0,1016.0,1011.6,,,21.0,26.1,No,0.0,No
2655,2016-06-07,Townsville,13.4,28.8,0.0,2.0,,NE,30.0,,N,0.0,17.0,63.0,50.0,1015.6,1012.7,,,22.1,26.4,No,0.0,No
2656,2016-06-08,Townsville,14.6,28.4,0.0,4.8,,ENE,30.0,,ENE,0.0,15.0,72.0,59.0,1016.4,1013.6,,,23.6,27.4,No,0.0,No
2657,2016-06-09,Townsville,16.1,29.0,0.0,3.0,,NNW,24.0,,N,0.0,11.0,74.0,53.0,1018.0,1014.8,1.0,,24.8,28.1,No,0.0,No
2658,2016-06-10,Townsville,17.0,29.8,0.0,5.6,,ENE,22.0,NW,ENE,4.0,13.0,77.0,54.0,1019.6,1016.1,,,24.1,29.0,No,0.0,No
2659,2016-06-11,Townsville,17.6,29.6,0.0,3.6,,SE,33.0,ESE,ENE,2.0,24.0,70.0,63.0,1020.7,1017.6,,,25.2,27.6,No,0.0,No
2660,2016-06-12,Townsville,19.8,28.4,0.0,8.2,,E,46.0,SE,E,15.0,28.0,62.0,59.0,1022.2,1019.3,,8.0,25.0,26.3,No,4.4,Yes
2661,2016-06-13,Townsville,18.8,23.5,4.4,5.4,,ESE,52.0,,ESE,0.0,33.0,93.0,81.0,1022.7,1020.0,8.0,8.0,19.6,22.3,Yes,5.4,Yes
2662,2016-06-14,Townsville,19.4,27.0,5.4,1.4,,ESE,52.0,S,SSE,22.0,13.0,78.0,66.0,1022.9,1020.0,8.0,8.0,22.4,25.1,Yes,0.0,No
2663,2016-06-15,Townsville,21.5,28.6,0.0,4.0,,SE,46.0,S,E,20.0,30.0,61.0,53.0,1021.9,1017.5,,,24.2,27.2,No,0.0,No
2664,2016-06-16,Townsville,19.3,27.5,0.0,8.0,,E,44.0,SSE,E,17.0,22.0,67.0,64.0,1018.8,1015.3,8.0,8.0,23.1,25.6,No,0.6,No
2665,2016-06-17,Townsville,21.1,27.8,0.6,4.6,,E,37.0,SE,E,17.0,28.0,65.0,60.0,1017.8,1014.5,7.0,3.0,24.2,26.1,No,0.0,No
2666,2016-06-18,Townsville,18.6,28.0,0.0,4.6,,ESE,31.0,SE,ENE,17.0,22.0,76.0,65.0,1016.1,1012.8,,1.0,23.6,27.0,No,43.4,Yes
2667,2016-06-19,Townsville,17.8,19.9,43.4,10.0,,SW,48.0,SW,SE,22.0,9.0,89.0,93.0,1015.1,1010.5,8.0,8.0,17.8,19.3,Yes,4.4,Yes
2668,2016-06-20,Townsville,15.2,25.1,4.4,0.8,,SW,41.0,SSW,S,26.0,11.0,68.0,45.0,1015.7,1012.4,,,19.6,24.2,Yes,0.0,No
2669,2016-06-21,Townsville,13.5,26.4,0.0,4.6,,,,,NE,0.0,17.0,61.0,40.0,1014.9,1012.7,,,19.1,25.5,No,0.0,No
2670,2016-06-22,Townsville,18.2,28.2,0.0,4.0,,NE,28.0,,ENE,0.0,17.0,77.0,69.0,1015.5,1012.2,8.0,5.0,23.3,26.5,No,0.0,No
2671,2016-06-23,Townsville,20.3,27.7,0.0,3.4,,ENE,31.0,ESE,NE,13.0,24.0,84.0,76.0,1015.1,1011.3,8.0,,23.9,26.2,No,0.0,No
2672,2016-06-24,Townsville,21.6,29.5,0.0,3.6,,NE,26.0,SW,N,7.0,13.0,90.0,58.0,1015.5,1011.9,8.0,,24.8,29.1,No,0.0,No
2673,2016-06-25,Townsville,20.1,27.8,0.0,5.4,,ENE,33.0,SSW,NE,20.0,24.0,51.0,50.0,1017.5,1014.4,,,22.9,26.5,No,0.0,No
2674,2016-06-26,Townsville,19.4,25.5,0.0,6.0,,ENE,30.0,SSE,E,15.0,20.0,71.0,72.0,1017.6,1014.3,8.0,8.0,21.6,23.2,No,0.0,No
2675,2016-06-27,Townsville,21.5,28.4,0.0,2.6,,SSW,30.0,E,NE,9.0,13.0,76.0,71.0,1016.8,1014.2,8.0,,25.2,27.3,No,0.0,No
2676,2016-06-28,Townsville,17.6,25.6,0.0,7.0,,SW,48.0,SSW,SSW,33.0,20.0,50.0,21.0,1021.0,1018.7,,,18.8,25.3,No,0.0,No
2677,2016-06-29,Townsville,11.1,22.8,0.0,7.6,,NE,30.0,SW,NE,15.0,19.0,38.0,41.0,1024.1,1020.6,,,16.6,22.5,No,0.0,No
2678,2016-06-30,Townsville,12.4,26.0,0.0,4.8,,E,24.0,S,ESE,7.0,13.0,64.0,58.0,1021.4,1017.7,,8.0,20.2,24.8,No,0.0,No
2679,2016-07-01,Townsville,15.8,27.2,0.0,2.6,,ENE,37.0,S,NE,2.0,26.0,76.0,52.0,1020.5,1016.6,,,21.8,25.7,No,0.0,No
2680,2016-07-02,Townsville,16.3,27.2,0.0,4.0,,ENE,39.0,S,ENE,9.0,30.0,66.0,50.0,1021.1,1018.5,,,22.4,25.3,No,0.0,No
2681,2016-07-03,Townsville,12.8,24.2,0.0,9.2,,E,41.0,SW,ENE,4.0,20.0,50.0,60.0,1022.0,1018.9,,8.0,20.1,23.1,No,1.0,No
2682,2016-07-04,Townsville,19.4,23.7,1.0,3.4,,SSE,26.0,S,WSW,9.0,13.0,95.0,90.0,1018.8,1015.5,8.0,8.0,19.5,21.9,No,2.4,Yes
2683,2016-07-05,Townsville,17.4,28.0,2.4,0.4,,NE,28.0,,NNW,0.0,15.0,80.0,58.0,1017.5,1013.8,1.0,6.0,23.4,26.6,Yes,0.0,No
2684,2016-07-06,Townsville,17.8,26.7,0.0,6.4,,SW,46.0,SW,SSW,28.0,17.0,39.0,27.0,1019.4,1015.2,,,19.4,26.3,No,0.0,No
2685,2016-07-07,Townsville,12.8,24.2,0.0,8.0,,SW,33.0,SW,NE,13.0,22.0,32.0,31.0,1019.3,1015.3,,,17.8,23.3,No,0.0,No
2686,2016-07-08,Townsville,10.4,25.3,0.0,6.4,,NE,30.0,,NE,0.0,19.0,59.0,42.0,1019.6,1016.0,,,19.2,24.0,No,0.0,No
2687,2016-07-09,Townsville,11.5,25.0,0.0,5.2,,ENE,35.0,SW,ENE,9.0,30.0,69.0,37.0,1019.6,1016.0,,,19.0,24.1,No,0.0,No
2688,2016-07-10,Townsville,13.9,27.1,0.0,6.2,,ENE,31.0,S,ENE,11.0,20.0,74.0,57.0,1019.9,1016.4,8.0,7.0,20.1,24.8,No,0.0,No
2689,2016-07-11,Townsville,19.0,27.2,0.0,4.0,,ESE,33.0,SE,ENE,17.0,22.0,72.0,66.0,1019.3,1015.6,2.0,,23.0,25.3,No,0.0,No
2690,2016-07-12,Townsville,16.8,27.6,0.0,6.0,,E,33.0,SSE,NE,9.0,20.0,82.0,71.0,1018.2,1015.6,,,22.4,25.5,No,0.0,No
2691,2016-07-13,Townsville,16.7,29.8,0.0,4.0,,E,39.0,SE,ENE,7.0,26.0,76.0,59.0,1019.6,1015.6,1.0,,22.8,26.3,No,0.0,No
2692,2016-07-14,Townsville,20.7,23.7,0.0,7.2,,SSW,54.0,SSE,S,19.0,26.0,44.0,64.0,1020.7,1018.0,8.0,8.0,21.7,17.3,No,31.6,Yes
2693,2016-07-15,Townsville,11.3,17.3,31.6,4.6,,SW,43.0,SW,SSW,19.0,33.0,91.0,82.0,1017.0,1014.3,8.0,7.0,14.9,14.6,Yes,6.8,Yes
2694,2016-07-16,Townsville,13.3,21.8,6.8,1.8,,W,37.0,SW,SW,19.0,19.0,74.0,56.0,1015.3,1012.6,4.0,8.0,17.2,20.7,Yes,0.0,No
2695,2016-07-17,Townsville,16.0,25.5,0.0,3.0,,SW,41.0,SSW,SE,19.0,9.0,64.0,68.0,1016.0,1012.4,5.0,8.0,19.2,24.9,No,2.4,Yes
2696,2016-07-18,Townsville,18.6,25.8,2.4,2.4,,NE,41.0,NE,ENE,30.0,9.0,84.0,79.0,1017.8,1015.6,7.0,7.0,22.6,24.3,Yes,1.6,Yes
2697,2016-07-19,Townsville,22.2,27.7,1.6,1.6,,ESE,43.0,ESE,E,24.0,26.0,80.0,78.0,1017.5,1015.1,8.0,8.0,25.8,26.2,Yes,7.4,Yes
2698,2016-07-20,Townsville,21.6,27.0,7.4,2.8,,ESE,43.0,ESE,E,28.0,24.0,82.0,71.0,1018.4,1016.1,7.0,8.0,23.8,25.9,Yes,0.0,No
2699,2016-07-21,Townsville,20.1,27.2,0.0,4.0,,E,33.0,SE,NE,13.0,22.0,84.0,70.0,1017.9,1015.0,8.0,2.0,22.9,25.8,No,0.0,No
2700,2016-07-22,Townsville,18.6,26.2,0.0,4.0,,ENE,24.0,ESE,NE,11.0,15.0,75.0,66.0,1017.3,1014.1,8.0,,23.5,25.4,No,0.0,No
2701,2016-07-23,Townsville,17.1,27.4,0.0,2.8,,NE,24.0,,ENE,0.0,19.0,83.0,68.0,1016.1,1012.5,,,22.6,25.9,No,0.0,No
2702,2016-07-24,Townsville,16.8,27.8,0.0,4.4,,NNE,24.0,,NE,0.0,13.0,91.0,58.0,1016.6,1013.5,,,22.4,26.8,No,0.0,No
2703,2016-07-25,Townsville,18.0,28.6,0.0,2.8,,SSE,28.0,SSW,NE,13.0,17.0,48.0,43.0,1017.7,1014.0,,,23.9,27.7,No,0.0,No
2704,2016-07-26,Townsville,17.2,26.8,0.0,5.4,,NE,28.0,E,NE,7.0,15.0,70.0,62.0,1017.6,1014.3,,7.0,23.0,26.5,No,0.0,No
2705,2016-07-27,Townsville,18.7,27.7,0.0,5.0,,ENE,31.0,WSW,NE,4.0,26.0,73.0,70.0,1018.5,1015.4,,4.0,22.9,25.7,No,0.0,No
2706,2016-07-28,Townsville,17.7,25.9,0.0,5.6,,NE,37.0,S,ENE,24.0,26.0,35.0,41.0,1021.1,1017.8,,,21.7,24.7,No,0.0,No
2707,2016-07-29,Townsville,12.4,25.4,0.0,6.8,,NE,30.0,SW,NNE,11.0,13.0,42.0,42.0,1021.1,1016.7,,,18.9,24.6,No,0.0,No
2708,2016-07-30,Townsville,14.5,26.4,0.0,4.6,,ENE,33.0,SSW,NE,9.0,20.0,59.0,47.0,1018.9,1015.0,,,20.5,25.2,No,0.0,No
2709,2016-07-31,Townsville,15.3,26.0,0.0,7.4,,NE,35.0,S,ENE,9.0,28.0,64.0,56.0,1018.3,1014.5,,,21.3,24.8,No,0.0,No
2710,2016-08-01,Townsville,15.9,26.1,0.0,4.4,,NE,30.0,SE,ENE,15.0,20.0,63.0,63.0,1016.8,1013.3,1.0,,22.3,24.8,No,0.0,No
2711,2016-08-02,Townsville,17.2,27.1,0.0,5.4,,ENE,28.0,,NE,0.0,17.0,80.0,65.0,1014.5,1010.5,,,23.7,26.2,No,0.0,No
2712,2016-08-03,Townsville,16.1,23.7,0.0,7.2,,SSW,52.0,SW,SSW,39.0,31.0,40.0,28.0,1016.6,1012.5,,,17.8,23.0,No,0.0,No
2713,2016-08-04,Townsville,13.1,23.5,0.0,9.0,,SSW,46.0,SSW,SSW,28.0,20.0,41.0,28.0,1018.4,1014.7,,,16.4,22.4,No,0.0,No
2714,2016-08-05,Townsville,11.4,25.7,0.0,4.0,,ESE,37.0,SSE,ENE,11.0,24.0,41.0,45.0,1019.7,1016.5,,,21.0,24.8,No,0.0,No
2715,2016-08-06,Townsville,13.5,26.5,0.0,8.0,,ENE,46.0,SSE,E,17.0,33.0,57.0,45.0,1020.9,1017.6,8.0,1.0,20.6,24.8,No,0.0,No
2716,2016-08-07,Townsville,16.7,26.4,0.0,4.6,,ESE,41.0,SE,ENE,19.0,26.0,54.0,58.0,1020.7,1017.8,7.0,1.0,22.0,24.0,No,0.0,No
2717,2016-08-08,Townsville,15.5,26.2,0.0,6.0,,ENE,48.0,SSE,E,9.0,30.0,60.0,56.0,1021.1,1018.1,,7.0,21.7,24.1,No,0.0,No
2718,2016-08-09,Townsville,14.0,26.1,0.0,8.0,,ENE,37.0,SE,ENE,15.0,30.0,60.0,53.0,1021.3,1017.6,,,21.9,24.4,No,0.0,No
2719,2016-08-10,Townsville,14.5,25.9,0.0,7.2,,ENE,35.0,SE,ENE,11.0,28.0,68.0,63.0,1021.3,1017.9,,,21.5,24.2,No,0.0,No
2720,2016-08-11,Townsville,14.3,26.2,0.0,5.4,,NE,31.0,S,NE,7.0,20.0,74.0,55.0,1020.7,1017.1,,,21.7,25.4,No,0.0,No
2721,2016-08-12,Townsville,15.4,26.7,0.0,4.6,,NE,37.0,SSE,ENE,7.0,28.0,72.0,66.0,1021.0,1016.9,,,22.5,24.5,No,0.0,No
2722,2016-08-13,Townsville,15.3,26.9,0.0,6.0,,ENE,41.0,SE,NE,9.0,30.0,72.0,61.0,1021.1,1017.4,,3.0,22.0,24.7,No,0.0,No
2723,2016-08-14,Townsville,15.1,26.7,0.0,8.0,,E,44.0,SE,ENE,13.0,33.0,53.0,46.0,1021.5,1017.5,,,22.3,24.6,No,0.0,No
2724,2016-08-15,Townsville,18.8,23.5,0.0,7.8,,ESE,44.0,SE,SSE,19.0,17.0,56.0,69.0,1020.8,1018.6,7.0,8.0,22.3,20.9,No,4.2,Yes
2725,2016-08-16,Townsville,17.7,24.6,4.2,3.2,,SE,46.0,SE,ESE,15.0,28.0,77.0,66.0,1021.7,1018.2,8.0,8.0,19.8,22.8,Yes,0.2,No
2726,2016-08-17,Townsville,18.1,26.9,0.2,3.0,,ESE,46.0,SSE,E,19.0,31.0,58.0,50.0,1020.3,1016.8,3.0,8.0,22.9,25.9,No,0.0,No
2727,2016-08-18,Townsville,14.9,26.2,0.0,8.0,,ENE,50.0,SSE,E,17.0,33.0,60.0,49.0,1018.7,1015.8,3.0,8.0,22.4,24.7,No,0.0,No
2728,2016-08-19,Townsville,14.7,27.1,0.0,6.0,,SE,31.0,SE,ENE,17.0,19.0,84.0,56.0,1018.7,1015.4,8.0,4.0,19.8,24.9,No,0.0,No
2729,2016-08-20,Townsville,18.6,26.3,0.0,4.8,,E,37.0,ESE,NE,19.0,28.0,61.0,63.0,1018.1,1014.5,,8.0,24.0,24.6,No,0.0,No
2730,2016-08-21,Townsville,16.0,26.9,0.0,6.0,,ENE,35.0,S,ENE,9.0,28.0,66.0,63.0,1016.6,1012.9,8.0,,23.7,24.8,No,0.0,No
2731,2016-08-22,Townsville,18.5,26.7,0.0,6.4,,ENE,35.0,ESE,NE,26.0,30.0,72.0,71.0,1014.9,1011.4,7.0,,23.4,24.6,No,0.0,No
2732,2016-08-23,Townsville,16.4,27.4,0.0,6.0,,ENE,31.0,ENE,NNE,13.0,19.0,76.0,55.0,1013.4,1009.4,1.0,,23.9,26.5,No,0.0,No
2733,2016-08-24,Townsville,20.7,29.0,0.0,4.8,,N,37.0,NNW,N,19.0,22.0,75.0,60.0,1012.7,1008.2,1.0,,24.7,27.9,No,0.0,No
2734,2016-08-25,Townsville,22.4,27.3,0.0,6.8,,SSW,37.0,SSW,ENE,17.0,26.0,65.0,69.0,1013.3,1010.4,8.0,8.0,23.2,24.7,No,15.8,Yes
2735,2016-08-26,Townsville,18.7,26.4,15.8,6.0,,SSW,44.0,SW,SSW,28.0,28.0,41.0,31.0,1017.3,1013.5,7.0,2.0,20.3,25.6,Yes,0.0,No
2736,2016-08-27,Townsville,13.8,24.2,0.0,6.2,,ENE,37.0,SSE,ENE,11.0,31.0,34.0,37.0,1021.4,1018.1,,,20.0,22.1,No,0.0,No
2737,2016-08-28,Townsville,12.1,23.3,0.0,9.2,,NE,33.0,SE,NE,17.0,24.0,39.0,47.0,1023.4,1019.4,,,19.9,22.0,No,0.0,No
2738,2016-08-29,Townsville,13.7,26.6,0.0,6.0,,ENE,39.0,ESE,E,17.0,30.0,56.0,52.0,1022.3,1019.7,,8.0,21.8,24.2,No,0.6,No
2739,2016-08-30,Townsville,18.8,27.5,0.6,7.8,,ESE,41.0,ESE,E,28.0,28.0,72.0,56.0,1022.9,1020.1,4.0,8.0,22.3,25.6,No,0.2,No
2740,2016-08-31,Townsville,20.1,27.6,0.2,6.0,,E,37.0,ESE,ENE,22.0,22.0,74.0,58.0,1021.9,1018.1,8.0,,23.3,26.0,No,0.0,No
2741,2016-09-01,Townsville,21.3,27.2,0.0,8.0,,,,ESE,NE,24.0,24.0,68.0,58.0,1018.7,1013.9,8.0,,23.5,26.1,No,0.0,No
2742,2016-09-02,Townsville,20.2,28.3,0.0,6.2,,NNE,37.0,NNE,N,15.0,24.0,67.0,62.0,1014.1,1010.8,,1.0,25.9,26.8,No,0.0,No
2743,2016-09-03,Townsville,20.8,28.9,0.0,5.4,,SSW,37.0,S,NE,24.0,19.0,65.0,49.0,1016.4,1014.1,3.0,6.0,24.3,27.2,No,0.0,No
2744,2016-09-04,Townsville,17.4,29.1,0.0,7.0,,ENE,48.0,SSE,ENE,9.0,39.0,46.0,55.0,1020.8,1017.6,,,24.7,26.0,No,0.0,No
2745,2016-09-05,Townsville,16.5,27.1,0.0,10.0,,E,48.0,ESE,ENE,30.0,33.0,55.0,49.0,1022.5,1019.0,,,23.9,25.2,No,0.0,No
2746,2016-09-06,Townsville,16.9,26.9,0.0,9.6,,E,44.0,SE,E,24.0,31.0,63.0,51.0,1022.5,1019.3,8.0,6.0,23.0,25.9,No,0.0,No
2747,2016-09-07,Townsville,17.8,27.6,0.0,7.0,,ENE,50.0,SE,E,11.0,37.0,65.0,54.0,1021.7,1018.1,8.0,2.0,22.8,26.2,No,0.0,No
2748,2016-09-08,Townsville,15.9,27.5,0.0,6.0,,E,48.0,SSE,ENE,17.0,30.0,59.0,64.0,1020.6,1016.5,,,23.4,26.0,No,0.0,No
2749,2016-09-09,Townsville,18.8,28.7,0.0,9.0,,ENE,35.0,SE,ENE,11.0,28.0,72.0,67.0,1018.7,1014.8,5.0,,24.0,27.3,No,0.0,No
2750,2016-09-10,Townsville,18.6,28.3,0.0,7.0,,NE,37.0,E,ENE,11.0,31.0,75.0,71.0,1017.0,1013.4,,,24.9,26.0,No,0.0,No
2751,2016-09-11,Townsville,21.2,28.9,0.0,4.8,,ENE,41.0,NNE,ENE,7.0,31.0,57.0,63.0,1017.1,1013.0,2.0,,25.6,27.1,No,10.6,Yes
2752,2016-09-13,Townsville,21.8,27.7,,4.8,,ENE,37.0,ESE,ENE,22.0,30.0,91.0,63.0,1018.8,1015.2,8.0,1.0,22.6,27.2,,4.4,Yes
2753,2016-09-14,Townsville,22.2,28.4,4.4,6.4,,ENE,37.0,ENE,ENE,20.0,28.0,73.0,69.0,1017.8,1014.2,5.0,,25.4,27.0,Yes,0.0,No
2754,2016-09-15,Townsville,21.4,29.1,0.0,7.0,,N,35.0,NE,N,19.0,19.0,95.0,55.0,1016.7,1013.8,3.0,,26.7,28.0,No,0.0,No
2755,2016-09-16,Townsville,22.1,28.1,0.0,6.2,,E,33.0,ESE,NE,15.0,24.0,70.0,68.0,1019.8,1016.4,8.0,,26.0,26.7,No,0.0,No
2756,2016-09-17,Townsville,22.1,28.8,0.0,6.0,,NE,35.0,E,E,17.0,20.0,68.0,83.0,1019.1,1015.7,8.0,8.0,26.2,24.5,No,0.0,No
2757,2016-09-18,Townsville,22.0,29.1,0.0,5.8,,NE,31.0,NNE,NE,13.0,24.0,70.0,64.0,1016.1,1012.7,8.0,,26.2,28.4,No,0.0,No
2758,2016-09-19,Townsville,23.1,30.3,0.0,4.8,,NNW,28.0,WNW,NE,6.0,20.0,73.0,50.0,1015.4,1012.2,6.0,5.0,26.2,29.1,No,0.0,No
2759,2016-09-20,Townsville,21.7,29.5,0.0,5.6,,ENE,35.0,NE,ENE,26.0,22.0,65.0,63.0,1016.0,1013.1,6.0,,28.0,28.3,No,0.0,No
