,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2558,2016-05-11,Newcastle,12.8,20.8,0.0,,,,,NW,,37.0,,66.0,,,,1.0,,15.2,,No,0.0,No
2559,2016-05-12,Newcastle,12.7,22.3,0.0,,,,,NW,,46.0,,55.0,,,,2.0,,15.8,,No,0.0,No
2560,2016-05-13,Newcastle,12.8,25.2,0.0,,,,,N,,19.0,,69.0,,,,1.0,,16.6,,No,0.0,No
2561,2016-05-14,Newcastle,9.2,26.3,0.0,,,,,,,0.0,,69.0,,,,0.0,,16.0,,No,0.0,No
2562,2016-05-15,Newcastle,,25.2,0.0,,,,,,,0.0,,53.0,,,,3.0,,17.5,,No,0.0,No
2563,2016-05-16,Newcastle,12.8,25.7,0.0,,,,,,,0.0,,70.0,,,,0.0,,18.0,,No,0.0,No
2564,2016-05-17,Newcastle,13.3,26.5,0.0,,,,,NW,,28.0,,59.0,,,,6.0,,19.0,,No,0.0,No
2565,2016-05-18,Newcastle,10.8,22.2,0.0,,,,,,,0.0,,78.0,,,,8.0,,14.5,,No,0.0,No
2566,2016-05-19,Newcastle,9.0,22.7,0.0,,,,,NW,,9.0,,65.0,,,,0.0,,14.5,,No,0.0,No
2567,2016-05-20,Newcastle,11.8,24.2,0.0,,,,,W,,9.0,,58.0,,,,0.0,,16.8,,No,0.0,No
2568,2016-05-21,Newcastle,10.4,22.8,0.0,,,,,,,0.0,,84.0,,,,7.0,,16.0,,No,0.0,No
2569,2016-05-22,Newcastle,12.8,25.2,0.0,,,,,,,0.0,,96.0,,,,0.0,,15.0,,No,0.0,No
2570,2016-05-23,Newcastle,12.2,27.6,0.0,,,,,,,0.0,,76.0,,,,0.0,,16.5,,No,0.0,No
2571,2016-05-24,Newcastle,8.8,21.8,0.0,,,,,NE,,9.0,,53.0,,,,0.0,,13.8,,No,0.0,No
2572,2016-05-25,Newcastle,9.2,21.3,0.0,,,,,NW,,9.0,,63.0,,,,1.0,,12.6,,No,1.0,No
2573,2016-05-26,Newcastle,10.8,21.3,1.0,,,,,NW,,9.0,,77.0,,,,7.0,,12.8,,No,1.4,Yes
2574,2016-05-27,Newcastle,10.8,,1.4,,,,,NW,,37.0,,77.0,,,,7.0,,12.8,,Yes,0.0,No
2575,2016-05-28,Newcastle,,19.8,0.0,,,,,,,,,,,,,,,,,No,0.0,No
2576,2016-05-29,Newcastle,9.0,19.2,0.0,,,,,NW,,9.0,,71.0,,,,0.0,,11.8,,No,0.0,No
2577,2016-05-30,Newcastle,4.8,19.8,0.0,,,,,,,0.0,,74.0,,,,0.0,,9.6,,No,0.0,No
2578,2016-05-31,Newcastle,4.2,20.9,0.0,,,,,,,0.0,,78.0,,,,6.0,,10.1,,No,20.0,Yes
2579,2016-06-01,Newcastle,10.0,,20.0,,,,,,,0.0,,94.0,,,,7.0,,14.0,,Yes,0.2,No
2580,2016-06-02,Newcastle,,19.2,0.2,,,,,,,,,,,,,,,,,No,2.4,Yes
2581,2016-06-03,Newcastle,10.4,20.2,2.4,,,,,,,0.0,,96.0,,,,6.0,,13.2,,Yes,5.8,Yes
2582,2016-06-04,Newcastle,13.0,18.8,5.8,,,,,SE,,9.0,,99.0,,,,8.0,,16.5,,Yes,96.0,Yes
2583,2016-06-05,Newcastle,13.8,17.3,96.0,,,,,,,0.0,,100.0,,,,8.0,,14.5,,Yes,17.0,Yes
2584,2016-06-06,Newcastle,12.4,19.6,17.0,,,,,NE,,28.0,,62.0,,,,6.0,,13.2,,Yes,0.0,No
2585,2016-06-07,Newcastle,11.6,18.8,0.0,,,,,NW,,19.0,,68.0,,,,2.0,,14.5,,No,0.0,No
2586,2016-06-08,Newcastle,11.5,20.0,0.0,,,,,SW,,19.0,,76.0,,,,1.0,,13.8,,No,0.0,No
2587,2016-06-09,Newcastle,12.4,20.0,0.0,,,,,,,0.0,,67.0,,,,7.0,,15.7,,No,0.0,No
2588,2016-06-10,Newcastle,13.3,20.6,0.0,,,,,NW,,19.0,,74.0,,,,0.0,,15.5,,No,0.0,No
2589,2016-06-11,Newcastle,9.6,,0.0,,,,,SW,,28.0,,58.0,,,,5.0,,12.9,,No,0.0,No
2590,2016-06-12,Newcastle,,17.6,0.0,,,,,,,,,,,,,,,,,No,0.8,No
2591,2016-06-13,Newcastle,10.4,,0.8,,,,,,,0.0,,94.0,,,,2.0,,13.0,,No,0.0,No
2592,2016-06-14,Newcastle,,,0.0,,,,,,,,,,,,,,,,,No,0.0,No
2593,2016-06-15,Newcastle,,,0.0,,,,,,,,,,,,,,,,,No,0.0,No
2594,2016-06-16,Newcastle,,20.2,0.0,,,,,,,,,,,,,,,,,No,0.2,No
2595,2016-06-17,Newcastle,6.8,19.5,0.2,,,,,,,0.0,,88.0,,,,6.0,,11.8,,No,2.0,Yes
2596,2016-06-18,Newcastle,11.8,20.2,2.0,,,,,,,0.0,,94.0,,,,8.0,,14.0,,Yes,2.3,Yes
2597,2016-06-19,Newcastle,13.5,18.6,2.3,,,,,,,0.0,,82.0,,,,8.0,,15.5,,Yes,51.6,Yes
2598,2016-06-20,Newcastle,13.8,,51.6,,,,,NW,,28.0,,81.0,,,,6.0,,15.8,,Yes,0.7,No
2599,2016-06-21,Newcastle,13.7,16.5,0.7,,,,,,,,,64.0,,,,6.0,,14.8,,No,0.0,No
2600,2016-06-22,Newcastle,12.8,19.8,0.0,,,,,NW,,41.0,,68.0,,,,2.0,,14.8,,No,0.0,No
2601,2016-06-23,Newcastle,8.5,17.3,0.0,,,,,NE,,6.0,,79.0,,,,6.0,,11.5,,No,0.0,No
2602,2016-06-24,Newcastle,10.8,18.0,0.0,,,,,NW,,56.0,,57.0,,,,1.0,,15.8,,No,1.8,Yes
2603,2016-06-25,Newcastle,5.0,14.5,1.8,,,,,NW,,9.0,,61.0,,,,0.0,,8.5,,Yes,0.0,No
2604,2016-06-26,Newcastle,3.0,17.3,0.0,,,,,,,0.0,,70.0,,,,5.0,,6.5,,No,0.0,No
2605,2016-06-27,Newcastle,,13.0,0.0,,,,,NW,,19.0,,44.0,,,,8.0,,8.8,,No,0.6,No
2606,2016-06-28,Newcastle,7.6,17.4,0.6,,,,,,,0.0,,64.0,,,,6.0,,9.8,,No,0.0,No
2607,2016-06-29,Newcastle,4.9,18.3,0.0,,,,,NW,,9.0,,66.0,,,,0.0,,9.2,,No,0.0,No
2608,2016-06-30,Newcastle,3.6,17.2,0.0,,,,,,,0.0,,78.0,,,,1.0,,7.0,,No,0.0,No
2609,2016-07-01,Newcastle,7.2,17.0,0.0,,,,,NW,,19.0,,60.0,,,,1.0,,12.5,,No,0.0,No
2610,2016-07-02,Newcastle,6.5,,0.0,,,,,NW,,19.0,,68.0,,,,0.0,,10.0,,No,0.0,No
2611,2016-07-03,Newcastle,,17.2,0.0,,,,,NW,,19.0,,72.0,,,,0.0,,10.0,,No,0.0,No
2612,2016-07-04,Newcastle,4.6,17.2,0.0,,,,,NW,,9.0,,90.0,,,,4.0,,7.5,,No,2.6,Yes
2613,2016-07-05,Newcastle,,19.2,2.6,,,,,,,0.0,,96.0,,,,8.0,,10.8,,Yes,0.0,No
2614,2016-07-06,Newcastle,10.6,14.8,0.0,,,,,NW,,50.0,,64.0,,,,3.0,,11.8,,No,2.8,Yes
2615,2016-07-07,Newcastle,12.0,17.2,2.8,,,,,SW,,19.0,,96.0,,,,7.0,,14.0,,Yes,9.0,Yes
2616,2016-07-08,Newcastle,13.0,14.5,9.0,,,,,,,0.0,,97.0,,,,8.0,,13.2,,Yes,6.2,Yes
2617,2016-07-09,Newcastle,11.0,18.2,6.2,,,,,,,0.0,,85.0,,,,1.0,,13.5,,Yes,0.2,No
2618,2016-07-10,Newcastle,8.2,18.7,0.2,,,,,,,0.0,,94.0,,,,2.0,,10.9,,No,0.0,No
2619,2016-07-11,Newcastle,11.4,22.3,0.0,,,,,NW,,9.0,,99.0,,,,4.0,,11.5,,No,0.2,No
2620,2016-07-12,Newcastle,,19.5,0.2,,,,,NW,,28.0,,69.0,,,,6.0,,18.0,,No,0.0,No
2621,2016-07-13,Newcastle,10.8,15.5,0.0,,,,,NW,,74.0,,45.0,,,,0.0,,11.5,,No,0.0,No
2622,2016-07-14,Newcastle,5.5,15.3,0.0,,,,,NW,,19.0,,61.0,,,,5.0,,8.4,,No,0.0,No
2623,2016-07-15,Newcastle,5.0,16.8,0.0,,,,,N,,9.0,,71.0,,,,1.0,,7.6,,No,0.0,No
2624,2016-07-16,Newcastle,7.3,18.2,0.0,,,,,,,0.0,,83.0,,,,7.0,,9.8,,No,4.8,Yes
2625,2016-07-17,Newcastle,,18.0,4.8,,,,,,,0.0,,100.0,,,,8.0,,12.2,,Yes,0.2,No
2626,2016-07-18,Newcastle,12.0,23.6,0.2,,,,,,,0.0,,97.0,,,,8.0,,13.5,,No,0.0,No
2627,2016-07-19,Newcastle,13.5,25.0,0.0,,,,,,,0.0,,93.0,,,,6.0,,15.5,,No,19.0,Yes
2628,2016-07-20,Newcastle,,18.7,19.0,,,,,,,0.0,,97.0,,,,8.0,,17.5,,Yes,10.4,Yes
2629,2016-07-21,Newcastle,14.0,18.2,10.4,,,,,,,0.0,,93.0,,,,8.0,,16.0,,Yes,0.0,No
2630,2016-07-22,Newcastle,13.4,25.5,0.0,,,,,NW,,9.0,,90.0,,,,1.0,,16.0,,No,0.0,No
2631,2016-07-23,Newcastle,17.0,18.2,0.0,,,,,SW,,56.0,,30.0,,,,1.0,,17.0,,No,0.0,No
2632,2016-07-24,Newcastle,6.7,12.9,0.0,,,,,,,0.0,,57.0,,,,8.0,,9.3,,No,0.0,No
2633,2016-07-25,Newcastle,9.8,17.2,0.0,,,,,N,,41.0,,56.0,,,,1.0,,12.9,,No,0.0,No
2634,2016-07-26,Newcastle,10.9,18.8,0.0,,,,,NW,,28.0,,57.0,,,,1.0,,12.8,,No,0.0,No
2635,2016-07-27,Newcastle,11.6,19.3,0.0,,,,,NE,,37.0,,57.0,,,,1.0,,14.2,,No,0.0,No
2636,2016-07-28,Newcastle,8.8,19.4,0.0,,,,,NW,,9.0,,71.0,,,,0.0,,11.4,,No,0.0,No
2637,2016-07-29,Newcastle,7.4,,0.0,,,,,NE,,9.0,,71.0,,,,0.0,,9.8,,No,0.0,No
2638,2016-07-30,Newcastle,,19.4,0.0,,,,,,,,,,,,,,,,,No,0.0,No
2639,2016-07-31,Newcastle,,20.2,0.0,,,,,SW,,28.0,,67.0,,,,1.0,,13.5,,No,0.0,No
2640,2016-08-01,Newcastle,11.4,19.8,0.0,,,,,,,0.0,,69.0,,,,6.0,,14.4,,No,0.0,No
2641,2016-08-02,Newcastle,11.5,18.6,0.0,,,,,,,0.0,,82.0,,,,8.0,,12.0,,No,10.8,Yes
2642,2016-08-03,Newcastle,,16.8,10.8,,,,,SE,,37.0,,59.0,,,,8.0,,15.8,,Yes,12.6,Yes
2643,2016-08-04,Newcastle,12.8,17.2,12.6,,,,,SW,,19.0,,86.0,,,,7.0,,13.4,,Yes,7.6,Yes
2644,2016-08-05,Newcastle,11.0,15.8,7.6,,,,,,,0.0,,76.0,,,,7.0,,11.5,,Yes,1.2,Yes
2645,2016-08-06,Newcastle,11.0,15.7,1.2,,,,,,,0.0,,82.0,,,,7.0,,12.0,,Yes,2.2,Yes
2646,2016-08-07,Newcastle,10.9,17.8,2.2,,,,,,,0.0,,77.0,,,,5.0,,12.5,,Yes,0.8,No
2647,2016-08-08,Newcastle,10.0,19.0,0.8,,,,,,,0.0,,83.0,,,,1.0,,12.0,,No,0.2,No
2648,2016-08-09,Newcastle,9.0,20.6,0.2,,,,,NW,,9.0,,81.0,,,,1.0,,11.0,,No,0.0,No
2649,2016-08-10,Newcastle,,25.2,0.0,,,,,NW,,9.0,,63.0,,,,1.0,,15.5,,No,0.5,No
2650,2016-08-11,Newcastle,12.5,20.6,0.5,,,,,SW,,28.0,,50.0,,,,2.0,,16.2,,No,0.0,No
2651,2016-08-12,Newcastle,6.2,18.8,0.0,,,,,,,0.0,,59.0,,,,2.0,,12.0,,No,0.0,No
2652,2016-08-13,Newcastle,8.1,20.5,0.0,,,,,N,,28.0,,63.0,,,,1.0,,12.0,,No,0.0,No
2653,2016-08-14,Newcastle,,20.0,0.0,,,,,NW,,9.0,,63.0,,,,1.0,,13.8,,No,0.0,No
2654,2016-08-15,Newcastle,,20.8,0.0,,,,,,,0.0,,83.0,,,,0.0,,13.0,,No,0.0,No
2655,2016-08-16,Newcastle,10.5,22.8,0.0,,,,,N,,9.0,,86.0,,,,0.0,,13.0,,No,0.0,No
2656,2016-08-17,Newcastle,7.8,23.7,0.0,,,,,,,0.0,,68.0,,,,0.0,,15.6,,No,0.0,No
2657,2016-08-18,Newcastle,8.2,23.2,0.0,,,,,,,0.0,,64.0,,,,0.0,,15.0,,No,0.0,No
2658,2016-08-19,Newcastle,7.8,24.2,0.0,,,,,SW,,9.0,,69.0,,,,1.0,,13.8,,No,0.0,No
2659,2016-08-20,Newcastle,12.5,19.3,0.0,,,,,NW,,28.0,,68.0,,,,3.0,,14.5,,No,0.0,No
2660,2016-08-21,Newcastle,6.2,18.7,0.0,,,,,NW,,4.0,,64.0,,,,2.0,,12.0,,No,0.0,No
2661,2016-08-22,Newcastle,4.6,13.7,0.0,,,,,,,0.0,,75.0,,,,8.0,,9.5,,No,3.4,Yes
2662,2016-08-23,Newcastle,8.0,17.8,3.4,,,,,NW,,9.0,,88.0,,,,2.0,,12.5,,Yes,1.0,No
2663,2016-08-24,Newcastle,11.7,16.0,1.0,,,,,,,0.0,,100.0,,,,8.0,,12.0,,No,3.0,Yes
2664,2016-08-25,Newcastle,9.6,17.6,3.0,,,,,NW,,19.0,,67.0,,,,7.0,,12.2,,Yes,3.2,Yes
2665,2016-08-26,Newcastle,4.8,17.0,3.2,,,,,,,0.0,,67.0,,,,4.0,,11.2,,Yes,5.2,Yes
2666,2016-08-27,Newcastle,8.2,18.8,5.2,,,,,,,0.0,,87.0,,,,7.0,,10.5,,Yes,0.2,No
2667,2016-08-28,Newcastle,6.0,20.6,0.2,,,,,NW,,19.0,,56.0,,,,0.0,,12.0,,No,0.0,No
2668,2016-08-29,Newcastle,5.2,20.8,0.0,,,,,,,0.0,,,,,,6.0,,,,No,0.0,No
2669,2016-08-30,Newcastle,9.3,22.2,0.0,,,,,N,,9.0,,94.0,,,,7.0,,13.0,,No,0.0,No
2670,2016-08-31,Newcastle,13.8,20.7,0.0,,,,,,,0.0,,91.0,,,,8.0,,15.6,,No,0.4,No
2671,2016-09-01,Newcastle,11.9,,0.4,,,,,NE,,9.0,,73.0,,,,0.0,,17.7,,No,8.4,Yes
2672,2016-09-02,Newcastle,15.0,17.4,8.4,,,,,,,0.0,,99.0,,,,8.0,,15.5,,Yes,4.8,Yes
2673,2016-09-03,Newcastle,14.6,20.2,4.8,,,,,NW,,37.0,,95.0,,,,5.0,,16.8,,Yes,0.0,No
2674,2016-09-04,Newcastle,9.8,20.2,0.0,,,,,NW,,9.0,,62.0,,,,2.0,,15.5,,No,0.0,No
2675,2016-09-05,Newcastle,6.6,21.2,0.0,,,,,N,,9.0,,74.0,,,,0.0,,14.2,,No,0.0,No
2676,2016-09-06,Newcastle,7.4,23.3,0.0,,,,,NW,,9.0,,84.0,,,,0.0,,14.2,,No,0.0,No
2677,2016-09-07,Newcastle,9.1,22.5,0.0,,,,,,,0.0,,78.0,,,,0.0,,17.2,,No,0.2,No
2678,2016-09-08,Newcastle,14.2,23.5,0.2,,,,,N,,9.0,,82.0,,,,1.0,,18.0,,No,0.0,No
2679,2016-09-09,Newcastle,13.0,26.0,0.0,,,,,N,,9.0,,57.0,,,,0.0,,20.5,,No,3.0,Yes
2680,2016-09-10,Newcastle,13.1,,3.0,,,,,NW,,28.0,,89.0,,,,6.0,,14.5,,Yes,0.0,No
2681,2016-09-11,Newcastle,,22.2,0.0,,,,,,,,,,,,,,,,,No,0.0,No
2682,2016-09-12,Newcastle,7.8,20.7,0.0,,,,,,,0.0,,76.0,,,,0.0,,16.2,,No,0.0,No
2683,2016-09-13,Newcastle,13.1,21.5,0.0,,,,,,,0.0,,87.0,,,,8.0,,17.0,,No,9.0,Yes
2684,2016-09-14,Newcastle,15.4,23.2,9.0,,,,,NE,,9.0,,98.0,,,,8.0,,17.0,,Yes,1.0,No
2685,2016-09-15,Newcastle,14.0,22.2,1.0,,,,,NW,,46.0,,55.0,,,,6.0,,17.6,,No,1.0,No
2686,2016-09-16,Newcastle,11.0,22.8,1.0,,,,,,,0.0,,72.0,,,,5.0,,16.2,,No,0.0,No
2687,2016-09-17,Newcastle,,21.8,0.0,,,,,,,0.0,,61.0,,,,0.0,,17.6,,No,0.0,No
2688,2016-09-18,Newcastle,13.8,18.3,0.0,,,,,,,0.0,,84.0,,,,8.0,,15.5,,No,15.0,Yes
2689,2016-09-19,Newcastle,12.4,22.2,15.0,,,,,SW,,9.0,,68.0,,,,3.0,,17.8,,Yes,0.0,No
2690,2016-09-20,Newcastle,8.0,20.2,0.0,,,,,NW,,9.0,,57.0,,,,6.0,,14.6,,No,0.4,No
2691,2016-09-21,Newcastle,12.4,19.2,0.4,,,,,,,0.0,,93.0,,,,7.0,,13.6,,No,6.0,Yes
2692,2016-09-22,Newcastle,12.0,21.5,6.0,,,,,NW,,19.0,,64.0,,,,1.0,,17.5,,Yes,0.0,No
2693,2016-09-23,Newcastle,13.3,21.8,0.0,,,,,NW,,19.0,,54.0,,,,6.0,,19.0,,No,0.0,No
2694,2016-09-24,Newcastle,11.3,23.0,0.0,,,,,NW,,9.0,,66.0,,,,2.0,,19.2,,No,4.0,Yes
2695,2016-09-25,Newcastle,13.2,23.2,4.0,,,,,NW,,19.0,,88.0,,,,7.0,,15.5,,Yes,0.4,No
2696,2016-09-26,Newcastle,10.4,22.8,0.4,,,,,,,0.0,,65.0,,,,3.0,,17.2,,No,0.0,No
2697,2016-09-27,Newcastle,8.5,25.2,0.0,,,,,NW,,28.0,,50.0,,,,4.0,,17.0,,No,0.0,No
2698,2016-09-28,Newcastle,7.2,20.8,0.0,,,,,,,0.0,,47.0,,,,0.0,,17.0,,No,0.0,No
2699,2016-09-29,Newcastle,11.0,22.3,0.0,,,,,,,0.0,,72.0,,,,8.0,,15.0,,No,2.4,Yes
2700,2016-09-30,Newcastle,8.8,20.9,2.4,,,,,N,,28.0,,39.0,,,,6.0,,17.0,,Yes,0.0,No
2701,2016-10-01,Newcastle,12.9,22.0,0.0,,,,,SW,,46.0,,50.0,,,,3.0,,18.5,,No,0.0,No
2702,2016-10-02,Newcastle,9.5,26.8,0.0,,,,,,,,,,,,,,,,,No,0.0,No
2703,2016-10-03,Newcastle,14.6,25.6,0.0,,,,,,,0.0,,62.0,,,,8.0,,18.0,,No,0.0,No
2704,2016-10-04,Newcastle,12.2,23.0,0.0,,,,,NW,,28.0,,51.0,,,,0.0,,16.5,,No,0.0,No
2705,2016-10-05,Newcastle,12.4,24.5,0.0,,,,,NW,,19.0,,38.0,,,,0.0,,16.4,,No,0.0,No
2706,2016-10-06,Newcastle,12.4,28.7,0.0,,,,,NW,,28.0,,45.0,,,,1.0,,18.8,,No,0.0,No
2707,2016-10-07,Newcastle,15.0,29.5,0.0,,,,,NW,,9.0,,52.0,,,,3.0,,21.5,,No,0.0,No
2708,2016-10-08,Newcastle,17.0,25.8,0.0,,,,,NW,,37.0,,41.0,,,,7.0,,23.0,,No,0.8,No
2709,2016-10-10,Newcastle,,32.2,,,,,,,,,,,,,,,,,,,9.8,Yes
2710,2016-10-11,Newcastle,10.5,22.2,9.8,,,,,NW,,9.0,,60.0,,,,0.0,,15.4,,Yes,0.0,No
2711,2016-10-12,Newcastle,6.8,22.5,0.0,,,,,,,0.0,,55.0,,,,0.0,,14.8,,No,11.8,Yes
2712,2016-10-13,Newcastle,11.4,16.4,11.8,,,,,SE,,19.0,,94.0,,,,8.0,,12.0,,Yes,0.0,No
2713,2016-10-14,Newcastle,9.0,20.0,0.0,,,,,,,0.0,,82.0,,,,1.0,,13.6,,No,0.0,No
2714,2016-10-15,Newcastle,7.4,24.5,0.0,,,,,NW,,9.0,,79.0,,,,0.0,,14.5,,No,0.0,No
2715,2016-10-16,Newcastle,10.0,29.0,0.0,,,,,,,0.0,,59.0,,,,0.0,,18.4,,No,0.0,No
2716,2016-10-17,Newcastle,16.9,22.5,0.0,,,,,NW,,9.0,,45.0,,,,8.0,,21.6,,No,4.6,Yes
2717,2016-10-18,Newcastle,9.3,24.6,4.6,,,,,NE,,19.0,,63.0,,,,0.0,,16.0,,Yes,0.0,No
2718,2016-10-19,Newcastle,10.8,22.8,0.0,,,,,NW,,9.0,,50.0,,,,5.0,,19.0,,No,0.0,No
2719,2016-10-20,Newcastle,15.5,22.8,0.0,,,,,NE,,9.0,,62.0,,,,7.0,,18.5,,No,0.0,No
2720,2016-10-21,Newcastle,13.8,27.5,0.0,,,,,,,0.0,,72.0,,,,0.0,,19.5,,No,16.4,Yes
2721,2016-10-22,Newcastle,17.2,,16.4,,,,,,,0.0,,98.0,,,,8.0,,18.0,,Yes,7.0,Yes
2722,2016-10-23,Newcastle,8.0,18.5,7.0,,,,,,,0.0,,65.0,,,,6.0,,14.0,,Yes,0.0,No
2723,2016-10-24,Newcastle,10.3,20.5,0.0,,,,,,,0.0,,56.0,,,,0.0,,16.0,,No,0.0,No
2724,2016-10-25,Newcastle,8.4,27.2,0.0,,,,,NW,,9.0,,71.0,,,,1.0,,16.0,,No,0.0,No
2725,2016-10-26,Newcastle,12.0,28.2,0.0,,,,,NW,,9.0,,43.0,,,,3.0,,22.0,,No,0.0,No
2726,2016-10-27,Newcastle,15.5,23.8,0.0,,,,,,,0.0,,52.0,,,,6.0,,22.6,,No,1.4,Yes
2727,2016-10-28,Newcastle,14.8,20.0,1.4,,,,,SE,,9.0,,91.0,,,,8.0,,16.6,,Yes,1.6,Yes
2728,2016-10-29,Newcastle,15.8,26.0,1.6,,,,,,,0.0,,94.0,,,,7.0,,18.0,,Yes,0.0,No
2729,2016-10-30,Newcastle,16.0,30.2,0.0,,,,,NW,,9.0,,75.0,,,,6.0,,21.2,,No,0.0,No
2730,2016-10-31,Newcastle,18.4,23.2,0.0,,,,,SW,,9.0,,55.0,,,,6.0,,22.0,,No,0.0,No
2731,2016-11-01,Newcastle,11.8,22.0,0.0,,,,,SE,,9.0,,46.0,,,,8.0,,16.5,,No,0.0,No
2732,2016-11-02,Newcastle,10.2,23.8,0.0,,,,,SE,,9.0,,40.0,,,,0.0,,20.5,,No,0.0,No
2733,2016-11-03,Newcastle,10.5,25.8,0.0,,,,,NW,,9.0,,65.0,,,,0.0,,20.0,,No,0.0,No
2734,2016-11-04,Newcastle,14.6,30.8,0.0,,,,,NW,,9.0,,56.0,,,,0.0,,22.0,,No,0.0,No
2735,2016-11-05,Newcastle,15.4,31.0,0.0,,,,,NW,,28.0,,35.0,,,,2.0,,25.5,,No,0.0,No
2736,2016-11-06,Newcastle,13.6,27.7,0.0,,,,,NW,,19.0,,33.0,,,,0.0,,20.5,,No,0.0,No
2737,2016-11-07,Newcastle,11.0,33.2,0.0,,,,,NW,,9.0,,51.0,,,,0.0,,20.0,,No,0.0,No
2738,2016-11-08,Newcastle,14.8,32.2,0.0,,,,,,,0.0,,46.0,,,,5.0,,25.0,,No,3.0,Yes
2739,2016-11-09,Newcastle,18.4,23.5,3.0,,,,,SE,,9.0,,75.0,,,,6.0,,21.4,,Yes,15.4,Yes
2740,2016-11-10,Newcastle,15.6,25.5,15.4,,,,,SW,,9.0,,81.0,,,,5.0,,20.0,,Yes,0.0,No
2741,2016-11-11,Newcastle,17.0,25.4,0.0,,,,,,,0.0,,75.0,,,,6.0,,21.5,,No,29.0,Yes
2742,2016-11-12,Newcastle,18.8,31.5,29.0,,,,,NE,,19.0,,95.0,,,,8.0,,19.5,,Yes,0.0,No
2743,2016-11-13,Newcastle,18.7,32.2,0.0,,,,,NW,,9.0,,45.0,,,,1.0,,28.6,,No,0.0,No
2744,2016-11-14,Newcastle,15.0,24.7,0.0,,,,,SE,,19.0,,48.0,,,,4.0,,20.6,,No,3.0,Yes
2745,2016-11-15,Newcastle,17.8,22.2,3.0,,,,,SE,,9.0,,68.0,,,,6.0,,18.4,,Yes,0.2,No
2746,2016-11-16,Newcastle,12.1,24.9,0.2,,,,,,,0.0,,62.0,,,,0.0,,20.8,,No,0.0,No
2747,2016-11-17,Newcastle,16.5,24.0,0.0,,,,,,,0.0,,84.0,,,,7.0,,19.0,,No,0.0,No
2748,2016-11-18,Newcastle,13.5,33.7,0.0,,,,,NW,,9.0,,65.0,,,,0.0,,22.6,,No,0.0,No
2749,2016-11-19,Newcastle,18.2,25.0,0.0,,,,,SW,,9.0,,72.0,,,,1.0,,24.0,,No,0.0,No
2750,2016-11-20,Newcastle,17.4,27.2,0.0,,,,,NE,,19.0,,77.0,,,,7.0,,21.0,,No,0.0,No
2751,2016-11-21,Newcastle,19.0,32.2,0.0,,,,,NE,,9.0,,86.0,,,,6.0,,22.0,,No,0.0,No
2752,2016-11-22,Newcastle,17.6,33.8,0.0,,,,,NW,,9.0,,59.0,,,,0.0,,24.8,,No,0.0,No
2753,2016-11-23,Newcastle,17.2,34.0,0.0,,,,,,,0.0,,65.0,,,,0.0,,23.0,,No,0.0,No
2754,2016-11-24,Newcastle,15.2,22.3,0.0,,,,,W,,19.0,,47.0,,,,1.0,,19.5,,No,0.0,No
2755,2016-11-25,Newcastle,12.0,26.7,0.0,,,,,NW,,19.0,,65.0,,,,3.0,,19.8,,No,0.0,No
2756,2016-11-26,Newcastle,14.5,25.2,0.0,,,,,NW,,19.0,,64.0,,,,4.0,,22.5,,No,0.0,No
2757,2016-11-27,Newcastle,17.8,26.3,0.0,,,,,SE,,19.0,,73.0,,,,7.0,,23.2,,No,0.0,No
2758,2016-11-28,Newcastle,19.3,30.3,0.0,,,,,NW,,9.0,,73.0,,,,6.0,,23.5,,No,0.0,No
2759,2016-11-29,Newcastle,19.4,26.2,0.0,,,,,,,0.0,,70.0,,,,6.0,,23.8,,No,0.2,No
2760,2016-11-30,Newcastle,17.6,26.3,0.2,,,,,,,0.0,,73.0,,,,7.0,,22.5,,No,0.0,No
2761,2016-12-01,Newcastle,14.8,31.5,0.0,,,,,,,0.0,,78.0,,,,7.0,,19.0,,No,0.2,No
2762,2016-12-02,Newcastle,15.4,35.0,0.2,,,,,,,0.0,,22.0,,,,0.0,,26.0,,No,0.0,No
2763,2016-12-03,Newcastle,21.0,25.5,0.0,,,,,SE,,19.0,,65.0,,,,6.0,,23.8,,No,0.0,No
2764,2016-12-04,Newcastle,19.2,28.7,0.0,,,,,,,0.0,,75.0,,,,8.0,,23.5,,No,0.0,No
2765,2016-12-06,Newcastle,,26.8,,,,,,,,,,,,,,,,,,,12.4,Yes
2766,2016-12-07,Newcastle,18.0,25.0,12.4,,,,,,,0.0,,82.0,,,,7.0,,21.0,,Yes,0.2,No
2767,2016-12-08,Newcastle,18.0,32.2,0.2,,,,,,,0.0,,81.0,,,,5.0,,22.2,,No,3.0,Yes
2768,2016-12-09,Newcastle,18.2,28.5,3.0,,,,,SW,,9.0,,39.0,,,,2.0,,21.5,,Yes,0.0,No
2769,2016-12-10,Newcastle,17.5,25.0,0.0,,,,,,,0.0,,63.0,,,,6.0,,21.5,,No,0.0,No
2770,2016-12-11,Newcastle,16.6,30.0,0.0,,,,,,,0.0,,69.0,,,,0.0,,21.0,,No,0.0,No
