,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2588,2016-06-21,SalmonGums,7.8,14.9,1.2,,,SSW,43.0,W,WSW,11.0,15.0,89.0,53.0,,,,,10.0,13.6,Yes,0.2,No
2589,2016-06-22,SalmonGums,2.0,15.9,0.2,,,W,35.0,NW,WNW,15.0,19.0,77.0,56.0,,,,,8.7,14.9,No,0.0,No
2590,2016-06-23,SalmonGums,7.2,13.7,0.0,,,WSW,39.0,W,WSW,11.0,17.0,91.0,63.0,,,,,8.7,12.3,No,0.4,No
2591,2016-06-24,SalmonGums,0.3,13.5,0.4,,,NNW,26.0,NNW,N,11.0,11.0,83.0,55.0,,,,,8.4,12.3,No,0.0,No
2592,2016-06-25,SalmonGums,3.1,16.1,0.0,,,WSW,41.0,NW,SW,15.0,19.0,70.0,66.0,,,,,9.1,13.1,No,1.0,No
2593,2016-06-26,SalmonGums,2.9,15.1,1.0,,,W,28.0,WNW,WNW,11.0,13.0,85.0,44.0,,,,,7.3,14.7,No,0.2,No
2594,2016-06-27,SalmonGums,0.1,15.8,0.2,,,NW,33.0,NNW,NW,11.0,13.0,70.0,38.0,,,,,8.1,15.3,No,0.0,No
2595,2016-06-28,SalmonGums,1.5,18.3,0.0,,,WNW,35.0,N,NW,13.0,15.0,62.0,36.0,,,,,10.2,18.1,No,1.4,Yes
2596,2016-06-29,SalmonGums,10.3,18.0,1.4,,,W,41.0,WNW,WSW,17.0,17.0,85.0,52.0,,,,,13.6,16.9,Yes,0.2,No
2597,2016-06-30,SalmonGums,3.7,17.0,0.2,,,SSW,24.0,WNW,WSW,9.0,6.0,84.0,52.0,,,,,8.9,15.5,No,0.0,No
2598,2016-07-01,SalmonGums,3.3,16.7,0.0,,,N,19.0,NW,NNE,7.0,9.0,84.0,45.0,,,,,10.1,16.4,No,0.2,No
2599,2016-07-02,SalmonGums,-3.1,19.2,0.2,,,NNW,24.0,NNW,N,15.0,6.0,56.0,32.0,,,,,10.8,18.4,No,0.0,No
2600,2016-07-03,SalmonGums,1.0,17.2,0.0,,,SSW,48.0,NW,SW,7.0,22.0,69.0,69.0,,,,,9.9,13.4,No,3.0,Yes
2601,2016-07-04,SalmonGums,5.2,12.7,3.0,,,SE,37.0,SSE,SE,11.0,9.0,89.0,65.0,,,,,8.6,12.3,Yes,1.0,No
2602,2016-07-05,SalmonGums,-2.0,13.4,1.0,,,E,24.0,,NE,0.0,13.0,96.0,61.0,,,,,3.9,12.7,No,0.0,No
2603,2016-07-06,SalmonGums,3.0,13.7,0.0,,,ENE,30.0,ENE,ENE,11.0,11.0,92.0,58.0,,,,,8.1,12.8,No,0.0,No
2604,2016-07-07,SalmonGums,-2.5,14.8,0.0,,,NNW,28.0,N,N,19.0,15.0,89.0,53.0,,,,,7.3,14.3,No,0.0,No
2605,2016-07-08,SalmonGums,6.7,17.3,0.0,,,N,39.0,N,NNW,22.0,11.0,78.0,69.0,,,,,10.3,15.1,No,12.6,Yes
2606,2016-07-09,SalmonGums,7.8,10.9,12.6,,,WSW,44.0,W,WSW,6.0,22.0,93.0,83.0,,,,,8.1,10.6,Yes,5.2,Yes
2607,2016-07-10,SalmonGums,6.5,13.5,5.2,,,W,44.0,W,W,22.0,24.0,90.0,63.0,,,,,8.1,13.3,Yes,0.2,No
2608,2016-07-11,SalmonGums,5.8,14.3,0.2,,,WSW,54.0,W,WSW,19.0,24.0,83.0,77.0,,,,,8.9,10.3,No,1.0,No
2609,2016-07-12,SalmonGums,3.7,11.9,1.0,,,S,28.0,WSW,SE,11.0,9.0,92.0,61.0,,,,,7.0,10.8,No,0.0,No
2610,2016-07-13,SalmonGums,-1.0,13.3,0.0,,,NNE,30.0,ENE,NNE,9.0,13.0,80.0,52.0,,,,,7.7,13.1,No,0.0,No
2611,2016-07-14,SalmonGums,3.7,15.4,0.0,,,N,54.0,N,N,20.0,15.0,65.0,41.0,,,,,8.6,14.9,No,0.0,No
2612,2016-07-15,SalmonGums,6.4,20.1,0.0,,,N,37.0,NNW,N,20.0,20.0,53.0,27.0,,,,,11.2,19.6,No,0.0,No
2613,2016-07-16,SalmonGums,8.2,23.1,0.0,,,NW,46.0,NNW,NW,24.0,26.0,42.0,33.0,,,,,13.5,22.3,No,4.0,Yes
2614,2016-07-17,SalmonGums,12.2,16.6,4.0,,,WNW,43.0,N,WNW,19.0,19.0,86.0,71.0,,,,,13.0,14.5,Yes,2.0,Yes
2615,2016-07-18,SalmonGums,7.9,14.9,2.0,,,S,22.0,NW,SW,11.0,9.0,88.0,65.0,,,,,10.5,14.2,Yes,0.6,No
2616,2016-07-19,SalmonGums,2.9,14.7,0.6,,,E,17.0,WSW,E,6.0,6.0,95.0,63.0,,,,,8.9,12.7,No,0.2,No
2617,2016-07-20,SalmonGums,1.6,15.6,0.2,,,N,22.0,N,N,6.0,9.0,95.0,64.0,,,,,9.2,14.7,No,0.2,No
2618,2016-07-21,SalmonGums,3.7,15.5,0.2,,,WNW,52.0,NNW,W,20.0,22.0,73.0,54.0,,,,,9.7,14.6,No,0.2,No
2619,2016-07-22,SalmonGums,5.7,12.0,0.2,,,W,56.0,W,WSW,19.0,22.0,79.0,61.0,,,,,7.4,11.1,No,0.8,No
2620,2016-07-23,SalmonGums,0.9,14.3,0.8,,,WSW,50.0,NW,WSW,15.0,26.0,72.0,63.0,,,,,7.8,12.1,No,0.8,No
2621,2016-07-24,SalmonGums,4.2,12.4,0.8,,,WSW,24.0,W,SW,11.0,9.0,88.0,68.0,,,,,7.4,11.4,No,0.2,No
2622,2016-07-25,SalmonGums,2.4,15.9,0.2,,,SSW,22.0,WNW,SSW,11.0,15.0,90.0,68.0,,,,,7.6,14.5,No,0.0,No
2623,2016-07-26,SalmonGums,4.7,15.2,0.0,,,WSW,35.0,WNW,SW,13.0,9.0,86.0,71.0,,,,,9.4,14.4,No,0.2,No
2624,2016-07-27,SalmonGums,9.3,18.7,0.2,,,N,20.0,NNW,N,7.0,7.0,77.0,53.0,,,,,13.2,18.2,No,0.0,No
2625,2016-07-28,SalmonGums,5.7,21.6,0.0,,,NW,28.0,NNW,NW,17.0,9.0,65.0,35.0,,,,,14.1,19.7,No,0.0,No
2626,2016-07-29,SalmonGums,3.3,21.0,0.0,,,NW,43.0,N,NNW,13.0,19.0,49.0,68.0,,,,,15.7,18.2,No,0.2,No
2627,2016-07-30,SalmonGums,12.2,19.1,0.2,,,WSW,43.0,W,NW,15.0,20.0,61.0,32.0,,,,,14.1,18.8,No,0.0,No
2628,2016-07-31,SalmonGums,9.0,15.5,0.0,,,SSW,54.0,WNW,SW,22.0,24.0,66.0,47.0,,,,,13.7,11.8,No,0.8,No
2629,2016-08-01,SalmonGums,1.9,13.6,0.8,,,WNW,19.0,WNW,E,9.0,6.0,86.0,48.0,,,,,7.1,12.4,No,0.2,No
2630,2016-08-02,SalmonGums,-2.2,15.3,0.2,,,N,33.0,NNE,NE,17.0,17.0,67.0,38.0,,,,,9.0,14.8,No,0.0,No
2631,2016-08-03,SalmonGums,4.0,16.5,0.0,,,N,43.0,NNE,N,22.0,22.0,55.0,34.0,,,,,10.2,15.6,No,0.0,No
2632,2016-08-04,SalmonGums,9.9,13.4,0.0,,,NNW,24.0,N,ENE,13.0,9.0,45.0,61.0,,,,,11.2,12.5,No,8.6,Yes
2633,2016-08-05,SalmonGums,8.4,13.8,8.6,,,E,19.0,E,SE,11.0,6.0,93.0,80.0,,,,,10.1,13.3,Yes,0.8,No
2634,2016-08-06,SalmonGums,9.8,16.0,0.8,,,NNW,26.0,NW,WNW,7.0,13.0,93.0,60.0,,,,,11.0,15.2,No,0.4,No
2635,2016-08-07,SalmonGums,4.1,16.4,0.4,,,WNW,54.0,WNW,WNW,20.0,17.0,75.0,42.0,,,,,13.3,15.3,No,0.6,No
2636,2016-08-08,SalmonGums,7.7,14.9,0.6,,,NW,43.0,NW,W,15.0,24.0,89.0,53.0,,,,,10.6,12.9,No,1.4,Yes
2637,2016-08-09,SalmonGums,3.5,14.8,1.4,,,W,52.0,WNW,WNW,20.0,26.0,71.0,44.0,,,,,7.8,14.0,Yes,0.0,No
2638,2016-08-10,SalmonGums,4.0,16.9,0.0,,,NNW,24.0,WNW,WNW,15.0,9.0,84.0,46.0,,,,,8.3,15.8,No,0.0,No
2639,2016-08-11,SalmonGums,2.0,19.4,0.0,,,NW,43.0,NNW,NW,15.0,20.0,67.0,35.0,,,,,11.8,18.7,No,0.6,No
2640,2016-08-12,SalmonGums,6.5,16.3,0.6,,,SW,20.0,WSW,SSW,11.0,4.0,79.0,45.0,,,,,10.7,15.5,No,0.0,No
2641,2016-08-13,SalmonGums,0.0,17.6,0.0,,,NNW,22.0,NNW,NNE,6.0,6.0,72.0,36.0,,,,,10.3,17.1,No,0.0,No
2642,2016-08-14,SalmonGums,-1.9,22.6,0.0,,,N,37.0,N,NNE,19.0,20.0,51.0,30.0,,,,,14.0,22.1,No,0.0,No
2643,2016-08-15,SalmonGums,13.9,22.2,0.0,,,WNW,39.0,W,WNW,11.0,19.0,46.0,47.0,,,,,15.2,19.4,No,0.4,No
2644,2016-08-16,SalmonGums,2.8,19.6,0.4,,,NE,30.0,NNE,N,7.0,13.0,94.0,51.0,,,,,10.2,18.0,No,0.0,No
2645,2016-08-17,SalmonGums,3.5,25.1,0.0,,,NW,76.0,N,NNW,22.0,31.0,52.0,31.0,,,,,17.5,22.9,No,6.0,Yes
2646,2016-08-18,SalmonGums,4.6,13.4,6.0,,,W,54.0,W,WSW,22.0,24.0,69.0,43.0,,,,,8.1,12.9,Yes,0.2,No
2647,2016-08-19,SalmonGums,1.6,15.0,0.2,,,NW,33.0,WNW,W,13.0,15.0,76.0,42.0,,,,,8.1,14.3,No,0.0,No
2648,2016-08-20,SalmonGums,3.1,17.4,0.0,,,SW,41.0,WNW,W,13.0,20.0,73.0,47.0,,,,,10.7,15.7,No,4.2,Yes
2649,2016-08-21,SalmonGums,5.7,16.2,4.2,,,WNW,28.0,W,WNW,7.0,11.0,89.0,45.0,,,,,9.0,15.1,Yes,1.4,Yes
2650,2016-08-22,SalmonGums,3.3,12.1,1.4,,,SSW,54.0,WSW,SW,17.0,26.0,89.0,82.0,,,,,9.4,10.8,Yes,5.6,Yes
2651,2016-08-23,SalmonGums,5.0,13.3,5.6,,,SSW,41.0,SSW,SSW,22.0,24.0,78.0,60.0,,,,,9.7,11.7,Yes,0.2,No
2652,2016-08-24,SalmonGums,0.9,13.6,0.2,,,S,35.0,SW,SW,11.0,19.0,71.0,64.0,,,,,10.3,12.8,No,1.2,Yes
2653,2016-08-25,SalmonGums,-1.3,15.2,1.2,,,ENE,28.0,E,NE,17.0,15.0,77.0,54.0,,,,,9.2,14.1,Yes,0.0,No
2654,2016-08-26,SalmonGums,4.5,20.2,0.0,,,N,46.0,N,N,22.0,26.0,59.0,32.0,,,,,12.3,18.3,No,0.0,No
2655,2016-08-27,SalmonGums,11.3,16.4,0.0,,,NNW,50.0,WNW,NW,19.0,24.0,48.0,56.0,,,,,15.2,16.0,No,1.6,Yes
2656,2016-08-28,SalmonGums,8.9,15.1,1.6,,,NW,46.0,WNW,SW,20.0,22.0,90.0,73.0,,,,,9.5,14.2,Yes,13.4,Yes
2657,2016-08-29,SalmonGums,9.5,13.7,13.4,,,SW,44.0,WSW,SW,19.0,22.0,94.0,84.0,,,,,11.8,12.2,Yes,6.0,Yes
2658,2016-08-30,SalmonGums,6.9,17.2,6.0,,,NW,30.0,WNW,NW,13.0,13.0,75.0,47.0,,,,,10.8,16.4,Yes,0.0,No
2659,2016-08-31,SalmonGums,3.5,19.9,0.0,,,WSW,31.0,N,SE,6.0,6.0,73.0,68.0,,,,,11.8,14.9,No,5.4,Yes
2660,2016-09-01,SalmonGums,10.0,15.1,5.4,,,SSW,41.0,SSW,SSW,22.0,20.0,90.0,57.0,,,,,10.8,13.7,Yes,0.0,No
2661,2016-09-02,SalmonGums,4.6,16.2,0.0,,,WNW,31.0,WNW,SSW,13.0,19.0,66.0,57.0,,,,,11.1,13.7,No,0.2,No
2662,2016-09-03,SalmonGums,6.8,17.2,0.2,,,WSW,19.0,WSW,NW,7.0,4.0,81.0,44.0,,,,,10.8,16.7,No,0.0,No
2663,2016-09-04,SalmonGums,2.7,21.0,0.0,,,N,35.0,N,NNE,15.0,13.0,57.0,33.0,,,,,14.4,19.7,No,0.0,No
2664,2016-09-05,SalmonGums,5.7,25.4,0.0,,,NNE,35.0,N,NE,17.0,15.0,38.0,21.0,,,,,18.5,25.1,No,0.0,No
2665,2016-09-06,SalmonGums,11.6,30.9,0.0,,,NNW,39.0,NE,N,19.0,17.0,42.0,20.0,,,,,19.8,28.8,No,0.0,No
2666,2016-09-07,SalmonGums,12.5,18.2,0.0,,,W,54.0,WNW,WNW,22.0,22.0,76.0,43.0,,,,,13.2,16.9,No,0.0,No
2667,2016-09-08,SalmonGums,8.2,15.2,0.0,,,WNW,48.0,WSW,SSW,22.0,20.0,60.0,60.0,,,,,11.0,13.9,No,0.2,No
2668,2016-09-09,SalmonGums,0.3,20.2,0.2,,,NNW,26.0,NNW,WNW,17.0,9.0,68.0,36.0,,,,,12.8,19.7,No,0.0,No
2669,2016-09-10,SalmonGums,1.1,19.6,0.0,,,S,28.0,W,S,7.0,7.0,68.0,47.0,,,,,14.0,17.8,No,0.6,No
2670,2016-09-11,SalmonGums,9.4,14.5,0.6,,,SSE,35.0,SE,SSE,19.0,24.0,89.0,65.0,,,,,10.4,12.8,No,0.0,No
2671,2016-09-12,SalmonGums,5.8,14.7,0.0,,,SSE,41.0,ESE,SE,22.0,24.0,65.0,55.0,,,,,11.1,12.6,No,0.2,No
2672,2016-09-13,SalmonGums,-1.1,14.3,0.2,,,SSE,37.0,SE,SE,11.0,19.0,70.0,53.0,,,,,10.3,13.5,No,0.2,No
2673,2016-09-14,SalmonGums,-2.1,14.3,0.2,,,SSE,19.0,SE,S,4.0,4.0,92.0,52.0,,,,,9.5,14.0,No,0.0,No
2674,2016-09-15,SalmonGums,1.6,21.3,0.0,,,NNW,41.0,N,NNW,17.0,26.0,55.0,24.0,,,,,12.9,20.8,No,0.4,No
2675,2016-09-16,SalmonGums,6.8,14.1,0.4,,,SSW,52.0,SW,SSW,24.0,28.0,72.0,56.0,,,,,9.8,11.1,No,2.0,Yes
2676,2016-09-17,SalmonGums,1.6,15.1,2.0,,,SSW,22.0,WSW,S,7.0,11.0,76.0,54.0,,,,,9.6,14.0,Yes,0.0,No
2677,2016-09-18,SalmonGums,-0.6,21.5,0.0,,,NNW,50.0,N,NW,19.0,22.0,51.0,20.0,,,,,14.0,20.0,No,5.4,Yes
2678,2016-09-19,SalmonGums,7.3,14.1,5.4,,,SSW,56.0,WSW,SW,17.0,22.0,77.0,46.0,,,,,9.9,12.5,Yes,1.0,No
2679,2016-09-20,SalmonGums,7.8,17.0,1.0,,,SSW,28.0,SW,SSW,13.0,11.0,85.0,58.0,,,,,11.1,16.2,No,0.2,No
2680,2016-09-21,SalmonGums,2.3,23.7,0.2,,,NNE,28.0,N,NNW,17.0,13.0,68.0,25.0,,,,,14.9,22.9,No,0.0,No
2681,2016-09-22,SalmonGums,2.9,29.3,0.0,,,NNW,56.0,N,SSW,20.0,26.0,31.0,49.0,,,,,21.1,19.9,No,0.0,No
2682,2016-09-23,SalmonGums,6.1,16.3,0.0,,,WNW,44.0,W,SW,24.0,24.0,53.0,60.0,,,,,12.1,12.2,No,2.8,Yes
2683,2016-09-24,SalmonGums,0.8,17.0,2.8,,,NW,30.0,WNW,NW,13.0,11.0,66.0,28.0,,,,,9.3,16.1,Yes,0.2,No
2684,2016-09-25,SalmonGums,-0.5,16.1,0.2,,,SW,46.0,WSW,SSW,20.0,28.0,59.0,59.0,,,,,13.6,11.6,No,0.2,No
2685,2016-09-26,SalmonGums,-1.5,21.5,0.2,,,WNW,41.0,NNW,W,19.0,19.0,51.0,26.0,,,,,12.3,20.7,No,0.0,No
2686,2016-09-27,SalmonGums,5.2,22.2,0.0,,,WNW,61.0,NW,NW,17.0,28.0,61.0,28.0,,,,,15.9,21.6,No,6.8,Yes
2687,2016-09-28,SalmonGums,3.7,12.8,6.8,,,SW,61.0,WSW,SSW,28.0,28.0,77.0,56.0,,,,,6.5,10.1,Yes,1.2,Yes
2688,2016-09-29,SalmonGums,3.8,17.3,1.2,,,S,26.0,SE,ENE,7.0,9.0,59.0,41.0,,,,,10.8,16.6,Yes,0.0,No
2689,2016-09-30,SalmonGums,3.6,24.1,0.0,,,WNW,54.0,N,WNW,20.0,22.0,40.0,21.0,,,,,14.7,23.1,No,0.0,No
2690,2016-10-01,SalmonGums,8.8,19.1,0.0,,,W,80.0,NW,W,33.0,30.0,52.0,44.0,,,,,16.0,14.1,No,3.8,Yes
2691,2016-10-02,SalmonGums,4.2,15.2,3.8,,,WSW,63.0,WSW,SW,30.0,30.0,60.0,59.0,,,,,9.9,13.8,Yes,1.6,Yes
2692,2016-10-03,SalmonGums,4.6,21.7,1.6,,,N,41.0,NW,NNW,22.0,22.0,61.0,38.0,,,,,14.9,21.3,Yes,0.0,No
2693,2016-10-04,SalmonGums,8.9,24.2,0.0,,,NW,35.0,NW,NNW,15.0,17.0,62.0,31.0,,,,,16.4,23.5,No,0.0,No
2694,2016-10-05,SalmonGums,5.1,29.8,0.0,,,NNW,46.0,N,NW,7.0,26.0,51.0,15.0,,,,,19.3,29.4,No,0.0,No
2695,2016-10-06,SalmonGums,4.7,25.8,0.0,,,WNW,52.0,W,NW,15.0,28.0,46.0,31.0,,,,,19.3,25.0,No,0.4,No
2696,2016-10-07,SalmonGums,11.5,31.6,0.4,,,NW,44.0,N,NW,15.0,17.0,48.0,21.0,,,,,21.0,30.2,No,0.0,No
2697,2016-10-08,SalmonGums,17.1,26.3,0.0,,,NW,61.0,NW,W,35.0,24.0,45.0,82.0,,,,,25.8,18.4,No,1.4,Yes
2698,2016-10-09,SalmonGums,7.9,18.6,1.4,,,W,54.0,W,W,26.0,24.0,55.0,33.0,,,,,13.7,17.4,Yes,0.0,No
2699,2016-10-10,SalmonGums,5.3,17.8,0.0,,,SSW,33.0,SW,S,13.0,7.0,50.0,37.0,,,,,13.0,16.8,No,0.0,No
2700,2016-10-11,SalmonGums,-1.6,21.8,0.0,,,SE,24.0,NNW,E,6.0,6.0,52.0,30.0,,,,,14.6,20.8,No,0.0,No
2701,2016-10-12,SalmonGums,2.5,27.2,0.0,,,N,37.0,NNE,NNE,17.0,13.0,47.0,18.0,,,,,17.1,26.4,No,0.0,No
2702,2016-10-13,SalmonGums,10.9,36.4,0.0,,,NNW,52.0,N,NW,28.0,22.0,18.0,11.0,,,,,25.0,34.1,No,1.0,No
2703,2016-10-14,SalmonGums,12.7,29.1,1.0,,,WNW,46.0,WNW,WNW,17.0,22.0,42.0,24.0,,,,,21.0,28.0,No,0.2,No
2704,2016-10-15,SalmonGums,9.2,19.0,0.2,,,W,67.0,W,WSW,26.0,26.0,39.0,33.0,,,,,13.5,15.9,No,1.0,No
2705,2016-10-16,SalmonGums,6.6,18.7,1.0,,,SW,37.0,SW,SSW,19.0,19.0,72.0,36.0,,,,,12.9,17.5,No,0.0,No
2706,2016-10-17,SalmonGums,3.9,19.5,0.0,,,S,44.0,W,SSW,20.0,26.0,59.0,62.0,,,,,13.8,15.6,No,0.0,No
2707,2016-10-18,SalmonGums,-0.3,20.7,0.0,,,SSE,28.0,ESE,NNW,7.0,9.0,53.0,28.0,,,,,14.0,19.9,No,0.0,No
2708,2016-10-19,SalmonGums,1.1,26.9,0.0,,,NW,57.0,NNW,W,17.0,17.0,35.0,13.0,,,,,19.4,26.1,No,0.0,No
2709,2016-10-20,SalmonGums,2.8,15.6,0.0,,,SSW,56.0,SSW,SSW,20.0,30.0,71.0,44.0,,,,,10.6,13.8,No,0.2,No
2710,2016-10-21,SalmonGums,0.0,18.1,0.2,,,SSE,30.0,SSW,SSE,9.0,11.0,58.0,37.0,,,,,11.5,17.5,No,0.0,No
2711,2016-10-22,SalmonGums,-0.5,23.4,0.0,,,ENE,35.0,NE,NE,20.0,11.0,47.0,23.0,,,,,15.0,22.9,No,0.0,No
2712,2016-10-23,SalmonGums,8.0,33.6,0.0,,,SW,57.0,N,NNW,28.0,17.0,20.0,9.0,,,,,22.4,32.9,No,0.0,No
2713,2016-10-24,SalmonGums,13.1,26.3,0.0,,,SSE,43.0,SSW,S,19.0,13.0,50.0,28.0,,,,,17.6,25.3,No,2.0,Yes
2714,2016-10-25,SalmonGums,10.7,23.7,2.0,,,SSW,31.0,SW,NW,6.0,7.0,60.0,27.0,,,,,15.4,22.5,Yes,0.0,No
2715,2016-10-26,SalmonGums,2.1,26.2,0.0,,,SE,39.0,NE,NNE,7.0,7.0,49.0,25.0,,,,,17.4,25.4,No,0.0,No
2716,2016-10-27,SalmonGums,5.9,29.8,0.0,,,SSW,37.0,W,S,11.0,26.0,40.0,32.0,,,,,21.7,26.3,No,0.0,No
2717,2016-10-28,SalmonGums,6.3,30.4,0.0,,,SSE,33.0,ESE,SSE,15.0,7.0,51.0,14.0,,,,,19.2,29.7,No,0.0,No
2718,2016-10-29,SalmonGums,6.4,25.1,0.0,,,SSW,56.0,WNW,W,19.0,26.0,45.0,32.0,,,,,18.8,22.4,No,0.0,No
2719,2016-10-30,SalmonGums,6.3,20.3,0.0,,,WSW,33.0,WSW,SSW,11.0,17.0,49.0,31.0,,,,,13.0,18.4,No,0.0,No
2720,2016-10-31,SalmonGums,0.8,22.7,0.0,,,SE,37.0,E,S,6.0,15.0,49.0,28.0,,,,,14.9,21.4,No,0.0,No
2721,2016-11-01,SalmonGums,6.6,23.8,0.0,,,S,41.0,ENE,N,4.0,6.0,59.0,25.0,,,,,14.0,22.5,No,0.0,No
2722,2016-11-02,SalmonGums,2.6,29.7,0.0,,,NE,30.0,NE,N,15.0,6.0,51.0,15.0,,,,,18.4,28.9,No,0.0,No
2723,2016-11-03,SalmonGums,12.9,34.7,0.0,,,SSW,46.0,NNW,S,17.0,24.0,15.0,30.0,,,,,29.1,28.5,No,0.0,No
2724,2016-11-04,SalmonGums,10.7,24.1,0.0,,,SSE,31.0,SSW,SSE,15.0,15.0,69.0,39.0,,,,,15.4,23.6,No,0.0,No
2725,2016-11-05,SalmonGums,4.6,35.0,0.0,,,ESE,22.0,NNW,NE,7.0,7.0,35.0,11.0,,,,,22.8,32.2,No,0.0,No
2726,2016-11-06,SalmonGums,14.2,39.2,0.0,,,SSW,67.0,NNW,SSW,28.0,39.0,15.0,32.0,,,,,34.8,22.6,No,0.2,No
2727,2016-11-07,SalmonGums,9.6,21.4,0.2,,,S,35.0,SSW,S,13.0,13.0,47.0,31.0,,,,,14.7,20.1,No,0.0,No
2728,2016-11-08,SalmonGums,2.0,26.7,0.0,,,SE,46.0,ENE,NNE,6.0,9.0,46.0,22.0,,,,,17.6,25.5,No,0.0,No
2729,2016-11-09,SalmonGums,9.1,30.2,0.0,,,SW,54.0,ENE,N,20.0,11.0,48.0,19.0,,,,,18.6,29.3,No,0.0,No
2730,2016-11-10,SalmonGums,13.2,23.0,0.0,,,S,33.0,SW,S,17.0,9.0,65.0,43.0,,,,,17.0,21.1,No,0.2,No
2731,2016-11-11,SalmonGums,9.8,22.2,0.2,,,SW,48.0,SW,SW,28.0,19.0,52.0,35.0,,,,,16.9,21.2,No,0.0,No
2732,2016-11-12,SalmonGums,5.3,23.8,0.0,,,S,46.0,SW,SSW,17.0,28.0,44.0,35.0,,,,,17.7,20.9,No,0.0,No
2733,2016-11-13,SalmonGums,1.2,26.4,0.0,,,SSE,31.0,E,ESE,6.0,15.0,45.0,21.0,,,,,16.8,25.7,No,0.0,No
2734,2016-11-14,SalmonGums,3.2,32.3,0.0,,,NE,41.0,N,NE,13.0,20.0,27.0,11.0,,,,,23.5,31.7,No,0.0,No
2735,2016-11-15,SalmonGums,13.7,37.2,0.0,,,N,67.0,NNE,NNE,28.0,20.0,15.0,7.0,,,,,27.9,36.9,No,0.0,No
2736,2016-11-16,SalmonGums,22.0,31.2,0.0,,,SW,61.0,W,NW,9.0,20.0,44.0,30.0,,,,,25.4,29.3,No,2.6,Yes
2737,2016-11-17,SalmonGums,11.2,22.0,2.6,,,SSE,39.0,SSW,S,7.0,15.0,84.0,30.0,,,,,13.5,21.0,Yes,0.2,No
2738,2016-11-18,SalmonGums,1.5,27.3,0.2,,,SE,33.0,ENE,NE,7.0,6.0,40.0,15.0,,,,,18.0,26.7,No,0.0,No
2739,2016-11-19,SalmonGums,8.4,34.1,0.0,,,N,33.0,N,N,20.0,9.0,23.0,11.0,,,,,25.6,33.1,No,0.0,No
2740,2016-11-20,SalmonGums,13.6,22.7,0.0,,,S,50.0,SW,SW,20.0,28.0,62.0,40.0,,,,,18.3,21.3,No,0.0,No
2741,2016-11-21,SalmonGums,2.9,23.5,0.0,,,SSE,41.0,S,SSE,11.0,15.0,43.0,25.0,,,,,16.3,21.8,No,0.0,No
2742,2016-11-22,SalmonGums,2.8,25.9,0.0,,,SE,44.0,E,SSW,13.0,6.0,39.0,20.0,,,,,18.1,24.9,No,0.0,No
2743,2016-11-23,SalmonGums,10.7,29.7,0.0,,,SSE,46.0,NNE,SSE,15.0,15.0,31.0,19.0,,,,,21.7,28.4,No,0.0,No
2744,2016-11-24,SalmonGums,7.1,28.4,0.0,,,SE,44.0,ENE,SSE,13.0,15.0,43.0,22.0,,,,,20.1,27.2,No,0.0,No
2745,2016-11-25,SalmonGums,9.4,29.0,0.0,,,ENE,37.0,E,E,19.0,17.0,45.0,14.0,,,,,18.2,28.2,No,0.0,No
2746,2016-11-26,SalmonGums,10.8,33.5,0.0,,,NNE,35.0,NNE,N,17.0,9.0,35.0,13.0,,,,,23.1,32.6,No,0.0,No
2747,2016-11-27,SalmonGums,16.7,39.9,0.0,,,SSW,50.0,N,SW,24.0,24.0,17.0,36.0,,,,,32.0,27.7,No,0.2,No
2748,2016-11-28,SalmonGums,13.9,28.5,0.2,,,SSE,35.0,SSE,SE,13.0,17.0,66.0,29.0,,,,,18.1,27.7,No,0.0,No
2749,2016-11-29,SalmonGums,8.2,25.1,0.0,,,SSE,39.0,SSE,SSE,15.0,20.0,64.0,36.0,,,,,16.4,23.9,No,0.0,No
2750,2016-11-30,SalmonGums,5.3,29.9,0.0,,,S,39.0,NE,SW,9.0,6.0,48.0,23.0,,,,,19.7,29.3,No,0.0,No
2751,2016-12-01,SalmonGums,8.1,22.4,0.0,,,SSW,37.0,SSW,S,15.0,22.0,63.0,44.0,,,,,18.0,20.2,No,0.0,No
2752,2016-12-02,SalmonGums,2.5,27.3,0.0,,,SE,48.0,ENE,NE,17.0,13.0,47.0,24.0,,,,,17.3,26.2,No,0.0,No
2753,2016-12-03,SalmonGums,12.7,37.6,0.0,,,W,72.0,N,SSW,17.0,31.0,34.0,29.0,,,,,26.3,27.8,No,0.0,No
2754,2016-12-04,SalmonGums,12.9,24.7,0.0,,,SSW,39.0,SSW,SSW,20.0,19.0,44.0,30.0,,,,,18.5,22.8,No,0.0,No
2755,2016-12-05,SalmonGums,5.1,27.5,0.0,,,SSE,46.0,ESE,SE,11.0,13.0,51.0,28.0,,,,,18.1,25.9,No,0.0,No
2756,2016-12-06,SalmonGums,6.0,32.5,0.0,,,S,48.0,E,WNW,15.0,11.0,37.0,18.0,,,,,21.9,31.2,No,0.0,No
2757,2016-12-07,SalmonGums,11.6,24.0,0.0,,,SSW,59.0,WSW,SW,24.0,28.0,49.0,32.0,,,,,20.5,21.1,No,0.0,No
