,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2338,2015-08-27,Sale,9.3,11.6,2.8,,,WNW,43.0,,WNW,0.0,35.0,99.0,91.0,1020.7,1017.3,8.0,8.0,11.4,9.9,Yes,52.8,Yes
2339,2015-08-28,Sale,8.2,11.2,52.8,,,WSW,37.0,W,ESE,20.0,11.0,85.0,92.0,1024.0,1023.3,8.0,8.0,9.5,10.6,Yes,8.2,Yes
2340,2015-08-29,Sale,3.5,13.1,8.2,,,W,59.0,W,W,35.0,26.0,78.0,79.0,1023.4,1021.5,6.0,5.0,8.2,11.8,Yes,0.4,No
2341,2015-08-30,Sale,4.7,13.9,0.4,,,W,30.0,WSW,E,11.0,9.0,84.0,60.0,1024.8,1022.3,,1.0,10.0,13.3,No,0.0,No
2342,2015-08-31,Sale,1.2,13.9,0.0,,,WNW,33.0,W,SSW,15.0,7.0,80.0,63.0,1021.4,1018.3,,5.0,8.2,13.1,No,0.0,No
2343,2015-09-01,Sale,3.2,14.6,0.0,,,SE,28.0,WNW,SSW,9.0,9.0,86.0,55.0,1017.6,1015.0,4.0,,8.5,13.9,No,0.0,No
2344,2015-09-02,Sale,0.5,16.8,0.0,,,E,28.0,WNW,E,6.0,22.0,95.0,62.0,1014.5,1009.2,,7.0,6.6,14.9,No,0.0,No
2345,2015-09-03,Sale,6.6,16.3,0.0,,,WSW,41.0,W,SW,15.0,24.0,88.0,70.0,1010.9,1014.7,8.0,8.0,11.6,15.2,No,0.0,No
2346,2015-09-04,Sale,3.1,14.2,0.0,,,WSW,41.0,W,W,19.0,28.0,77.0,57.0,1025.2,1022.5,7.0,1.0,10.3,13.3,No,0.0,No
2347,2015-09-05,Sale,5.0,16.2,0.0,,,W,35.0,WNW,WSW,13.0,17.0,84.0,59.0,1025.2,1022.6,8.0,6.0,9.6,15.4,No,0.0,No
2348,2015-09-06,Sale,4.1,14.1,0.0,,,NNE,24.0,E,ENE,15.0,15.0,85.0,68.0,1022.4,1016.5,8.0,3.0,8.6,14.1,No,0.0,No
2349,2015-09-07,Sale,7.6,14.7,0.0,,,WNW,74.0,NW,W,33.0,37.0,61.0,54.0,1013.4,1013.1,8.0,8.0,12.5,12.3,No,0.2,No
2350,2015-09-08,Sale,8.0,13.2,0.2,,,W,56.0,W,WSW,30.0,33.0,81.0,68.0,1018.0,1018.5,3.0,4.0,10.4,12.2,No,0.0,No
2351,2015-09-09,Sale,7.3,14.9,0.0,,,,,W,W,9.0,35.0,84.0,70.0,1024.9,1025.9,8.0,8.0,12.0,12.6,No,0.0,No
2352,2015-09-10,Sale,9.3,18.2,0.0,,,WSW,35.0,W,WNW,19.0,17.0,85.0,47.0,1032.7,1030.3,7.0,6.0,12.2,17.5,No,0.2,No
2353,2015-09-11,Sale,4.2,19.7,0.2,,,ENE,24.0,NW,NNW,6.0,2.0,99.0,48.0,1029.2,1025.0,5.0,,7.5,19.2,No,0.0,No
2354,2015-09-12,Sale,5.5,21.8,0.0,,,WNW,20.0,WNW,ENE,13.0,6.0,70.0,55.0,1026.9,1024.1,1.0,8.0,14.8,21.2,No,0.0,No
2355,2015-09-13,Sale,6.6,24.2,0.0,,,E,28.0,W,E,7.0,20.0,73.0,48.0,1026.1,1022.5,,,15.5,23.9,No,0.0,No
2356,2015-09-14,Sale,4.5,27.3,0.0,,,NW,31.0,NNE,NW,6.0,22.0,76.0,33.0,1019.4,1013.9,,,16.9,26.9,No,7.6,Yes
2357,2015-09-15,Sale,11.2,15.1,7.6,,,,,WNW,WSW,17.0,37.0,94.0,90.0,1011.1,1013.7,8.0,8.0,11.5,12.7,Yes,2.4,Yes
2358,2015-09-16,Sale,4.6,16.4,2.4,,,W,35.0,WNW,WSW,22.0,17.0,84.0,51.0,1018.9,1016.7,,,11.8,15.6,Yes,0.0,No
2359,2015-09-17,Sale,5.3,15.1,0.0,,,WSW,50.0,WNW,WSW,20.0,33.0,71.0,75.0,1022.5,1022.7,8.0,8.0,11.0,12.8,No,0.0,No
2360,2015-09-18,Sale,5.8,15.7,0.0,,,WNW,22.0,W,SE,15.0,11.0,83.0,70.0,1029.3,1028.2,5.0,8.0,12.1,14.6,No,0.0,No
2361,2015-09-19,Sale,4.4,18.4,0.0,,,E,28.0,ENE,E,2.0,22.0,81.0,64.0,1027.1,1022.6,,,12.0,18.3,No,0.0,No
2362,2015-09-20,Sale,4.3,22.2,0.0,,,ENE,28.0,NW,E,7.0,13.0,86.0,50.0,1022.0,1018.1,,5.0,13.5,21.4,No,0.0,No
2363,2015-09-21,Sale,4.8,23.6,0.0,,,W,63.0,NNE,WSW,6.0,30.0,86.0,78.0,1014.1,1013.8,8.0,6.0,14.8,14.4,No,1.6,Yes
2364,2015-09-22,Sale,5.7,13.5,1.6,,,WSW,65.0,W,SSW,24.0,35.0,75.0,65.0,1023.7,1026.2,8.0,5.0,11.1,10.0,Yes,0.4,No
2365,2015-09-23,Sale,2.7,13.4,0.4,,,SSE,33.0,S,SSE,15.0,19.0,58.0,50.0,1034.8,1033.1,,5.0,10.2,12.2,No,0.0,No
2366,2015-09-24,Sale,2.3,15.0,0.0,,,SSE,37.0,WNW,SSE,17.0,17.0,77.0,59.0,1034.2,1032.5,3.0,1.0,9.6,13.7,No,0.0,No
2367,2015-09-25,Sale,4.6,15.9,0.0,,,ESE,28.0,WNW,SE,7.0,20.0,77.0,79.0,1035.9,1033.4,2.0,8.0,14.0,13.9,No,0.0,No
2368,2015-09-26,Sale,6.9,16.7,0.0,,,ESE,30.0,NW,ESE,6.0,22.0,91.0,70.0,1033.0,1028.7,8.0,8.0,12.3,15.8,No,0.2,No
2369,2015-09-27,Sale,5.5,17.8,0.2,,,E,33.0,NE,E,7.0,26.0,99.0,64.0,1026.2,1022.6,8.0,,10.4,16.3,No,0.0,No
2370,2015-09-28,Sale,1.7,21.5,0.0,,,E,35.0,ENE,ESE,9.0,17.0,86.0,62.0,1018.7,1014.4,,4.0,12.2,19.8,No,1.0,No
2371,2015-09-29,Sale,5.1,18.2,1.0,,,WSW,61.0,W,W,31.0,33.0,63.0,46.0,1016.0,1014.9,,,12.5,17.1,No,0.0,No
2372,2015-09-30,Sale,5.0,16.0,0.0,,,W,35.0,WNW,SSE,13.0,17.0,78.0,66.0,1024.9,1023.6,7.0,8.0,12.2,14.3,No,0.0,No
2373,2015-10-01,Sale,3.6,21.1,0.0,,,WSW,46.0,NW,WSW,9.0,30.0,75.0,40.0,1026.4,1024.3,,,13.2,20.1,No,0.0,No
2374,2015-10-02,Sale,5.5,24.4,0.0,,,SE,30.0,NW,SE,11.0,20.0,79.0,64.0,1032.8,1028.4,,,14.6,20.9,No,0.0,No
2375,2015-10-03,Sale,7.7,30.5,0.0,,,NW,43.0,NW,WNW,9.0,26.0,64.0,28.0,1026.7,1020.8,,,19.9,27.7,No,0.0,No
2376,2015-10-04,Sale,11.4,24.9,0.0,,,WSW,43.0,WSW,E,28.0,24.0,57.0,64.0,1019.9,1020.9,,,18.8,21.7,No,0.0,No
2377,2015-10-05,Sale,7.8,31.0,0.0,,,N,24.0,W,E,11.0,17.0,85.0,36.0,1021.9,1017.1,,,15.4,30.4,No,0.0,No
2378,2015-10-06,Sale,12.9,33.8,0.0,,,NNW,63.0,N,NW,17.0,43.0,35.0,17.0,1014.5,1011.1,1.0,,24.2,33.5,No,0.0,No
2379,2015-10-07,Sale,6.2,17.6,0.0,,,WSW,48.0,SW,SE,15.0,19.0,64.0,53.0,1035.2,1035.6,,8.0,12.7,16.0,No,0.0,No
2380,2015-10-08,Sale,3.6,18.8,0.0,,,E,28.0,NW,ESE,6.0,19.0,87.0,52.0,1037.4,1033.2,,,10.3,17.8,No,0.0,No
2381,2015-10-09,Sale,5.7,26.3,0.0,,,,,WNW,N,9.0,7.0,91.0,57.0,1031.5,1028.0,8.0,7.0,11.0,24.0,No,0.0,No
2382,2015-10-10,Sale,10.0,24.0,0.0,,,NE,33.0,SE,NNW,7.0,20.0,89.0,68.0,1027.0,1024.8,4.0,6.0,16.5,21.9,No,0.4,No
2383,2015-10-11,Sale,14.2,27.5,0.4,,,N,39.0,W,ESE,11.0,28.0,73.0,67.0,1018.3,1015.9,8.0,7.0,19.1,21.7,No,1.2,Yes
2384,2015-10-12,Sale,11.7,16.5,1.2,,,SW,31.0,SSW,SW,15.0,13.0,93.0,74.0,1017.7,1018.6,8.0,8.0,11.8,14.7,Yes,2.0,Yes
2385,2015-10-13,Sale,8.2,17.1,2.0,,,ESE,48.0,NW,ESE,11.0,31.0,89.0,86.0,1026.1,1024.9,8.0,8.0,10.7,15.8,Yes,0.0,No
2386,2015-10-14,Sale,10.7,24.8,0.0,,,E,31.0,ESE,E,2.0,22.0,98.0,58.0,1025.1,1021.4,8.0,,12.9,23.8,No,0.0,No
2387,2015-10-15,Sale,7.9,32.2,0.0,,,NW,41.0,WSW,NW,7.0,28.0,87.0,23.0,1018.8,1014.5,,,16.0,32.0,No,0.0,No
2388,2015-10-17,Sale,10.5,21.4,,,,WSW,48.0,WSW,W,7.0,33.0,81.0,49.0,1022.6,1024.0,,,16.5,19.3,,0.0,No
2389,2015-10-18,Sale,7.4,19.5,0.0,,,E,35.0,W,ESE,7.0,20.0,80.0,56.0,1030.3,1027.8,8.0,1.0,13.2,17.7,No,0.0,No
2390,2015-10-19,Sale,8.0,21.5,0.0,,,E,31.0,WNW,ENE,9.0,13.0,85.0,59.0,1026.2,1021.3,8.0,,11.6,20.5,No,0.0,No
2391,2015-10-20,Sale,9.5,31.8,0.0,,,WSW,37.0,NW,SW,9.0,17.0,100.0,18.0,1017.4,1012.9,7.0,5.0,12.7,29.8,No,0.6,No
2392,2015-10-21,Sale,12.7,23.3,0.6,,,W,43.0,NW,W,7.0,24.0,86.0,92.0,1011.7,1011.6,7.0,8.0,18.9,16.3,No,14.0,Yes
2393,2015-10-22,Sale,11.5,16.9,14.0,,,W,35.0,ESE,ESE,20.0,15.0,95.0,63.0,1019.9,1019.8,8.0,8.0,12.5,16.2,Yes,1.0,No
2394,2015-10-23,Sale,10.0,17.1,1.0,,,SSW,30.0,W,SSE,13.0,15.0,90.0,68.0,1024.2,1022.1,8.0,8.0,11.4,15.0,No,0.0,No
2395,2015-10-24,Sale,11.4,19.8,0.0,,,ESE,30.0,S,NNE,6.0,9.0,82.0,63.0,1023.0,1020.7,8.0,5.0,13.3,18.4,No,0.0,No
2396,2015-10-25,Sale,8.7,26.4,0.0,,,E,35.0,NNE,E,9.0,19.0,99.0,56.0,1019.1,1012.6,8.0,7.0,13.2,25.9,No,0.0,No
2397,2015-10-26,Sale,13.1,18.7,0.0,,,WSW,69.0,WSW,WSW,48.0,31.0,65.0,69.0,1013.2,1019.7,,7.0,17.5,15.4,No,1.8,Yes
2398,2015-10-27,Sale,8.8,18.5,1.8,,,E,54.0,E,E,31.0,37.0,50.0,50.0,1030.4,1027.9,8.0,,14.6,17.5,Yes,0.0,No
2399,2015-10-28,Sale,3.9,22.6,0.0,,,ESE,31.0,NNW,E,4.0,22.0,79.0,51.0,1024.0,1020.7,,,12.9,21.8,No,0.0,No
2400,2015-10-29,Sale,5.3,22.2,0.0,,,E,35.0,SW,E,6.0,26.0,86.0,42.0,1023.2,1021.7,1.0,,13.7,21.4,No,0.0,No
2401,2015-10-30,Sale,8.2,23.5,0.0,,,ESE,31.0,SW,ESE,7.0,20.0,99.0,46.0,1021.1,1018.7,8.0,,14.1,22.3,No,0.0,No
2402,2015-10-31,Sale,9.1,25.0,0.0,,,SW,35.0,NE,WSW,7.0,24.0,70.0,66.0,1015.5,1013.3,1.0,8.0,17.2,22.1,No,0.0,No
2403,2015-11-01,Sale,10.1,30.3,0.0,,,SSW,56.0,NNE,WNW,11.0,22.0,57.0,46.0,1008.3,1003.5,,,23.6,29.1,No,16.6,Yes
2404,2015-11-02,Sale,13.2,19.0,16.6,,,S,39.0,WSW,S,15.0,24.0,83.0,94.0,1012.2,1013.3,8.0,8.0,16.0,14.2,Yes,0.0,No
2405,2015-11-03,Sale,8.9,19.0,0.0,,,E,56.0,SE,E,7.0,31.0,65.0,71.0,1020.6,1018.9,8.0,8.0,13.4,17.5,No,4.8,Yes
2406,2015-11-04,Sale,13.0,19.1,4.8,,,ENE,63.0,ENE,E,44.0,39.0,77.0,74.0,1018.9,1016.0,8.0,7.0,15.6,17.8,Yes,0.4,No
2407,2015-11-05,Sale,14.3,21.2,0.4,,,ESE,33.0,ESE,E,6.0,15.0,84.0,93.0,1008.2,1005.7,8.0,7.0,17.9,18.9,No,4.8,Yes
2408,2015-11-06,Sale,13.1,23.5,4.8,,,,,WSW,WSW,22.0,35.0,87.0,74.0,1007.1,1006.3,6.0,8.0,18.8,20.8,Yes,0.2,No
2409,2015-11-07,Sale,11.4,18.3,0.2,,,,,W,W,30.0,24.0,66.0,53.0,1016.1,1017.5,5.0,8.0,14.2,17.7,No,0.0,No
2410,2015-11-08,Sale,4.3,20.0,0.0,,,,,W,ESE,6.0,15.0,75.0,55.0,1023.5,1020.8,,,12.0,19.3,No,0.0,No
2411,2015-11-09,Sale,7.5,32.1,0.0,,,W,35.0,NW,W,11.0,19.0,69.0,20.0,1018.1,1013.5,,,18.0,31.5,No,0.0,No
2412,2015-11-10,Sale,15.5,18.9,0.0,,,W,37.0,W,S,19.0,9.0,79.0,71.0,1017.9,1020.1,8.0,8.0,16.5,16.5,No,5.8,Yes
2413,2015-11-11,Sale,10.5,15.6,5.8,,,E,69.0,NNW,E,6.0,43.0,97.0,82.0,1022.5,1021.1,8.0,8.0,11.7,15.2,Yes,1.0,No
2414,2015-11-12,Sale,11.6,21.7,1.0,,,ENE,35.0,W,N,4.0,9.0,94.0,83.0,1016.4,1012.9,8.0,8.0,14.3,20.0,No,3.0,Yes
2415,2015-11-13,Sale,11.9,21.1,3.0,,,W,57.0,W,W,33.0,35.0,77.0,60.0,1015.2,1014.4,,3.0,16.3,20.4,Yes,0.0,No
2416,2015-11-14,Sale,7.0,20.0,0.0,,,WNW,31.0,W,SE,20.0,20.0,72.0,76.0,1018.6,1016.8,5.0,7.0,14.0,16.6,No,0.0,No
2417,2015-11-15,Sale,6.7,20.8,0.0,,,ESE,39.0,WSW,ESE,6.0,24.0,72.0,59.0,1022.1,1020.4,,1.0,15.0,19.3,No,0.0,No
2418,2015-11-16,Sale,6.0,22.8,0.0,,,ESE,35.0,E,E,7.0,26.0,77.0,56.0,1019.2,1016.9,,,16.3,22.0,No,0.0,No
2419,2015-11-17,Sale,9.8,31.4,0.0,,,NW,57.0,NW,NW,4.0,28.0,77.0,29.0,1013.4,1009.7,2.0,7.0,19.6,30.6,No,0.0,No
2420,2015-11-18,Sale,10.6,28.7,0.0,,,WSW,43.0,WSW,SW,9.0,26.0,71.0,20.0,1013.8,1011.5,,,16.7,28.3,No,0.0,No
2421,2015-11-19,Sale,13.0,33.2,0.0,,,,,W,WSW,22.0,33.0,51.0,39.0,1012.1,1010.3,,1.0,23.6,32.3,No,1.4,Yes
2422,2015-11-20,Sale,14.0,20.3,1.4,,,WNW,41.0,SSE,SSW,15.0,13.0,88.0,88.0,1012.1,1011.5,8.0,8.0,16.9,15.8,Yes,5.8,Yes
2423,2015-11-21,Sale,10.8,19.9,5.8,,,W,54.0,W,W,30.0,35.0,78.0,46.0,1019.5,1020.1,8.0,5.0,15.2,18.6,Yes,0.0,No
2424,2015-11-22,Sale,7.2,21.7,0.0,,,ESE,35.0,W,ESE,9.0,20.0,72.0,55.0,1019.9,1015.2,8.0,1.0,14.5,20.0,No,0.0,No
2425,2015-11-23,Sale,9.3,22.0,0.0,,,SW,57.0,W,WSW,24.0,39.0,70.0,47.0,1015.5,1013.6,8.0,,16.5,21.6,No,0.0,No
2426,2015-11-24,Sale,10.7,23.9,0.0,,,ESE,35.0,WNW,ESE,17.0,20.0,72.0,53.0,1016.1,1012.0,,,17.1,22.3,No,0.0,No
2427,2015-11-26,Sale,11.1,16.7,,,,,,WSW,W,44.0,43.0,67.0,39.0,1003.4,1008.8,7.0,6.0,11.8,15.9,,0.4,No
2428,2015-11-27,Sale,1.1,18.6,0.4,,,W,57.0,W,WSW,35.0,37.0,56.0,48.0,1016.3,1015.8,,8.0,13.5,17.0,No,0.0,No
2429,2015-11-28,Sale,5.9,21.5,0.0,,,ESE,35.0,W,E,9.0,24.0,69.0,50.0,1019.4,1015.5,,,15.2,20.4,No,0.0,No
2430,2015-11-29,Sale,11.6,19.5,0.0,,,SSE,30.0,WNW,SE,13.0,17.0,74.0,69.0,1014.1,1013.4,8.0,8.0,16.2,17.3,No,0.0,No
2431,2015-11-30,Sale,8.4,28.5,0.0,,,E,52.0,NE,NE,4.0,19.0,65.0,32.0,1010.6,1005.3,,,18.2,27.1,No,0.0,No
2432,2015-12-01,Sale,13.5,23.6,0.0,,,WSW,54.0,WSW,ESE,20.0,28.0,69.0,57.0,1006.7,1007.4,7.0,3.0,17.7,20.4,No,1.4,Yes
2433,2015-12-02,Sale,8.3,18.8,1.4,,,WNW,56.0,W,W,30.0,31.0,67.0,39.0,1020.1,1021.3,1.0,1.0,12.6,17.7,Yes,0.4,No
2434,2015-12-03,Sale,5.8,22.9,0.4,,,SW,35.0,NW,E,13.0,24.0,71.0,51.0,1028.9,1026.1,8.0,,13.1,21.2,No,0.0,No
2435,2015-12-04,Sale,7.0,26.0,0.0,,,E,35.0,ENE,E,13.0,28.0,69.0,45.0,1025.6,1022.2,,,17.5,25.0,No,0.0,No
2436,2015-12-05,Sale,9.0,31.4,0.0,,,SE,50.0,WNW,SSE,13.0,28.0,71.0,48.0,1019.8,1018.4,2.0,4.0,19.8,26.0,No,0.0,No
2437,2015-12-06,Sale,17.3,22.4,0.0,,,ENE,43.0,E,E,28.0,30.0,80.0,76.0,1020.5,1020.6,8.0,8.0,20.1,20.1,No,0.0,No
2438,2015-12-07,Sale,17.8,22.2,0.0,,,E,65.0,E,ESE,44.0,26.0,72.0,75.0,1020.0,1016.9,8.0,7.0,18.0,18.9,No,0.6,No
2439,2015-12-08,Sale,16.4,32.5,0.6,,,WSW,52.0,ENE,NNW,17.0,20.0,76.0,50.0,1009.6,1006.5,7.0,,22.2,30.8,No,24.8,Yes
2440,2015-12-09,Sale,12.9,25.9,24.8,,,WSW,52.0,WSW,WSW,31.0,26.0,69.0,46.0,1012.8,1012.4,,,19.4,25.4,Yes,0.0,No
2441,2015-12-10,Sale,14.6,21.9,0.0,,,E,37.0,SE,E,9.0,28.0,66.0,58.0,1015.9,1012.3,8.0,,16.3,21.0,No,0.0,No
2442,2015-12-11,Sale,13.7,21.5,0.0,,,WSW,81.0,W,WSW,30.0,37.0,59.0,68.0,1007.1,1007.8,4.0,8.0,18.1,14.8,No,0.0,No
2443,2015-12-12,Sale,7.7,19.5,0.0,,,W,50.0,WSW,SW,22.0,24.0,66.0,42.0,1017.5,1017.1,7.0,5.0,13.4,17.9,No,0.0,No
2444,2015-12-13,Sale,6.6,24.8,0.0,,,ESE,39.0,N,ENE,6.0,20.0,72.0,36.0,1018.1,1014.4,,,14.1,22.7,No,0.0,No
2445,2015-12-14,Sale,9.1,26.8,0.0,,,SSE,44.0,W,SSE,9.0,28.0,56.0,62.0,1014.8,1013.9,,1.0,18.2,23.5,No,0.0,No
2446,2015-12-15,Sale,12.6,25.5,0.0,,,ESE,39.0,S,SE,6.0,15.0,80.0,57.0,1016.3,1014.8,8.0,4.0,17.8,25.3,No,0.0,No
2447,2015-12-16,Sale,17.4,26.5,0.0,,,E,46.0,ESE,E,15.0,31.0,82.0,51.0,1017.8,1016.4,7.0,,20.6,25.4,No,0.0,No
2448,2015-12-17,Sale,13.5,29.7,0.0,,,ESE,41.0,NNE,SE,7.0,26.0,87.0,43.0,1015.4,1013.0,8.0,,18.6,29.1,No,0.0,No
2449,2015-12-18,Sale,14.2,36.7,0.0,,,ENE,37.0,W,ESE,13.0,28.0,51.0,37.0,1011.9,1009.8,,,26.6,30.7,No,0.0,No
2450,2015-12-19,Sale,17.7,40.1,0.0,,,SSW,65.0,E,NW,9.0,30.0,80.0,23.0,1009.1,1005.2,,,24.4,39.7,No,0.4,No
2451,2015-12-20,Sale,18.0,40.7,0.4,,,W,94.0,NNE,SSW,17.0,37.0,22.0,37.0,1002.7,1000.5,8.0,7.0,36.0,31.9,No,7.0,Yes
2452,2015-12-21,Sale,15.2,22.6,7.0,,,WSW,57.0,WSW,W,28.0,19.0,66.0,43.0,1018.4,1021.1,8.0,5.0,17.5,22.1,Yes,0.0,No
2453,2015-12-22,Sale,11.0,23.2,0.0,,,E,61.0,ENE,E,22.0,43.0,62.0,56.0,1024.7,1021.4,1.0,8.0,18.9,23.2,No,0.0,No
2454,2015-12-23,Sale,11.9,25.4,0.0,,,ESE,41.0,SE,E,6.0,26.0,67.0,54.0,1019.2,1016.9,,,20.3,24.0,No,0.0,No
2455,2015-12-24,Sale,11.4,27.9,0.0,,,E,46.0,NE,E,9.0,35.0,88.0,48.0,1018.6,1015.3,7.0,,18.5,26.2,No,0.0,No
2456,2015-12-25,Sale,12.0,33.0,0.0,,,E,48.0,E,E,4.0,31.0,59.0,34.0,1011.7,1006.7,,,23.6,32.1,No,1.6,Yes
2457,2015-12-26,Sale,14.9,20.4,1.6,,,W,67.0,WSW,WSW,31.0,15.0,92.0,81.0,1004.0,1007.7,8.0,8.0,14.9,16.0,Yes,10.4,Yes
2458,2015-12-27,Sale,9.3,21.5,10.4,,,ESE,37.0,W,E,20.0,20.0,62.0,50.0,1021.9,1022.9,,8.0,15.4,19.2,Yes,0.0,No
2459,2015-12-28,Sale,9.1,22.3,0.0,,,E,35.0,ENE,E,9.0,17.0,57.0,46.0,1025.9,1024.3,,,17.4,21.1,No,0.0,No
2460,2015-12-29,Sale,8.1,26.6,0.0,,,SE,37.0,WNW,SE,11.0,26.0,67.0,53.0,1023.7,1021.0,,,17.1,23.4,No,0.0,No
2461,2015-12-30,Sale,10.8,27.6,0.0,,,E,41.0,E,E,17.0,28.0,71.0,39.0,1018.4,1015.7,,,20.1,26.5,No,0.0,No
2462,2015-12-31,Sale,13.9,38.5,0.0,,,E,46.0,NNW,W,7.0,19.0,63.0,15.0,1013.8,1010.6,3.0,,23.4,37.5,No,0.0,No
2463,2016-01-01,Sale,16.2,34.5,0.0,,,,,WNW,SSE,13.0,22.0,51.0,42.0,1011.5,1009.9,8.0,3.0,24.5,31.1,No,2.2,Yes
2464,2016-01-02,Sale,16.3,21.2,2.2,,,ESE,54.0,WSW,SE,13.0,31.0,96.0,79.0,1017.1,1016.4,8.0,8.0,16.9,19.4,Yes,12.6,Yes
2465,2016-01-03,Sale,15.2,18.1,12.6,,,E,50.0,ESE,ESE,24.0,28.0,89.0,84.0,1021.0,1020.1,8.0,7.0,15.4,17.5,Yes,3.8,Yes
2466,2016-01-04,Sale,15.4,17.7,3.8,,,E,52.0,ENE,E,30.0,22.0,85.0,86.0,1022.7,1022.2,8.0,8.0,16.3,17.4,Yes,7.8,Yes
2467,2016-01-05,Sale,15.5,22.6,7.8,,,E,50.0,ENE,E,22.0,37.0,84.0,68.0,1020.1,1016.4,7.0,8.0,17.5,21.6,Yes,1.2,Yes
2468,2016-01-06,Sale,15.7,23.7,1.2,,,E,46.0,ESE,ESE,20.0,35.0,82.0,67.0,1018.1,1018.6,8.0,8.0,19.5,21.7,Yes,0.0,No
2469,2016-01-07,Sale,11.2,25.0,0.0,,,SSE,33.0,WNW,E,9.0,13.0,88.0,53.0,1020.8,1018.8,5.0,8.0,18.0,23.3,No,0.0,No
2470,2016-01-09,Sale,11.2,26.9,,,,ESE,39.0,W,ESE,17.0,24.0,80.0,54.0,1021.1,1018.4,5.0,,17.3,25.4,,0.0,No
2471,2016-01-10,Sale,12.4,24.7,0.0,,,ENE,30.0,SE,E,11.0,20.0,86.0,62.0,1019.0,1015.2,7.0,,16.9,23.6,No,0.0,No
2472,2016-01-11,Sale,14.2,36.3,0.0,,,,,NW,E,9.0,24.0,72.0,27.0,1011.3,1007.0,,,23.5,34.9,No,0.2,No
2473,2016-01-12,Sale,14.5,26.0,0.2,,,ESE,35.0,SW,E,9.0,24.0,73.0,57.0,1015.2,1015.5,,,20.3,25.8,No,0.0,No
2474,2016-01-13,Sale,13.6,32.4,0.0,,,E,46.0,ENE,E,13.0,31.0,76.0,47.0,1014.4,1007.0,,,21.2,30.4,No,0.8,No
2475,2016-01-14,Sale,18.6,19.0,0.8,,,WSW,67.0,WSW,W,31.0,13.0,67.0,76.0,1014.2,1018.8,8.0,7.0,19.0,16.9,No,5.2,Yes
2476,2016-01-15,Sale,8.1,20.0,5.2,,,ESE,39.0,W,S,17.0,19.0,65.0,48.0,1029.7,1029.4,1.0,5.0,14.9,19.1,Yes,0.2,No
2477,2016-01-16,Sale,6.1,22.9,0.2,,,E,43.0,NNW,E,6.0,30.0,73.0,45.0,1030.2,1027.1,,,14.4,22.0,No,0.0,No
2478,2016-01-17,Sale,10.0,25.7,0.0,,,ENE,43.0,NE,E,9.0,24.0,77.0,48.0,1024.7,1021.6,,,17.9,23.9,No,0.0,No
2479,2016-01-18,Sale,11.9,34.6,0.0,,,ENE,43.0,NW,,6.0,,97.0,23.0,1017.4,1013.2,,,17.3,33.8,No,0.0,No
2480,2016-01-19,Sale,16.1,28.4,0.0,,,W,39.0,NW,E,6.0,19.0,62.0,50.0,1013.5,1010.0,,6.0,21.3,26.0,No,1.0,No
2481,2016-01-20,Sale,16.9,23.1,1.0,,,ESE,30.0,WSW,ESE,9.0,22.0,91.0,75.0,1012.3,1010.3,7.0,8.0,16.9,22.3,No,1.8,Yes
2482,2016-01-21,Sale,15.3,25.9,1.8,,,SSE,33.0,S,SE,9.0,22.0,91.0,70.0,1009.1,1009.2,6.0,8.0,19.8,22.4,Yes,0.0,No
2483,2016-01-22,Sale,15.6,20.7,0.0,,,SW,31.0,ENE,ENE,11.0,7.0,90.0,88.0,1009.0,1009.5,8.0,8.0,19.0,18.2,No,6.6,Yes
2484,2016-01-23,Sale,16.4,25.2,6.6,,,,,WSW,SW,20.0,31.0,86.0,50.0,1011.7,1011.4,8.0,6.0,17.9,24.5,Yes,0.0,No
2485,2016-01-24,Sale,14.4,25.3,0.0,,,W,31.0,WNW,W,17.0,17.0,80.0,53.0,1014.8,1013.0,8.0,7.0,17.8,24.2,No,0.0,No
2486,2016-01-25,Sale,12.6,24.0,0.0,,,ESE,35.0,W,ESE,19.0,17.0,80.0,52.0,1016.6,1015.1,8.0,2.0,17.8,23.1,No,12.6,Yes
2487,2016-01-26,Sale,15.5,23.8,12.6,,,E,54.0,NNE,E,7.0,37.0,91.0,65.0,1019.9,1018.8,8.0,1.0,18.6,22.6,Yes,3.0,Yes
2488,2016-01-27,Sale,18.0,25.7,3.0,,,E,56.0,NNW,E,9.0,28.0,95.0,60.0,1015.7,1009.5,7.0,3.0,18.0,24.5,Yes,0.8,No
2489,2016-01-28,Sale,15.0,30.4,0.8,,,WNW,67.0,NNE,E,6.0,33.0,77.0,43.0,1005.8,1000.3,,,21.5,28.2,No,12.8,Yes
2490,2016-01-29,Sale,15.9,18.8,12.8,,,W,35.0,SSW,SSW,9.0,22.0,72.0,89.0,1003.1,1002.5,7.0,8.0,17.7,16.1,Yes,5.6,Yes
2491,2016-01-30,Sale,9.5,23.3,5.6,,,N,59.0,S,SE,9.0,15.0,98.0,69.0,1007.5,1004.2,8.0,3.0,13.7,22.0,Yes,26.6,Yes
