,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2266,2015-10-23,Moree,12.8,29.9,0.0,,,SSW,39.0,SE,SSW,15.0,17.0,58.0,29.0,1017.5,1014.2,,4.0,21.5,29.2,No,0.0,No
2267,2015-10-24,Moree,16.0,30.7,0.0,,,NE,39.0,ENE,N,20.0,9.0,48.0,26.0,1022.1,1017.6,,1.0,21.6,28.8,No,0.0,No
2268,2015-10-25,Moree,18.9,30.8,0.0,27.0,7.0,NE,41.0,NNE,N,30.0,17.0,60.0,34.0,1022.3,1017.7,7.0,7.0,22.3,29.5,No,0.0,No
2269,2015-10-26,Moree,19.6,33.9,0.0,10.0,9.1,WSW,72.0,NE,NNE,31.0,17.0,62.0,28.0,1020.1,1013.9,5.0,4.0,24.0,31.9,No,3.0,Yes
2270,2015-10-27,Moree,15.5,32.0,3.0,8.2,11.8,NNE,56.0,NE,WSW,19.0,11.0,79.0,32.0,1019.0,1015.0,1.0,5.0,20.1,31.2,Yes,1.4,Yes
2271,2015-10-28,Moree,15.7,28.2,1.4,9.0,11.1,NE,48.0,E,NE,24.0,26.0,72.0,49.0,1019.9,1016.4,6.0,7.0,19.4,26.2,Yes,0.0,No
2272,2015-10-29,Moree,15.0,28.5,0.0,7.4,,E,52.0,NE,N,31.0,20.0,56.0,47.0,1020.1,1016.9,3.0,4.0,21.8,26.3,No,0.0,No
2273,2015-10-30,Moree,15.6,29.3,0.0,,,NNE,41.0,NE,N,28.0,15.0,64.0,37.0,1021.8,1017.9,1.0,1.0,20.2,27.8,No,0.0,No
2274,2015-11-01,Moree,18.6,31.3,,,,NE,56.0,NNE,N,35.0,24.0,51.0,33.0,1018.0,1013.0,,1.0,22.2,30.1,,7.8,Yes
2275,2015-11-02,Moree,19.1,33.3,7.8,36.8,,W,50.0,NNE,WNW,26.0,20.0,67.0,32.0,1015.0,1010.8,3.0,5.0,23.5,31.9,Yes,1.8,Yes
2276,2015-11-03,Moree,20.7,36.8,1.8,8.8,10.8,SSW,50.0,N,SW,26.0,17.0,56.0,19.0,1013.4,1010.8,1.0,6.0,26.4,36.1,Yes,0.4,No
2277,2015-11-04,Moree,21.9,31.5,0.4,10.6,3.2,SSW,52.0,NE,S,19.0,39.0,74.0,55.0,1013.9,1010.9,7.0,8.0,24.2,28.1,No,39.8,Yes
2278,2015-11-05,Moree,19.6,27.2,39.8,13.0,,E,52.0,E,E,33.0,33.0,93.0,81.0,1011.6,1008.3,8.0,7.0,20.5,21.8,Yes,11.2,Yes
2279,2015-11-06,Moree,19.4,33.3,11.2,,,W,54.0,N,WSW,24.0,31.0,72.0,23.0,1011.1,1006.8,,,23.1,32.6,Yes,0.0,No
2280,2015-11-07,Moree,16.9,31.9,0.0,,,SW,35.0,SSW,SSW,15.0,22.0,56.0,31.0,1012.8,1010.1,,3.0,24.3,30.8,No,0.0,No
2281,2015-11-08,Moree,16.7,32.3,0.0,25.4,8.5,ENE,50.0,ESE,NE,13.0,7.0,38.0,26.0,1013.3,1009.6,2.0,5.0,25.4,30.3,No,0.8,No
2282,2015-11-09,Moree,18.2,30.1,0.8,8.4,7.8,ESE,26.0,E,SSE,17.0,7.0,64.0,38.0,1017.2,1013.0,7.0,6.0,20.2,28.4,No,0.0,No
2283,2015-11-10,Moree,16.9,31.6,0.0,7.6,11.6,NNE,33.0,NNE,SSW,22.0,15.0,54.0,29.0,1015.6,1011.3,1.0,4.0,22.5,30.8,No,0.0,No
2284,2015-11-11,Moree,19.0,32.5,0.0,8.8,12.0,NE,41.0,NNE,E,28.0,11.0,55.0,30.0,1016.1,1013.9,2.0,6.0,23.9,31.3,No,0.0,No
2285,2015-11-12,Moree,18.2,27.7,0.0,11.0,,NNE,43.0,NE,ESE,28.0,7.0,52.0,35.0,1019.8,1016.8,4.0,8.0,22.1,27.1,No,0.0,No
2286,2015-11-14,Moree,19.4,32.2,,,,WSW,87.0,ENE,WSW,11.0,7.0,66.0,71.0,1009.8,1006.2,,8.0,23.2,23.1,,12.4,Yes
2287,2015-11-15,Moree,15.7,30.1,12.4,,,S,48.0,E,S,24.0,13.0,64.0,33.0,1010.9,1008.4,,,22.6,29.0,Yes,0.0,No
2288,2015-11-16,Moree,14.4,29.3,0.0,31.2,,SSE,41.0,E,SSW,20.0,13.0,47.0,31.0,1015.9,1012.4,1.0,4.0,20.6,27.9,No,0.0,No
2289,2015-11-17,Moree,17.0,30.3,0.0,11.2,12.7,NE,33.0,ENE,WNW,17.0,7.0,53.0,29.0,1018.8,1015.2,3.0,4.0,21.5,28.4,No,0.0,No
2290,2015-11-18,Moree,17.7,34.0,0.0,7.0,13.1,SW,43.0,NNE,SW,22.0,13.0,57.0,20.0,1019.1,1015.2,0.0,1.0,22.9,32.6,No,0.0,No
2291,2015-11-19,Moree,18.2,38.7,0.0,10.6,,SW,41.0,NNW,S,13.0,17.0,37.0,13.0,1017.9,1013.7,6.0,7.0,27.1,37.3,No,0.0,No
2292,2015-11-20,Moree,20.0,40.7,0.0,,,N,31.0,NE,NNW,17.0,11.0,31.0,13.0,1017.2,1012.0,,,29.9,39.4,No,0.0,No
2293,2015-11-21,Moree,22.3,37.7,0.0,,13.0,WNW,46.0,NNE,W,20.0,24.0,30.0,17.0,1013.6,1010.5,,,29.4,36.5,No,0.0,No
2294,2015-11-22,Moree,18.4,36.7,0.0,37.6,12.7,NNE,52.0,NNE,NNW,35.0,20.0,54.0,27.0,1014.4,1010.2,1.0,5.0,25.8,35.8,No,0.0,No
2295,2015-11-23,Moree,19.4,35.1,0.0,10.8,13.1,W,52.0,N,W,17.0,39.0,53.0,14.0,1012.4,1009.4,1.0,1.0,27.0,34.5,No,0.0,No
2296,2015-11-24,Moree,13.6,34.7,0.0,14.4,13.5,SW,33.0,ENE,WNW,7.0,17.0,21.0,10.0,1014.6,1011.0,0.0,1.0,25.9,33.3,No,0.0,No
2297,2015-11-25,Moree,16.9,37.7,0.0,10.8,13.1,NNE,41.0,NNE,NNE,30.0,17.0,59.0,20.0,1014.0,1009.1,0.0,2.0,26.6,35.9,No,0.0,No
2298,2015-11-26,Moree,26.1,42.3,0.0,14.6,,NNE,56.0,N,WNW,31.0,33.0,44.0,12.0,1009.0,1004.0,1.0,3.0,30.5,41.3,No,0.0,No
2299,2015-11-27,Moree,21.1,35.2,0.0,,,WSW,44.0,SW,WSW,20.0,24.0,25.0,10.0,1010.6,1009.0,,,25.5,34.3,No,0.0,No
2300,2015-11-28,Moree,17.3,34.8,0.0,,,WSW,43.0,W,SW,6.0,24.0,19.0,9.0,1013.4,1010.3,8.0,,23.6,33.7,No,0.0,No
2301,2015-11-29,Moree,18.8,36.4,0.0,,,W,52.0,NNW,WSW,15.0,30.0,57.0,9.0,1012.2,1007.6,,,27.3,35.2,No,0.0,No
2302,2015-11-30,Moree,16.8,36.9,0.0,57.2,13.1,WSW,41.0,ENE,WSW,17.0,13.0,22.0,10.0,1011.5,1008.5,0.0,1.0,28.3,35.9,No,0.0,No
2303,2015-12-01,Moree,20.8,36.7,0.0,12.6,5.6,NNE,67.0,NNE,N,26.0,33.0,53.0,28.0,1012.7,1008.7,7.0,6.0,28.8,35.8,No,4.8,Yes
2304,2015-12-02,Moree,20.1,32.0,4.8,11.2,3.9,N,54.0,NE,N,22.0,17.0,82.0,47.0,1015.1,1012.9,7.0,7.0,22.2,30.0,Yes,0.0,No
2305,2015-12-03,Moree,13.4,33.1,0.0,9.0,,ENE,56.0,NE,SW,30.0,7.0,62.0,25.0,1018.8,1016.2,1.0,4.0,25.0,31.4,No,0.0,No
2306,2015-12-04,Moree,15.8,32.1,0.0,,,E,39.0,ENE,S,20.0,15.0,44.0,23.0,1022.3,1017.6,,,21.4,30.9,No,0.0,No
2307,2015-12-05,Moree,16.8,33.5,0.0,,,ENE,39.0,ENE,SW,20.0,20.0,47.0,23.0,1020.4,1015.6,,,23.0,31.6,No,0.0,No
2308,2015-12-06,Moree,18.0,35.2,0.0,31.4,13.5,NE,37.0,NNE,N,24.0,13.0,52.0,22.0,1018.6,1014.2,1.0,2.0,23.7,32.8,No,0.0,No
2309,2015-12-07,Moree,19.4,35.7,0.0,11.6,12.9,NE,41.0,NNE,ENE,30.0,22.0,50.0,15.0,1019.1,1015.0,1.0,5.0,24.6,34.6,No,0.0,No
2310,2015-12-08,Moree,21.5,36.3,0.0,14.0,11.3,NE,56.0,NE,N,41.0,28.0,51.0,20.0,1019.1,1014.7,5.0,6.0,26.0,35.2,No,0.6,No
2311,2015-12-09,Moree,23.1,35.2,0.6,13.8,5.7,N,41.0,NNE,NNE,20.0,9.0,70.0,34.0,1017.7,1014.7,7.0,6.0,23.7,31.4,No,0.0,No
2312,2015-12-10,Moree,21.3,37.3,0.0,9.2,,SSE,48.0,N,S,24.0,30.0,39.0,24.0,1013.9,1010.2,7.0,6.0,28.9,35.4,No,0.0,No
2313,2015-12-11,Moree,22.0,39.5,0.0,,,,,NNE,WSW,17.0,28.0,56.0,13.0,1010.6,1004.9,8.0,5.0,27.0,37.9,No,0.0,No
2314,2015-12-12,Moree,23.4,32.3,0.0,,,W,39.0,SSW,SW,19.0,19.0,28.0,18.0,1012.4,1010.6,2.0,7.0,24.3,30.1,No,0.0,No
2315,2015-12-13,Moree,16.9,34.2,0.0,,,NNE,50.0,NNE,WSW,19.0,13.0,61.0,17.0,1017.3,1013.1,,,23.1,32.4,No,0.0,No
2316,2015-12-14,Moree,19.7,35.4,0.0,48.8,13.0,NNE,50.0,NNE,NNE,24.0,9.0,48.0,23.0,1017.0,1012.4,6.0,5.0,24.0,33.8,No,0.0,No
2317,2015-12-15,Moree,23.5,37.1,0.0,12.0,8.2,ENE,52.0,NNE,NNW,26.0,20.0,46.0,20.0,1014.1,1009.4,2.0,6.0,26.9,35.4,No,3.2,Yes
2318,2015-12-16,Moree,20.2,31.5,3.2,10.4,6.0,SSE,117.0,NNE,N,22.0,17.0,81.0,36.0,1015.0,1011.2,7.0,3.0,21.1,29.9,Yes,39.0,Yes
2319,2015-12-19,Moree,19.5,34.9,,,,NE,37.0,NNE,ENE,28.0,13.0,58.0,25.0,1016.3,1012.1,,,24.7,32.8,,0.2,No
2320,2015-12-20,Moree,20.3,34.6,0.2,28.6,13.5,NE,46.0,NNE,N,31.0,17.0,46.0,25.0,1017.3,1012.8,3.0,1.0,24.6,33.3,No,0.0,No
2321,2015-12-21,Moree,21.6,35.3,0.0,14.2,12.2,NE,44.0,NNE,NE,28.0,11.0,59.0,27.0,1017.5,1013.3,1.0,6.0,25.2,33.8,No,0.0,No
2322,2015-12-22,Moree,23.1,34.3,0.0,10.2,5.7,WSW,52.0,NNE,N,26.0,20.0,55.0,30.0,1016.3,1011.8,4.0,6.0,26.6,33.4,No,1.8,Yes
2323,2015-12-23,Moree,21.2,31.8,1.8,9.6,8.2,ESE,48.0,NNE,ESE,30.0,26.0,57.0,48.0,1013.0,1008.9,3.0,6.0,25.5,29.5,Yes,0.2,No
2324,2015-12-27,Moree,21.5,32.4,,,,SW,41.0,WSW,WSW,17.0,28.0,87.0,44.0,1012.3,1010.6,8.0,3.0,23.0,30.7,,11.4,Yes
2325,2015-12-28,Moree,19.6,32.7,11.4,33.6,12.8,SE,48.0,E,N,28.0,11.0,37.0,30.0,1016.9,1013.6,1.0,2.0,22.6,30.8,Yes,0.0,No
2326,2015-12-29,Moree,16.1,31.8,0.0,14.4,13.6,E,43.0,SE,E,11.0,9.0,41.0,21.0,1018.2,1014.5,0.0,1.0,21.2,29.6,No,0.0,No
2327,2015-12-30,Moree,15.7,34.3,0.0,11.4,13.6,SW,33.0,E,E,19.0,17.0,42.0,19.0,1017.1,1013.0,2.0,5.0,23.0,31.4,No,0.0,No
2328,2016-01-02,Moree,22.3,32.5,,,,W,56.0,NE,SE,30.0,9.0,56.0,28.0,1009.7,1005.7,6.0,3.0,23.5,32.5,,22.4,Yes
2329,2016-01-03,Moree,18.5,19.7,22.4,30.4,0.0,ESE,39.0,ENE,E,19.0,17.0,92.0,91.0,1010.1,1010.3,8.0,8.0,18.9,18.6,Yes,20.6,Yes
2330,2016-01-04,Moree,17.6,28.2,20.6,2.2,3.5,E,33.0,E,SW,26.0,11.0,77.0,54.0,1012.4,1009.5,8.0,7.0,19.7,25.7,Yes,0.2,No
2331,2016-01-05,Moree,19.7,27.3,0.2,4.2,3.2,E,54.0,SE,N,11.0,17.0,78.0,71.0,1010.3,1006.6,7.0,7.0,23.2,25.7,No,0.6,No
2332,2016-01-06,Moree,17.0,29.8,0.6,4.8,12.0,SSW,50.0,SW,SW,20.0,28.0,78.0,44.0,1008.6,1007.0,5.0,2.0,21.1,27.8,No,0.0,No
2333,2016-01-07,Moree,15.2,30.0,0.0,8.8,,,,S,SSW,9.0,28.0,59.0,31.0,1012.5,1011.2,1.0,1.0,21.9,28.6,No,0.0,No
2334,2016-01-08,Moree,,32.0,0.0,,,ENE,35.0,,NNW,,9.0,36.0,24.0,1018.4,1015.6,,,25.1,30.9,No,0.0,No
2335,2016-01-09,Moree,18.6,32.6,0.0,,,NE,39.0,NE,WNW,30.0,7.0,57.0,30.0,1019.7,1016.7,,,22.9,30.8,No,0.0,No
2336,2016-01-10,Moree,18.2,34.7,0.0,,,NE,30.0,NNE,SSE,19.0,11.0,63.0,26.0,1017.9,1014.8,,1.0,25.3,33.5,No,0.0,No
2337,2016-01-11,Moree,21.7,36.7,0.0,37.4,12.9,NE,43.0,NNE,NNE,28.0,15.0,59.0,29.0,1016.1,1012.0,1.0,1.0,25.8,34.5,No,0.0,No
2338,2016-01-12,Moree,23.2,38.8,0.0,10.4,10.8,E,50.0,NNE,NE,22.0,11.0,43.0,22.0,1014.4,1011.5,1.0,6.0,28.7,38.0,No,0.0,No
2339,2016-01-13,Moree,23.4,38.6,0.0,11.2,8.7,NW,48.0,NE,NE,20.0,19.0,37.0,23.0,1016.5,1013.6,1.0,3.0,30.5,37.9,No,0.0,No
2340,2016-01-16,Moree,16.6,25.5,,,,ESE,31.0,ESE,NNW,20.0,17.0,60.0,69.0,1020.9,1019.3,8.0,8.0,20.2,21.6,,2.0,Yes
2341,2016-01-17,Moree,15.0,30.6,2.0,23.4,13.1,ESE,39.0,ESE,NE,20.0,9.0,51.0,28.0,1020.6,1016.9,1.0,2.0,22.2,28.8,Yes,0.0,No
2342,2016-01-18,Moree,17.3,32.1,0.0,9.6,13.1,ENE,35.0,NE,SW,19.0,11.0,50.0,26.0,1018.6,1014.8,1.0,4.0,22.3,30.6,No,0.0,No
2343,2016-01-19,Moree,20.0,34.3,0.0,9.2,12.8,NNE,43.0,NNE,S,30.0,9.0,54.0,22.0,1018.7,1014.2,1.0,2.0,23.7,33.2,No,0.0,No
2344,2016-01-20,Moree,20.5,37.0,0.0,11.4,12.7,NNE,41.0,N,N,28.0,20.0,49.0,16.0,1016.1,1012.4,1.0,2.0,26.5,35.1,No,0.0,No
2345,2016-01-24,Moree,20.8,36.5,,,,E,28.0,E,SSE,20.0,13.0,56.0,24.0,1009.6,1006.3,,2.0,27.0,35.4,,2.2,Yes
2346,2016-01-25,Moree,23.7,36.3,2.2,43.0,10.3,ENE,52.0,NE,NW,35.0,15.0,56.0,33.0,1010.9,1006.4,4.0,7.0,26.5,34.1,Yes,1.4,Yes
2347,2016-01-27,Moree,21.2,28.0,,,,NE,50.0,NE,E,35.0,17.0,56.0,69.0,1013.2,1009.4,6.0,8.0,24.4,24.8,,29.0,Yes
2348,2016-01-30,Moree,20.3,36.1,,,,NW,63.0,NNE,NW,31.0,31.0,77.0,21.0,1003.4,1001.7,,2.0,25.6,35.4,,7.6,Yes
2349,2016-01-31,Moree,18.7,33.0,7.6,21.8,12.0,WNW,41.0,WNW,W,11.0,20.0,38.0,21.0,1008.1,1005.6,0.0,2.0,23.8,31.3,Yes,0.0,No
2350,2016-02-01,Moree,17.0,34.1,0.0,10.4,12.6,W,50.0,WNW,WNW,13.0,30.0,42.0,20.0,1006.8,1003.7,3.0,1.0,24.5,32.9,No,0.0,No
2351,2016-02-02,Moree,14.9,33.5,0.0,11.2,4.3,WSW,35.0,ENE,WSW,11.0,24.0,39.0,28.0,1004.8,1003.4,2.0,7.0,25.4,31.7,No,0.4,No
2352,2016-02-03,Moree,23.1,31.0,0.4,5.2,2.6,E,33.0,NE,E,13.0,19.0,82.0,85.0,1003.6,1001.6,8.0,8.0,24.5,25.6,No,0.4,No
2353,2016-02-04,Moree,23.2,33.7,0.4,3.2,,SE,43.0,E,SSW,15.0,20.0,87.0,52.0,1004.3,1003.2,5.0,4.0,25.2,30.9,No,0.2,No
2354,2016-02-05,Moree,18.0,33.9,0.2,,,ESE,52.0,SSE,ESE,24.0,28.0,52.0,32.0,1009.8,1007.7,,6.0,25.3,31.9,No,0.0,No
2355,2016-02-06,Moree,18.7,31.5,0.0,,,E,37.0,ESE,ENE,22.0,15.0,51.0,36.0,1012.1,1010.0,7.0,2.0,24.1,29.9,No,1.0,No
2356,2016-02-07,Moree,21.3,33.4,1.0,,,SSW,33.0,ESE,SW,11.0,15.0,71.0,37.0,1014.4,1011.5,8.0,1.0,22.8,31.6,No,0.0,No
2357,2016-02-08,Moree,19.7,34.5,0.0,36.2,12.9,ENE,31.0,E,SE,19.0,13.0,54.0,30.0,1015.7,1012.4,1.0,3.0,24.1,32.3,No,0.0,No
2358,2016-02-09,Moree,19.0,34.5,0.0,10.2,13.0,E,39.0,ESE,SSE,20.0,9.0,47.0,25.0,1016.9,1013.3,0.0,1.0,24.7,33.6,No,0.0,No
2359,2016-02-10,Moree,18.3,33.5,0.0,11.6,12.8,E,33.0,E,NNE,24.0,7.0,47.0,25.0,1014.9,1011.1,0.0,1.0,24.0,31.3,No,0.0,No
2360,2016-02-11,Moree,19.5,35.5,0.0,9.8,,SE,33.0,NE,S,15.0,17.0,57.0,23.0,1013.6,1009.8,0.0,2.0,24.0,34.3,No,0.0,No
2361,2016-02-12,Moree,21.4,35.3,0.0,,,S,35.0,NE,SSE,15.0,17.0,53.0,25.0,1014.3,1010.5,,1.0,24.3,33.3,No,0.0,No
2362,2016-02-13,Moree,19.6,36.9,0.0,,,SSW,41.0,E,SSW,22.0,28.0,51.0,21.0,1013.1,1008.7,,,23.8,33.9,No,0.0,No
2363,2016-02-14,Moree,19.8,39.3,0.0,31.6,12.6,SSW,50.0,N,SSW,15.0,19.0,62.0,20.0,1010.4,1006.1,0.0,1.0,24.1,37.0,No,0.0,No
2364,2016-02-15,Moree,21.0,40.6,0.0,12.6,10.0,WSW,48.0,NNE,W,17.0,15.0,28.0,12.0,1009.6,1006.4,1.0,2.0,29.1,38.9,No,0.0,No
2365,2016-02-16,Moree,24.2,38.8,0.0,12.0,12.6,WSW,46.0,NNE,SSW,20.0,30.0,37.0,13.0,1007.5,1005.0,1.0,4.0,29.9,37.4,No,0.0,No
2366,2016-02-17,Moree,16.2,33.8,0.0,15.4,12.7,WSW,46.0,SW,W,13.0,19.0,36.0,18.0,1008.5,1006.0,1.0,0.0,22.6,32.4,No,0.0,No
2367,2016-02-18,Moree,13.8,34.7,0.0,12.0,,NW,43.0,E,WNW,9.0,26.0,27.0,16.0,1007.9,1005.5,0.0,0.0,22.7,33.3,No,0.0,No
2368,2016-02-19,Moree,17.4,38.0,0.0,,,NNE,39.0,NE,NW,24.0,19.0,54.0,14.0,1010.8,1008.2,,,26.9,36.6,No,0.0,No
2369,2016-02-20,Moree,18.7,37.4,0.0,,,ENE,48.0,NE,NW,17.0,7.0,59.0,27.0,1016.1,1013.2,,,25.2,35.6,No,0.0,No
2370,2016-02-21,Moree,23.4,36.9,0.0,,,E,52.0,NE,ENE,19.0,15.0,53.0,28.0,1020.7,1017.6,,6.0,27.3,33.7,No,1.2,Yes
2371,2016-02-22,Moree,20.2,36.3,1.2,44.2,12.4,ENE,37.0,E,SSE,19.0,17.0,49.0,22.0,1023.1,1018.2,0.0,1.0,25.1,34.9,Yes,0.0,No
2372,2016-02-23,Moree,19.5,34.7,0.0,11.2,12.6,ENE,35.0,ENE,SSE,22.0,11.0,50.0,18.0,1019.9,1015.5,0.0,1.0,24.2,33.4,No,0.0,No
2373,2016-02-24,Moree,19.9,35.0,0.0,10.2,12.5,NNE,37.0,N,NW,24.0,9.0,56.0,23.0,1017.4,1013.3,0.0,1.0,24.2,34.4,No,0.0,No
2374,2016-02-25,Moree,21.5,37.2,0.0,10.4,,NNE,43.0,NNE,SW,30.0,9.0,62.0,23.0,1015.6,1012.2,0.0,1.0,25.2,34.8,No,0.0,No
2375,2016-02-26,Moree,19.8,41.8,0.0,,,SSW,46.0,NE,S,17.0,17.0,44.0,13.0,1012.8,1008.8,,,27.9,40.4,No,0.0,No
2376,2016-02-27,Moree,24.2,38.6,0.0,,,SW,39.0,E,S,19.0,13.0,47.0,23.0,1013.5,1010.3,,1.0,29.1,37.4,No,0.0,No
2377,2016-02-28,Moree,22.8,37.4,0.0,35.4,12.4,SW,46.0,ENE,SW,17.0,15.0,51.0,22.0,1015.1,1011.2,1.0,3.0,27.0,35.0,No,0.0,No
2378,2016-02-29,Moree,21.9,36.5,0.0,12.2,12.0,E,44.0,E,WSW,20.0,11.0,49.0,19.0,1016.8,1013.1,1.0,3.0,26.3,34.6,No,0.0,No
2379,2016-03-01,Moree,20.2,35.8,0.0,12.2,11.7,NE,43.0,E,S,22.0,11.0,49.0,25.0,1018.5,1015.2,1.0,5.0,24.9,33.4,No,0.0,No
2380,2016-03-02,Moree,20.7,36.3,0.0,11.0,11.6,NNE,33.0,ENE,WNW,20.0,11.0,52.0,26.0,1020.3,1016.3,3.0,3.0,24.9,34.5,No,0.0,No
2381,2016-03-03,Moree,23.0,36.0,0.0,8.2,,NE,48.0,NNE,WNW,20.0,11.0,62.0,31.0,1020.4,1016.9,5.0,7.0,25.6,33.3,No,0.0,No
2382,2016-03-04,Moree,21.5,34.6,0.0,,,ENE,46.0,NE,NW,22.0,11.0,61.0,34.0,1020.5,1016.1,,7.0,24.7,32.3,No,0.0,No
2383,2016-03-05,Moree,21.3,34.2,0.0,,,NE,43.0,NNE,W,22.0,6.0,51.0,28.0,1020.7,1016.9,,2.0,24.8,33.4,No,0.0,No
2384,2016-03-06,Moree,20.6,34.5,0.0,,,ESE,35.0,E,ENE,20.0,13.0,52.0,25.0,1020.8,1017.1,,,23.8,32.0,No,0.0,No
2385,2016-03-07,Moree,20.0,34.7,0.0,39.2,10.2,NNE,37.0,ENE,E,19.0,15.0,57.0,29.0,1020.4,1016.4,1.0,6.0,24.9,32.6,No,0.0,No
2386,2016-03-08,Moree,20.1,36.1,0.0,11.2,10.4,NE,65.0,ENE,ESE,15.0,22.0,54.0,22.0,1020.8,1016.6,2.0,4.0,24.6,33.8,No,0.0,No
2387,2016-03-09,Moree,20.4,35.2,0.0,11.0,10.7,NE,48.0,ENE,N,17.0,22.0,58.0,30.0,1021.3,1016.7,1.0,4.0,24.9,34.5,No,0.0,No
2388,2016-03-10,Moree,22.0,34.9,0.0,9.8,,NNE,37.0,NE,ENE,20.0,13.0,66.0,31.0,1020.8,1016.5,7.0,5.0,24.7,33.1,No,0.0,No
2389,2016-03-11,Moree,23.8,33.2,0.0,,,ENE,39.0,NNE,N,26.0,11.0,59.0,31.0,1019.4,1015.7,8.0,,25.2,32.1,No,0.0,No
2390,2016-03-12,Moree,21.3,35.7,0.0,,,NE,44.0,NNE,WNW,20.0,15.0,62.0,31.0,1018.9,1015.3,,7.0,26.0,33.2,No,0.0,No
2391,2016-03-13,Moree,19.9,36.0,0.0,25.8,11.6,ENE,48.0,E,ENE,20.0,7.0,50.0,23.0,1018.6,1014.1,1.0,5.0,24.9,33.4,No,0.0,No
2392,2016-03-14,Moree,21.8,36.1,0.0,10.4,9.2,S,67.0,NE,WNW,17.0,11.0,64.0,31.0,1016.4,1011.3,1.0,4.0,25.2,34.1,No,0.0,No
2393,2016-03-22,Moree,16.3,27.6,,,,E,39.0,ESE,S,22.0,13.0,62.0,42.0,1014.4,1011.8,8.0,,19.1,26.2,,5.8,Yes
2394,2016-03-23,Moree,14.3,31.0,5.8,65.4,11.2,SSE,31.0,E,SSE,17.0,9.0,58.0,23.0,1016.9,1014.5,1.0,4.0,21.5,29.2,Yes,0.0,No
2395,2016-03-24,Moree,16.4,32.9,0.0,8.0,,NE,33.0,ENE,NE,20.0,7.0,58.0,23.0,1020.0,1016.2,1.0,2.0,22.2,31.2,No,0.0,No
2396,2016-03-25,Moree,19.0,32.9,0.0,,,N,50.0,NNE,NNW,31.0,11.0,62.0,35.0,1018.8,1014.3,,5.0,23.8,31.4,No,0.0,No
2397,2016-03-26,Moree,20.8,34.1,0.0,,,N,43.0,NE,SW,15.0,22.0,56.0,20.0,1016.1,1012.6,1.0,1.0,24.8,32.6,No,0.0,No
2398,2016-03-27,Moree,17.1,32.9,0.0,,,ENE,37.0,NNE,SW,11.0,13.0,69.0,21.0,1016.2,1012.8,,,21.8,32.2,No,0.0,No
2399,2016-03-28,Moree,19.6,33.6,0.0,,,NNE,39.0,NNE,NNE,28.0,20.0,66.0,28.0,1018.1,1013.8,,1.0,22.7,32.5,No,0.0,No
2400,2016-03-29,Moree,22.0,33.6,0.0,40.4,8.8,NNE,46.0,NNE,W,28.0,22.0,62.0,28.0,1017.6,1014.2,2.0,7.0,24.3,32.2,No,0.0,No
2401,2016-03-30,Moree,18.4,27.5,0.0,10.4,7.3,SSW,39.0,NE,W,13.0,15.0,75.0,62.0,1017.6,1014.9,7.0,6.0,19.7,24.4,No,2.2,Yes
2402,2016-03-31,Moree,13.0,29.8,2.2,3.6,,SSW,37.0,E,WSW,9.0,20.0,86.0,21.0,1017.7,1014.9,0.0,4.0,18.1,28.3,Yes,0.0,No
2403,2016-04-01,Moree,12.8,32.4,0.0,,,NE,33.0,ENE,NE,17.0,9.0,50.0,22.0,1018.7,1015.7,,,19.8,31.2,No,0.0,No
2404,2016-04-02,Moree,16.2,34.2,0.0,,,NNE,33.0,NE,WSW,24.0,19.0,64.0,22.0,1019.0,1015.7,,,22.7,33.7,No,0.0,No
2405,2016-04-03,Moree,14.1,35.3,0.0,,,ENE,31.0,NE,S,17.0,13.0,43.0,17.0,1019.5,1015.5,,,26.4,33.9,No,0.0,No
2406,2016-04-04,Moree,18.6,32.7,0.0,30.8,9.9,E,46.0,NE,E,20.0,7.0,49.0,27.0,1020.1,1014.8,2.0,4.0,25.0,32.5,No,0.0,No
2407,2016-04-05,Moree,17.4,32.5,0.0,8.6,,NE,37.0,NE,NE,20.0,9.0,49.0,24.0,1020.2,1014.8,1.0,2.0,23.4,32.0,No,0.0,No
2408,2016-04-06,Moree,17.3,33.2,0.0,,,NE,37.0,NE,WNW,30.0,9.0,49.0,23.0,1020.2,1015.7,,,23.9,32.5,No,0.0,No
2409,2016-04-07,Moree,19.9,34.2,0.0,,,NNE,35.0,N,W,20.0,15.0,52.0,25.0,1020.3,1016.3,,1.0,25.2,33.0,No,0.0,No
2410,2016-04-08,Moree,20.9,33.3,0.0,,,NNE,48.0,NNE,NNW,30.0,19.0,58.0,29.0,1021.1,1016.8,,,25.5,32.5,No,0.2,No
2411,2016-04-09,Moree,21.0,31.9,0.2,,,WNW,54.0,NNE,WNW,24.0,33.0,57.0,37.0,1021.0,1017.9,5.0,8.0,24.9,28.6,No,0.2,No
2412,2016-04-10,Moree,19.4,31.8,0.2,36.4,7.7,WSW,50.0,N,SSW,28.0,15.0,60.0,64.0,1020.0,1016.3,1.0,7.0,25.6,25.2,No,13.2,Yes
